1068821,47,4
880283,47,3
2280493,47,4
2219070,47,1
455352,47,4
2601604,47,4
1758848,47,1
164232,47,4
1952860,47,5
596550,47,3
862931,47,4
1284640,47,2
214520,47,3
501850,47,3
1182897,47,3
66754,47,1
852739,47,2
2341018,47,4
218478,47,5
2208495,47,5
1332428,47,4
116726,47,2
2159724,47,2
186435,47,4
2490436,47,3
147386,47,4
620967,47,3
320708,47,5
1533848,47,1
1615548,47,3
2507646,47,4
1962294,47,3
336399,47,4
1388632,47,4
342803,47,4
1339784,47,2
1253619,47,3
65618,47,1
1727197,47,5
2187027,47,4
1500625,47,3
72451,47,3
1910320,47,4
2227850,47,2
1307703,47,5
1545709,47,4
1410683,47,2
2404693,47,4
928481,47,2
2174682,47,5
176377,47,5
828168,47,5
177972,47,3
2014706,47,1
238740,47,4
1368396,47,5
2308483,47,3
116101,47,4
174783,47,4
1041555,47,3
832780,47,4
2618891,47,2
741510,47,3
2432893,47,3
2455340,47,2
1430108,47,3
175826,47,4
206967,47,2
796288,47,3
1942557,47,5
492714,47,3
2386796,47,3
1930526,47,4
1355138,47,3
2290761,47,3
146757,47,5
1939431,47,4
219174,47,3
887893,47,3
799498,47,3
1018633,47,3
1577182,47,5
1083590,47,2
2382859,47,3
1243653,47,4
256054,47,4
1047368,47,3
2382615,47,4
1607762,47,2
1516909,47,4
1139937,47,4
343555,47,4
681107,47,1
941190,47,1
1632784,47,4
1534723,47,5
2389367,47,3
2509644,47,3
1321284,47,4
793537,47,5
908384,47,2
614412,47,4
1540380,47,4
1692674,47,3
537912,47,3
222518,47,3
1781500,47,4
1291542,47,4
2155681,47,2
717555,47,3
1928290,47,3
74320,47,4
764785,47,3
559741,47,5
1267391,47,4
2407276,47,4
2523426,47,4
1724752,47,4
991125,47,4
2431636,47,2
96987,47,2
2143270,47,5
2225344,47,5
1456837,47,4
29526,47,3
7116,47,3
1467298,47,3
2588510,47,3
2440681,47,5
1961138,47,4
1764316,47,4
2023244,47,3
2333850,47,3
934235,47,3
1091113,47,4
902498,47,2
612306,47,3
2301601,47,4
2631526,47,1
2604217,47,1
685420,47,2
2584252,47,4
1898310,47,3
1110156,47,3
1055338,47,4
1028463,47,1
297742,47,1
280790,47,4
1473595,47,4
1717188,47,4
150597,47,3
1478933,47,4
164882,47,4
1850664,47,3
101049,47,2
126083,47,2
2140597,47,4
608896,47,5
1634448,47,3
1515943,47,1
1994481,47,3
567283,47,4
628120,47,3
1925116,47,1
1354545,47,3
2314419,47,2
1903491,47,4
2208519,47,2
508584,47,3
1188449,47,3
762001,47,2
627923,47,3
1449358,47,1
1788733,47,5
2070798,47,4
1813586,47,4
984718,47,5
2195084,47,4
127581,47,4
1695600,47,4
926900,47,4
45752,47,3
1536967,47,4
1201695,47,5
2621150,47,3
1017860,47,5
1496095,47,5
268739,47,3
1691661,47,3
1688293,47,2
378033,47,4
952156,47,3
1092521,47,3
1457830,47,4
265049,47,2
390637,47,4
1750139,47,4
1939029,47,3
1571299,47,5
621553,47,4
2070704,47,4
2486710,47,1
2248080,47,2
1830936,47,3
814764,47,1
752626,47,3
868974,47,4
381026,47,3
732669,47,3
653906,47,3
1501943,47,2
818752,47,2
1322507,47,4
1287939,47,3
1062999,47,5
1739691,47,4
286665,47,4
1999176,47,2
2397150,47,3
2217779,47,2
1193242,47,4
1087764,47,4
2279052,47,3
2383910,47,4
638651,47,4
963383,47,3
786995,47,4
2415196,47,2
1517590,47,3
769702,47,5
1827859,47,3
1065658,47,3
363610,47,5
1698503,47,4
904768,47,4
306622,47,2
2512128,47,3
1571988,47,4
1217493,47,1
1241318,47,4
1530021,47,5
1922072,47,4
1339481,47,3
582815,47,2
790346,47,1
1431710,47,4
175915,47,1
2237830,47,1
2457095,47,1
1318548,47,4
570428,47,4
2339953,47,3
633058,47,5
2100429,47,4
1997808,47,4
2026477,47,4
1524853,47,1
1414501,47,3
2336079,47,4
2370302,47,1
1268091,47,4
1876520,47,1
2244728,47,2
1936110,47,2
186079,47,5
852683,47,3
2557650,47,4
1471251,47,3
2413875,47,4
1892119,47,4
2596745,47,4
778730,47,3
804602,47,2
550883,47,2
1466302,47,3
2541385,47,4
471177,47,3
2015884,47,4
2141037,47,2
2356870,47,2
1865846,47,2
1281114,47,5
572094,47,5
2188853,47,3
1585767,47,4
2517669,47,4
902293,47,4
1290937,47,3
2619756,47,1
1423063,47,4
95133,47,3
901997,47,2
2136927,47,3
418328,47,2
209088,47,4
1080272,47,4
2303680,47,3
2607116,47,1
351357,47,3
1857885,47,5
1966998,47,2
2388118,47,4
2291589,47,3
1362465,47,5
2613898,47,5
849928,47,4
613588,47,4
1071266,47,4
496436,47,3
783585,47,3
1771242,47,4
2329565,47,1
1120498,47,3
1215094,47,4
1570562,47,5
562794,47,3
1204995,47,2
1070197,47,3
1476635,47,1
1081321,47,3
389254,47,4
973443,47,3
2392084,47,5
163887,47,4
1883537,47,1
1858770,47,3
1287892,47,3
716158,47,3
2456277,47,4
1478444,47,5
2494753,47,4
2033422,47,4
1457189,47,3
952582,47,2
1500112,47,4
1219484,47,4
864528,47,3
905048,47,3
299857,47,3
953092,47,2
1268483,47,4
728171,47,4
1274584,47,4
2394906,47,4
386509,47,5
1209122,47,5
813424,47,3
2307327,47,2
1658734,47,4
1704248,47,3
2511993,47,3
2260761,47,4
275803,47,4
2189299,47,3
2057113,47,4
842785,47,2
1788023,47,3
1527217,47,4
1047039,47,3
1009089,47,5
2535720,47,4
434799,47,1
562156,47,3
923517,47,5
1125711,47,3
74769,47,5
2404300,47,4
261611,47,4
1696881,47,3
1259083,47,3
1745404,47,4
2197467,47,2
1417406,47,1
1172980,47,3
1927761,47,4
507603,47,1
2645828,47,5
116977,47,1
867588,47,3
2637932,47,3
2194079,47,5
380878,47,5
1797831,47,3
1827608,47,5
1596116,47,2
2048347,47,4
447313,47,3
966677,47,3
466842,47,3
1877332,47,3
2120864,47,4
831912,47,4
501954,47,5
648980,47,4
1165236,47,3
2111073,47,5
595870,47,2
634927,47,2
2537543,47,1
2254892,47,3
865494,47,4
1797678,47,3
3595,47,4
206152,47,4
2633320,47,3
2463919,47,5
1761752,47,2
131027,47,2
1819879,47,3
1296676,47,4
47845,47,3
2166018,47,4
390062,47,4
1935937,47,3
562206,47,1
2377222,47,5
1826554,47,3
1434080,47,2
969775,47,2
1655656,47,4
267717,47,3
1226040,47,3
2210727,47,3
871138,47,3
1530425,47,3
664790,47,5
302748,47,1
580231,47,2
836150,47,3
2083367,47,3
311989,47,5
1940080,47,2
1637343,47,5
2250323,47,3
964762,47,5
994370,47,3
1681382,47,4
2552319,47,3
122337,47,3
2532402,47,3
2253129,47,3
616131,47,5
1397843,47,4
1637683,47,5
1543240,47,5
675283,47,3
2150751,47,3
1960381,47,3
1085879,47,2
2549746,47,2
2260405,47,5
1551543,47,5
1629248,47,5
1598894,47,4
2322711,47,4
657198,47,5
327249,47,3
659526,47,4
2585427,47,1
665905,47,4
78456,47,4
1769262,47,3
47499,47,2
2183302,47,3
143120,47,4
1281639,47,4
1964447,47,5
1685912,47,3
2188580,47,4
2591472,47,4
2438319,47,2
202619,47,2
274191,47,3
1017919,47,3
2113841,47,3
1239944,47,4
377937,47,1
960983,47,4
1877483,47,4
1750007,47,4
2141105,47,3
2590885,47,3
383445,47,3
235564,47,4
2455878,47,2
728767,47,4
1463219,47,4
2203225,47,1
1132764,47,3
853480,47,3
2368247,47,4
645358,47,5
2588497,47,2
1532220,47,3
1106378,47,2
994565,47,4
2365577,47,3
2482384,47,3
772534,47,5
1684416,47,3
1551926,47,2
1430784,47,4
1664010,47,5
2423733,47,4
1902838,47,3
1769608,47,3
2521982,47,4
34762,47,3
263823,47,3
563909,47,5
609629,47,5
1008300,47,1
2426411,47,3
1932079,47,3
1206948,47,3
2404723,47,5
813640,47,5
1301050,47,5
1469029,47,4
312903,47,3
114873,47,4
2563721,47,3
1186815,47,1
1652069,47,5
2122850,47,3
2599873,47,2
1891521,47,5
688306,47,4
1601616,47,3
620204,47,5
1171590,47,3
396661,47,4
2180134,47,5
732616,47,4
1985312,47,3
1365076,47,3
1032853,47,4
2296989,47,3
2404142,47,1
910244,47,4
767688,47,4
32885,47,2
905622,47,4
1480932,47,1
1954155,47,4
806605,47,1
1351603,47,4
2221307,47,4
1686094,47,2
519761,47,4
247474,47,3
504243,47,4
928245,47,4
1974807,47,4
501801,47,1
365879,47,4
896391,47,3
2387990,47,3
326378,47,3
517794,47,3
1253103,47,3
994563,47,5
753107,47,3
2060313,47,5
101807,47,4
372018,47,4
702086,47,2
2458451,47,4
1351751,47,1
1903072,47,4
1510826,47,3
1045886,47,3
2297136,47,1
74738,47,5
1802392,47,2
1021356,47,3
2268553,47,4
877394,47,3
2382660,47,3
1730699,47,4
2537928,47,4
946380,47,3
2099780,47,3
1064326,47,3
2081170,47,2
230986,47,3
1350064,47,4
45687,47,4
1156403,47,3
368433,47,3
1435875,47,3
220203,47,3
936713,47,4
2072545,47,2
1753001,47,1
2348342,47,2
2245937,47,3
1176322,47,3
2080935,47,1
2264286,47,4
15613,47,3
2040302,47,3
927129,47,5
875984,47,5
2442177,47,4
1559194,47,3
619207,47,2
779811,47,4
1623916,47,3
1605593,47,3
1108689,47,5
364366,47,5
160449,47,3
592786,47,4
1675269,47,3
2489545,47,3
1117152,47,5
319499,47,1
2264105,47,5
2288858,47,3
2481225,47,4
2036646,47,4
1982293,47,4
2142951,47,5
2255305,47,4
2037342,47,3
615750,47,5
440708,47,4
551984,47,3
2012675,47,3
2125717,47,4
2078967,47,4
1476458,47,4
2573391,47,3
879912,47,2
347276,47,3
1803723,47,3
1050698,47,3
1508040,47,3
2295723,47,3
1826418,47,4
1758120,47,2
1432284,47,4
1049142,47,3
905964,47,2
1301819,47,3
1720844,47,5
1820824,47,4
1298511,47,2
289419,47,4
2164847,47,1
396140,47,3
1755011,47,3
1662724,47,2
140601,47,4
1558888,47,2
693527,47,3
1949871,47,4
1177848,47,2
975522,47,5
86246,47,3
1011240,47,2
565401,47,4
550515,47,5
146780,47,3
1928030,47,4
913008,47,3
504440,47,3
873591,47,5
2167190,47,3
1432549,47,2
318409,47,1
441143,47,5
1998128,47,3
1824009,47,3
1400327,47,2
684531,47,4
2086711,47,4
869468,47,3
877460,47,4
1428452,47,3
2124199,47,3
2559676,47,3
585132,47,3
2378112,47,1
1917087,47,4
2599718,47,3
1056568,47,3
1935793,47,1
1191455,47,4
934981,47,3
1251204,47,4
665252,47,4
1253002,47,4
1317134,47,4
1477153,47,3
11267,47,3
2296531,47,5
2400234,47,1
1510054,47,4
71594,47,4
922551,47,3
2626336,47,2
2267425,47,3
1816884,47,2
707012,47,4
1589470,47,1
898576,47,3
462935,47,4
1932397,47,3
363340,47,3
1204665,47,3
703340,47,5
1574148,47,3
224944,47,4
506024,47,4
718966,47,4
690615,47,4
2214254,47,4
2279291,47,2
978546,47,2
2601377,47,4
263235,47,3
798395,47,3
1011106,47,5
1254295,47,3
1910947,47,4
1450391,47,3
155486,47,5
554477,47,1
2112304,47,3
795714,47,5
278950,47,3
746873,47,5
1547524,47,1
1642718,47,2
2291306,47,3
2472692,47,1
762835,47,3
971678,47,3
1501585,47,4
1399712,47,5
1706866,47,4
2056584,47,4
486149,47,5
2495620,47,2
2634074,47,3
1121577,47,4
1092625,47,3
2636478,47,3
93325,47,2
567875,47,1
2506950,47,3
1535401,47,3
1755824,47,5
2249750,47,2
315146,47,4
524390,47,4
233334,47,1
1273493,47,3
2401693,47,4
609264,47,4
808435,47,4
1421402,47,5
1406803,47,4
2334259,47,4
2215388,47,2
1534447,47,1
876389,47,3
2085067,47,4
1595876,47,5
1479374,47,3
1539579,47,3
1569028,47,1
2406094,47,3
197897,47,5
911580,47,3
799201,47,3
352697,47,4
1696273,47,5
2186927,47,3
1742648,47,3
6801,47,5
1148604,47,5
2305082,47,3
707563,47,5
1359449,47,3
1466527,47,3
1444741,47,4
2430909,47,4
23316,47,5
320972,47,3
576723,47,3
1269998,47,4
831151,47,4
1048629,47,4
1895259,47,3
1961980,47,3
2551046,47,4
2156074,47,3
2190033,47,4
1643251,47,2
2218827,47,3
2449001,47,3
1194911,47,4
2275470,47,4
392426,47,4
513285,47,2
1556831,47,3
370508,47,4
438340,47,4
2216080,47,2
2037725,47,3
111322,47,3
237405,47,3
1537612,47,3
554587,47,3
452667,47,3
780664,47,4
2072811,47,4
182123,47,5
1317671,47,2
1406473,47,4
903186,47,4
224713,47,4
2608951,47,1
1096051,47,3
1862492,47,1
2554035,47,5
2552024,47,3
2181491,47,4
2415041,47,5
2114807,47,1
1378838,47,3
332466,47,2
1129493,47,2
1760208,47,3
66540,47,4
4421,47,3
2066490,47,3
489406,47,2
519180,47,4
2590402,47,4
2561009,47,4
2086901,47,4
2045846,47,3
506241,47,3
574834,47,3
2089599,47,1
2510301,47,3
920065,47,1
1219202,47,4
2372744,47,3
427072,47,2
1039760,47,5
307231,47,5
2349628,47,3
754185,47,4
1987190,47,3
2126168,47,3
2130558,47,3
820758,47,1
218859,47,1
1389295,47,4
2051520,47,4
2263248,47,3
837153,47,3
1458713,47,4
2606799,47,1
770133,47,3
1167439,47,3
1984315,47,3
271346,47,2
1641304,47,4
1847932,47,5
1244628,47,5
948037,47,4
2450378,47,4
1079165,47,3
75894,47,5
1567783,47,5
1072939,47,3
566016,47,5
1443495,47,3
811357,47,3
2597530,47,3
234155,47,3
1440454,47,5
564895,47,4
1332214,47,4
511883,47,4
1476102,47,3
2512235,47,3
2402173,47,3
1146000,47,3
754030,47,2
400876,47,4
1533591,47,3
1024189,47,2
2443747,47,4
2510262,47,2
1947378,47,3
443093,47,2
2614232,47,2
1581343,47,3
1540779,47,1
1566234,47,4
1646912,47,3
367265,47,4
1214181,47,3
1641072,47,4
29078,47,4
582075,47,3
424470,47,5
647979,47,5
2375962,47,2
1342357,47,3
431019,47,2
2579100,47,4
1823405,47,4
2127544,47,3
933082,47,3
1823645,47,3
2141931,47,3
2175450,47,2
454895,47,5
2127108,47,2
1467831,47,1
716173,47,5
803330,47,3
1345167,47,4
104721,47,3
2232568,47,3
2247454,47,3
2263070,47,3
606973,47,3
341541,47,2
315388,47,4
1299887,47,4
2168905,47,4
2537580,47,2
1829685,47,1
1340473,47,5
2430041,47,3
1411286,47,4
1955132,47,4
247442,47,4
845597,47,3
485466,47,4
1649621,47,4
953002,47,3
2236686,47,3
2261792,47,4
1215016,47,5
2569369,47,2
1582952,47,3
16272,47,2
1664529,47,3
876370,47,2
2267322,47,1
2477145,47,2
305902,47,4
1216613,47,1
2201882,47,3
521074,47,4
112886,47,4
2444240,47,3
323835,47,3
2458107,47,3
665420,47,3
1020215,47,4
158489,47,2
2355326,47,3
2527740,47,4
583753,47,1
242616,47,4
1728779,47,4
403446,47,3
119754,47,3
1358463,47,5
2264726,47,4
1617329,47,3
104042,47,5
1322292,47,3
904842,47,3
1043398,47,4
1662118,47,3
1167477,47,4
517392,47,1
1822277,47,4
2417643,47,1
1667288,47,1
1184071,47,3
54870,47,4
499768,47,3
2362135,47,4
466937,47,3
962044,47,3
403106,47,3
2396194,47,3
2385435,47,4
753230,47,4
319058,47,4
1118663,47,3
2434632,47,3
936746,47,4
2191453,47,4
717980,47,3
1442124,47,3
170323,47,4
2517588,47,4
1531229,47,3
8212,47,4
1438386,47,3
164804,47,4
1390399,47,4
1381392,47,3
1165782,47,3
1691501,47,4
85960,47,4
62771,47,5
1875595,47,2
1497891,47,3
475537,47,3
1290799,47,3
367328,47,1
1338171,47,3
1291710,47,4
538735,47,4
2415052,47,2
671089,47,3
1190848,47,2
2575496,47,4
1258916,47,1
1331370,47,4
1545475,47,3
1294471,47,3
2544428,47,3
1476852,47,3
247446,47,5
2641477,47,5
523109,47,3
1811506,47,1
1433751,47,3
1534677,47,4
583218,47,5
555069,47,5
964436,47,4
2353246,47,2
1181558,47,4
703543,47,4
1193862,47,4
1774623,47,3
305344,47,2
272280,47,1
1227440,47,4
739334,47,1
2022235,47,2
66340,47,3
2561682,47,5
2452881,47,5
2018665,47,3
1351796,47,4
1534444,47,3
1470113,47,4
2531311,47,4
884500,47,4
2048620,47,4
1766322,47,5
2104114,47,4
2317063,47,3
62638,47,4
253251,47,3
1136641,47,5
431731,47,3
345241,47,3
1134384,47,1
111086,47,5
2134461,47,3
1945863,47,3
449686,47,1
1863423,47,4
1880556,47,3
1242585,47,3
2591054,47,4
1203347,47,2
1970534,47,4
1060488,47,5
2409280,47,3
366233,47,1
1851609,47,5
1137851,47,3
2115337,47,4
1341525,47,1
1766397,47,4
1403217,47,1
446163,47,4
1126621,47,5
1912542,47,1
2037693,47,1
2596265,47,3
872147,47,4
381941,47,4
540746,47,5
788067,47,4
1099404,47,5
170551,47,1
1114884,47,4
308820,47,2
838612,47,4
1676752,47,3
346251,47,5
2147527,47,1
74441,47,4
28581,47,3
311110,47,4
1396341,47,1
1657966,47,3
1176776,47,4
1065407,47,3
1324041,47,1
1215846,47,3
1451533,47,4
299365,47,2
353723,47,5
1894721,47,3
511847,47,5
1039536,47,1
2159810,47,4
256278,47,3
438451,47,1
1672204,47,3
168729,47,4
1322420,47,3
611082,47,3
383468,47,3
108779,47,3
2376301,47,4
364867,47,2
2270963,47,2
161013,47,3
2105602,47,3
3458,47,4
1096226,47,3
1562255,47,2
274014,47,3
509554,47,3
1332126,47,2
1710643,47,2
138835,47,3
709119,47,3
424144,47,2
1101737,47,4
748874,47,1
2464081,47,5
1790477,47,3
513026,47,4
1466382,47,3
620010,47,3
2442028,47,3
2188684,47,3
879989,47,4
2100345,47,3
1808201,47,3
1640841,47,3
1382837,47,1
1812156,47,2
881711,47,4
825831,47,3
1462211,47,3
688051,47,2
1643146,47,3
2428853,47,4
378955,47,5
26101,47,4
655601,47,4
1104482,47,2
1661271,47,1
2276279,47,3
2260267,47,3
1151002,47,4
338723,47,4
1859908,47,4
740127,47,5
1160232,47,3
706343,47,3
1718867,47,4
2374610,47,5
1956944,47,3
1850228,47,3
497679,47,3
1882140,47,5
2584676,47,2
1382958,47,3
1949399,47,4
1293788,47,3
2498810,47,4
601392,47,3
1701762,47,3
2315012,47,1
1797565,47,3
1223912,47,3
983069,47,2
310027,47,5
314374,47,1
1461920,47,3
605577,47,4
353335,47,5
2161938,47,3
1689198,47,4
280248,47,3
718829,47,4
2345756,47,4
2544573,47,5
1778011,47,4
1040848,47,5
1854414,47,3
868463,47,4
1676445,47,4
931384,47,3
1417705,47,3
763477,47,2
360264,47,5
2239213,47,1
736927,47,5
1073396,47,4
2144951,47,1
2216322,47,5
2567276,47,4
50787,47,3
1600721,47,3
1484157,47,4
635452,47,3
1956888,47,4
2231096,47,2
168318,47,4
599997,47,2
902413,47,4
1023878,47,3
2187377,47,3
2316631,47,3
24995,47,4
372095,47,5
1476562,47,2
1305021,47,3
87674,47,4
1892532,47,5
2043681,47,4
240716,47,3
1806011,47,4
2091589,47,3
1675680,47,4
1819175,47,2
1454789,47,3
1792646,47,5
1672889,47,3
1494580,47,5
1977824,47,4
1715766,47,3
2121920,47,1
156129,47,4
1440607,47,2
1109849,47,1
877492,47,3
2270041,47,1
2137853,47,4
1642316,47,2
1637265,47,4
1870216,47,2
452873,47,3
1582923,47,2
1020214,47,5
229165,47,3
1714546,47,3
353435,47,2
729393,47,2
803013,47,2
2532502,47,3
1431356,47,5
1187252,47,3
756287,47,5
1620909,47,1
1538396,47,3
517454,47,3
2350141,47,4
166965,47,3
2633932,47,4
1509271,47,3
2436832,47,4
868700,47,2
930632,47,1
137958,47,2
2158747,47,2
2209278,47,4
137602,47,2
1319949,47,3
1483814,47,2
1271337,47,3
2590581,47,5
813553,47,2
70666,47,1
1431104,47,2
490057,47,3
752642,47,3
128040,47,5
1391691,47,3
2006715,47,4
1189426,47,3
1344511,47,3
430318,47,1
1580032,47,4
2367330,47,4
964001,47,4
613712,47,2
2179686,47,3
697054,47,3
1634596,47,2
1188440,47,4
453217,47,3
1756620,47,5
2472715,47,1
2059863,47,3
833271,47,1
2475149,47,1
636893,47,3
224858,47,4
1720038,47,4
1500828,47,2
1741802,47,4
2445689,47,4
1853520,47,4
201114,47,5
1450684,47,4
1537868,47,3
421240,47,3
1575850,47,4
1921496,47,4
2491746,47,3
2169264,47,3
577201,47,3
363192,47,5
2338855,47,3
1224756,47,4
110521,47,3
1130999,47,1
2580101,47,5
1379159,47,5
1193144,47,3
713559,47,2
221530,47,3
1767361,47,3
2421104,47,4
2325794,47,1
1425521,47,4
1979737,47,3
507448,47,4
2228763,47,4
2026317,47,3
1526365,47,5
1048884,47,4
2183247,47,4
1561960,47,1
10679,47,2
996577,47,3
1690473,47,3
149409,47,1
1961161,47,3
869446,47,4
2056022,47,1
1047834,47,3
1013474,47,4
2472682,47,4
1330588,47,2
756626,47,1
326356,47,5
603543,47,2
867311,47,4
1051473,47,4
1351411,47,5
2177175,47,5
1547747,47,4
2195910,47,3
