94565,36,3
1114187,36,3
1851975,36,3
1256834,36,1
1821301,36,1
2244291,36,1
975206,36,5
1753949,36,3
2047109,36,4
2500432,36,3
1789873,36,3
353876,36,4
123392,36,5
693162,36,3
504947,36,2
1869897,36,4
2556038,36,5
130875,36,2
1458408,36,3
1569109,36,2
797889,36,4
2627190,36,3
757706,36,4
2141429,36,2
2063628,36,4
2148475,36,3
1680156,36,3
1454526,36,5
225691,36,3
2024522,36,4
811011,36,2
1674690,36,2
1848170,36,3
867068,36,2
1432546,36,3
877320,36,3
2570992,36,3
270692,36,4
499870,36,5
2118155,36,3
230112,36,2
2421283,36,3
1586533,36,2
2224741,36,4
673619,36,1
1960115,36,4
1246472,36,2
158948,36,3
1262243,36,3
1556831,36,3
908635,36,1
902338,36,3
1588993,36,2
1043067,36,2
522045,36,1
1445952,36,4
1707438,36,3
577511,36,3
454304,36,3
503632,36,4
1784515,36,1
656193,36,5
2270184,36,4
254508,36,3
44694,36,3
324784,36,4
1546796,36,3
1186382,36,2
2606799,36,1
469690,36,3
2552866,36,3
2333871,36,3
1557557,36,3
2507614,36,3
566016,36,4
2151973,36,1
2165079,36,1
433711,36,2
156855,36,3
613002,36,3
1653519,36,3
2538573,36,4
987181,36,4
1882384,36,3
820104,36,1
2141931,36,3
1978000,36,4
548483,36,5
1328697,36,5
557401,36,3
214280,36,3
520507,36,3
1107106,36,4
2018505,36,3
2487916,36,3
1653431,36,3
134533,36,4
879414,36,4
926935,36,5
1338823,36,3
1349978,36,3
307154,36,3
516507,36,1
1349206,36,1
1151212,36,4
1753383,36,5
1616099,36,3
319058,36,3
206937,36,4
1778305,36,1
1279497,36,3
825353,36,1
1587792,36,2
2367879,36,1
1193879,36,3
1196801,36,1
2452533,36,1
1837276,36,3
29204,36,3
2374340,36,3
1338171,36,2
1627955,36,1
352380,36,3
1176127,36,3
2415052,36,1
475537,36,2
314057,36,3
305344,36,1
1165862,36,1
2538506,36,3
311021,36,2
891032,36,3
1099321,36,3
1246340,36,3
722210,36,2
2353298,36,4
1437130,36,3
1681964,36,2
1940764,36,5
1403217,36,2
291020,36,4
788321,36,2
2316533,36,3
517925,36,5
2147527,36,2
1712181,36,3
490108,36,3
284985,36,3
2073354,36,5
651230,36,1
1182475,36,3
589351,36,3
2198560,36,4
476695,36,3
2602560,36,1
1022254,36,3
142263,36,5
694000,36,3
1516387,36,5
137131,36,4
2037326,36,2
884508,36,3
1394912,36,5
304171,36,3
269753,36,2
1958726,36,3
990639,36,1
495207,36,2
1779070,36,2
1948063,36,3
1509354,36,2
142279,36,3
2125032,36,3
1650616,36,4
841633,36,4
24754,36,4
609451,36,3
2315012,36,1
480198,36,2
458179,36,1
1321837,36,4
620741,36,4
1024318,36,2
2294195,36,4
1298406,36,2
1359730,36,3
1718299,36,4
2267565,36,4
2130811,36,5
2239460,36,3
1104959,36,2
1897778,36,4
1007437,36,4
828367,36,1
2120991,36,4
2146815,36,1
668443,36,1
1297535,36,3
310101,36,5
103408,36,3
2006715,36,3
2346373,36,3
972246,36,4
1558069,36,4
2158566,36,3
105864,36,2
2488413,36,2
903296,36,4
2553655,36,3
561,36,1
2450203,36,4
593173,36,3
2195015,36,4
507873,36,1
2065772,36,4
93834,36,4
2619295,36,2
2329541,36,5
1735490,36,3
2474739,36,3
2014468,36,2
1911165,36,3
1425521,36,3
2166068,36,3
464504,36,3
1356785,36,3
2472682,36,3
2056022,36,2
885346,36,4
338916,36,2
2499884,36,3
1758002,36,3
260414,36,5
2529418,36,2
2307846,36,3
2456113,36,1
868600,36,5
1530610,36,4
2528285,36,3
2637338,36,5
1423127,36,3
837133,36,4
1760982,36,3
1421042,36,2
766285,36,2
2324358,36,4
1096568,36,3
279433,36,3
658882,36,3
843098,36,4
171855,36,4
466151,36,4
1222480,36,4
2153306,36,3
2243450,36,3
2129231,36,3
227715,36,1
1052633,36,3
702403,36,4
857600,36,5
2121299,36,2
184955,36,4
1805711,36,3
1233754,36,3
1229628,36,2
953110,36,5
2407461,36,3
4125,36,5
234639,36,3
1284016,36,1
1546515,36,5
571787,36,3
1813849,36,3
1795822,36,3
207650,36,3
1359432,36,3
1976230,36,4
854460,36,3
1644596,36,4
889598,36,1
753444,36,4
2011823,36,3
2398373,36,5
2188860,36,3
1806515,36,3
52892,36,3
2118461,36,4
2126435,36,2
319017,36,4
1878332,36,4
1551461,36,4
1510822,36,3
816743,36,1
544806,36,3
190641,36,3
873788,36,3
387418,36,1
1013086,36,2
2222548,36,3
17691,36,3
802808,36,4
1059771,36,3
2058716,36,2
2056942,36,1
2452430,36,3
2147484,36,2
2603538,36,3
2503236,36,4
2224657,36,2
2032661,36,4
1993723,36,3
671319,36,2
1267881,36,3
639390,36,4
1306863,36,3
835353,36,4
1585416,36,5
1631434,36,2
1228147,36,5
873478,36,1
1307244,36,3
335348,36,3
1334279,36,3
176436,36,5
1545034,36,2
794999,36,5
1552539,36,4
2432992,36,3
97608,36,3
1116065,36,1
1795463,36,3
2053910,36,4
1160477,36,3
35994,36,4
387819,36,4
2070409,36,4
1257336,36,2
2179614,36,4
183055,36,2
344296,36,3
1461435,36,5
1439452,36,1
2041854,36,3
2198129,36,3
2597335,36,3
12168,36,4
203977,36,3
1602153,36,3
1386193,36,4
1138463,36,3
661939,36,4
1453265,36,2
1057992,36,2
1440777,36,3
2239209,36,1
2489039,36,4
2282662,36,2
178611,36,2
487031,36,3
225817,36,4
343928,36,5
1639792,36,1
128310,36,3
1420020,36,2
267780,36,3
53453,36,2
29711,36,4
2640878,36,2
1688217,36,3
2093105,36,3
541658,36,3
1507727,36,2
1573062,36,2
1930717,36,4
2292335,36,3
1720996,36,5
395372,36,5
1601117,36,1
377329,36,3
2196046,36,3
2317466,36,3
80306,36,3
2112943,36,1
1146120,36,3
2002732,36,3
1851866,36,3
1665722,36,3
1653575,36,4
954353,36,3
101755,36,3
1829199,36,3
150819,36,4
146587,36,3
1930483,36,5
138649,36,5
1250155,36,4
962147,36,3
2116135,36,4
2527606,36,3
923284,36,5
395290,36,3
929113,36,3
1898434,36,4
2486630,36,5
1310,36,4
1029222,36,2
906020,36,3
2474059,36,3
1076210,36,3
1195733,36,3
218390,36,2
1987400,36,2
1768369,36,2
875980,36,5
1602117,36,2
195059,36,5
1082225,36,4
2444339,36,3
751725,36,3
1472772,36,4
330800,36,3
1275790,36,3
978773,36,4
984482,36,4
1543880,36,2
833061,36,4
2442460,36,1
1919062,36,4
237263,36,2
1080147,36,2
2604057,36,4
2489585,36,3
409378,36,3
1819621,36,3
206893,36,1
98676,36,4
188613,36,4
376614,36,2
953604,36,3
2443121,36,2
2240831,36,4
262410,36,3
1280626,36,2
197317,36,3
518327,36,3
1563698,36,2
1299368,36,2
1300759,36,3
451364,36,3
884171,36,4
774251,36,3
2051123,36,4
2224158,36,3
1396502,36,1
1635449,36,1
1057958,36,5
1054050,36,3
883666,36,3
2074015,36,3
