1585696,40,3
1735353,40,5
1977496,40,2
645522,40,2
1108034,40,1
198270,40,3
1143633,40,5
1114324,40,4
1241676,40,2
561708,40,4
2648351,40,4
1945029,40,4
351272,40,4
2158184,40,1
1347271,40,3
270124,40,2
42445,40,4
1372159,40,5
2320222,40,4
797224,40,2
2474263,40,4
1508279,40,2
1501761,40,3
226342,40,2
863734,40,3
874732,40,4
1108339,40,3
1249735,40,3
1446032,40,3
2620409,40,3
1059745,40,2
1693092,40,3
224018,40,3
1769779,40,3
1209880,40,3
87243,40,1
1477545,40,3
1808359,40,3
2369506,40,2
1586139,40,4
2099927,40,2
232018,40,3
2315005,40,3
1275753,40,2
2563316,40,3
692235,40,2
1450904,40,5
1336264,40,5
2301402,40,1
273093,40,3
1655144,40,4
804300,40,2
2017813,40,3
1169046,40,4
1273247,40,3
1986113,40,3
181975,40,4
1906748,40,1
1126218,40,4
1270980,40,3
1082167,40,4
452529,40,3
1370563,40,4
378420,40,4
346790,40,4
113059,40,4
2401635,40,4
2503128,40,4
1123756,40,4
246216,40,5
598850,40,4
517188,40,3
1190335,40,3
2568913,40,1
2356617,40,2
795617,40,4
1995575,40,1
1105767,40,3
834126,40,1
1927146,40,3
82375,40,2
2189342,40,2
