107776,55,2
134046,55,4
2565757,55,4
2143177,55,3
1036350,55,4
69801,55,4
1576491,55,4
865622,55,2
735560,55,4
2190310,55,1
181592,55,4
2051278,55,3
2551589,55,3
854318,55,3
2046187,55,2
1701632,55,3
760481,55,2
970364,55,5
889036,55,2
1646878,55,2
828654,55,4
2365187,55,4
330802,55,3
2092609,55,3
2580611,55,2
1763759,55,2
1771365,55,5
1207791,55,4
2090471,55,3
2210360,55,2
539868,55,3
236160,55,2
2112141,55,3
113062,55,3
1287892,55,3
1418739,55,3
1786637,55,3
2338157,55,2
513085,55,4
456367,55,3
1478444,55,2
2137371,55,3
203738,55,1
1437166,55,4
1728329,55,2
1666128,55,3
863227,55,3
494200,55,5
1059101,55,4
1434018,55,4
2372985,55,3
1513817,55,4
1767265,55,1
183521,55,4
562156,55,3
2490710,55,3
998502,55,2
137987,55,3
1282169,55,3
1255812,55,2
1021633,55,2
2349090,55,3
2636711,55,3
2055448,55,3
913805,55,3
1047039,55,4
1490629,55,3
184705,55,4
1638735,55,3
383451,55,3
1950263,55,4
1123175,55,2
2039644,55,3
297624,55,4
1954578,55,4
2591704,55,3
340859,55,4
351813,55,4
1146632,55,3
2177221,55,2
1172980,55,4
507603,55,1
71393,55,2
2147714,55,3
2645828,55,3
2085211,55,4
401887,55,4
1306304,55,1
638857,55,3
47075,55,4
2025883,55,2
113369,55,5
1994646,55,3
1839424,55,3
1912718,55,4
366785,55,2
769330,55,3
1068988,55,5
521574,55,3
2631821,55,2
623709,55,3
1538393,55,4
341649,55,2
2202057,55,3
2040853,55,4
2182722,55,1
634927,55,4
877585,55,2
2101646,55,4
2637755,55,2
2537543,55,4
1829594,55,4
570650,55,2
1442099,55,5
480042,55,3
367950,55,4
1930606,55,3
1835380,55,3
2621201,55,3
1640334,55,3
2335640,55,2
2518947,55,1
978593,55,4
61779,55,4
1312501,55,3
2047178,55,3
1525586,55,3
860520,55,4
118341,55,3
626531,55,3
1461925,55,5
230966,55,4
2252455,55,2
1817906,55,3
1256752,55,5
2319282,55,3
414536,55,1
477101,55,3
679957,55,4
1262403,55,2
1301004,55,5
2584980,55,4
1817599,55,4
2082635,55,3
581952,55,3
1647674,55,1
1178284,55,3
2260832,55,1
2279366,55,3
322009,55,3
2085599,55,3
318962,55,3
17916,55,3
290391,55,5
1250989,55,4
598757,55,4
843399,55,4
2284354,55,5
315751,55,3
1495111,55,2
1965658,55,4
1744180,55,4
613651,55,2
2432917,55,4
424620,55,3
957716,55,2
1861182,55,3
1890819,55,3
2438804,55,2
2626507,55,2
1397843,55,5
849058,55,4
1849043,55,3
538668,55,2
1204685,55,1
1429631,55,4
1470123,55,2
1260854,55,3
731592,55,3
593749,55,3
862644,55,3
2357567,55,3
20634,55,2
936891,55,4
395958,55,4
92394,55,2
2417531,55,1
2539243,55,3
1804940,55,2
1102418,55,4
2299517,55,3
2240770,55,3
422485,55,2
960983,55,4
2101288,55,1
840737,55,3
1042938,55,3
331248,55,2
419691,55,3
119283,55,3
1667739,55,4
749121,55,4
773040,55,2
826567,55,2
92786,55,3
2406147,55,4
470955,55,4
1533545,55,2
1252184,55,4
732775,55,1
768176,55,5
17656,55,2
803705,55,4
2126544,55,3
2111757,55,4
813521,55,4
1527676,55,1
1802288,55,1
1220185,55,4
203206,55,4
726079,55,3
948341,55,2
391661,55,2
2372456,55,3
1421913,55,1
118746,55,4
388643,55,3
1723385,55,4
487866,55,3
2097275,55,3
1664010,55,5
753091,55,2
1902838,55,1
8886,55,4
991649,55,4
338998,55,4
1230852,55,4
1602717,55,2
170487,55,3
2312803,55,4
1617721,55,4
1506841,55,4
1203925,55,1
1973114,55,2
1416204,55,5
297896,55,2
737081,55,5
914602,55,5
1959929,55,2
1000406,55,2
1393159,55,3
49890,55,5
2549264,55,4
1507758,55,3
1573988,55,4
1694402,55,2
369646,55,4
1921845,55,1
2374782,55,3
554225,55,1
214899,55,2
2289798,55,5
961601,55,4
790459,55,1
2488616,55,5
732085,55,3
1588471,55,4
2030442,55,3
1757577,55,3
2021629,55,4
2557296,55,4
237672,55,5
1104144,55,1
2271535,55,4
2202032,55,3
2247813,55,3
2161277,55,3
2404142,55,3
1207990,55,2
2482227,55,4
2267077,55,2
713797,55,3
2419112,55,3
806605,55,4
1999791,55,3
32885,55,2
630024,55,5
406365,55,3
95100,55,3
2199645,55,2
1872933,55,1
2324813,55,4
2155331,55,3
1415719,55,3
2570937,55,4
2444202,55,4
1574582,55,3
730027,55,3
2066932,55,5
2047013,55,1
708307,55,1
2078202,55,2
101807,55,5
2133198,55,4
1539551,55,3
2420828,55,4
723219,55,1
1809528,55,4
2087310,55,2
962631,55,3
2620858,55,3
2006505,55,3
1730699,55,2
2568268,55,3
924488,55,3
2343385,55,3
667126,55,3
414344,55,4
1847629,55,1
1994672,55,2
2210857,55,1
778780,55,2
14164,55,5
876510,55,3
738885,55,1
133690,55,3
1510806,55,1
452860,55,4
78885,55,2
1914711,55,2
1442154,55,3
1968862,55,5
1693814,55,1
1490642,55,2
1794068,55,5
975592,55,4
1077173,55,4
1932189,55,5
1677588,55,3
1872591,55,2
1767795,55,5
2637886,55,2
2189452,55,2
2256731,55,4
1351064,55,3
110938,55,3
2466358,55,4
1138511,55,5
2489526,55,3
1850992,55,3
1784723,55,2
953479,55,2
2064984,55,3
2648885,55,4
1347528,55,4
2442177,55,4
1487885,55,4
1257537,55,2
2559608,55,2
2050441,55,4
1026933,55,3
1148389,55,2
477168,55,4
2197278,55,4
607775,55,2
1854658,55,3
1006406,55,2
1358164,55,3
150732,55,2
452001,55,3
2012675,55,3
1156518,55,3
952289,55,5
1797525,55,3
1962176,55,3
2493614,55,2
2536547,55,1
1838160,55,1
67900,55,4
1954817,55,5
2332341,55,5
2059741,55,4
1490148,55,5
243612,55,3
1439558,55,3
75976,55,2
2472076,55,2
16592,55,2
1943866,55,3
163127,55,3
1820824,55,1
1972488,55,2
2341658,55,3
751091,55,3
1897386,55,3
212794,55,1
1298511,55,3
147078,55,2
1762768,55,4
1181943,55,2
289419,55,2
1190391,55,3
1213511,55,3
177313,55,3
980993,55,3
1076140,55,3
472180,55,2
2459229,55,3
2509976,55,3
2186505,55,3
1454488,55,1
491115,55,3
2198149,55,5
940516,55,3
2567827,55,4
1682180,55,3
1055073,55,5
2454811,55,2
2438141,55,2
50214,55,4
1029449,55,5
1744075,55,3
1086481,55,2
1250005,55,2
224795,55,3
786420,55,5
2494928,55,4
2127523,55,5
193303,55,2
795260,55,5
425978,55,3
111832,55,3
1890844,55,4
2519570,55,4
1704223,55,2
704058,55,2
2576890,55,4
1095761,55,4
417323,55,4
505184,55,5
2440601,55,1
1258085,55,1
1961586,55,2
1373956,55,3
2019240,55,3
526361,55,5
2152609,55,5
1553270,55,3
1016141,55,5
71594,55,2
2290732,55,3
402413,55,3
142492,55,4
2525542,55,5
2063585,55,2
2348786,55,2
2095101,55,3
1002943,55,4
1532306,55,3
2009821,55,3
935010,55,3
360579,55,2
1581139,55,2
1669301,55,2
2441488,55,4
756493,55,5
166041,55,3
728891,55,3
2372141,55,3
349331,55,1
1521960,55,2
672421,55,3
2378393,55,3
1004656,55,4
2239899,55,4
1618848,55,4
2227880,55,2
2539578,55,4
722591,55,4
357192,55,3
2622843,55,3
2211375,55,3
1169138,55,3
1523169,55,2
348244,55,4
1720861,55,3
3321,55,3
52263,55,3
1750812,55,1
1997332,55,4
567875,55,1
608234,55,2
1992974,55,1
1723352,55,3
2016091,55,3
494486,55,4
609264,55,2
316591,55,2
2225743,55,3
50653,55,3
673040,55,3
2533480,55,4
1772901,55,3
1960922,55,4
1743381,55,3
391012,55,4
1069602,55,2
2487515,55,2
2406094,55,1
1972056,55,2
1765294,55,5
242352,55,2
1437853,55,3
669659,55,3
1199475,55,1
1324068,55,4
786717,55,5
1420596,55,1
678224,55,4
2531379,55,4
1630194,55,3
1955169,55,3
2629765,55,2
1671947,55,4
962188,55,3
788358,55,1
1048629,55,3
804931,55,2
666611,55,3
1424177,55,2
1443181,55,4
505535,55,3
1269998,55,1
596217,55,4
2472289,55,3
1982129,55,3
1080831,55,3
737977,55,3
1218368,55,2
1003041,55,3
2082323,55,3
2223968,55,4
1165117,55,3
1823243,55,4
2461433,55,1
483288,55,4
529889,55,2
1693441,55,4
2116230,55,4
2398821,55,1
700049,55,3
9338,55,1
491531,55,2
169281,55,2
290614,55,3
651541,55,3
1638308,55,4
701176,55,4
2210867,55,2
760129,55,4
1497422,55,2
713096,55,5
1133611,55,4
2283770,55,4
1204018,55,3
234230,55,4
2204444,55,1
1340377,55,2
1902609,55,3
612760,55,3
1491684,55,1
811104,55,4
835238,55,1
1039833,55,1
2156165,55,4
752853,55,3
1195392,55,2
1348456,55,2
2180255,55,3
2356682,55,2
2238629,55,2
2352635,55,3
982059,55,5
2096810,55,4
544180,55,4
752702,55,3
737795,55,3
386947,55,3
1437183,55,3
1374197,55,3
383404,55,1
564225,55,4
480305,55,3
618551,55,4
2397369,55,3
2297770,55,4
386354,55,3
1288336,55,3
1559083,55,3
76570,55,5
1425258,55,2
1865249,55,2
1984749,55,4
972435,55,3
205302,55,2
2606799,55,3
2524292,55,4
2552866,55,3
1629301,55,1
1474242,55,4
1084108,55,2
1910058,55,5
408457,55,3
8200,55,3
75761,55,4
298623,55,1
1797614,55,4
1065302,55,2
240813,55,5
1581343,55,2
593765,55,3
1628190,55,2
277099,55,3
2512235,55,2
860647,55,3
715339,55,3
2581379,55,3
2114796,55,4
1969694,55,4
1679950,55,3
1769206,55,5
1548191,55,1
555201,55,3
851330,55,4
1398397,55,4
381625,55,4
18279,55,4
2527066,55,5
1833705,55,2
449597,55,4
1519667,55,5
647979,55,2
1483333,55,5
897732,55,3
1041638,55,2
1642552,55,5
1996154,55,4
1435346,55,3
1381007,55,4
1523919,55,4
1925392,55,3
1596428,55,1
722367,55,2
431326,55,3
957063,55,3
1198828,55,2
1300036,55,1
1349711,55,3
2292354,55,2
389961,55,4
2562888,55,3
735475,55,3
2213452,55,3
492058,55,1
844999,55,1
360005,55,2
2125582,55,4
197793,55,1
1725453,55,3
299370,55,2
789014,55,3
2295594,55,3
1470972,55,2
798296,55,1
1246893,55,3
2430041,55,1
1397553,55,1
764583,55,2
1480841,55,4
1107106,55,2
951063,55,2
925688,55,3
699593,55,4
257519,55,3
676135,55,3
1686136,55,1
517619,55,2
1665528,55,1
423952,55,3
16272,55,3
1961537,55,5
2021943,55,4
1719554,55,4
1209911,55,3
1321145,55,2
1370564,55,3
1821855,55,4
470369,55,5
607188,55,1
2180525,55,3
742791,55,5
1335771,55,4
1986583,55,2
1465346,55,4
928740,55,4
2097445,55,3
474149,55,2
2466682,55,3
219033,55,3
412439,55,2
431116,55,3
923149,55,4
11325,55,1
958604,55,2
128122,55,4
1184071,55,3
2265476,55,2
1351421,55,4
1115472,55,4
1097099,55,3
2205104,55,3
1494683,55,2
319058,55,2
2049584,55,5
1970437,55,4
1120573,55,1
371349,55,2
1397857,55,2
212846,55,3
2577678,55,2
1587792,55,3
11043,55,5
1512417,55,3
1611417,55,3
890573,55,3
1821155,55,2
1776168,55,3
2574990,55,3
198251,55,3
1978238,55,1
586704,55,5
578869,55,3
1030342,55,2
652618,55,2
831790,55,2
1627955,55,1
1381392,55,2
1847492,55,3
467182,55,3
807988,55,2
2405078,55,4
90900,55,3
2374340,55,5
1294671,55,2
831697,55,2
1640271,55,3
2076250,55,3
1294471,55,3
685687,55,2
2551783,55,2
939264,55,2
1299727,55,4
645373,55,2
1729739,55,3
563339,55,2
683973,55,3
611789,55,4
134,55,5
486529,55,4
526174,55,3
1677670,55,2
1181558,55,3
898713,55,3
305344,55,3
637502,55,5
958634,55,2
2538506,55,2
1351594,55,3
1983567,55,2
1669116,55,1
524528,55,3
1662652,55,4
1471774,55,2
765648,55,4
1834021,55,2
2360906,55,1
210185,55,3
1496413,55,4
2155881,55,3
590675,55,3
2144655,55,5
542729,55,2
892188,55,3
1388677,55,2
923103,55,3
1839500,55,2
1968609,55,3
844028,55,5
2195565,55,5
17845,55,3
27349,55,4
2546946,55,3
777149,55,2
414449,55,3
1758525,55,2
1852581,55,3
1502648,55,3
1940764,55,4
1226957,55,3
111086,55,2
1710658,55,3
198655,55,3
759289,55,1
617390,55,4
623815,55,2
1288391,55,5
1205174,55,3
1653320,55,3
55339,55,5
1435148,55,1
53694,55,4
170551,55,4
2213353,55,2
877060,55,3
1114884,55,2
2620277,55,2
962151,55,2
1979497,55,2
74441,55,1
2204671,55,3
1641798,55,4
520996,55,2
1827071,55,3
1001778,55,4
685480,55,4
1596469,55,3
2529127,55,4
139358,55,3
1595895,55,2
511847,55,2
866834,55,4
678911,55,3
2059696,55,2
1538355,55,3
2030141,55,4
2340119,55,3
17227,55,1
2310753,55,3
2450942,55,3
981199,55,3
161013,55,1
2600927,55,4
1658662,55,4
2109649,55,3
1430656,55,2
2089924,55,4
2118659,55,3
2095929,55,3
328642,55,4
272299,55,3
2257323,55,2
912999,55,2
306569,55,2
1648074,55,3
2140442,55,3
2037326,55,3
1340872,55,3
1744381,55,1
1363298,55,4
330221,55,4
1086688,55,3
2150746,55,4
661088,55,4
1247452,55,4
2290997,55,1
1939988,55,3
658792,55,3
10268,55,3
2575399,55,4
1145648,55,5
2420298,55,3
1568024,55,3
2592627,55,5
655601,55,4
794215,55,3
1480781,55,3
1838526,55,3
2627567,55,3
2280954,55,4
495581,55,1
465566,55,4
1166271,55,3
1529449,55,1
2124788,55,1
1292631,55,2
2085397,55,3
170362,55,2
2159290,55,3
1043852,55,3
587206,55,3
786659,55,4
1851166,55,3
898629,55,2
1382872,55,2
2581488,55,1
1689778,55,3
1597178,55,4
2315012,55,1
2167896,55,3
1902604,55,4
390912,55,5
311548,55,3
314374,55,3
1975486,55,3
612505,55,4
902050,55,4
1956470,55,3
367706,55,3
372273,55,4
2074612,55,5
1091336,55,3
1979820,55,2
1178104,55,4
400588,55,5
308294,55,4
1777847,55,3
519957,55,3
260273,55,1
2417320,55,3
263571,55,4
1887749,55,2
1372201,55,2
1601247,55,2
243052,55,2
2461055,55,5
108936,55,4
2534058,55,3
1484157,55,1
411512,55,3
2003693,55,3
1558683,55,4
1452669,55,4
509703,55,3
2387734,55,4
2068346,55,3
1549264,55,4
588623,55,3
1192958,55,3
383442,55,5
193255,55,3
2260008,55,3
551539,55,4
608501,55,4
1904505,55,4
2091589,55,2
713108,55,3
854575,55,2
1045879,55,3
1503951,55,3
780850,55,3
2234653,55,5
1104959,55,2
1266589,55,5
376421,55,4
644818,55,4
471880,55,1
2392051,55,2
2126215,55,4
933837,55,2
264789,55,5
976534,55,3
777762,55,4
1650115,55,2
244383,55,3
2250261,55,3
1801776,55,4
1934002,55,3
626377,55,1
1089692,55,3
423527,55,2
2598647,55,3
638657,55,2
137602,55,2
234252,55,2
1263695,55,4
2426425,55,2
825002,55,5
2017088,55,3
1493276,55,3
490057,55,3
1275094,55,3
1202962,55,1
1573102,55,4
752642,55,2
597715,55,1
1772964,55,5
1388085,55,5
1570999,55,5
2304943,55,3
1776980,55,5
2576736,55,3
533344,55,4
1389855,55,4
1652767,55,5
343155,55,3
25375,55,4
926054,55,3
1829484,55,2
2131287,55,5
1406319,55,5
1555531,55,2
1092898,55,5
889584,55,1
1469488,55,4
1622827,55,3
210220,55,3
1437585,55,3
59539,55,1
1944937,55,2
2280030,55,3
1908103,55,2
40045,55,4
1976216,55,2
2519865,55,5
2485642,55,3
2141089,55,3
889674,55,5
1688176,55,4
1259643,55,3
1806833,55,5
962848,55,3
1775437,55,5
826696,55,2
1244123,55,4
1310176,55,3
2068936,55,3
930669,55,5
1184127,55,3
11731,55,2
1823875,55,3
190542,55,1
17864,55,1
564087,55,4
2444052,55,3
1836907,55,3
1308745,55,3
335322,55,4
1115666,55,3
1559797,55,2
782551,55,2
1943479,55,4
2608886,55,2
121182,55,4
504051,55,3
1569593,55,1
2481827,55,3
1686713,55,2
2056022,55,3
2284552,55,3
254990,55,5
2535512,55,3
2112361,55,5
409048,55,4
1498236,55,2
1987585,55,3
794765,55,3
1299497,55,5
682448,55,3
444801,55,2
1955076,55,2
1191408,55,1
2000237,55,4
823520,55,4
