738964,19,3
2604501,19,5
2327355,19,3
1556831,19,3
1551876,19,3
491531,19,2
1572273,19,5
452667,19,3
2285053,19,3
905617,19,3
1888556,19,3
1626636,19,3
2140416,19,4
1559083,19,3
1117988,19,4
1687256,19,5
2199273,19,3
2299661,19,3
1982153,19,3
2025290,19,5
1436791,19,4
2393689,19,4
1078549,19,2
442941,19,5
2464285,19,5
2068255,19,3
1653339,19,5
2375962,19,4
993508,19,4
779370,19,4
1307865,19,4
716173,19,5
344482,19,5
798296,19,1
2038866,19,2
856743,19,3
1605619,19,3
682963,19,3
1195110,19,3
16272,19,3
1157185,19,3
2555482,19,2
1635121,19,5
1623125,19,4
2266937,19,4
2548806,19,4
461124,19,2
584369,19,5
319058,19,2
1057708,19,4
1833418,19,3
264427,19,3
964320,19,3
100712,19,3
467182,19,3
2043149,19,3
1568094,19,3
519699,19,4
767904,19,4
239117,19,2
2397888,19,4
1294471,19,3
1344576,19,4
527330,19,2
1102370,19,5
707367,19,5
1854660,19,3
305344,19,1
972282,19,4
2538506,19,4
303434,19,4
1141163,19,4
1024160,19,2
1327514,19,3
1195966,19,2
2351670,19,5
1862971,19,4
2147527,19,2
962151,19,3
1839976,19,5
511847,19,2
1923952,19,1
1326474,19,4
1395781,19,2
1710643,19,3
1203822,19,3
1370842,19,3
1284612,19,2
755194,19,1
1466382,19,4
2254689,19,4
350801,19,2
1069677,19,4
2586088,19,1
639583,19,4
618392,19,3
2366462,19,3
285250,19,4
1697241,19,3
2393326,19,4
1167634,19,3
2433132,19,3
1981520,19,5
865933,19,3
2329629,19,2
2433943,19,2
374857,19,1
1110164,19,4
1329904,19,2
2483680,19,5
402266,19,3
490057,19,3
752642,19,2
1048414,19,4
1728966,19,4
2085560,19,4
149425,19,2
391877,19,5
1459851,19,3
2333137,19,1
42143,19,4
2157854,19,4
2329541,19,1
1303469,19,4
200362,19,4
2056022,19,2
121182,19,2
1559329,19,5
2540516,19,4
956271,19,3
2076793,19,4
373579,19,2
534202,19,5
383703,19,4
2101842,19,3
698604,19,4
2109211,19,3
1284016,19,3
2404257,19,3
509683,19,4
1790573,19,3
88459,19,5
1806515,19,3
2118461,19,4
2593293,19,4
1814956,19,4
1842592,19,2
394409,19,3
1572717,19,4
427322,19,3
908037,19,3
2200718,19,3
387418,19,2
2257189,19,4
812245,19,3
2337855,19,5
756648,19,3
353102,19,4
2083766,19,2
475549,19,3
2120912,19,3
2487127,19,1
1493381,19,5
2066808,19,4
1266214,19,4
927232,19,4
1714276,19,2
516431,19,4
259454,19,5
1932594,19,4
2275847,19,4
1359200,19,5
1159058,19,2
2288057,19,2
683661,19,4
1884816,19,3
1872998,19,2
1461435,19,1
2146687,19,3
1508683,19,3
2540263,19,4
1519692,19,4
2548032,19,3
472585,19,5
409260,19,3
1480571,19,2
510103,19,3
457697,19,2
375195,19,4
1037245,19,3
1173289,19,2
2223831,19,3
2086615,19,3
1795560,19,3
1639792,19,1
1279360,19,4
836063,19,3
410206,19,3
1573062,19,2
1234382,19,4
657985,19,4
224097,19,1
2505057,19,4
635411,19,4
170086,19,5
1638469,19,3
1361355,19,4
1809137,19,1
2232581,19,2
1031970,19,2
1112365,19,2
1586212,19,2
233787,19,3
88489,19,5
716649,19,4
711942,19,3
528122,19,4
1634338,19,3
2496250,19,3
18634,19,3
1940143,19,1
59198,19,4
2482572,19,5
2169737,19,3
286216,19,5
643035,19,4
999201,19,3
1843051,19,4
237263,19,3
206893,19,1
2522531,19,4
2597333,19,4
1209627,19,5
2197007,19,2
2054954,19,4
28655,19,3
1563698,19,3
1693629,19,4
1796151,19,3
1790158,19,3
686526,19,4
2510785,19,5
