2316337,89,2
2616401,89,3
507603,89,1
116977,89,1
801884,89,4
1739230,89,1
1717184,89,4
1399999,89,3
2120864,89,1
341649,89,2
1117868,89,1
1645888,89,2
2064713,89,3
584437,89,3
626531,89,2
548549,89,2
918385,89,2
624971,89,3
322009,89,3
2501249,89,5
1618223,89,4
293595,89,3
129766,89,1
775775,89,2
1977385,89,4
1132651,89,1
1383151,89,4
2083367,89,3
437371,89,3
1140255,89,2
1344785,89,3
2060067,89,2
2426395,89,2
1963314,89,3
72607,89,3
1429631,89,4
174972,89,3
669790,89,4
1957786,89,2
1047179,89,4
1102418,89,5
2240770,89,1
1223650,89,4
2242977,89,4
1726438,89,3
2526370,89,5
1855109,89,5
2486777,89,4
279236,89,3
919106,89,2
1664010,89,4
1569975,89,3
2278178,89,4
1093541,89,3
425560,89,3
849496,89,5
842254,89,5
96842,89,4
1808648,89,5
2357466,89,2
1181609,89,3
619237,89,2
1763790,89,3
500325,89,1
2557296,89,2
844330,89,3
2424706,89,2
550341,89,4
2570937,89,3
461931,89,3
1006156,89,2
200645,89,3
578699,89,3
619027,89,2
437934,89,2
1809528,89,4
2265561,89,2
2280080,89,4
443189,89,3
1424206,89,4
2609033,89,3
2359219,89,2
1838538,89,2
25049,89,1
2604897,89,3
787331,89,2
1117152,89,3
1096154,89,2
519891,89,2
2514777,89,1
1701982,89,2
1026933,89,3
176934,89,4
1979633,89,1
2035099,89,3
1689330,89,3
1329027,89,1
728090,89,1
855692,89,4
706005,89,2
2034933,89,1
686842,89,3
663405,89,3
1298511,89,1
1921831,89,3
521290,89,3
1089164,89,3
1535722,89,3
345507,89,2
828349,89,4
660039,89,3
132373,89,4
1467076,89,4
663627,89,2
533713,89,1
318409,89,1
2258835,89,2
261639,89,3
426098,89,3
2076738,89,1
23278,89,3
26334,89,1
849867,89,3
1813774,89,2
1847531,89,4
1583078,89,2
2214502,89,3
2147533,89,4
2316963,89,4
474160,89,1
897967,89,2
402413,89,2
1589470,89,1
1489776,89,3
1513900,89,4
1652692,89,3
2601377,89,2
718577,89,1
1227216,89,3
2517364,89,2
2463356,89,3
1023191,89,3
2291306,89,1
297349,89,3
263678,89,4
2307445,89,3
2073799,89,1
842863,89,3
572230,89,5
2401693,89,4
782511,89,3
2271107,89,1
21851,89,2
1710475,89,2
2401413,89,3
1242071,89,2
1848170,89,4
642349,89,2
288218,89,3
1146551,89,3
230112,89,1
1512543,89,2
1701980,89,3
2242228,89,2
2533371,89,3
2492198,89,3
185193,89,3
685247,89,5
1064244,89,4
2367187,89,3
2629391,89,3
2306970,89,4
1331196,89,3
422524,89,3
2507505,89,4
386947,89,3
2238629,89,3
2089599,89,1
1889224,89,2
731685,89,1
1557557,89,3
2606799,89,3
2473413,89,3
2351276,89,1
2561161,89,3
2460857,89,2
1875008,89,2
611408,89,2
730856,89,3
943436,89,3
1970413,89,2
1017068,89,4
175337,89,3
1849084,89,5
929407,89,2
1466643,89,3
537620,89,2
57843,89,3
798394,89,1
759902,89,4
449597,89,3
1519667,89,5
588687,89,2
2375962,89,3
204805,89,1
850522,89,3
1523919,89,3
2085265,89,4
2457319,89,3
248342,89,4
1874163,89,2
1037808,89,2
104721,89,2
789014,89,1
1530851,89,1
2096373,89,3
818708,89,5
895997,89,1
798296,89,1
1829685,89,1
1015731,89,3
119416,89,1
2548287,89,3
2226117,89,3
1830198,89,2
1868537,89,3
1276727,89,2
742372,89,2
2195802,89,2
50888,89,1
21677,89,4
1720068,89,3
2591322,89,2
905374,89,3
430005,89,1
1364899,89,3
68724,89,3
2636688,89,3
1500946,89,4
323450,89,2
1753013,89,3
367328,89,3
958067,89,3
1094222,89,2
789375,89,5
1294471,89,2
1708788,89,2
2501461,89,3
305344,89,4
1780951,89,2
1682749,89,1
2516973,89,2
327401,89,2
2042985,89,3
1672504,89,3
27349,89,3
1710658,89,2
163288,89,2
1203347,89,1
987191,89,3
1673965,89,3
1766397,89,4
2047981,89,4
1403217,89,1
1458818,89,2
2373851,89,2
2430097,89,1
95194,89,4
1914110,89,2
2152492,89,2
1435148,89,3
170551,89,1
962151,89,3
10367,89,3
2195709,89,3
347492,89,1
1827071,89,2
511847,89,3
1006689,89,3
1818934,89,5
1606273,89,3
2376301,89,4
1562255,89,2
229581,89,1
824459,89,3
1167032,89,3
2038581,89,1
1896177,89,3
132384,89,1
149576,89,1
936566,89,2
1092236,89,3
2575399,89,2
2540860,89,3
1866089,89,2
202412,89,2
1610929,89,2
1145912,89,3
921312,89,4
1799431,89,2
2584676,89,1
1851166,89,1
639583,89,3
1605432,89,3
2220557,89,3
161081,89,1
1223912,89,2
2366462,89,3
1829617,89,3
532197,89,3
1785913,89,1
950421,89,5
620741,89,3
46903,89,3
501093,89,3
2091589,89,2
1406277,89,2
2324305,89,1
840131,89,3
2215790,89,3
1477154,89,3
2296610,89,4
461046,89,4
2317649,89,3
2511278,89,3
2598647,89,2
2158747,89,1
2611773,89,1
1271337,89,2
402266,89,2
246637,89,3
1275094,89,2
1570999,89,3
1717979,89,1
2056909,89,1
232711,89,1
2576273,89,2
511899,89,4
77878,89,3
2280030,89,2
1003681,89,3
546751,89,5
1238267,89,2
488388,89,1
1069088,89,1
260231,89,3
758369,89,3
1987037,89,1
747238,89,4
2205030,89,1
1925928,89,4
2489727,89,3
731988,89,3
398661,89,3
654401,89,4
1860332,89,1
1154027,89,3
1526365,89,3
1059789,89,1
1337279,89,1
1629631,89,4
210861,89,1
1933860,89,5
2056022,89,2
867311,89,4
2597326,89,3
146434,89,3
1520781,89,4
681433,89,3
1997674,89,4
264067,89,3
1122372,89,2
1444690,89,4
2324287,89,3
794933,89,2
1257669,89,2
1986955,89,4
578191,89,2
266714,89,2
556508,89,3
284008,89,3
717610,89,2
2341847,89,1
670488,89,3
2493205,89,2
424643,89,3
2585154,89,4
123105,89,4
219992,89,2
625067,89,4
1569003,89,3
1495380,89,3
1169361,89,2
1714400,89,3
1621615,89,3
966213,89,4
1621613,89,3
2118461,89,4
678158,89,4
18708,89,3
523779,89,3
251684,89,3
1486001,89,2
1822560,89,3
679299,89,3
2531606,89,3
1612795,89,4
387418,89,3
2153084,89,3
2508312,89,4
1367906,89,1
749689,89,3
200427,89,4
204154,89,3
537860,89,3
1029163,89,2
1395953,89,3
791775,89,4
2427026,89,1
2233293,89,4
1114324,89,2
1424096,89,1
1392942,89,3
1883004,89,4
926766,89,4
648591,89,4
1043112,89,3
1530578,89,3
1137710,89,3
974375,89,2
2592540,89,2
941606,89,2
1499254,89,3
462128,89,3
671195,89,4
686789,89,3
1261802,89,2
1130863,89,2
157591,89,4
2042756,89,3
2186504,89,3
2326426,89,3
1566001,89,2
2329226,89,2
2572690,89,2
2616235,89,3
1828082,89,3
1663888,89,1
1519692,89,3
1517386,89,3
1461435,89,1
2555055,89,3
151763,89,2
534777,89,1
1707646,89,4
1217643,89,2
237794,89,4
1432505,89,3
222270,89,1
239885,89,5
1602153,89,3
2159652,89,5
1057992,89,2
1375303,89,3
212718,89,1
751834,89,3
1037245,89,3
2198830,89,4
602642,89,4
1136617,89,2
241590,89,4
2157180,89,3
1268769,89,3
2340988,89,3
949495,89,3
385834,89,4
2051402,89,1
67134,89,2
1639792,89,1
1279360,89,3
2584839,89,2
582829,89,5
1430841,89,4
1361818,89,4
1831972,89,2
2361556,89,3
814734,89,3
1326274,89,4
411053,89,3
1576517,89,3
1033930,89,3
1820949,89,4
2081956,89,4
1472689,89,2
667957,89,3
1930428,89,5
1869116,89,3
2276950,89,2
1997020,89,3
1018247,89,4
146587,89,3
138649,89,3
219481,89,2
1074878,89,2
2090815,89,4
152858,89,3
2349702,89,3
2238060,89,2
1153750,89,3
1495054,89,3
1852040,89,1
1437519,89,1
628587,89,4
2609211,89,2
104724,89,2
1862329,89,4
1525021,89,2
2439534,89,3
2497026,89,3
2300321,89,4
1214355,89,2
229439,89,2
279594,89,1
2321454,89,5
959752,89,4
2056403,89,3
1811676,89,1
515436,89,1
1282773,89,3
1550718,89,2
1633691,89,2
2390291,89,3
760924,89,3
341746,89,2
102442,89,2
1881045,89,3
1163702,89,2
17368,89,4
237263,89,1
2560662,89,3
1685548,89,3
1404811,89,3
965730,89,2
999504,89,3
1945813,89,1
1538439,89,3
1313126,89,3
309424,89,2
2130918,89,5
1555746,89,2
1626508,89,2
2283253,89,3
593325,89,4
2017935,89,1
1269875,89,4
2637974,89,5
1300759,89,3
453585,89,4
