1392168,91,4
1961753,91,4
431330,91,5
132540,91,4
2550506,91,1
2349538,91,4
190213,91,1
390707,91,1
440463,91,2
2012600,91,4
1136979,91,2
2511574,91,1
1104417,91,1
950088,91,4
1942112,91,5
2549990,91,5
1441164,91,4
2189335,91,3
820291,91,5
2065442,91,2
1059661,91,4
2012116,91,4
1348186,91,5
535197,91,5
17325,91,3
507603,91,1
1948549,91,5
707136,91,4
719139,91,4
1678660,91,5
1322587,91,5
2537543,91,1
797951,91,5
871986,91,5
529545,91,5
1640334,91,4
1312501,91,4
910295,91,4
1448758,91,5
1506012,91,5
407560,91,5
2386606,91,3
1223966,91,4
1506509,91,3
170234,91,4
2549746,91,4
1655753,91,3
213656,91,5
1709153,91,5
762640,91,5
936891,91,4
1686486,91,4
2218039,91,5
1097008,91,4
1084933,91,5
1679359,91,3
537150,91,4
151699,91,5
1664010,91,5
1410175,91,4
1151562,91,4
143105,91,2
1834338,91,4
1940995,91,1
408636,91,2
1932884,91,4
1339769,91,3
1542063,91,3
1804724,91,5
1354427,91,2
1817470,91,5
1030685,91,5
471870,91,3
862596,91,1
1864395,91,5
1802241,91,3
1491740,91,5
2297136,91,1
80400,91,4
2306976,91,5
900726,91,5
298043,91,3
728053,91,4
1200046,91,3
1690808,91,4
634883,91,2
751446,91,5
88483,91,5
1431020,91,4
1115828,91,4
2375677,91,4
2320382,91,4
1283426,91,2
1484108,91,4
1678071,91,4
382817,91,5
1389070,91,4
1445444,91,5
1116538,91,5
587236,91,5
2156560,91,5
1228437,91,5
1948186,91,5
1239120,91,4
1934271,91,5
2200332,91,4
2296144,91,3
660822,91,4
2197697,91,1
1634914,91,5
2396982,91,4
1304827,91,5
613805,91,4
60915,91,5
952063,91,1
963361,91,4
1274870,91,1
2473451,91,5
857156,91,4
896146,91,5
3321,91,4
2560573,91,4
1439944,91,4
261764,91,1
684850,91,4
1020189,91,4
58495,91,4
1634298,91,5
1599662,91,4
1237029,91,4
1832236,91,4
178803,91,5
535156,91,5
779140,91,4
1170335,91,3
1684118,91,5
899424,91,4
1093757,91,5
2020353,91,3
448251,91,5
2560342,91,4
472332,91,1
1767952,91,5
2645030,91,5
2390637,91,3
569373,91,5
8117,91,5
68457,91,5
1777614,91,4
1570161,91,4
2606799,91,5
107494,91,3
45512,91,5
2086129,91,4
1446048,91,5
829575,91,1
1824837,91,4
1041638,91,4
810852,91,2
968133,91,3
2452799,91,3
759737,91,4
1823592,91,4
817920,91,1
2039673,91,4
2470213,91,5
2020595,91,3
1071476,91,5
590315,91,1
982098,91,3
1706044,91,4
396914,91,4
1345619,91,3
2552316,91,4
1597057,91,4
27476,91,3
2182671,91,5
576763,91,4
2462935,91,5
966156,91,3
670088,91,4
2394802,91,5
101246,91,5
305344,91,1
934923,91,4
1055138,91,5
1546199,91,5
29350,91,4
1975416,91,3
1617303,91,5
1276269,91,4
860836,91,5
635056,91,1
310774,91,4
257923,91,3
1573610,91,4
623943,91,4
2147527,91,2
1788548,91,4
1754304,91,4
2597802,91,1
651230,91,1
2499000,91,3
2450942,91,4
590466,91,5
209999,91,5
1663675,91,3
2150746,91,4
704709,91,4
2229124,91,4
2041950,91,2
574107,91,4
1911337,91,5
2601551,91,4
1300991,91,5
611360,91,2
1129284,91,3
1897965,91,3
1745577,91,5
282064,91,5
2202058,91,3
1298717,91,4
998628,91,3
1030674,91,5
399006,91,5
1692302,91,4
149144,91,5
364983,91,5
402389,91,4
1183528,91,3
1725329,91,1
1488235,91,5
980850,91,5
237861,91,3
752642,91,1
1085570,91,5
107723,91,5
886711,91,4
27608,91,4
1032704,91,5
1133763,91,5
731988,91,4
2387891,91,5
22501,91,5
231013,91,5
2298046,91,5
760811,91,5
2318225,91,4
2500031,91,4
1541387,91,5
1141351,91,5
169949,91,5
581010,91,5
1449929,91,5
2499884,91,5
835091,91,3
1004967,91,5
1641120,91,4
155244,91,3
2496577,91,5
762998,91,4
1653821,91,3
1736505,91,5
1297314,91,5
1445262,91,5
2176465,91,1
1846827,91,4
1244207,91,4
19006,91,5
2441687,91,3
620938,91,3
908626,91,5
2167907,91,4
367617,91,3
2501068,91,3
657699,91,5
1134590,91,5
563572,91,4
2217808,91,4
2118461,91,5
579390,91,5
1406452,91,5
143784,91,4
1584985,91,5
815065,91,5
1603793,91,3
2142174,91,5
1585225,91,5
1020125,91,5
396595,91,5
387418,91,1
1605832,91,3
2334126,91,4
1114324,91,4
371224,91,1
752668,91,5
332558,91,3
835353,91,4
1960295,91,1
43422,91,5
543665,91,2
1546273,91,5
622702,91,5
1645311,91,4
1297031,91,4
1932594,91,2
761711,91,5
794999,91,5
2570844,91,4
2278995,91,3
615967,91,3
1522983,91,4
282840,91,1
731273,91,1
2623982,91,3
2252902,91,1
2578800,91,4
1107471,91,4
1461435,91,1
2387678,91,4
2369115,91,5
979281,91,5
1693092,91,3
2490858,91,5
1635746,91,4
915249,91,4
1152376,91,3
1562946,91,5
992145,91,5
2412822,91,5
1529916,91,3
1515355,91,5
1662625,91,5
489491,91,5
1002509,91,1
204101,91,5
1728891,91,5
536526,91,4
2540684,91,5
1737176,91,5
1210948,91,5
505967,91,4
2457542,91,3
1565341,91,3
1835306,91,4
1670173,91,4
165516,91,4
1964163,91,4
2129219,91,5
1462420,91,4
2359770,91,5
2014804,91,4
1878266,91,3
2612306,91,5
1288630,91,4
2416499,91,5
1420080,91,5
645838,91,5
1895930,91,5
2518614,91,5
1298193,91,5
1112379,91,4
1189660,91,3
2322862,91,3
2460026,91,4
2368043,91,1
644102,91,4
956981,91,5
2234041,91,5
1479048,91,5
1795694,91,2
2100070,91,1
