61322,44,5
1924354,44,3
735928,44,1
2469118,44,5
22308,44,5
1193999,44,4
2282499,44,3
1261446,44,5
1383451,44,5
830363,44,5
559344,44,3
1221336,44,3
2593317,44,5
1468138,44,5
1599243,44,4
2266857,44,4
874253,44,4
699239,44,3
397091,44,2
1938964,44,3
639194,44,4
1010923,44,4
612895,44,5
442234,44,4
1492778,44,3
1360551,44,4
114106,44,3
1085083,44,4
1237880,44,4
1596603,44,5
407755,44,4
2297846,44,3
895757,44,5
1880307,44,5
57736,44,4
1456369,44,5
2421777,44,4
1645535,44,3
315484,44,3
650247,44,4
1441513,44,3
2112298,44,4
162348,44,3
2300972,44,3
229195,44,4
583999,44,2
1830601,44,4
239801,44,5
366341,44,5
1407414,44,5
1195938,44,4
2571477,44,5
2554556,44,5
989771,44,4
2384246,44,4
2494701,44,5
1684165,44,3
2104526,44,5
308031,44,4
2048686,44,5
2554745,44,3
2266471,44,5
1029224,44,4
2041435,44,3
1026298,44,5
1068656,44,5
1089184,44,4
1813114,44,4
1731838,44,4
1016403,44,4
1399335,44,4
2288733,44,2
1888322,44,3
2008172,44,5
1273429,44,4
1451183,44,3
368799,44,4
2602249,44,3
182321,44,3
1606226,44,4
1036009,44,3
2122104,44,4
188414,44,3
1227322,44,2
2511049,44,3
1327659,44,5
2337325,44,3
415580,44,5
266192,44,4
2601294,44,5
1990523,44,4
1733300,44,4
1658806,44,3
1766552,44,5
1631100,44,4
1774516,44,4
2491620,44,3
916412,44,3
2069036,44,3
541549,44,3
1872912,44,4
970792,44,3
10232,44,1
2509588,44,4
1729127,44,2
87673,44,3
368000,44,3
2043109,44,2
1831320,44,2
500845,44,5
2154704,44,3
731217,44,3
950189,44,4
1704175,44,4
148550,44,2
2604824,44,4
1091188,44,5
1271659,44,3
560944,44,4
1768476,44,3
2602282,44,4
740041,44,5
1757969,44,3
1220170,44,3
1358681,44,3
1232404,44,3
798524,44,4
1187565,44,3
371300,44,4
1632290,44,4
1314890,44,4
1599855,44,4
1400056,44,4
301697,44,5
1603364,44,4
316973,44,4
1938835,44,4
488900,44,5
974247,44,5
155525,44,3
112987,44,4
1267277,44,4
2280950,44,3
1187949,44,5
687311,44,3
157146,44,3
2432862,44,4
448594,44,3
1067986,44,4
128971,44,5
590368,44,5
887116,44,4
1761972,44,1
2186554,44,2
909663,44,5
375726,44,3
2419406,44,2
1726416,44,5
1685846,44,5
33299,44,5
1238473,44,2
696437,44,4
2503676,44,4
540894,44,5
2336058,44,5
63634,44,5
777854,44,4
2218182,44,1
948768,44,2
2559892,44,4
2054068,44,5
501428,44,5
386620,44,1
2366006,44,4
897692,44,4
1033629,44,4
1764247,44,4
1322746,44,3
2362423,44,4
2261345,44,2
1261176,44,3
831920,44,3
1760666,44,2
959714,44,5
49892,44,5
260347,44,5
686960,44,4
786312,44,4
1228063,44,5
1244810,44,4
2535166,44,4
641736,44,3
425264,44,5
61472,44,3
2584001,44,1
2004779,44,5
212883,44,5
1053629,44,4
1173712,44,4
1529401,44,1
97439,44,3
2472040,44,3
2630072,44,3
1527895,44,3
1295316,44,5
1342369,44,3
1499383,44,4
2271404,44,3
152517,44,3
2415307,44,3
2553247,44,4
1080872,44,5
240214,44,4
917679,44,4
2001128,44,4
2148624,44,4
960023,44,3
816549,44,3
2291268,44,4
1169732,44,2
43751,44,3
317779,44,4
2522946,44,4
211761,44,4
2193643,44,5
1889212,44,2
2065648,44,5
1003056,44,5
1942723,44,4
2576875,44,2
190722,44,5
976059,44,4
924839,44,4
966255,44,4
2631102,44,3
1765712,44,3
2522526,44,2
1292957,44,5
915723,44,4
482302,44,3
1828455,44,4
1747154,44,5
396326,44,3
1203779,44,4
2105661,44,5
76668,44,4
477946,44,4
486527,44,5
1986118,44,4
643297,44,4
1031767,44,1
637473,44,3
2289265,44,4
935413,44,3
2429925,44,5
1874535,44,5
271192,44,2
998865,44,4
1042353,44,5
292203,44,4
178032,44,5
475540,44,5
1239815,44,5
2102030,44,5
2045991,44,3
1487731,44,4
1559165,44,4
1666978,44,4
2046765,44,3
139212,44,2
686510,44,3
1284991,44,4
2109681,44,4
1242044,44,4
2009453,44,4
1293173,44,4
1667283,44,3
1612558,44,2
35176,44,4
388617,44,4
73103,44,5
804617,44,5
1782465,44,2
1772651,44,3
2363160,44,4
985872,44,3
2108745,44,4
687416,44,4
827322,44,3
596572,44,5
898468,44,4
2123554,44,4
2362548,44,3
1097280,44,4
1733406,44,2
328364,44,3
1464746,44,3
2566515,44,4
2380471,44,4
1520166,44,4
1402224,44,2
2018721,44,4
530086,44,3
306809,44,4
2399595,44,5
1063429,44,3
1621385,44,4
1932377,44,4
1515534,44,4
2346951,44,4
1581163,44,4
2581508,44,5
873556,44,4
769789,44,4
2442052,44,3
1481961,44,3
1637761,44,1
1263381,44,4
1319754,44,4
148885,44,3
2145575,44,4
2575145,44,4
392947,44,3
63286,44,5
1768143,44,4
2615818,44,4
1627119,44,5
1783304,44,4
380192,44,4
1563695,44,1
1197466,44,5
382355,44,5
1168811,44,3
762369,44,5
806639,44,3
2351525,44,4
2052295,44,3
2046091,44,2
2589511,44,3
1443236,44,4
1688557,44,4
203902,44,3
1426178,44,4
2148599,44,5
1985323,44,4
2575393,44,3
346231,44,3
380505,44,3
2318097,44,3
1273665,44,5
371750,44,4
1163415,44,4
758784,44,3
1560186,44,4
313311,44,5
2127755,44,4
35528,44,3
1906860,44,3
956349,44,2
1929949,44,4
1578199,44,3
1509395,44,4
1174299,44,3
153102,44,2
1716910,44,5
2154049,44,5
1761985,44,5
570343,44,4
2538439,44,3
2221143,44,4
2179661,44,5
602611,44,3
2426008,44,5
36921,44,4
182794,44,4
249474,44,5
2364018,44,3
470500,44,4
1080193,44,5
2402822,44,3
1318167,44,4
819314,44,5
354195,44,4
727761,44,3
2292226,44,5
826896,44,4
1294445,44,2
99737,44,2
1227725,44,4
1216096,44,4
2537646,44,3
101724,44,3
2609697,44,4
2442663,44,4
1938727,44,5
1686401,44,4
792752,44,4
2422555,44,4
875956,44,2
2331662,44,5
40063,44,4
1832139,44,4
1115632,44,3
963249,44,3
2160175,44,3
2103655,44,4
1216815,44,3
2284111,44,4
1211623,44,3
2216056,44,5
2431407,44,4
1931243,44,5
979820,44,4
923889,44,3
109898,44,5
1111420,44,4
2462683,44,3
178860,44,3
2480670,44,5
656308,44,4
2355938,44,4
1931026,44,3
1686932,44,3
2278117,44,5
2328754,44,3
2429078,44,3
2245347,44,4
2145441,44,4
1309838,44,5
2037015,44,4
1825699,44,3
630153,44,4
1033433,44,4
689758,44,4
887997,44,4
1236810,44,4
550261,44,4
2013117,44,3
380139,44,5
1912283,44,4
734874,44,3
1004481,44,4
966322,44,3
788519,44,4
1303531,44,5
1573507,44,3
1989259,44,4
158197,44,2
1108076,44,5
767537,44,3
2213052,44,3
1166732,44,5
1218364,44,4
1681299,44,4
651557,44,4
921345,44,3
369041,44,4
329751,44,3
1061353,44,2
12052,44,3
1709367,44,5
1456309,44,5
2319481,44,5
1331,44,3
918917,44,2
680316,44,4
1843338,44,4
2417033,44,5
1762240,44,5
1750785,44,4
503051,44,3
2619718,44,5
234959,44,5
1023101,44,3
1259696,44,5
660937,44,3
1291262,44,3
481496,44,5
901520,44,4
1339602,44,4
1226844,44,5
886649,44,4
1349706,44,4
1731106,44,3
111591,44,4
1363315,44,5
1276735,44,2
844748,44,4
688590,44,4
2225817,44,4
2542248,44,3
1279458,44,4
788774,44,2
295928,44,2
281216,44,3
655559,44,5
1165619,44,1
490917,44,5
1719457,44,3
1872162,44,3
1788048,44,5
850449,44,4
1324057,44,4
1136062,44,5
239285,44,4
274365,44,3
2024418,44,4
1965098,44,4
1980593,44,3
1204113,44,2
1512369,44,3
1805563,44,3
984932,44,5
134071,44,3
1511683,44,1
787052,44,4
1108304,44,3
1298304,44,5
2014569,44,4
2053569,44,5
1358962,44,5
1834472,44,3
1111240,44,4
2111005,44,4
2333325,44,4
2288591,44,4
1450629,44,5
1590005,44,5
1613882,44,5
2252684,44,4
145615,44,5
2055178,44,5
1810074,44,4
1001129,44,3
2002856,44,2
78970,44,3
901557,44,2
1260001,44,4
974740,44,4
753663,44,5
1859573,44,3
1423956,44,3
722076,44,4
2339655,44,3
1288554,44,4
583554,44,4
413835,44,4
2374370,44,1
1261835,44,4
1114409,44,4
207975,44,5
1869307,44,4
190136,44,4
1847231,44,4
1506612,44,4
2383234,44,4
746580,44,5
1395344,44,4
402727,44,2
2181010,44,4
1170404,44,1
624057,44,3
516192,44,4
1220431,44,4
1475417,44,3
1098842,44,4
261663,44,3
2604976,44,4
1802158,44,4
1760551,44,3
826184,44,3
116894,44,4
420191,44,2
1355877,44,3
2143454,44,4
373435,44,4
1123896,44,5
2277519,44,4
567822,44,4
2223740,44,3
1903911,44,3
1518071,44,4
738855,44,4
718043,44,3
1879226,44,5
2077104,44,4
988007,44,5
1058392,44,3
1419142,44,4
604949,44,4
503235,44,3
2445967,44,4
47146,44,2
760072,44,5
2517616,44,4
662412,44,4
1006295,44,3
1405343,44,3
2018914,44,5
881876,44,3
789969,44,3
628171,44,4
208113,44,2
128799,44,4
757837,44,4
1044851,44,3
2258419,44,2
2424839,44,5
849293,44,3
201218,44,2
483226,44,1
107871,44,3
1035499,44,4
1062078,44,4
858113,44,4
318492,44,4
1914351,44,5
2220522,44,4
1103969,44,3
411396,44,3
663600,44,3
2603300,44,5
2066197,44,4
293284,44,3
2344669,44,4
708883,44,4
2264571,44,4
1300110,44,4
2016869,44,4
1270970,44,3
431940,44,3
648186,44,5
2192288,44,4
1492594,44,3
1447639,44,3
2041533,44,4
38970,44,4
670125,44,3
1655322,44,4
1947240,44,3
583841,44,1
1054301,44,1
751996,44,5
2047145,44,4
542153,44,4
78433,44,5
2023518,44,3
2181181,44,5
204439,44,3
2270528,44,3
891618,44,3
255626,44,4
578168,44,4
671682,44,4
654341,44,3
2034428,44,4
2418707,44,4
2429449,44,4
1400151,44,4
1871531,44,4
1661600,44,5
860839,44,4
2640550,44,4
2250843,44,4
2320612,44,3
1291419,44,3
1708625,44,4
2125417,44,4
2482501,44,3
956229,44,4
732363,44,3
779144,44,2
1354763,44,3
867788,44,4
2237950,44,4
2457212,44,4
941600,44,3
718603,44,5
2213007,44,4
2503276,44,3
1196853,44,3
1192313,44,3
1150238,44,3
691878,44,4
1849521,44,2
1977831,44,4
1423249,44,4
786054,44,4
1609567,44,3
1312824,44,1
2556305,44,3
2621846,44,4
1092132,44,4
2509503,44,3
1298311,44,4
1588895,44,3
416214,44,3
2535229,44,4
1699232,44,4
1995415,44,5
229911,44,4
572122,44,2
184597,44,5
1797482,44,4
1620201,44,2
268414,44,4
2496806,44,3
383601,44,4
437839,44,3
917647,44,4
831643,44,4
663654,44,3
592158,44,3
1803931,44,5
199769,44,5
657556,44,1
1813450,44,4
395747,44,2
620832,44,5
59913,44,4
54325,44,4
2479320,44,3
705923,44,5
1372554,44,3
42717,44,2
307651,44,3
2281080,44,3
1620566,44,3
465571,44,4
1064183,44,5
124810,44,4
2565819,44,4
2333435,44,3
546713,44,4
2586316,44,4
635790,44,3
2547553,44,4
664887,44,3
298941,44,4
1718511,44,3
1848149,44,3
1062351,44,5
253515,44,3
2012250,44,4
1833866,44,4
652029,44,3
886956,44,5
563447,44,4
1519361,44,5
2491070,44,3
2587160,44,3
680979,44,4
1053600,44,4
1866600,44,4
710801,44,4
2491399,44,4
1119981,44,4
1820781,44,5
969643,44,4
727242,44,1
659592,44,4
2267506,44,3
1294504,44,2
1248286,44,5
2374726,44,3
376114,44,4
441737,44,5
2453729,44,1
2538248,44,4
1755552,44,5
1153777,44,5
608538,44,4
886452,44,5
842026,44,3
2168244,44,4
502829,44,5
428168,44,4
670539,44,3
438189,44,4
2121285,44,4
1796422,44,3
2009179,44,4
1058712,44,4
622473,44,3
724224,44,4
1833107,44,3
2370879,44,4
1508206,44,3
883478,44,3
604070,44,5
1234718,44,4
2303885,44,5
930318,44,5
2281406,44,4
222106,44,4
2610031,44,4
2089416,44,4
24449,44,3
1352418,44,4
1691746,44,5
1907045,44,4
443193,44,3
2343092,44,4
2327309,44,3
54400,44,3
2173870,44,2
2157935,44,5
269689,44,3
1590697,44,5
2322383,44,4
1196245,44,4
2184042,44,2
2330565,44,2
2352662,44,4
474700,44,3
533366,44,5
40563,44,3
2396118,44,4
1693122,44,3
1972040,44,3
2294328,44,5
777428,44,4
1850088,44,2
1559098,44,4
1662714,44,4
195265,44,3
469213,44,4
2148197,44,4
442318,44,5
478176,44,3
2282186,44,4
1715651,44,5
180030,44,3
238914,44,4
1949178,44,3
914375,44,3
2338853,44,5
2001820,44,3
1979129,44,4
1683507,44,4
1567202,44,1
2424677,44,5
1297337,44,5
2421801,44,4
1744883,44,3
1901021,44,2
1622303,44,1
153477,44,5
363933,44,3
2303998,44,5
1838912,44,3
1866046,44,4
641660,44,4
223803,44,4
2648287,44,3
414394,44,4
1815789,44,4
2375964,44,4
939062,44,3
1345626,44,3
1970390,44,4
2499019,44,3
1570549,44,5
2549512,44,4
1732166,44,5
202843,44,5
2554750,44,5
1421554,44,5
411705,44,3
169316,44,5
111772,44,5
910404,44,5
2192318,44,5
166788,44,4
1063883,44,5
610540,44,4
558057,44,4
2537167,44,5
1638551,44,5
2315038,44,4
2174151,44,2
2279688,44,4
2278224,44,4
2639337,44,3
671020,44,4
477122,44,3
627975,44,4
753385,44,3
134351,44,3
1013782,44,4
2531893,44,3
1616707,44,4
1048903,44,3
772521,44,1
914558,44,2
1975483,44,3
513494,44,3
506442,44,4
1531341,44,3
431607,44,3
2564784,44,4
704223,44,4
26965,44,1
113645,44,4
248239,44,5
1876156,44,3
784902,44,4
1957071,44,4
732682,44,5
1024285,44,3
367916,44,5
1272379,44,1
2196759,44,4
1518963,44,4
702334,44,5
1051943,44,4
2527376,44,4
820052,44,3
1155404,44,3
1097721,44,4
847018,44,3
2293122,44,2
1909793,44,3
1711812,44,3
22853,44,1
1578610,44,2
252526,44,4
2221050,44,3
88959,44,3
729618,44,4
2359103,44,2
1918316,44,3
475797,44,5
76963,44,3
756987,44,3
922571,44,5
162925,44,4
1539730,44,4
1737972,44,4
357482,44,4
913797,44,4
1517627,44,3
846661,44,3
1720710,44,5
2240591,44,5
2171417,44,3
2237178,44,4
1597928,44,3
1423764,44,5
1971309,44,3
1551807,44,3
535116,44,3
2171041,44,4
1117757,44,5
704917,44,3
1366573,44,3
1572858,44,4
386474,44,3
1259176,44,2
1763064,44,3
1283137,44,2
1667937,44,4
900481,44,3
831103,44,4
596720,44,3
2595540,44,3
2169328,44,3
1740049,44,3
530619,44,4
1835687,44,3
1810691,44,2
1475409,44,4
278336,44,5
10947,44,3
519965,44,3
1635220,44,5
486255,44,4
977533,44,4
2329026,44,4
904697,44,5
2003824,44,4
1102045,44,4
578263,44,4
2034850,44,5
358452,44,1
273019,44,5
169311,44,4
2136480,44,3
125765,44,3
1184293,44,4
2534690,44,5
651611,44,3
1597776,44,4
753195,44,4
1346201,44,5
35036,44,3
1280053,44,4
1792741,44,5
599145,44,5
27517,44,3
2349412,44,3
7921,44,3
2428259,44,5
1729139,44,5
645375,44,4
2552030,44,3
462860,44,4
1546749,44,4
2216585,44,4
1147834,44,5
475143,44,4
266172,44,4
2227804,44,5
2619814,44,3
1323848,44,3
2246410,44,3
1525844,44,2
1435383,44,3
46020,44,4
2509336,44,5
2618956,44,4
1653521,44,5
1575462,44,4
682217,44,3
953144,44,4
2445569,44,3
608694,44,4
94173,44,4
345568,44,4
1659398,44,4
536930,44,3
1386382,44,5
19476,44,1
2100574,44,5
1314869,44,2
419764,44,5
1077044,44,4
2248698,44,5
1517889,44,3
2570720,44,4
966695,44,4
482067,44,5
769295,44,3
2205734,44,4
1255703,44,3
2003550,44,2
1585794,44,2
291068,44,4
586854,44,3
1624667,44,3
1665827,44,5
1941368,44,4
1961529,44,3
1566134,44,4
1871482,44,3
119192,44,5
864172,44,3
1795018,44,5
1928617,44,5
1307784,44,3
1813197,44,5
2527010,44,5
1759205,44,3
2186409,44,3
1317589,44,3
1713019,44,4
2004274,44,4
2057143,44,4
1036991,44,4
1509112,44,3
859099,44,3
1392228,44,5
2417957,44,4
1758770,44,4
249848,44,5
964730,44,3
1124600,44,4
501862,44,3
474770,44,4
772658,44,4
724405,44,4
687727,44,5
1356273,44,5
2002821,44,3
413538,44,5
2260021,44,5
2009297,44,5
1761694,44,5
2043977,44,5
711569,44,3
2501878,44,3
1407325,44,5
1697790,44,3
28445,44,3
1605580,44,3
1924838,44,3
777750,44,3
315570,44,4
2633160,44,2
2243365,44,5
1469427,44,4
2296407,44,3
1318464,44,3
1975251,44,4
1939815,44,4
395483,44,1
221882,44,5
1751371,44,4
2393821,44,4
523688,44,1
1794320,44,4
1145000,44,5
1132344,44,4
2389101,44,4
799063,44,2
1582956,44,5
718006,44,2
1071084,44,3
2528799,44,3
2342774,44,3
1172851,44,4
44257,44,5
987078,44,3
1998664,44,3
465495,44,5
1096861,44,3
999229,44,4
1900669,44,5
2184619,44,3
612657,44,3
2242522,44,4
2048673,44,5
1568541,44,5
2429396,44,4
1271668,44,3
952381,44,3
899634,44,4
1648404,44,3
564972,44,4
1385185,44,4
1547055,44,5
2237185,44,3
886980,44,3
788244,44,3
2039293,44,3
2182008,44,5
1926750,44,4
2628708,44,3
267705,44,3
1705196,44,3
1166912,44,2
1727342,44,5
272854,44,3
2035777,44,3
592240,44,4
1217193,44,3
1713284,44,2
2261623,44,5
2388250,44,4
2494903,44,4
2278446,44,4
974823,44,3
2518231,44,4
1081292,44,4
1894306,44,5
636538,44,5
1120627,44,4
920932,44,3
232901,44,3
1270297,44,3
1763197,44,2
1849541,44,3
342597,44,3
937496,44,2
2051328,44,4
1632049,44,3
2039235,44,3
1162785,44,3
2153442,44,4
621831,44,4
1454941,44,4
1027776,44,4
1612774,44,5
725285,44,3
1919675,44,4
1392684,44,5
2587117,44,5
1746482,44,4
786695,44,3
1449331,44,2
609908,44,3
1532433,44,2
2073753,44,4
1124126,44,2
2334836,44,3
1376671,44,4
1307498,44,4
1243410,44,5
931439,44,5
2379200,44,5
1258080,44,5
1460362,44,3
2484944,44,2
2613978,44,1
2619823,44,5
292205,44,4
2221546,44,4
1026162,44,2
1533315,44,4
2607235,44,5
171839,44,3
812995,44,3
2333987,44,4
1000904,44,4
1562593,44,3
2593882,44,1
593225,44,4
2002671,44,3
2153585,44,3
2173078,44,4
118361,44,5
2452132,44,4
459152,44,4
853491,44,1
115010,44,4
1089687,44,5
974653,44,5
2487167,44,3
1827441,44,2
180639,44,5
6138,44,3
1937579,44,4
1304853,44,4
458188,44,4
2626033,44,4
1387521,44,4
645719,44,3
355612,44,5
1605122,44,4
650797,44,3
1740800,44,5
1959858,44,4
1789382,44,3
1139570,44,3
946795,44,2
270495,44,4
2361606,44,4
1098438,44,2
2089639,44,4
1444271,44,4
1635579,44,3
1180066,44,4
2623446,44,4
1094621,44,4
687769,44,2
2109208,44,4
1741931,44,4
2540389,44,4
1876208,44,3
309483,44,3
1744407,44,5
1516372,44,3
517453,44,3
1670830,44,4
2630337,44,1
2280765,44,3
2547185,44,4
797515,44,4
1822073,44,4
465713,44,4
567782,44,4
1502676,44,4
576085,44,5
1067399,44,5
922134,44,3
1843808,44,3
1245304,44,3
1157288,44,3
1393176,44,3
1062876,44,3
481523,44,4
270264,44,4
1481406,44,4
1943753,44,4
1578969,44,4
1866518,44,2
674590,44,3
573270,44,1
2439493,44,3
2635731,44,4
1739296,44,5
2530263,44,5
2071416,44,4
2143625,44,3
703449,44,3
1096917,44,5
792106,44,4
1093011,44,3
530789,44,5
2542018,44,3
922107,44,3
1142880,44,4
1188570,44,5
2344575,44,4
831739,44,3
975141,44,5
1356923,44,3
2615661,44,4
42713,44,4
2611681,44,4
188478,44,3
1287688,44,4
1907043,44,5
640464,44,3
1127932,44,5
2158579,44,5
604903,44,4
2206502,44,5
2279956,44,5
1680007,44,1
1695394,44,3
269161,44,2
704370,44,2
2421185,44,3
2141635,44,5
1116443,44,4
458685,44,4
904283,44,3
471064,44,2
2532783,44,4
2219070,44,5
582315,44,4
1998812,44,3
862850,44,3
417759,44,4
1151461,44,2
2331994,44,3
1836358,44,2
426718,44,2
2250951,44,5
973137,44,5
8121,44,2
2400569,44,3
2555322,44,4
97578,44,3
2238242,44,4
917008,44,5
1060157,44,4
1914525,44,3
630242,44,3
574768,44,4
165374,44,3
799542,44,4
2216316,44,5
829670,44,3
288474,44,3
413125,44,4
1954358,44,4
1194759,44,4
379236,44,4
1063882,44,4
1839148,44,3
779358,44,4
1874187,44,3
849566,44,3
87003,44,3
1298147,44,4
2251674,44,2
2630286,44,5
1084035,44,4
2473529,44,5
152477,44,5
596550,44,3
1113380,44,2
1395967,44,4
136326,44,5
930255,44,4
368273,44,4
1869129,44,1
185715,44,5
1676424,44,2
1958383,44,5
1866729,44,3
2205486,44,3
1132514,44,3
880691,44,5
867295,44,4
2008854,44,3
2292878,44,4
2563611,44,4
308088,44,4
1541796,44,5
1684232,44,3
1752712,44,4
1046419,44,3
1377877,44,4
2002196,44,3
20217,44,3
1174459,44,4
1076694,44,5
1937558,44,5
1828215,44,3
2606696,44,4
1536419,44,3
635490,44,4
1090771,44,5
2641753,44,4
215281,44,4
1310071,44,1
1755612,44,5
356035,44,2
1801513,44,5
1709202,44,3
1473063,44,3
716223,44,3
2421701,44,5
197175,44,4
1882748,44,3
543554,44,3
2354981,44,4
990230,44,4
1259082,44,4
263439,44,1
147386,44,3
2273034,44,5
257058,44,5
1233831,44,2
1577773,44,4
1087944,44,4
363980,44,3
589950,44,3
869373,44,3
1615548,44,3
2082428,44,4
1630842,44,3
520720,44,3
1858597,44,1
1764752,44,2
1582769,44,5
969879,44,1
376080,44,4
612653,44,5
1630419,44,4
1105158,44,4
1270133,44,5
1104774,44,3
2069473,44,3
2412420,44,4
933427,44,2
1532984,44,2
1782341,44,5
2415589,44,5
321898,44,3
1452127,44,3
2432162,44,3
399082,44,5
1416455,44,3
1348977,44,5
2306919,44,1
1892264,44,3
1872850,44,4
1946112,44,5
1934347,44,3
665390,44,3
511017,44,4
1545709,44,3
1241521,44,2
1543289,44,5
169980,44,4
680681,44,4
2533891,44,3
1007577,44,3
751736,44,4
474410,44,3
833381,44,4
851521,44,3
1890591,44,3
914017,44,4
746270,44,4
1806991,44,4
