218928,45,4
7548,45,3
1921570,45,2
662412,45,4
1475417,45,4
1155076,45,4
1518071,45,3
1271916,45,4
718043,45,3
477189,45,4
2598028,45,1
2185187,45,2
1124822,45,3
308068,45,4
1811872,45,4
1977612,45,3
1801389,45,2
2424839,45,4
1148409,45,3
789969,45,3
1562927,45,3
492794,45,3
2411332,45,2
2410252,45,3
2073766,45,4
2138757,45,3
584709,45,3
483321,45,1
2627955,45,2
699783,45,3
1202659,45,4
740695,45,3
1655322,45,2
1340230,45,2
1292969,45,3
2457212,45,3
1738341,45,2
2640550,45,4
2259653,45,1
1203110,45,5
186129,45,2
1461994,45,3
160711,45,2
732363,45,3
15181,45,2
202667,45,2
962564,45,3
1858685,45,5
1337828,45,3
2034428,45,2
1569765,45,2
19438,45,2
2289197,45,3
1620201,45,3
383601,45,4
124810,45,3
830971,45,3
1958323,45,3
970222,45,2
1494017,45,3
2352266,45,2
913679,45,3
2035151,45,1
2479320,45,3
1332983,45,4
2396806,45,2
376472,45,4
785608,45,5
563447,45,3
58704,45,4
257052,45,3
745542,45,4
1620566,45,3
1833866,45,3
2414176,45,4
2107438,45,2
129710,45,5
418695,45,3
2639728,45,3
2491399,45,2
505636,45,4
727242,45,2
1306032,45,5
2426539,45,2
1153777,45,2
1554196,45,3
608538,45,5
1225226,45,3
1301831,45,2
2610031,45,3
1761842,45,2
1534238,45,3
822461,45,4
512303,45,2
1132985,45,4
80683,45,1
1152634,45,2
1512363,45,3
2294328,45,4
2443784,45,5
600566,45,2
884944,45,3
1828349,45,3
2593608,45,1
223803,45,3
2375964,45,3
1088457,45,1
1203445,45,3
1836557,45,2
2274312,45,3
681054,45,3
2012363,45,3
411705,45,3
1262868,45,3
2436103,45,4
1815873,45,3
497953,45,4
1311436,45,3
2279688,45,3
2174151,45,3
982746,45,3
2304789,45,2
1490728,45,2
1577165,45,3
807738,45,3
1877734,45,3
248239,45,2
2598128,45,1
778615,45,5
2580161,45,4
1918316,45,5
1072420,45,3
128152,45,5
1895367,45,2
199257,45,3
577103,45,3
1259176,45,2
1993625,45,3
2015973,45,1
10947,45,2
1952214,45,4
519965,45,1
578263,45,5
1653871,45,2
523687,45,1
543279,45,2
2136480,45,3
2035299,45,4
1848945,45,3
1914481,45,3
735097,45,3
831103,45,2
313419,45,4
501497,45,3
132562,45,3
2167595,45,3
1435383,45,3
1078129,45,2
266172,45,3
117193,45,4
2320032,45,2
1679745,45,4
1314869,45,3
2617877,45,3
1370323,45,3
1707320,45,4
1144771,45,3
1659398,45,3
2337940,45,4
2646515,45,2
848872,45,3
2248698,45,3
2003550,45,2
2440934,45,3
1761229,45,3
2209480,45,3
1130133,45,2
1713019,45,3
2417957,45,3
295729,45,4
2648734,45,3
1719610,45,5
1085169,45,3
1057922,45,4
966695,45,2
1624667,45,1
591844,45,3
651885,45,2
2501878,45,2
968026,45,3
1243451,45,4
1660783,45,2
2636891,45,3
1325452,45,3
1109950,45,3
2296407,45,3
758538,45,4
1015321,45,1
1083252,45,3
1751371,45,4
1972393,45,2
1027430,45,2
392883,45,2
905033,45,4
1649582,45,2
1293835,45,5
1648404,45,2
2262332,45,3
617551,45,3
741851,45,3
2165110,45,2
516343,45,4
1682219,45,2
1224296,45,3
682873,45,4
2435388,45,3
2084375,45,3
544779,45,3
2494903,45,3
1374884,45,2
2298872,45,3
813331,45,3
1246041,45,5
2261623,45,4
2153442,45,1
257580,45,3
1672834,45,3
491293,45,2
1331957,45,4
103407,45,4
2587117,45,3
371785,45,2
1025261,45,3
2044333,45,2
1243410,45,3
1053758,45,3
1350489,45,3
1124126,45,2
2048420,45,4
2333987,45,3
1304853,45,3
2104613,45,3
1307498,45,3
1387521,45,2
1475790,45,4
1605122,45,3
1902017,45,3
2565383,45,2
2263791,45,3
1842197,45,3
596474,45,3
2623446,45,3
1863459,45,3
875592,45,3
1252784,45,3
80910,45,1
1031385,45,4
1581773,45,2
1668849,45,3
1139570,45,3
1549483,45,4
447282,45,4
1737606,45,2
171578,45,3
2439493,45,1
1783971,45,4
2615661,45,3
703449,45,4
2359497,45,3
2542018,45,3
1545464,45,1
2341581,45,2
845175,45,4
1586272,45,3
2589185,45,3
688751,45,3
363021,45,1
1494275,45,2
1701027,45,2
1956085,45,3
586636,45,1
2140883,45,3
1720520,45,4
97578,45,2
1395967,45,4
917008,45,4
1552265,45,3
1517408,45,4
165374,45,3
799542,45,2
143831,45,1
726543,45,3
596550,45,3
71644,45,2
864902,45,3
2460274,45,2
1539617,45,2
1536419,45,2
2534301,45,4
2114338,45,3
652654,45,4
968738,45,3
2643950,45,3
612653,45,4
2510397,45,3
2082428,45,3
1742426,45,1
2147809,45,3
1410683,45,2
2417523,45,4
1480090,45,3
474410,45,2
928481,45,3
1046567,45,4
304844,45,2
176377,45,2
1885459,45,4
89826,45,4
1018053,45,2
1689476,45,4
647249,45,2
1517010,45,3
2543844,45,3
2432893,45,5
273814,45,4
2324873,45,2
687748,45,2
1007046,45,4
2499082,45,4
1799734,45,3
1452454,45,5
317543,45,4
896231,45,4
1710762,45,3
1981997,45,1
1009762,45,3
2023883,45,5
1301420,45,3
927786,45,3
2540808,45,3
795773,45,3
124863,45,5
1455492,45,4
457302,45,3
1529376,45,4
247333,45,3
638759,45,2
866365,45,4
2345098,45,2
1510091,45,3
1666957,45,2
471023,45,3
1177266,45,2
1551233,45,3
2544311,45,2
1967954,45,2
2379591,45,3
1570292,45,3
2417311,45,3
2389367,45,3
1728094,45,2
2398061,45,5
694199,45,3
2077564,45,3
1527206,45,1
1032488,45,3
1750652,45,3
542455,45,4
2169359,45,2
1367101,45,3
1410169,45,2
183007,45,3
515349,45,4
2372128,45,3
326804,45,1
1450034,45,4
1473980,45,3
1746593,45,4
2488357,45,3
2523426,45,3
1964931,45,2
234660,45,4
433823,45,3
1085207,45,4
412221,45,3
1165121,45,3
753231,45,4
1771252,45,2
929208,45,3
1887657,45,2
2562526,45,2
350957,45,4
1725736,45,1
2349011,45,3
1147853,45,2
936928,45,4
1304235,45,2
1006158,45,3
985485,45,2
1694632,45,4
129487,45,2
322451,45,3
1026246,45,4
247932,45,3
914249,45,2
773325,45,4
1686429,45,4
1905498,45,2
1156035,45,1
2429310,45,3
117567,45,4
928497,45,3
1329779,45,3
644453,45,3
1841134,45,2
1716408,45,3
963705,45,1
13266,45,1
2035595,45,3
1532066,45,5
677864,45,4
2432352,45,5
1174038,45,4
4905,45,4
917355,45,3
1623801,45,2
1309983,45,3
1052040,45,2
985122,45,3
355883,45,2
2310889,45,3
2554393,45,2
1285980,45,3
1637718,45,2
257300,45,3
1476374,45,3
1256419,45,3
1268699,45,3
704254,45,1
1784197,45,3
1578098,45,4
1096479,45,3
2068411,45,3
706832,45,2
577027,45,3
1571609,45,3
2070798,45,4
595440,45,2
438341,45,3
880688,45,2
1744594,45,5
1092521,45,3
1526115,45,3
2220630,45,3
678313,45,3
2321669,45,3
2076724,45,2
111033,45,3
54388,45,1
1551591,45,2
232471,45,2
1501337,45,4
1922348,45,4
2564242,45,3
2616482,45,4
1219183,45,3
520803,45,4
103434,45,3
2233287,45,4
1806177,45,3
1630714,45,4
1275275,45,4
1760967,45,4
1241060,45,3
2302997,45,3
324092,45,5
1250515,45,1
931395,45,3
2365581,45,2
984474,45,4
2552108,45,5
1357786,45,4
432353,45,3
2453084,45,4
442689,45,3
2218283,45,2
13227,45,2
1800549,45,2
2248543,45,3
98586,45,3
569889,45,2
1366350,45,5
1969945,45,4
2077757,45,3
687573,45,4
1782636,45,2
1785367,45,2
2576466,45,1
1416480,45,3
2600868,45,2
2309355,45,4
332698,45,4
2249634,45,3
778902,45,4
698438,45,3
384188,45,4
1986034,45,3
2001296,45,4
1637561,45,4
1141606,45,3
1574840,45,3
1196131,45,3
965104,45,4
1392574,45,3
697595,45,2
81478,45,4
1322233,45,3
1824097,45,4
128389,45,3
1580159,45,2
415667,45,3
1318367,45,2
2010173,45,3
342073,45,1
1513174,45,3
1212887,45,3
1842820,45,3
416699,45,5
751076,45,2
1217641,45,3
975188,45,3
518677,45,5
2221695,45,4
1993338,45,3
17836,45,3
406359,45,2
668614,45,3
251613,45,4
1788268,45,3
585968,45,2
2294545,45,3
786787,45,2
73989,45,4
2290616,45,2
2230795,45,3
75888,45,5
388514,45,4
1158822,45,2
823802,45,3
2211057,45,4
792808,45,1
1594618,45,3
398488,45,4
613492,45,1
1250231,45,2
394895,45,4
1809912,45,5
1200461,45,2
1466302,45,2
829004,45,4
1757328,45,1
2344046,45,2
541376,45,2
2356870,45,3
595778,45,4
530137,45,2
1957329,45,2
1862311,45,3
9734,45,1
660962,45,4
2644474,45,1
2451907,45,3
2148478,45,4
1489224,45,3
2254090,45,3
2220015,45,4
1551094,45,3
869201,45,2
2143413,45,5
109699,45,3
2305785,45,3
2334642,45,3
78271,45,4
443680,45,3
669035,45,3
193367,45,1
1385643,45,3
1868998,45,2
1431636,45,3
508710,45,3
879221,45,3
2299951,45,2
2326016,45,1
248206,45,4
847313,45,3
364749,45,3
1493690,45,1
412824,45,2
184385,45,4
651851,45,3
788262,45,3
545306,45,4
2598766,45,2
2183949,45,4
682970,45,4
1316762,45,4
554137,45,2
783585,45,3
1771242,45,5
2625306,45,3
1449810,45,3
1744695,45,3
1897621,45,3
2329565,45,2
2092609,45,3
1685536,45,3
1282664,45,4
960862,45,3
761585,45,3
2221229,45,5
2210360,45,2
1735368,45,3
2155898,45,3
78361,45,4
1824433,45,3
1036305,45,3
880285,45,3
777314,45,2
1599561,45,1
450111,45,2
156401,45,3
2056864,45,2
2494753,45,3
1723583,45,3
1547670,45,4
1413805,45,3
474112,45,4
1161915,45,4
1724841,45,3
386156,45,1
1854790,45,4
2249336,45,2
1774181,45,2
1298008,45,2
992885,45,1
1034489,45,4
653361,45,3
1263008,45,4
1528076,45,3
758589,45,2
2486367,45,2
2523912,45,3
300976,45,2
285881,45,3
2386418,45,2
1318386,45,3
2112383,45,5
2513447,45,4
1119688,45,3
2301040,45,3
383451,45,3
2318343,45,5
927417,45,1
1125711,45,4
1059661,45,3
1401895,45,4
432259,45,2
96519,45,3
2278512,45,3
2203195,45,3
507603,45,1
2165418,45,3
2323867,45,3
2490151,45,3
237162,45,4
1943141,45,3
904015,45,2
350865,45,2
1753201,45,3
439457,45,2
1973661,45,4
1352867,45,3
1278556,45,3
2522960,45,5
1794738,45,3
763840,45,4
599529,45,3
97893,45,3
1561857,45,4
42416,45,4
80445,45,2
1815269,45,3
305357,45,3
2415495,45,2
1187295,45,2
2351412,45,2
532653,45,3
936093,45,3
1816632,45,2
1742476,45,3
1532642,45,2
28691,45,5
495542,45,1
669122,45,3
1069808,45,4
860520,45,4
1756596,45,4
2370852,45,2
2064713,45,3
2201715,45,4
696848,45,2
1961457,45,3
1307002,45,3
118341,45,2
302304,45,3
172217,45,3
414536,45,2
2172194,45,5
131898,45,4
2619074,45,3
1625185,45,2
1852784,45,2
1902393,45,3
972986,45,2
1616696,45,2
633256,45,3
1321017,45,2
1825866,45,2
322009,45,3
709396,45,4
920670,45,2
395610,45,4
1949234,45,3
2068583,45,4
285765,45,3
1937280,45,3
1244204,45,3
1647674,45,3
446693,45,1
2334738,45,4
1776533,45,2
1898118,45,2
1397843,45,3
732955,45,3
1928175,45,2
675283,45,3
1468824,45,1
1085879,45,2
264900,45,4
1429452,45,1
1401369,45,1
544925,45,4
917221,45,3
1985995,45,4
2376293,45,4
2265316,45,4
1204685,45,1
1609682,45,2
1811579,45,4
807827,45,4
2560533,45,2
2255786,45,4
2151303,45,3
2292154,45,3
1458868,45,3
669274,45,3
1312661,45,3
1995943,45,3
397126,45,3
234606,45,2
813622,45,4
722626,45,3
2588486,45,2
2635398,45,3
1441563,45,4
1842265,45,3
520283,45,4
2421772,45,5
241960,45,1
92394,45,2
258675,45,3
1220079,45,3
264815,45,4
979155,45,1
1835142,45,2
1042938,45,2
884122,45,4
473327,45,3
669086,45,3
96233,45,1
1344445,45,2
1354742,45,3
406090,45,3
2640264,45,3
881734,45,3
601771,45,1
701443,45,2
945621,45,5
1726438,45,3
2127761,45,4
1248145,45,3
738116,45,3
1602407,45,3
2119487,45,5
1568774,45,1
9557,45,3
438674,45,3
294954,45,3
1646964,45,4
1752670,45,2
2640009,45,2
1499691,45,4
772534,45,3
2062600,45,4
1851757,45,3
567830,45,3
888773,45,1
2489207,45,4
579131,45,2
2502299,45,3
1100396,45,4
1316241,45,3
2369179,45,2
1336141,45,5
641055,45,3
1664010,45,5
1446909,45,4
1823961,45,4
1976361,45,4
914358,45,2
1469029,45,4
2197473,45,3
2565975,45,2
359172,45,4
1825815,45,3
1777158,45,5
1482969,45,3
1387388,45,2
1114141,45,3
2261313,45,3
759761,45,3
2569115,45,3
507416,45,2
1683159,45,5
645484,45,2
297896,45,1
1678677,45,4
1393159,45,2
2422706,45,3
2240010,45,2
986613,45,3
1737529,45,4
1171590,45,3
2231573,45,3
2424335,45,3
1592845,45,2
2376375,45,3
1725003,45,3
1773760,45,3
2290778,45,4
605206,45,4
2389269,45,4
1642678,45,3
1586334,45,1
1588471,45,5
2393933,45,2
2342112,45,3
2002123,45,4
745624,45,1
1127519,45,2
1640546,45,2
2219920,45,4
1784170,45,4
1789540,45,4
1574630,45,3
623612,45,4
639317,45,3
931565,45,4
329958,45,1
1899031,45,3
1872926,45,2
1818447,45,4
1473486,45,4
2043784,45,3
1008130,45,4
383858,45,4
2472277,45,4
616881,45,4
2387990,45,2
1902140,45,4
2033635,45,2
458017,45,2
455024,45,3
1602776,45,1
862596,45,2
780929,45,4
2376699,45,4
1296953,45,4
101807,45,2
291443,45,3
1296679,45,2
2475562,45,4
550341,45,4
1255433,45,4
1943917,45,3
1269887,45,1
527045,45,2
594196,45,4
2268553,45,3
1012934,45,2
453713,45,2
2065861,45,3
1279217,45,3
1028890,45,3
2343139,45,3
2288027,45,3
986411,45,2
2310027,45,3
2380592,45,2
1463576,45,2
918853,45,2
2437447,45,1
524619,45,3
2165484,45,3
962677,45,1
2189262,45,3
2556923,45,2
2637886,45,3
2211028,45,2
1794535,45,4
1040475,45,3
1232740,45,3
2509048,45,3
264279,45,3
40983,45,3
439320,45,4
1540044,45,5
168263,45,3
589847,45,3
163951,45,3
1661774,45,2
1219733,45,4
183724,45,1
84150,45,4
554192,45,4
504063,45,3
779811,45,3
983272,45,2
1887644,45,4
434784,45,4
38334,45,2
760211,45,5
1991455,45,2
2190053,45,4
1780748,45,4
1743796,45,2
699160,45,2
968184,45,3
1825647,45,2
1026933,45,4
1674516,45,5
2082065,45,3
560960,45,4
1015570,45,3
279966,45,3
153241,45,3
1164675,45,3
2229322,45,4
178797,45,5
2362381,45,2
1178846,45,3
1510866,45,4
1863313,45,3
2329672,45,4
441940,45,4
2389860,45,4
2606685,45,2
2275040,45,4
862040,45,2
1855317,45,4
987009,45,2
1847717,45,4
1436917,45,4
2297074,45,3
705166,45,5
2618731,45,4
1552151,45,4
1885932,45,3
2498568,45,2
548729,45,4
175094,45,4
849669,45,2
1820824,45,4
2006159,45,3
1170924,45,2
884092,45,3
1298511,45,2
2084937,45,3
1544021,45,4
1452061,45,3
653414,45,3
1744418,45,3
2324555,45,2
2038420,45,3
614916,45,3
915688,45,5
828349,45,3
1076140,45,3
2537894,45,3
1467076,45,4
1702561,45,3
430134,45,3
663627,45,2
2621524,45,2
1036918,45,2
1454488,45,2
491054,45,3
1978678,45,4
1015930,45,3
2198149,45,5
2177405,45,1
807551,45,3
2564142,45,4
363047,45,3
507757,45,3
2258835,45,2
264031,45,3
238165,45,3
1096175,45,2
2179495,45,4
517441,45,3
684531,45,1
750677,45,5
2560469,45,3
148350,45,3
2596310,45,3
2606932,45,2
626050,45,3
1092798,45,2
951494,45,3
172439,45,3
425978,45,3
465497,45,3
2091625,45,3
1890844,45,2
2532654,45,3
1935793,45,2
250088,45,2
2253748,45,3
226947,45,3
1189060,45,3
1885036,45,4
1653020,45,2
2506048,45,4
2036971,45,1
1426514,45,3
1698001,45,3
2033184,45,3
2215350,45,5
2591100,45,3
2194719,45,2
303848,45,3
2405410,45,4
762525,45,3
415581,45,3
829075,45,3
984439,45,3
1600259,45,2
2340602,45,2
1001660,45,5
2348786,45,4
2553056,45,4
1816884,45,1
2525542,45,5
1245143,45,4
662124,45,2
538815,45,3
384255,45,3
1574148,45,3
925278,45,1
2567339,45,4
1104512,45,3
1663717,45,2
534515,45,3
2437021,45,4
2179348,45,3
933591,45,3
1649897,45,4
2497411,45,3
2372141,45,1
539487,45,3
349331,45,1
1977322,45,4
172575,45,4
2530042,45,3
25483,45,3
1868327,45,1
444053,45,3
523543,45,3
870065,45,3
2015182,45,2
722591,45,4
712943,45,3
2053602,45,3
1112779,45,5
860727,45,2
2636478,45,3
190492,45,3
1344086,45,2
30080,45,2
179204,45,4
1697865,45,3
608234,45,3
846480,45,2
1111943,45,3
2184630,45,3
494486,45,3
1456760,45,2
1516019,45,5
312937,45,3
1000079,45,2
345923,45,4
1533679,45,2
1514667,45,2
576587,45,3
288307,45,4
1696164,45,2
1805792,45,3
2191828,45,3
1505442,45,3
511298,45,2
1349717,45,3
2377061,45,4
2500166,45,3
2406094,45,3
2420683,45,2
307,45,3
1478249,45,2
1765315,45,4
123825,45,4
2580072,45,3
1735222,45,4
2119931,45,2
1326360,45,3
811017,45,4
2107839,45,2
1426715,45,3
125392,45,3
2629765,45,3
2352875,45,1
2515812,45,3
156518,45,2
314218,45,3
2002198,45,1
1165996,45,2
1961021,45,3
1374572,45,2
939176,45,5
1490538,45,4
1673172,45,4
629774,45,2
33793,45,3
1466749,45,1
1545259,45,2
353247,45,1
2471478,45,1
1741126,45,4
612823,45,3
438340,45,3
2547943,45,2
1220522,45,3
2400792,45,4
2493354,45,4
2509609,45,5
2394704,45,1
91120,45,2
1399294,45,2
2096546,45,2
452667,45,2
1984819,45,4
1406473,45,4
760129,45,2
341933,45,3
651541,45,1
1304765,45,3
2295501,45,2
1795848,45,3
1505388,45,3
342510,45,2
1103791,45,2
811388,45,3
652389,45,4
1464930,45,1
1811259,45,3
2344346,45,4
1147650,45,4
2204444,45,1
172440,45,4
491380,45,3
482859,45,4
838665,45,2
752853,45,2
1348456,45,2
2102061,45,4
1907373,45,4
2140107,45,3
2238629,45,2
1859564,45,4
1454516,45,4
1818507,45,3
1678862,45,3
2344564,45,3
1902417,45,1
1772631,45,4
926656,45,3
1706987,45,2
861533,45,4
383404,45,1
1132461,45,4
2495315,45,2
2316765,45,1
1172676,45,3
1117988,45,3
670416,45,2
2130244,45,2
1463359,45,4
255879,45,4
1295189,45,3
307231,45,4
2346278,45,4
1865249,45,3
1528604,45,2
623911,45,2
1891149,45,3
2219187,45,5
965860,45,4
2472693,45,3
481170,45,3
1629301,45,3
1788180,45,1
1633859,45,3
489983,45,4
949546,45,2
2155036,45,3
771931,45,2
655347,45,3
408457,45,3
2382808,45,3
593765,45,2
611408,45,1
277099,45,3
2241241,45,4
2512235,45,2
1933849,45,1
1174079,45,1
2469,45,4
1721036,45,2
2510262,45,3
349295,45,2
693339,45,3
366530,45,5
1355066,45,3
1019827,45,3
1433935,45,4
1558691,45,2
532916,45,3
368702,45,4
640711,45,5
437978,45,4
2247667,45,3
2018072,45,5
1889005,45,3
1981973,45,4
2073765,45,2
2622453,45,2
583059,45,3
381625,45,4
2375962,45,3
2534232,45,3
135161,45,3
1798859,45,4
2379858,45,3
74059,45,3
2102846,45,3
546994,45,4
1000851,45,2
982694,45,4
700608,45,2
1091761,45,4
1510240,45,3
1329652,45,4
1310736,45,5
716173,45,4
929283,45,3
1198828,45,3
1332725,45,3
2420083,45,2
42010,45,3
472083,45,4
1407299,45,2
1405379,45,3
452784,45,3
2204299,45,3
2222511,45,4
1505330,45,3
1912807,45,3
1788305,45,3
1495376,45,3
360005,45,3
2315081,45,5
589368,45,1
2032264,45,3
1791068,45,4
789014,45,2
105532,45,3
933104,45,3
798296,45,1
626211,45,3
2590801,45,4
505052,45,4
2169318,45,4
1878986,45,3
770230,45,3
633054,45,3
641825,45,3
1130380,45,3
1323156,45,3
1777566,45,2
682963,45,3
1430933,45,4
611231,45,2
1689121,45,2
682739,45,3
16272,45,2
2021943,45,4
2318311,45,2
1339156,45,2
969530,45,5
978866,45,5
1991006,45,3
1622788,45,5
1278390,45,3
521074,45,4
755163,45,2
1075380,45,3
888760,45,2
1721607,45,4
1874761,45,3
1670875,45,5
2399418,45,2
1531023,45,4
1461198,45,1
534090,45,1
2097445,45,3
1915732,45,4
2591450,45,2
412439,45,2
1369633,45,2
1091467,45,4
2425277,45,3
929499,45,2
27434,45,2
1841951,45,3
2121163,45,2
204504,45,4
1608066,45,3
763551,45,3
738379,45,3
13058,45,3
2147086,45,4
1927819,45,3
180982,45,4
1818865,45,2
1097099,45,1
677371,45,4
1222333,45,3
1494683,45,4
551459,45,2
444467,45,2
825233,45,4
1035326,45,3
319058,45,3
556100,45,5
944229,45,3
2564390,45,3
1553532,45,2
1387016,45,3
36418,45,2
1763597,45,3
404706,45,3
1252392,45,1
2517588,45,2
221694,45,2
11043,45,4
1875056,45,2
703675,45,3
1039984,45,2
2152930,45,1
248379,45,3
1149800,45,4
1293329,45,3
2043149,45,4
2164103,45,2
473062,45,4
1458814,45,3
1389990,45,3
1387099,45,3
384609,45,2
1886077,45,4
1861683,45,4
1675280,45,3
894232,45,1
2295922,45,4
1640271,45,2
823557,45,3
2263064,45,2
255503,45,3
1892097,45,4
226945,45,4
1620733,45,3
855649,45,3
48790,45,2
1508328,45,3
2605347,45,4
539709,45,4
1793075,45,2
840344,45,4
1153062,45,3
902175,45,3
687690,45,3
305344,45,3
911021,45,3
2538506,45,3
1574894,45,4
1373975,45,2
2242672,45,4
499334,45,5
2493849,45,4
467033,45,2
638738,45,3
1834021,45,3
1838480,45,3
2226525,45,3
1754654,45,5
1197493,45,1
1339689,45,3
2144655,45,5
2020700,45,5
1213896,45,4
1986551,45,2
1510547,45,3
487965,45,3
1956276,45,1
1195601,45,2
1226957,45,3
1959992,45,1
844028,45,5
585557,45,5
358666,45,3
137943,45,1
2139629,45,5
986333,45,2
1183823,45,4
2145206,45,2
2222031,45,2
1469524,45,3
1135679,45,4
376664,45,4
34935,45,3
657896,45,1
2320097,45,3
1835080,45,3
509445,45,4
229623,45,4
1639690,45,4
2033070,45,2
2629127,45,3
1203347,45,2
897877,45,3
440716,45,3
1174269,45,4
2624647,45,3
30274,45,3
1210199,45,4
2357943,45,4
1814310,45,3
647792,45,4
1011250,45,3
1406183,45,4
522615,45,4
716107,45,3
1451538,45,3
1099404,45,3
2583715,45,4
1322178,45,4
2152492,45,3
2206659,45,3
1154038,45,3
1528606,45,4
1576726,45,4
1467197,45,4
2117473,45,4
1498880,45,5
1511243,45,5
478815,45,3
2548994,45,3
1553295,45,1
944261,45,3
1094143,45,4
1931100,45,2
1700536,45,4
1451533,45,1
458177,45,4
1389180,45,3
2612123,45,4
1494735,45,3
596964,45,1
2152805,45,3
1579215,45,4
1967152,45,4
76023,45,2
1359803,45,3
1182475,45,4
333573,45,3
232877,45,3
2442157,45,3
1837202,45,3
2270826,45,3
1295373,45,4
2158495,45,3
607220,45,3
1315701,45,3
1252798,45,3
17227,45,3
1951001,45,2
2602560,45,1
6629,45,2
2519001,45,2
265507,45,3
2326306,45,2
296555,45,3
348812,45,2
609746,45,3
1791615,45,3
1098639,45,2
106254,45,1
1391647,45,1
2528026,45,4
1466382,45,4
2615244,45,3
1334753,45,4
987707,45,3
912999,45,2
1941332,45,3
1632967,45,4
1701723,45,3
