1645919,71,3
682532,71,4
1438517,71,3
372894,71,4
315570,71,5
676648,71,4
2476624,71,3
286153,71,4
371090,71,3
2069636,71,3
282337,71,3
1219013,71,3
2157706,71,3
1318000,71,1
598790,71,5
1513514,71,5
1596982,71,5
312908,71,4
850764,71,3
269088,71,4
2088599,71,3
2203976,71,3
1340417,71,3
1346236,71,4
652709,71,4
646398,71,5
441070,71,1
1376829,71,3
1540589,71,5
449168,71,4
2641058,71,5
959886,71,3
587883,71,5
2402693,71,4
2506266,71,5
1283908,71,5
759156,71,3
975143,71,5
2422185,71,2
2361606,71,4
2098501,71,5
682155,71,3
1785179,71,4
1819462,71,1
1740800,71,4
1918430,71,5
792106,71,4
2439493,71,1
1861131,71,3
2031917,71,3
1185265,71,4
2271496,71,4
530789,71,4
2014770,71,4
711205,71,4
707743,71,3
1539146,71,3
893874,71,5
1204833,71,4
2605795,71,5
1901603,71,4
1163782,71,4
807065,71,4
2180400,71,5
1683424,71,4
1593427,71,3
739919,71,4
2470698,71,5
2040306,71,3
2348463,71,5
2053984,71,3
2054694,71,4
1910320,71,2
1073587,71,5
1949795,71,5
1635932,71,4
2564605,71,3
2227565,71,4
1033361,71,3
384172,71,4
2082428,71,5
1561238,71,3
401107,71,3
1806991,71,5
1644249,71,5
1267693,71,5
2174682,71,3
683826,71,5
1084833,71,5
2322463,71,5
1356648,71,5
861862,71,3
1468324,71,3
2210000,71,3
518309,71,4
1183174,71,2
1912565,71,4
1654621,71,4
2137900,71,5
1048708,71,5
806110,71,3
879692,71,4
2534699,71,4
1471650,71,4
2491686,71,3
1990376,71,3
2577397,71,1
1557772,71,4
1664826,71,4
171342,71,4
640113,71,3
846938,71,5
1338579,71,5
1336128,71,3
2321822,71,4
907760,71,4
1193320,71,3
808635,71,5
80523,71,4
147563,71,5
2040859,71,1
2045712,71,4
2313357,71,5
1422693,71,3
1003019,71,5
2271389,71,5
1484938,71,4
22575,71,4
1755609,71,3
1626677,71,4
1952476,71,5
1028463,71,2
1869158,71,4
588573,71,3
659029,71,2
2094500,71,5
2592252,71,4
767636,71,4
1607759,71,4
1780344,71,4
470306,71,3
1224063,71,3
1001404,71,4
545407,71,5
95691,71,4
1337153,71,4
857975,71,4
2485662,71,5
1695600,71,3
1227730,71,3
880077,71,5
398227,71,4
2576648,71,4
1558352,71,4
2394136,71,4
1579759,71,4
1864148,71,3
664946,71,4
2035212,71,5
1842003,71,4
221926,71,4
989988,71,4
1939029,71,4
250943,71,4
1640277,71,3
1903324,71,1
876884,71,4
130264,71,4
886662,71,5
1288746,71,5
255234,71,4
818752,71,3
2450433,71,3
2624483,71,4
508852,71,2
2218424,71,4
2045614,71,5
350697,71,3
1584498,71,2
1789619,71,5
1886221,71,5
2640999,71,1
589282,71,2
745235,71,2
2498203,71,4
488494,71,3
1048749,71,4
1665487,71,4
145941,71,4
892966,71,5
1243711,71,3
1431710,71,2
793406,71,3
1707681,71,5
560286,71,4
408576,71,4
1373445,71,4
277837,71,1
1220919,71,5
787428,71,4
2433077,71,5
1174634,71,4
2615679,71,5
2518312,71,3
2138016,71,5
2479110,71,4
2459120,71,3
882373,71,4
2601119,71,4
155279,71,4
1615638,71,5
2223917,71,3
1811844,71,4
1302318,71,4
1849204,71,4
1891060,71,3
660962,71,2
1995284,71,4
1152589,71,4
1105029,71,3
9734,71,4
1930224,71,5
2151492,71,5
1821087,71,3
721398,71,5
600743,71,5
2240497,71,1
2544655,71,3
118188,71,3
1732375,71,4
1564315,71,4
1290937,71,5
1764923,71,4
596918,71,3
2421394,71,4
200261,71,3
2459707,71,4
248206,71,4
849928,71,5
170382,71,3
2498797,71,3
2244883,71,4
402665,71,1
476358,71,4
190213,71,1
1015319,71,5
2589029,71,3
441619,71,4
1631306,71,4
1695160,71,5
687317,71,4
168819,71,4
2417151,71,4
2351709,71,4
2648178,71,5
1141201,71,3
1323491,71,4
1068255,71,4
1967772,71,3
1500023,71,4
573068,71,3
1091264,71,3
1406081,71,5
1582635,71,4
749164,71,4
557981,71,3
22746,71,5
1711526,71,4
2515847,71,4
449866,71,4
1015259,71,4
2223524,71,1
1386253,71,4
2602934,71,5
2088801,71,5
1694879,71,5
81036,71,4
383451,71,4
1132266,71,5
493920,71,3
935529,71,4
119936,71,4
2321388,71,4
907623,71,4
229373,71,4
2126959,71,5
689318,71,5
906993,71,4
1664222,71,4
507603,71,1
1943141,71,5
2165434,71,5
31070,71,4
2217093,71,4
2256986,71,3
768499,71,3
2152732,71,5
2615159,71,4
1997079,71,5
198992,71,3
1657491,71,4
1767542,71,4
384135,71,1
2440615,71,3
348509,71,3
2641733,71,4
583921,71,1
2623895,71,5
824277,71,4
545697,71,4
2013826,71,2
279904,71,4
1178747,71,5
939767,71,4
1221349,71,4
1825375,71,5
1321341,71,3
2570468,71,4
874797,71,4
1957137,71,4
2517498,71,4
2210523,71,4
2082635,71,3
129766,71,2
1461367,71,4
1179020,71,4
737654,71,5
1714672,71,3
2250323,71,3
2272604,71,5
2188959,71,4
1371979,71,4
2552319,71,3
1838365,71,5
2084385,71,3
2114958,71,4
1650749,71,4
303270,71,3
1026193,71,4
814719,71,2
2188643,71,4
460072,71,2
1247689,71,4
1302001,71,4
244054,71,5
10996,71,4
1181013,71,4
1846681,71,4
2623610,71,3
376998,71,5
1146886,71,4
1439677,71,5
1908557,71,4
947536,71,5
2483794,71,4
2567511,71,4
117112,71,4
1384645,71,3
1797364,71,5
1188330,71,4
1132764,71,1
908903,71,4
263743,71,2
1237794,71,4
518829,71,3
1080619,71,5
656587,71,3
2176292,71,5
196209,71,4
795211,71,5
1011011,71,4
1821816,71,5
1317580,71,2
267997,71,4
1664010,71,5
281344,71,2
840928,71,3
1569446,71,5
360128,71,5
2393722,71,3
1819300,71,4
835760,71,3
1104121,71,1
1949228,71,5
2563721,71,3
1936446,71,5
984933,71,3
564561,71,5
2463905,71,5
340681,71,4
1944201,71,4
1088481,71,5
536373,71,4
2246180,71,4
980834,71,4
1103264,71,4
2374055,71,5
2446163,71,4
1992077,71,5
576990,71,1
1103812,71,3
952014,71,5
2613213,71,4
1968068,71,4
910244,71,3
1236209,71,5
55023,71,4
1714654,71,4
461672,71,5
814048,71,4
2045112,71,4
1962128,71,4
1466940,71,4
2316729,71,5
1916112,71,5
1233994,71,5
862596,71,1
1167175,71,3
1979935,71,4
894673,71,4
1837972,71,3
1434766,71,5
2327122,71,4
2490049,71,3
2289721,71,5
761782,71,5
464736,71,4
977222,71,4
561598,71,4
2180934,71,5
963611,71,3
251167,71,5
1491303,71,4
1625284,71,4
1878886,71,5
2342423,71,5
465617,71,5
666582,71,3
875969,71,4
1840438,71,4
99477,71,4
614407,71,4
1882759,71,4
1666419,71,3
2588322,71,5
1304651,71,4
55721,71,3
828166,71,4
1232740,71,4
2318994,71,4
541135,71,4
2088300,71,4
245369,71,1
2184765,71,3
98579,71,4
779811,71,4
1807921,71,5
273641,71,3
1348066,71,3
2259696,71,3
750815,71,4
261903,71,4
420932,71,4
831439,71,4
779046,71,5
941866,71,4
1774687,71,3
2533227,71,4
2082065,71,4
1134951,71,4
2311238,71,4
209265,71,4
688419,71,3
2268101,71,1
2606685,71,3
519577,71,4
2616187,71,2
177615,71,3
1474202,71,4
2337144,71,3
549184,71,4
97515,71,3
1094767,71,4
1675183,71,1
1213511,71,3
1404964,71,5
2099264,71,4
481372,71,4
1887035,71,4
2232731,71,4
1897386,71,3
2371607,71,4
1577623,71,4
340678,71,3
1300105,71,3
1985484,71,5
2074501,71,5
984356,71,4
348338,71,4
1156792,71,5
1194694,71,4
946179,71,3
2596310,71,3
713681,71,3
546104,71,4
2079363,71,3
2407977,71,4
134640,71,3
2375089,71,3
1660036,71,3
1107775,71,3
1935793,71,1
1603461,71,2
236126,71,5
311841,71,5
1349595,71,4
573710,71,4
699247,71,3
607403,71,4
644041,71,4
90928,71,4
2544118,71,5
2559018,71,4
164837,71,5
1431663,71,3
2177466,71,3
1586578,71,4
1580633,71,4
1937030,71,5
1048100,71,4
109067,71,3
2637269,71,3
1882309,71,3
2319412,71,3
2301648,71,3
2485977,71,4
2579042,71,5
679042,71,4
1049334,71,4
1788839,71,4
2473904,71,3
2291306,71,2
828465,71,4
1024941,71,3
1501585,71,4
1090770,71,4
2001318,71,3
1877497,71,3
1079817,71,3
1836576,71,3
902495,71,4
621729,71,4
2272654,71,3
300962,71,3
385208,71,4
1965560,71,4
601023,71,5
803793,71,3
1772901,71,4
1580014,71,3
2225743,71,1
811011,71,5
673040,71,5
1654828,71,4
2575206,71,4
2265088,71,2
857378,71,5
894876,71,5
1824825,71,3
1157607,71,2
2015504,71,1
2086975,71,5
1009635,71,4
2551046,71,4
404156,71,5
1234983,71,4
810224,71,3
322938,71,2
841413,71,3
1960115,71,5
571529,71,5
2006724,71,3
1317671,71,3
2166473,71,5
1566099,71,4
2558202,71,5
116040,71,4
676644,71,4
547865,71,5
2210867,71,3
1427138,71,4
2625327,71,4
1591925,71,4
538384,71,3
931715,71,4
1574597,71,4
2133574,71,4
716428,71,4
2199915,71,4
1051405,71,4
2376860,71,4
2089599,71,1
1332395,71,4
1026521,71,4
506990,71,4
920065,71,1
497366,71,2
320856,71,3
1326154,71,4
1820313,71,3
942906,71,3
2222441,71,2
774290,71,4
617543,71,4
781337,71,5
1857335,71,5
1565023,71,4
2549502,71,4
2606799,71,2
763383,71,5
2476145,71,5
2296114,71,3
1344227,71,5
2299661,71,3
1024189,71,5
1146000,71,4
985355,71,4
249738,71,3
779389,71,5
403356,71,4
1169796,71,3
2336243,71,3
283029,71,4
163903,71,4
2082132,71,5
586939,71,5
2256485,71,1
896636,71,4
1046696,71,3
1987958,71,3
2280785,71,5
2169693,71,5
841810,71,2
2532417,71,5
983872,71,4
1335559,71,4
450949,71,4
475881,71,4
404170,71,4
1902133,71,5
1708368,71,3
2423318,71,4
308331,71,5
2137744,71,4
2430041,71,4
505052,71,5
556127,71,4
1382929,71,4
510593,71,5
520507,71,2
2057316,71,3
251646,71,3
682963,71,3
1216153,71,5
2173970,71,4
160247,71,3
1070172,71,4
2368266,71,4
919726,71,4
1062416,71,3
1370564,71,2
18721,71,4
1816626,71,1
2613112,71,4
641785,71,3
1064850,71,4
2266432,71,5
2418086,71,5
1364899,71,4
63593,71,3
738379,71,3
939765,71,4
1488171,71,4
1301759,71,3
963200,71,4
2196120,71,5
199369,71,4
2475708,71,4
1222283,71,4
1500752,71,2
83271,71,3
284367,71,4
5652,71,4
173491,71,5
2393096,71,5
1912408,71,5
321530,71,5
2343549,71,4
974782,71,5
2443463,71,3
815641,71,4
1780990,71,3
2546451,71,5
2058741,71,4
692018,71,5
1329110,71,2
827526,71,4
1360758,71,5
266023,71,5
969937,71,4
239117,71,3
2240332,71,4
1425873,71,5
970975,71,4
572873,71,3
305344,71,2
1426707,71,3
1261249,71,5
627405,71,2
958634,71,3
1376135,71,3
438072,71,4
1315245,71,3
280054,71,4
754956,71,5
1776719,71,4
1333864,71,5
1034306,71,1
412641,71,4
1584892,71,4
1084284,71,5
414960,71,3
2121940,71,3
1760132,71,5
2177964,71,4
809249,71,4
1292300,71,4
2177778,71,4
1041296,71,3
2135817,71,4
1213108,71,3
1784106,71,4
1594710,71,3
1953126,71,3
2069594,71,4
1875203,71,3
1357033,71,5
374514,71,5
639533,71,5
47981,71,4
1907046,71,4
492250,71,3
1370164,71,2
1474508,71,5
810834,71,4
2522126,71,4
670551,71,4
2147527,71,2
112039,71,4
2273266,71,5
1332509,71,5
1074738,71,3
313570,71,4
244931,71,4
1179548,71,3
842175,71,3
971333,71,3
43148,71,3
1385813,71,3
1621023,71,3
1068387,71,3
2591132,71,4
1744715,71,3
2033542,71,3
1704537,71,3
560509,71,5
1420370,71,4
718565,71,4
603092,71,3
491274,71,3
729478,71,2
1778492,71,5
779616,71,4
340890,71,5
2491110,71,4
781556,71,5
558180,71,5
2378998,71,4
1753471,71,3
1643146,71,3
15966,71,4
1859908,71,3
2076243,71,5
798858,71,4
1990066,71,4
155996,71,4
2228414,71,4
269440,71,4
2178278,71,3
2333719,71,4
528802,71,5
1178528,71,4
1218233,71,3
1292631,71,4
1616083,71,5
440386,71,4
1540457,71,4
196562,71,4
2324905,71,3
200791,71,3
81262,71,4
1499639,71,4
1823734,71,3
1541851,71,4
431404,71,4
21543,71,3
2216863,71,5
1941326,71,4
776193,71,3
1418611,71,3
1813538,71,4
1967013,71,3
1770828,71,1
1226972,71,4
2304048,71,4
212506,71,4
2572321,71,3
1805778,71,3
769809,71,4
1335658,71,3
898730,71,3
1562707,71,4
2179898,71,3
11144,71,4
946517,71,4
1210976,71,3
810993,71,2
680584,71,4
2121232,71,4
185637,71,5
1258876,71,2
307720,71,4
1963869,71,5
2220083,71,5
998628,71,4
992411,71,5
854575,71,3
370489,71,5
2265799,71,4
137781,71,4
2150972,71,2
6268,71,5
1146470,71,4
2125785,71,4
56415,71,5
1556696,71,1
2065842,71,4
784615,71,4
1564200,71,3
1704311,71,4
221821,71,5
121639,71,4
1772930,71,5
2244657,71,3
394975,71,3
1460170,71,4
205950,71,3
1934002,71,3
897219,71,4
1466390,71,4
1674265,71,5
2557152,71,4
1179183,71,5
1413958,71,4
858974,71,4
128040,71,3
2006715,71,4
2023759,71,4
2038367,71,4
399889,71,4
94660,71,5
1643464,71,4
429876,71,2
2444787,71,4
2475149,71,4
1566185,71,4
1655256,71,4
73082,71,3
482097,71,4
2573536,71,5
1611282,71,3
133872,71,4
1191688,71,5
488388,71,5
1775667,71,5
98465,71,3
1944937,71,2
105802,71,5
1054209,71,4
1501422,71,3
998950,71,3
929327,71,3
1379159,71,5
104275,71,5
1348803,71,5
2278490,71,4
1048203,71,3
1836939,71,4
1767524,71,3
315043,71,4
1046668,71,4
2589198,71,1
2029766,71,2
2488249,71,2
2076486,71,5
1579765,71,3
1914642,71,4
313116,71,4
1806811,71,4
1129648,71,4
1561960,71,1
1585468,71,5
2595820,71,4
2170213,71,5
2402000,71,4
751109,71,3
1202818,71,4
794480,71,5
1443473,71,5
2056022,71,2
410236,71,3
1029242,71,2
514902,71,5
478261,71,5
1498503,71,3
238976,71,4
2563808,71,5
1280761,71,1
817916,71,3
2399318,71,5
2523066,71,4
1211176,71,3
1754338,71,4
478715,71,5
2524669,71,3
791692,71,4
765007,71,3
315205,71,5
2073862,71,4
2491840,71,5
225485,71,4
2116787,71,5
412303,71,4
2345297,71,4
15420,71,3
1127200,71,3
1625122,71,1
649600,71,3
2545709,71,5
182659,71,4
760923,71,3
119873,71,4
2496384,71,5
1531863,71,3
1343870,71,5
204921,71,5
1143605,71,4
1217933,71,4
1284793,71,4
320226,71,1
2049659,71,5
2254502,71,3
538005,71,1
1438614,71,3
61974,71,4
1250529,71,5
969723,71,5
1113363,71,4
2036576,71,4
1033603,71,3
2018104,71,3
1517318,71,5
22718,71,4
1772362,71,3
1975707,71,2
297262,71,4
1739485,71,4
1037705,71,4
396152,71,3
1811668,71,5
897705,71,3
892147,71,2
2544181,71,5
168038,71,5
678987,71,4
729927,71,5
859558,71,4
253106,71,4
1153380,71,3
1310661,71,4
1640100,71,4
2220732,71,1
2502499,71,4
1657437,71,4
934230,71,4
696314,71,4
301519,71,5
139902,71,4
71743,71,4
1589182,71,4
926515,71,5
457724,71,3
1532825,71,4
2146579,71,4
956828,71,4
683219,71,5
1262767,71,4
1374848,71,4
787308,71,5
2118461,71,5
2558307,71,5
2537083,71,4
2197547,71,4
430376,71,4
2609544,71,4
680986,71,5
1296497,71,5
2445949,71,3
2504949,71,4
2492646,71,4
1625448,71,4
1379440,71,4
1202191,71,5
28779,71,5
1548363,71,3
1570214,71,5
2440210,71,3
2272187,71,5
763896,71,4
1323507,71,1
405126,71,3
387418,71,3
1233946,71,4
2397318,71,4
1695554,71,3
1411345,71,5
2270028,71,5
1994971,71,4
1991906,71,3
2257189,71,3
835881,71,4
737036,71,4
1366327,71,3
1897930,71,4
2296189,71,5
1387485,71,4
1010609,71,2
434240,71,3
2632964,71,5
2298549,71,5
2084677,71,3
1737912,71,3
224544,71,4
1738839,71,4
1292344,71,4
74936,71,3
1289712,71,4
211896,71,4
1833897,71,4
1879238,71,4
966713,71,5
1115264,71,5
2087507,71,2
2018828,71,4
2296718,71,4
1738116,71,4
1442949,71,4
1297031,71,3
616755,71,5
1932594,71,2
155322,71,2
794999,71,5
2336071,71,3
1834123,71,4
2173327,71,3
824409,71,4
1676513,71,4
1453603,71,4
2381982,71,5
515708,71,4
2190996,71,3
1152950,71,4
2465876,71,3
1769465,71,5
824157,71,3
1870355,71,2
221639,71,5
1083166,71,3
852193,71,3
431856,71,5
1663888,71,3
771447,71,3
113628,71,5
1526030,71,4
902995,71,4
2342838,71,3
267611,71,4
2444641,71,3
1612915,71,3
1257336,71,1
1461435,71,1
2542888,71,4
1578046,71,3
2292189,71,4
660173,71,5
2267074,71,4
1984358,71,5
2485596,71,5
437239,71,4
2374825,71,5
732742,71,4
135601,71,4
560599,71,4
1434050,71,3
1029944,71,5
875355,71,4
1716184,71,4
1057992,71,3
2393366,71,4
2623472,71,3
2261394,71,5
1407182,71,4
2131794,71,4
918773,71,5
317462,71,2
1906069,71,4
2324483,71,4
1467435,71,5
81890,71,4
119682,71,5
1938494,71,3
2233519,71,5
2488682,71,3
1380037,71,5
560909,71,3
2111055,71,5
1639792,71,1
524248,71,3
50756,71,4
1879665,71,4
1921243,71,3
189443,71,4
1734737,71,3
450541,71,4
1106186,71,4
453051,71,4
2359999,71,5
1258630,71,5
2060723,71,5
371701,71,2
1764924,71,4
148395,71,4
2339135,71,5
2433995,71,2
936216,71,5
1392114,71,2
1475176,71,5
712209,71,4
600137,71,4
1137602,71,4
1521858,71,4
94474,71,4
1739565,71,4
1625223,71,3
1289133,71,4
105410,71,4
2104654,71,3
354896,71,4
1496560,71,2
749353,71,3
2237065,71,4
2598895,71,3
282052,71,4
956694,71,4
2080458,71,4
2360873,71,5
2054355,71,3
1660803,71,5
2080664,71,4
961655,71,5
2396324,71,3
1995132,71,5
1822229,71,4
2283211,71,4
1293598,71,5
4706,71,4
1432239,71,3
1721579,71,4
1443089,71,4
2480035,71,3
1916020,71,3
383284,71,4
977551,71,3
1852040,71,1
1415854,71,5
1515932,71,3
54606,71,4
1112365,71,1
2512403,71,4
102834,71,4
677876,71,3
440294,71,4
980002,71,3
51030,71,4
1733625,71,4
1326195,71,4
2241799,71,5
1027423,71,5
706274,71,4
437568,71,4
2475058,71,5
211845,71,5
2208708,71,3
279477,71,4
775020,71,3
340751,71,4
1740681,71,5
1869372,71,4
629062,71,4
2434700,71,5
27328,71,4
265263,71,4
1444561,71,3
824691,71,5
906675,71,3
701514,71,4
2181388,71,5
883522,71,2
2506286,71,4
174332,71,5
1711102,71,3
1573865,71,2
1447421,71,5
2242413,71,4
862746,71,5
450505,71,4
700746,71,3
1667217,71,5
1507962,71,5
2399905,71,4
1786595,71,3
1533807,71,3
658088,71,3
198938,71,3
2622756,71,3
828095,71,5
1914222,71,4
1521864,71,3
2306984,71,4
237175,71,3
1979465,71,5
2420419,71,4
1243030,71,4
114130,71,3
2617135,71,4
684938,71,4
586004,71,5
968398,71,4
2065735,71,4
1481,71,5
1368682,71,4
238912,71,3
1528326,71,2
2237988,71,4
814660,71,4
2018713,71,3
1659647,71,4
816361,71,5
1492203,71,3
2459246,71,4
2292965,71,5
52604,71,3
1022246,71,5
572868,71,5
1398420,71,3
2118159,71,4
646009,71,4
2057608,71,5
1458749,71,3
822098,71,5
1552802,71,4
2385823,71,1
738645,71,4
2151468,71,1
2456457,71,2
