1843562,26,2
1062016,26,1
2296246,26,4
403521,26,2
1928392,26,5
688665,26,4
1580481,26,3
375726,26,3
1701487,26,2
29267,26,1
2455016,26,1
746908,26,3
1641491,26,5
779062,26,2
160295,26,3
1924713,26,2
1106301,26,2
534508,26,3
1154813,26,1
596847,26,3
1716229,26,2
1818524,26,3
1211458,26,5
2491424,26,4
1610627,26,3
2419406,26,5
1113218,26,5
1411380,26,2
123134,26,1
1576510,26,1
1346040,26,3
2432532,26,4
1904086,26,3
1598115,26,5
1295097,26,3
2181916,26,3
1792621,26,2
1195594,26,3
2296097,26,4
1889212,26,1
2127608,26,3
2488790,26,3
734541,26,2
658314,26,3
1170248,26,4
949660,26,3
1977414,26,1
1604799,26,2
664537,26,3
2072378,26,2
1365840,26,3
767873,26,4
1784739,26,3
2370789,26,4
1669603,26,2
2184724,26,2
2153538,26,3
2258782,26,4
2246008,26,2
1423188,26,3
1917241,26,3
912769,26,4
1943935,26,2
1765862,26,3
2039201,26,2
2534574,26,5
498215,26,4
841091,26,2
843387,26,3
121774,26,2
1049943,26,4
794717,26,3
858739,26,4
2119007,26,4
1800726,26,3
2127006,26,5
1649948,26,2
1242044,26,3
2009204,26,1
829825,26,5
2434276,26,2
525356,26,3
2266083,26,2
1166707,26,3
92266,26,2
1872548,26,4
492102,26,2
2157919,26,5
147787,26,2
2191728,26,2
1655066,26,4
299112,26,2
449730,26,3
2288221,26,5
945561,26,3
1913832,26,5
589834,26,3
720578,26,3
2230701,26,1
1793313,26,3
2213570,26,2
661407,26,3
1084932,26,4
2586886,26,3
1533452,26,3
1655840,26,3
2379593,26,3
810752,26,1
245202,26,3
72115,26,1
2353743,26,5
1590670,26,4
1427566,26,3
1943596,26,3
1354888,26,2
1282130,26,3
447339,26,2
2001195,26,1
1195401,26,2
283163,26,3
1819429,26,3
2018721,26,3
1663295,26,3
824828,26,1
1375880,26,3
1464442,26,3
355894,26,3
2100280,26,3
1738046,26,3
1825378,26,4
995437,26,2
93986,26,3
572585,26,3
439830,26,5
316913,26,2
1469919,26,3
2154098,26,3
739192,26,5
2347320,26,1
2560717,26,3
2415788,26,4
1509395,26,4
138594,26,2
580955,26,2
1863442,26,2
28657,26,4
1560110,26,3
994451,26,1
2495094,26,3
2320755,26,3
2426064,26,2
944069,26,2
1784150,26,3
1738346,26,1
2643725,26,3
229488,26,3
267412,26,4
1741416,26,1
1897092,26,4
1059428,26,1
1045221,26,3
1556056,26,3
873483,26,4
1670562,26,5
151330,26,4
376279,26,4
694806,26,5
1887322,26,2
873291,26,2
634426,26,3
2480670,26,3
2329172,26,4
2040351,26,4
1094954,26,3
863778,26,2
1899301,26,4
401234,26,2
1627537,26,1
2223102,26,2
1309838,26,5
85987,26,3
2456727,26,3
178860,26,1
163970,26,1
2604811,26,5
2504674,26,4
192898,26,2
315420,26,3
1168738,26,2
484407,26,4
1752727,26,3
2340670,26,1
1390650,26,5
688892,26,4
1335582,26,4
1365299,26,2
1796981,26,3
306179,26,3
913495,26,2
1658224,26,2
2141387,26,1
2321370,26,4
2517800,26,1
1780039,26,1
2402611,26,2
273085,26,3
908750,26,3
2385153,26,1
113383,26,2
1701174,26,2
2601782,26,3
2254664,26,1
1481158,26,2
386065,26,4
70307,26,2
1906551,26,2
2516786,26,2
2642011,26,2
530755,26,2
709833,26,3
93529,26,3
425786,26,2
536085,26,3
1696308,26,3
679277,26,3
2402945,26,2
2213534,26,2
1352038,26,3
1018901,26,2
1989641,26,4
2009161,26,2
1363315,26,2
901520,26,2
557215,26,1
1079598,26,3
1793570,26,4
2458394,26,1
717542,26,2
1445965,26,2
621274,26,2
404654,26,3
2100928,26,3
1570444,26,3
944968,26,1
1927279,26,4
2335766,26,3
29269,26,3
556776,26,1
2643418,26,5
314434,26,2
559498,26,1
1726561,26,1
148394,26,3
917958,26,2
2563452,26,3
701272,26,3
2550660,26,3
1226844,26,3
878542,26,1
1518269,26,3
650960,26,3
391005,26,5
70793,26,3
1708065,26,4
1621227,26,3
1225820,26,3
568292,26,2
1606621,26,1
943058,26,2
505429,26,2
742147,26,1
78428,26,2
992679,26,2
2291972,26,4
91792,26,3
1331848,26,3
1189810,26,3
1662935,26,3
2198350,26,3
1607574,26,2
2424449,26,4
1001129,26,2
333273,26,1
1127389,26,3
1670075,26,1
1787526,26,4
1511683,26,1
2105033,26,2
454834,26,2
1859573,26,2
1971822,26,3
2573288,26,2
781575,26,1
2288460,26,1
2557043,26,3
1166750,26,3
196696,26,1
1076976,26,2
1690251,26,1
1632420,26,2
503235,26,3
1218023,26,5
1759284,26,4
2424839,26,2
725680,26,3
1004627,26,3
404116,26,1
2398877,26,4
2471780,26,4
551587,26,4
2561713,26,2
770678,26,1
111965,26,3
942743,26,2
1011307,26,2
334685,26,3
943452,26,3
288819,26,3
631747,26,4
2364029,26,3
760072,26,4
1766968,26,3
2052862,26,4
1574264,26,3
1697754,26,1
1761072,26,3
1721134,26,2
617223,26,3
263600,26,2
59868,26,3
2041533,26,5
1182331,26,4
613753,26,4
1392277,26,4
1130703,26,3
2613637,26,3
541239,26,3
2115736,26,4
325492,26,4
398088,26,4
2602750,26,4
815532,26,3
2477378,26,4
2545343,26,2
574653,26,3
1029763,26,4
2187637,26,2
2001268,26,3
872323,26,2
2043085,26,3
1386817,26,3
1412906,26,3
2449385,26,3
1494150,26,1
761371,26,3
2162539,26,3
1654205,26,3
415098,26,3
727125,26,5
1435335,26,2
423110,26,1
2430251,26,1
640098,26,2
1308379,26,5
1899746,26,4
2093957,26,2
236618,26,2
1036302,26,2
2602396,26,1
322874,26,1
1430431,26,2
1685050,26,4
1927638,26,5
968242,26,2
1397641,26,2
1106885,26,4
2492392,26,3
469607,26,4
1861645,26,3
2435106,26,4
2201379,26,3
356457,26,2
1097115,26,1
1034149,26,3
821202,26,2
2345110,26,3
1631417,26,2
415204,26,2
1462959,26,5
2078594,26,2
328516,26,4
1193792,26,2
1044029,26,2
1048894,26,3
2176431,26,1
354994,26,2
963119,26,5
2459749,26,3
2586150,26,3
2526173,26,2
717651,26,3
376440,26,3
2479320,26,4
2188731,26,3
82610,26,2
1302507,26,4
2221212,26,2
1554241,26,3
79032,26,2
1717489,26,2
1309111,26,4
132296,26,5
811114,26,1
1098293,26,1
2251582,26,2
1862901,26,3
1639857,26,3
2355432,26,4
2491070,26,4
1669507,26,2
536513,26,2
601976,26,3
81119,26,5
49585,26,2
1602583,26,1
2321023,26,3
984964,26,3
138027,26,1
2169368,26,2
20871,26,5
1697019,26,5
129710,26,3
1746335,26,5
2614903,26,2
2582303,26,3
725328,26,1
1235134,26,3
2402871,26,2
1786296,26,2
1175923,26,1
1558269,26,3
1870353,26,2
2189829,26,3
215082,26,4
1579340,26,5
1067471,26,4
2445177,26,3
155315,26,1
1261548,26,3
1899578,26,3
38764,26,3
1715651,26,4
2449394,26,4
2366849,26,2
209041,26,3
1030857,26,1
1259776,26,3
1932785,26,2
1041401,26,3
589076,26,3
430042,26,3
2066465,26,3
2491011,26,1
1695990,26,1
1531780,26,3
70923,26,4
1731346,26,2
2364625,26,4
2285184,26,2
1106432,26,2
991263,26,1
998916,26,2
2437697,26,3
1588953,26,3
2092534,26,4
1766996,26,3
2201637,26,4
725296,26,1
1761842,26,1
1899086,26,2
377808,26,4
455134,26,3
2322383,26,2
2034398,26,5
1580358,26,3
1264518,26,4
1552934,26,2
411705,26,4
243004,26,3
1642570,26,3
1618897,26,3
2176929,26,3
676732,26,4
428134,26,1
1900373,26,3
645639,26,1
1502045,26,4
273351,26,3
1126513,26,3
2609832,26,3
2207021,26,5
2562299,26,2
1521428,26,5
910768,26,1
2356143,26,3
2266017,26,3
2042505,26,3
2530409,26,3
612466,26,4
2516209,26,4
629383,26,2
1443192,26,2
221008,26,2
1856275,26,1
2589155,26,2
392322,26,1
2334137,26,1
91723,26,3
2098505,26,1
1618799,26,1
1613540,26,2
823455,26,2
1680732,26,5
1134084,26,3
1870112,26,4
428465,26,1
2243477,26,2
35036,26,3
1251664,26,1
1874239,26,4
246043,26,2
2267410,26,4
66293,26,4
1048542,26,2
2369910,26,1
2525630,26,4
2493022,26,2
1316604,26,2
314933,26,3
1398139,26,4
1725366,26,3
1997267,26,3
365496,26,1
787273,26,4
916626,26,4
68679,26,4
462344,26,2
2507290,26,3
2512833,26,1
82457,26,5
1825096,26,4
670188,26,3
1792741,26,3
2398509,26,3
1723251,26,2
1098431,26,3
1600477,26,3
899398,26,3
614465,26,4
775253,26,4
1314626,26,2
1314869,26,4
773191,26,1
1562770,26,2
721584,26,3
1223807,26,3
1748433,26,3
735607,26,4
99875,26,2
959737,26,4
565559,26,2
1182133,26,4
37513,26,4
2236982,26,1
257231,26,3
2646515,26,1
1498365,26,3
387341,26,5
1203646,26,2
700083,26,1
1359759,26,2
1755550,26,4
1255980,26,1
1722550,26,4
2504046,26,4
436060,26,1
2356142,26,3
1403379,26,2
1494053,26,3
1813197,26,3
892166,26,3
211775,26,2
321216,26,4
1431954,26,4
75086,26,4
540461,26,3
2279018,26,2
1092081,26,1
22842,26,1
1791048,26,1
1799135,26,3
907329,26,3
1362855,26,2
2322224,26,1
2123688,26,3
1718861,26,3
155728,26,2
1191566,26,3
1233695,26,3
16061,26,2
521153,26,1
1099459,26,4
1953616,26,2
1051402,26,2
556633,26,4
974275,26,3
1928399,26,4
949465,26,1
599719,26,2
1027559,26,1
718006,26,1
486392,26,3
1249157,26,1
324977,26,3
1112672,26,4
2224766,26,5
1873664,26,3
173011,26,3
1091776,26,3
1582956,26,3
735078,26,1
1969212,26,3
2065472,26,1
2430362,26,2
1599245,26,4
272699,26,3
2237185,26,3
2066443,26,2
2176223,26,3
2222970,26,4
2566306,26,3
518439,26,5
1224296,26,2
2254872,26,4
2541756,26,4
662270,26,3
767193,26,3
2373078,26,2
1962809,26,5
1825012,26,3
779406,26,3
1872258,26,3
2497731,26,2
2524912,26,2
1435524,26,4
1123480,26,2
1444509,26,3
534043,26,3
56674,26,4
542278,26,3
1635170,26,3
1040766,26,1
236470,26,2
542483,26,3
697575,26,2
2507129,26,1
920932,26,2
1405051,26,3
163650,26,4
2579151,26,3
2066039,26,3
2343135,26,2
923382,26,5
1551517,26,2
283337,26,4
638063,26,2
496321,26,3
2464431,26,5
695630,26,4
1606342,26,3
420873,26,3
2373143,26,4
767416,26,4
1646711,26,3
2315135,26,5
1031933,26,2
453717,26,4
2050877,26,2
1077562,26,5
696852,26,1
1053967,26,2
2469986,26,2
13762,26,4
929517,26,3
1997034,26,3
296094,26,3
403961,26,4
850190,26,3
2339162,26,3
2268876,26,1
1026162,26,3
2281592,26,3
1699366,26,3
1031385,26,1
1043117,26,3
1572555,26,3
42211,26,5
140696,26,1
2068217,26,3
563621,26,3
1146678,26,3
2176004,26,3
2089639,26,4
220416,26,2
602389,26,3
2119134,26,3
1672902,26,5
1121989,26,4
2418808,26,1
1203991,26,1
687769,26,1
1697975,26,4
931772,26,2
1202465,26,1
2591602,26,2
1699718,26,3
1310277,26,3
2449289,26,3
930552,26,2
2077168,26,3
840333,26,3
2616705,26,4
428831,26,1
340002,26,2
2359820,26,2
540725,26,4
330172,26,3
2439493,26,1
1968107,26,4
913809,26,4
520520,26,5
2071416,26,3
1574003,26,2
613799,26,2
1382766,26,2
2341581,26,2
990034,26,3
1718135,26,3
479180,26,2
2224778,26,2
2149577,26,1
2070698,26,3
1956846,26,4
1463088,26,3
1016579,26,2
1650338,26,3
1352363,26,3
547594,26,2
2048945,26,2
967015,26,2
784875,26,3
1525109,26,2
1933266,26,2
898484,26,4
1251931,26,5
1046723,26,2
679946,26,3
547130,26,1
1240334,26,3
1604905,26,5
935617,26,4
862850,26,2
2267431,26,1
21619,26,3
357574,26,5
2116582,26,4
1573527,26,4
1427279,26,3
876825,26,3
1770112,26,2
429061,26,3
1204833,26,3
2023540,26,3
109074,26,1
979870,26,3
1095395,26,2
121056,26,2
2226594,26,3
983737,26,3
1664020,26,1
2583311,26,3
1621834,26,4
148348,26,2
1028153,26,3
265079,26,3
1290641,26,1
598753,26,1
1270534,26,4
1686905,26,3
1234351,26,4
1802253,26,4
1058508,26,4
1578617,26,3
1429854,26,3
2216316,26,1
420266,26,3
845921,26,5
2351185,26,5
2365032,26,4
143831,26,2
1733123,26,3
1006269,26,2
844906,26,2
2545300,26,3
161506,26,5
2107119,26,3
2464571,26,2
1343237,26,3
2122854,26,4
809033,26,2
1017698,26,4
1025856,26,1
2113640,26,3
2009131,26,3
2065686,26,4
846426,26,4
249687,26,1
147386,26,3
109112,26,5
2494022,26,2
2572600,26,4
882281,26,2
565203,26,4
920527,26,3
438863,26,3
1392184,26,3
609742,26,3
415165,26,1
1303543,26,3
2120406,26,5
967936,26,2
87900,26,2
2058194,26,3
510258,26,2
1928368,26,5
708502,26,5
472452,26,1
2003947,26,4
1982495,26,3
1691090,26,2
1517061,26,2
1760637,26,3
530647,26,1
2551462,26,3
945548,26,1
1156621,26,2
125813,26,3
969879,26,1
1332396,26,5
955061,26,3
55138,26,2
925510,26,1
1914703,26,2
1253619,26,3
157040,26,2
1353907,26,2
1437139,26,3
2537739,26,2
1471789,26,4
1973531,26,1
315061,26,3
2246569,26,1
2102014,26,3
1183223,26,4
208631,26,1
159549,26,3
1141401,26,2
2288360,26,3
1007577,26,3
1622469,26,2
268092,26,3
2633489,26,3
1896664,26,2
850291,26,1
746270,26,3
1287267,26,3
2306379,26,3
649116,26,2
2485908,26,4
1083753,26,1
1624701,26,3
1467708,26,3
1224670,26,4
16588,26,2
2622616,26,4
954740,26,1
2069148,26,5
1754931,26,4
2083665,26,2
2165133,26,4
1077189,26,5
1683059,26,3
2115223,26,4
594457,26,1
2312320,26,2
871698,26,3
1027945,26,2
1679929,26,1
2480509,26,5
787316,26,2
2626475,26,2
1510455,26,5
692072,26,3
282417,26,5
343903,26,2
2645580,26,2
2568985,26,2
2579706,26,3
388418,26,3
2483123,26,3
1074585,26,3
2458526,26,3
1373098,26,3
885830,26,2
2384259,26,3
123151,26,3
379279,26,3
2546840,26,2
106890,26,3
2170871,26,1
1344467,26,1
1358802,26,3
2554126,26,3
397682,26,2
2272402,26,1
2087189,26,2
922085,26,3
1843064,26,2
428313,26,5
1857762,26,1
2321980,26,5
1482059,26,1
77739,26,1
479060,26,5
1760670,26,1
797136,26,1
151987,26,1
1600629,26,2
678196,26,5
1722542,26,3
2344419,26,3
1792510,26,3
583773,26,3
2557710,26,2
675066,26,2
1105839,26,2
302959,26,1
1998547,26,3
2266157,26,4
1108976,26,3
1348699,26,3
1172522,26,4
1118128,26,1
526838,26,4
789966,26,2
1197090,26,4
1369995,26,1
265069,26,1
1595102,26,3
2435695,26,4
1318951,26,5
1912768,26,3
245542,26,4
1830744,26,1
235185,26,3
1643138,26,4
2294895,26,3
558473,26,3
898511,26,4
1634443,26,2
1359075,26,3
598610,26,4
1792817,26,1
573571,26,2
1899058,26,2
2296185,26,4
2423601,26,4
2573277,26,2
450389,26,1
239103,26,3
417792,26,3
1496291,26,3
2547219,26,3
520584,26,1
1146948,26,3
1688046,26,1
249283,26,2
2416188,26,2
2170968,26,5
1390514,26,4
1043526,26,5
746881,26,3
1913414,26,5
622150,26,5
2017364,26,2
1617536,26,2
2034970,26,2
539607,26,3
305111,26,3
1392053,26,1
551569,26,3
1345335,26,1
802392,26,2
2627415,26,4
1720884,26,2
1540380,26,3
2445812,26,5
831979,26,2
12205,26,3
1812809,26,4
1669225,26,3
1358267,26,2
1562322,26,3
84412,26,2
1761390,26,2
952095,26,3
1782775,26,4
488194,26,2
2603847,26,4
165247,26,5
517592,26,3
2578541,26,3
1024854,26,2
61765,26,3
426008,26,4
2622042,26,1
896996,26,3
2504393,26,1
2204483,26,3
284684,26,4
1405644,26,3
1473980,26,4
1669091,26,3
1887468,26,1
136854,26,4
291453,26,2
2488357,26,3
131887,26,3
1989308,26,3
2342567,26,4
2305789,26,3
234660,26,3
692977,26,4
1554685,26,3
4797,26,1
1934599,26,2
1838812,26,3
1733326,26,5
1734960,26,3
1960942,26,2
2025153,26,3
2551112,26,4
1771252,26,3
2179853,26,2
13561,26,3
2588510,26,2
456964,26,5
287224,26,4
465885,26,2
1887657,26,2
1589271,26,3
1428534,26,2
786013,26,3
855429,26,4
1934912,26,2
2647555,26,3
2561189,26,4
2552315,26,4
997185,26,1
2035967,26,1
226886,26,2
1314487,26,4
332164,26,1
2287074,26,3
1746067,26,2
1054205,26,3
2174559,26,3
1858493,26,2
2622281,26,2
1005457,26,3
231293,26,3
417775,26,1
917414,26,3
741449,26,4
924421,26,4
99970,26,3
970578,26,3
2013226,26,5
2402792,26,3
1556050,26,2
1067767,26,3
641336,26,1
2148612,26,2
1341571,26,1
1358877,26,1
2645398,26,2
2273715,26,3
749304,26,3
836550,26,2
745920,26,3
278257,26,4
1497400,26,3
904841,26,2
2548408,26,5
2271389,26,4
2117569,26,5
627133,26,2
229174,26,3
1799766,26,5
934235,26,2
594014,26,4
2455107,26,2
247932,26,2
1778733,26,3
1305961,26,3
136596,26,3
2314664,26,2
1131877,26,5
311898,26,4
2438302,26,4
498182,26,5
2054736,26,2
1124982,26,3
961794,26,4
2107834,26,4
1683491,26,2
2091736,26,5
1751084,26,3
202678,26,1
963705,26,2
2313634,26,4
1460449,26,1
15218,26,3
1759887,26,2
1521559,26,4
402299,26,4
1028463,26,3
1575018,26,4
1796497,26,1
2183036,26,1
275639,26,2
588393,26,5
2361784,26,4
1543215,26,4
2099457,26,1
2239020,26,1
461075,26,1
238550,26,3
63475,26,3
762318,26,3
1872477,26,4
616242,26,2
1530087,26,4
630134,26,4
2261359,26,2
152807,26,3
59052,26,2
1290175,26,2
589143,26,3
515441,26,3
585597,26,3
935732,26,3
214007,26,3
1654495,26,2
524610,26,3
483851,26,4
33899,26,4
921787,26,2
579352,26,2
1277365,26,2
2534534,26,2
198309,26,2
2605017,26,2
2620157,26,5
276449,26,3
1515841,26,5
1109553,26,3
1388519,26,3
1224435,26,4
1083203,26,2
356311,26,3
2119484,26,3
1878040,26,3
2576263,26,2
1828972,26,3
896630,26,3
2387572,26,3
761491,26,3
968736,26,1
92910,26,1
1895721,26,3
844526,26,5
2521079,26,2
2395761,26,3
1393732,26,5
1436357,26,4
233796,26,3
1965691,26,3
1065099,26,2
2337281,26,3
1903373,26,4
240869,26,2
1613574,26,2
1008097,26,1
736560,26,1
966686,26,4
1587903,26,2
1755577,26,3
13875,26,5
2176195,26,1
2128659,26,2
662550,26,4
732183,26,1
1564486,26,2
739965,26,2
1730671,26,3
783755,26,1
240107,26,3
850660,26,2
1960129,26,3
1096479,26,3
1758797,26,2
1449353,26,3
1449358,26,3
2208760,26,5
1646426,26,4
2259855,26,5
743633,26,4
2552381,26,3
1231842,26,4
2061408,26,4
2095640,26,2
2621150,26,1
2577898,26,3
596759,26,3
1274638,26,4
2277171,26,3
328059,26,5
1942741,26,2
1914940,26,4
542907,26,3
983052,26,2
823370,26,2
1518755,26,2
1830523,26,3
2012563,26,3
2232946,26,2
1155962,26,5
2296852,26,3
2230312,26,3
1684679,26,3
1135047,26,4
1391101,26,2
707913,26,3
1071602,26,2
2329805,26,1
1900375,26,3
710555,26,2
2477489,26,1
2555373,26,2
1630777,26,3
1691661,26,3
1546115,26,3
1477732,26,4
2604473,26,3
2577659,26,5
2596083,26,1
2581605,26,3
1689219,26,3
1228625,26,3
568605,26,3
1104956,26,3
1903324,26,1
147715,26,5
2371650,26,3
1385409,26,3
77747,26,3
1896020,26,4
90273,26,1
2591972,26,2
477846,26,2
668505,26,3
367127,26,2
2300336,26,2
1278473,26,2
2507067,26,3
252770,26,3
1137886,26,3
1406309,26,2
2419371,26,4
2328698,26,5
1773915,26,3
2198586,26,4
49000,26,4
53527,26,2
1227603,26,2
1959581,26,4
2413703,26,3
2248080,26,3
1077156,26,1
610132,26,3
2332765,26,1
1359770,26,5
2584492,26,4
593799,26,3
867268,26,5
960843,26,5
2207309,26,3
80164,26,1
1380913,26,3
2424683,26,2
1874298,26,3
1519725,26,3
2315749,26,5
1906650,26,2
830349,26,4
2574937,26,2
1652427,26,2
641221,26,2
346394,26,1
22512,26,3
167041,26,3
2649067,26,3
2067584,26,4
2140012,26,3
2104707,26,4
2123932,26,5
474578,26,4
2203889,26,2
1380915,26,3
2474751,26,2
1905883,26,3
943817,26,3
929092,26,2
879760,26,4
940188,26,3
709551,26,2
2357076,26,2
416765,26,4
2469639,26,3
829000,26,3
671651,26,2
1428655,26,3
43666,26,5
2274586,26,4
1783491,26,2
812310,26,2
790792,26,2
139724,26,3
1090713,26,2
1657826,26,1
1662159,26,2
2501118,26,3
2323891,26,2
2582892,26,3
231863,26,3
592693,26,3
1252416,26,1
1744733,26,4
960776,26,4
2647298,26,2
1582275,26,4
2068432,26,3
1735535,26,4
1975202,26,4
1655462,26,3
2574258,26,3
1817718,26,2
2617972,26,2
960890,26,4
2285683,26,3
1688256,26,3
876191,26,4
1775284,26,5
1846441,26,4
566142,26,1
2308321,26,4
31039,26,4
1443417,26,2
2580369,26,3
1109736,26,2
745235,26,3
1277678,26,3
219303,26,4
248194,26,1
1445215,26,2
1556993,26,2
373956,26,2
1603706,26,3
2538389,26,3
2614533,26,3
1585697,26,5
1426404,26,2
1906979,26,3
2200556,26,2
1475293,26,3
1165353,26,4
476676,26,2
1339481,26,3
837114,26,3
2615444,26,1
1040284,26,3
1796481,26,3
1111994,26,3
2142917,26,3
435887,26,2
1716339,26,2
1805932,26,4
1919795,26,1
524142,26,1
1112982,26,3
1106767,26,3
2486850,26,3
2314169,26,2
936393,26,3
1176633,26,1
723135,26,1
630493,26,2
1420131,26,3
1854880,26,3
856894,26,3
2559887,26,2
1397075,26,3
538059,26,3
781735,26,2
1705759,26,3
1647362,26,2
2259272,26,4
331662,26,1
596255,26,4
733464,26,1
1867854,26,3
2087999,26,1
330058,26,1
1606959,26,2
1068610,26,2
797930,26,4
2300816,26,1
394895,26,3
2445180,26,2
1634037,26,2
421871,26,3
1562410,26,1
2258309,26,2
2568484,26,3
546700,26,2
1502456,26,2
1311275,26,4
970433,26,3
1024408,26,3
662255,26,4
1550975,26,3
2030978,26,2
177089,26,3
1653499,26,3
804602,26,2
1227944,26,4
1448369,26,3
2634117,26,4
595778,26,2
47944,26,3
1389278,26,1
1229449,26,3
1365379,26,4
1951157,26,4
1140609,26,3
494624,26,5
770097,26,5
1284868,26,4
1489224,26,3
1019475,26,4
398613,26,5
1980922,26,3
1105029,26,2
1743738,26,1
2405091,26,5
2636710,26,2
2141037,26,3
1075356,26,3
614631,26,3
31192,26,3
1402250,26,2
1289309,26,1
2385239,26,3
886679,26,5
210117,26,2
2557244,26,3
2400924,26,4
456534,26,2
1051995,26,5
1431636,26,3
2503546,26,3
2018081,26,3
1461687,26,3
404342,26,1
364618,26,3
2638895,26,5
1392168,26,4
1141105,26,5
2047556,26,2
1349518,26,3
