1972901,30,4
1262283,30,2
1966800,30,4
2332858,30,5
2214844,30,3
412196,30,4
1754013,30,4
1213299,30,4
205618,30,3
532579,30,4
349485,30,3
1744889,30,3
1989800,30,4
471599,30,3
727449,30,3
1649755,30,4
1219191,30,4
940708,30,4
1562558,30,4
1951353,30,4
1185389,30,3
887273,30,4
951688,30,4
1614555,30,4
1125465,30,3
1351377,30,4
587979,30,5
290621,30,4
757109,30,5
1626628,30,4
183907,30,3
2238860,30,1
2312677,30,2
2017411,30,2
716091,30,4
2520143,30,5
850803,30,4
386317,30,4
1683765,30,4
1031995,30,5
707921,30,4
1056998,30,5
1149472,30,4
2641857,30,4
389606,30,5
1296163,30,3
2395754,30,5
2061726,30,4
694015,30,3
755735,30,5
568072,30,5
2602019,30,5
2296008,30,2
1847330,30,5
1837492,30,3
951632,30,3
297998,30,3
2555924,30,5
394441,30,4
352510,30,4
1629647,30,4
1272587,30,3
2189626,30,5
2472946,30,4
176006,30,4
1513370,30,4
442739,30,5
2193455,30,4
913376,30,1
2503680,30,4
1574786,30,3
148005,30,3
1583391,30,4
1228922,30,4
2390944,30,2
2208486,30,4
2259400,30,3
1068777,30,3
1691566,30,3
2132049,30,4
942914,30,4
84691,30,5
141932,30,2
2502122,30,4
2472213,30,2
2066772,30,3
1074029,30,4
1057860,30,3
1809037,30,4
1186456,30,4
2026785,30,2
1593853,30,4
2153146,30,3
67679,30,3
2207414,30,4
1115617,30,4
965190,30,4
2050416,30,4
2393204,30,3
2287204,30,4
2155033,30,4
1279874,30,3
1451334,30,4
1312269,30,3
143278,30,5
1370157,30,4
1091832,30,5
1571931,30,3
185377,30,4
1590396,30,5
801646,30,3
1017542,30,2
463218,30,3
2182386,30,5
1166661,30,3
1644750,30,3
389655,30,4
2439005,30,4
174247,30,4
2342063,30,4
2517152,30,5
2112389,30,3
889439,30,4
1058950,30,4
2565487,30,4
185150,30,3
2187374,30,3
767012,30,1
2411455,30,2
2449771,30,5
1018836,30,5
243963,30,4
2503691,30,3
1912613,30,4
2525823,30,5
1268551,30,5
2280162,30,4
2438162,30,5
2093097,30,4
233058,30,3
1488844,30,3
1765381,30,3
754082,30,3
574582,30,4
862475,30,1
113878,30,4
1862608,30,4
1828719,30,3
1963767,30,5
1794216,30,5
1005851,30,4
2152963,30,4
798777,30,3
1640419,30,5
2230271,30,4
1359983,30,4
1282997,30,3
466862,30,4
1017673,30,4
193828,30,4
853261,30,1
2262706,30,5
2089463,30,3
2509063,30,3
2098867,30,5
1134828,30,3
2454779,30,4
2387785,30,4
1401310,30,4
1463145,30,3
2014531,30,3
1943087,30,5
2163122,30,5
1687506,30,3
1661657,30,3
1955435,30,3
37467,30,4
1629953,30,4
2560405,30,5
1048199,30,5
1632018,30,3
1046513,30,4
1389950,30,4
339532,30,5
2036099,30,5
57661,30,5
1937457,30,4
688411,30,5
1033508,30,2
1039132,30,5
121910,30,4
1395557,30,4
2164674,30,3
341895,30,3
31458,30,3
105595,30,5
1016721,30,3
1604980,30,4
1428688,30,4
316042,30,5
1080030,30,3
2309436,30,3
1925186,30,4
2246782,30,3
2541216,30,4
349387,30,3
1392506,30,3
2533835,30,4
1561326,30,4
2581970,30,3
2407624,30,5
1693857,30,5
1987864,30,5
273292,30,3
2159332,30,5
187917,30,4
197443,30,4
2182234,30,4
595434,30,4
844208,30,5
916251,30,2
1929766,30,5
310002,30,3
2256305,30,5
1265764,30,3
386143,30,3
1688952,30,4
759018,30,4
962487,30,4
2130278,30,4
32720,30,4
2480084,30,2
2630287,30,4
1421919,30,4
2387130,30,3
932768,30,2
27264,30,3
701730,30,3
580700,30,3
1057835,30,3
1325924,30,4
2164355,30,4
2035846,30,4
2029121,30,3
2242037,30,4
1026389,30,5
1892917,30,4
1273774,30,5
2632461,30,3
193223,30,4
1435849,30,4
1444966,30,2
923325,30,3
2455138,30,4
2406318,30,3
573364,30,4
725596,30,4
2354291,30,4
1512842,30,3
1443524,30,4
2630241,30,5
307049,30,4
1729959,30,5
2638940,30,4
1604097,30,4
1823974,30,4
727463,30,5
1051350,30,5
1588300,30,2
2336678,30,2
2503129,30,4
864303,30,4
2368728,30,5
1627585,30,4
1464366,30,3
1394510,30,3
886563,30,5
2530483,30,4
1876877,30,5
2455124,30,4
1780909,30,1
1009082,30,5
888595,30,4
1443683,30,4
2459854,30,3
2000622,30,4
1041498,30,4
1753259,30,4
476119,30,5
847027,30,3
1735452,30,2
954186,30,4
2338545,30,4
617164,30,5
620771,30,3
1694958,30,1
187961,30,2
677522,30,3
305197,30,2
1313436,30,4
1373140,30,3
451304,30,3
988670,30,5
2240318,30,4
1558760,30,4
563575,30,4
1661229,30,4
2486620,30,2
326587,30,4
855860,30,5
2006624,30,3
2419618,30,4
1302277,30,3
952437,30,4
1350497,30,3
1666400,30,4
1767604,30,4
1956218,30,3
180151,30,4
2533826,30,4
2220742,30,5
485116,30,4
1438855,30,3
196684,30,3
1388502,30,4
2078536,30,3
1862650,30,4
2420873,30,5
1341330,30,5
1363247,30,3
186951,30,5
2370740,30,5
2618851,30,3
2454205,30,5
1590645,30,4
2448711,30,3
2456198,30,4
2133389,30,4
740947,30,4
2048085,30,5
904427,30,3
15378,30,3
471879,30,3
2218269,30,5
1550976,30,2
909234,30,4
2041452,30,5
1217256,30,5
1221232,30,4
2038379,30,4
1301830,30,3
1101043,30,4
1931648,30,4
1811019,30,5
1086736,30,4
166595,30,4
848246,30,5
12771,30,3
828670,30,5
1174811,30,3
610615,30,4
2584177,30,5
1427,30,3
2498427,30,4
1761042,30,2
243198,30,3
1384899,30,4
47226,30,3
106002,30,4
137675,30,5
777071,30,5
2554955,30,3
2222337,30,5
1890535,30,3
430340,30,5
1273784,30,3
1104394,30,4
1100912,30,5
2377899,30,4
1790332,30,3
2067449,30,3
1831407,30,5
341908,30,5
842925,30,4
1120091,30,5
2356622,30,3
1457941,30,4
67976,30,4
293901,30,4
569994,30,4
2043238,30,3
771275,30,4
2630970,30,5
458209,30,4
305574,30,5
1046986,30,4
215739,30,3
407428,30,5
441290,30,3
2421552,30,3
1830229,30,4
578452,30,5
461110,30,4
1730816,30,4
1315483,30,2
1680685,30,4
560142,30,5
2621862,30,4
880039,30,4
1048550,30,4
217004,30,4
428170,30,2
2524381,30,3
2229483,30,1
290419,30,5
1562289,30,5
1426448,30,5
760540,30,4
67315,30,3
2296924,30,5
497196,30,2
2156245,30,3
880048,30,5
135348,30,3
1168256,30,2
1595642,30,4
2031699,30,4
838130,30,5
605196,30,5
1857744,30,4
2305266,30,4
589967,30,3
2311810,30,4
1938950,30,3
1564363,30,4
1992227,30,4
2128048,30,4
148010,30,3
13691,30,3
408856,30,3
1634268,30,4
2610933,30,4
1553863,30,4
1387496,30,4
318040,30,5
2206364,30,3
284918,30,4
917011,30,5
889305,30,4
1624072,30,3
1119102,30,5
508342,30,5
1655903,30,4
809724,30,4
2411591,30,4
632028,30,3
524654,30,4
1553650,30,4
578019,30,3
2059382,30,4
2415594,30,4
2071516,30,5
1628321,30,3
949152,30,4
1473098,30,5
1179998,30,3
174868,30,3
767816,30,3
529051,30,4
2342952,30,3
889972,30,5
2540084,30,3
2358937,30,3
1870324,30,5
557279,30,4
1753775,30,4
161299,30,4
1432866,30,3
1722559,30,1
930584,30,2
1218148,30,4
1186746,30,4
1623485,30,4
560578,30,4
2555054,30,5
465286,30,3
771174,30,4
108731,30,5
6228,30,4
2379545,30,4
1297321,30,3
163546,30,3
2289943,30,4
32785,30,4
671602,30,4
1739354,30,3
1017702,30,5
2311452,30,4
2172892,30,3
454417,30,4
196422,30,5
2264663,30,3
1435226,30,3
2544161,30,2
707552,30,5
2224475,30,4
922231,30,4
1826243,30,3
668404,30,3
2255194,30,5
2516053,30,5
310844,30,3
2480874,30,4
1022388,30,3
673872,30,4
494802,30,3
1959936,30,3
553658,30,4
2330699,30,5
1803169,30,5
1254097,30,3
2018877,30,5
2483379,30,5
1404743,30,3
1138054,30,3
892842,30,4
1041552,30,4
661114,30,3
66857,30,5
1739133,30,4
2528635,30,5
1661985,30,5
1834734,30,5
1075579,30,3
439197,30,4
1323338,30,5
487169,30,4
1941697,30,4
2273439,30,4
2325737,30,4
714238,30,4
1984672,30,4
510117,30,5
1404971,30,5
1290873,30,5
1916420,30,4
944189,30,5
1287399,30,3
1719137,30,3
1692107,30,3
2323694,30,5
1075596,30,3
2336005,30,2
1454559,30,3
757755,30,4
136238,30,4
269552,30,5
2550394,30,3
2168248,30,5
797782,30,4
716392,30,3
936662,30,5
2354884,30,4
1874499,30,1
1602873,30,2
202639,30,3
1892661,30,4
1353,30,3
1770501,30,3
273084,30,3
1646405,30,5
1693257,30,5
977568,30,4
1360453,30,4
2146618,30,4
2209044,30,5
411234,30,5
2053796,30,5
2135153,30,3
388371,30,5
862882,30,4
1755092,30,3
2477414,30,4
538099,30,3
2273456,30,2
555450,30,4
1331805,30,3
1174910,30,2
247687,30,4
1549449,30,5
1612388,30,3
858362,30,4
1400720,30,3
307053,30,3
1530180,30,4
1447420,30,5
611105,30,4
1148143,30,3
2379535,30,4
851062,30,4
261,30,4
785372,30,5
1387426,30,4
1876625,30,2
481668,30,4
820981,30,4
1439653,30,5
55400,30,5
1089428,30,5
1040384,30,4
1290427,30,3
276102,30,1
1614320,30,3
1550446,30,3
227944,30,3
801523,30,3
1232734,30,5
1783996,30,5
1511546,30,4
1867482,30,3
898764,30,4
2273923,30,4
857478,30,3
347549,30,5
2124477,30,5
433185,30,2
1721885,30,3
1898008,30,4
436529,30,4
1675753,30,4
2450491,30,5
754781,30,4
2059541,30,5
1419506,30,3
1534640,30,3
253876,30,3
290706,30,3
1028483,30,5
549678,30,4
325158,30,4
1694062,30,3
6835,30,4
1425214,30,3
823697,30,3
677082,30,5
826793,30,3
447928,30,4
2269830,30,4
108374,30,4
2155508,30,3
2468443,30,5
2332346,30,5
546017,30,4
971041,30,4
681216,30,4
546710,30,3
2245579,30,4
1990014,30,4
2360904,30,4
1426690,30,3
2317758,30,4
63170,30,2
2240287,30,3
1756469,30,3
2061241,30,5
2141176,30,3
1245593,30,4
991817,30,4
466099,30,4
1452689,30,2
823925,30,2
1009381,30,3
1402379,30,2
1513375,30,3
154959,30,4
635344,30,5
2360131,30,5
1759415,30,5
2225557,30,2
989704,30,1
1537717,30,5
1636115,30,4
2588976,30,1
2013239,30,5
321693,30,3
2366846,30,4
2576613,30,2
1590948,30,5
1494552,30,4
2175886,30,4
1192945,30,3
817251,30,3
602750,30,3
52244,30,5
1981793,30,5
687835,30,3
2189900,30,4
1248513,30,5
2631285,30,3
2252101,30,5
699878,30,3
1818815,30,3
1673689,30,3
781833,30,5
2586597,30,4
2643435,30,4
110825,30,5
823519,30,5
1869632,30,3
484339,30,4
384,30,4
1154784,30,4
1504994,30,4
1148514,30,5
1221295,30,3
154049,30,4
1944143,30,1
2634523,30,2
1615189,30,3
1686879,30,5
1181115,30,4
1163872,30,3
1230647,30,4
931626,30,3
1861822,30,3
2575392,30,4
1352892,30,5
602860,30,4
401290,30,5
433803,30,4
919163,30,5
564138,30,3
807586,30,4
2162012,30,4
2129020,30,5
732636,30,3
679445,30,3
1730139,30,3
1656837,30,5
1001683,30,4
2267293,30,3
2551418,30,3
2586623,30,4
1655517,30,3
2366855,30,4
282243,30,3
1324811,30,3
444160,30,2
434878,30,4
535503,30,4
2020408,30,3
2322774,30,2
2198355,30,3
2540855,30,5
83795,30,5
2348894,30,4
1855457,30,4
232629,30,2
1422872,30,3
1628556,30,5
116582,30,3
610827,30,2
2604511,30,5
2173210,30,5
1249706,30,4
1725187,30,4
46103,30,2
1977620,30,4
2129891,30,4
1610065,30,4
809705,30,5
1705272,30,3
699406,30,3
567025,30,5
532474,30,3
1871338,30,2
2120863,30,5
2082617,30,3
76187,30,4
900123,30,5
2305867,30,5
1596183,30,2
127769,30,5
2463199,30,4
2459251,30,5
2542492,30,3
309657,30,5
926237,30,4
919779,30,5
2158448,30,4
612867,30,4
1982364,30,5
1387594,30,4
2220325,30,4
2097738,30,5
2173519,30,4
759973,30,3
914508,30,2
976453,30,4
1394333,30,4
681286,30,5
1831337,30,4
1462897,30,4
2443212,30,3
1393482,30,4
322143,30,5
2537285,30,5
98383,30,5
2583426,30,4
2382710,30,2
505618,30,5
1170756,30,4
1052897,30,4
86879,30,4
22786,30,4
429882,30,1
1642002,30,3
2319816,30,4
1209312,30,5
1270217,30,3
2059054,30,4
1916231,30,4
1443141,30,4
1495491,30,4
582478,30,4
1893705,30,2
660551,30,3
1126767,30,4
1988412,30,4
147141,30,3
313340,30,3
1288924,30,4
1164637,30,3
2368042,30,2
1814416,30,4
390643,30,3
2407320,30,3
2009183,30,4
125282,30,1
239902,30,3
476805,30,2
137798,30,3
723011,30,3
885635,30,5
304398,30,4
1759074,30,4
1181231,30,3
2096445,30,4
2342149,30,3
619330,30,4
760558,30,5
1093403,30,4
198249,30,4
522604,30,3
1045657,30,2
1758121,30,4
1833925,30,3
315970,30,3
2413408,30,3
204419,30,4
610692,30,5
701490,30,4
1119513,30,3
702902,30,5
2413406,30,3
842327,30,5
1256163,30,3
1081252,30,4
689335,30,4
254313,30,3
893988,30,4
1632700,30,4
1099086,30,4
323014,30,1
1645678,30,3
27310,30,2
1148713,30,3
1598077,30,4
1058234,30,3
1576064,30,4
794977,30,1
1951132,30,3
2568270,30,4
1956280,30,4
574906,30,4
2155333,30,2
15664,30,4
1702093,30,3
2028085,30,2
2071637,30,3
1015986,30,3
2141324,30,4
1878537,30,4
2557615,30,3
327122,30,4
1126635,30,5
2170379,30,4
477274,30,3
2325598,30,4
1212752,30,3
264160,30,4
1505057,30,4
1820841,30,3
2327803,30,4
2636538,30,3
776135,30,5
1179375,30,4
96262,30,3
2287590,30,2
1684828,30,5
397719,30,4
2161330,30,4
1719002,30,3
101836,30,4
1599035,30,5
214166,30,4
2535052,30,4
2307744,30,4
92056,30,4
2114550,30,4
2277283,30,4
141839,30,3
872400,30,3
1129423,30,4
312884,30,3
1859725,30,4
93349,30,4
1043035,30,4
1893131,30,5
2600899,30,2
860519,30,4
2149204,30,4
1943146,30,5
1199658,30,4
11169,30,5
556596,30,3
2388478,30,4
1376696,30,4
76196,30,4
1593530,30,4
1230594,30,4
2630055,30,4
1473237,30,2
2204260,30,3
704862,30,4
2197373,30,5
873880,30,3
321556,30,5
2542255,30,3
643182,30,5
2501752,30,4
395311,30,4
2469808,30,3
812567,30,4
52681,30,5
1564092,30,4
1650301,30,2
2545072,30,3
973356,30,3
2298339,30,3
124721,30,4
1826612,30,5
2015749,30,4
88037,30,4
1823237,30,4
1813001,30,4
1119970,30,3
1297657,30,5
2519076,30,4
1969251,30,3
1902726,30,5
194426,30,5
1278667,30,5
611315,30,5
1965800,30,4
1685449,30,4
1990305,30,2
1816975,30,5
2325743,30,3
406436,30,3
1884542,30,4
218097,30,4
1881496,30,5
2334313,30,4
10839,30,3
1328487,30,3
1513332,30,3
628958,30,4
2569088,30,3
1731764,30,4
1574266,30,4
2341645,30,4
553931,30,4
704082,30,4
1679280,30,4
520465,30,3
2625420,30,2
2039149,30,5
1816366,30,4
1727498,30,4
1668633,30,4
316235,30,3
1324252,30,4
2297560,30,3
365984,30,5
2648502,30,4
1340052,30,2
1579371,30,4
1755946,30,4
70356,30,2
2569143,30,5
2281713,30,4
1136984,30,4
1390272,30,5
2095559,30,4
754267,30,4
1967626,30,5
125021,30,3
2422360,30,4
2204961,30,4
1630080,30,5
1918576,30,4
630713,30,4
2589542,30,4
1399719,30,5
380277,30,4
735426,30,4
1345754,30,4
1189241,30,4
2307398,30,4
1012735,30,5
1515871,30,4
60521,30,4
2201584,30,4
1557128,30,5
1710414,30,5
1425512,30,5
1419631,30,2
1049236,30,4
1076295,30,3
2229588,30,4
610714,30,5
2271686,30,3
1569713,30,4
2038251,30,3
484109,30,4
2125593,30,4
2051964,30,4
1495318,30,5
2373080,30,4
925998,30,2
529722,30,5
353906,30,3
2618501,30,3
204248,30,4
436670,30,5
299512,30,5
1548340,30,4
1029564,30,4
2553457,30,5
16651,30,2
875885,30,4
2573027,30,5
73441,30,4
502093,30,4
967169,30,4
331157,30,4
373204,30,5
1101839,30,4
2084362,30,4
2391582,30,3
2364678,30,4
1002519,30,5
984874,30,4
1334165,30,4
2567097,30,4
2375638,30,3
531744,30,5
549494,30,2
2576485,30,5
482692,30,4
306981,30,5
1215294,30,3
1343375,30,5
2487269,30,2
1044398,30,4
620153,30,4
1895927,30,3
2565409,30,2
164952,30,4
131071,30,5
1145353,30,4
2493602,30,4
908205,30,4
1714263,30,4
418316,30,2
724592,30,4
2345999,30,5
561754,30,5
1275804,30,5
1991036,30,2
1248029,30,4
1523579,30,4
864638,30,4
1219824,30,2
822477,30,3
1204327,30,3
2259594,30,4
161103,30,5
255357,30,5
1183586,30,3
2051609,30,2
1115365,30,3
1463421,30,3
819695,30,2
1122737,30,3
1669887,30,4
1103884,30,4
44772,30,4
856780,30,4
2340465,30,3
1512547,30,4
326810,30,3
1146929,30,5
2597480,30,3
167589,30,4
276251,30,3
2574153,30,4
116138,30,3
244771,30,4
778493,30,5
1872855,30,4
1502043,30,3
1103114,30,5
2206574,30,4
2120087,30,5
2044720,30,4
105087,30,3
1558575,30,5
2071147,30,4
602602,30,4
898954,30,4
2174905,30,3
1205976,30,5
155082,30,5
894202,30,5
1032531,30,5
683792,30,4
779764,30,5
1958593,30,4
1021746,30,2
74123,30,3
1288908,30,4
1805573,30,3
2607965,30,4
232549,30,4
157451,30,5
256740,30,4
590107,30,3
2412308,30,4
1197267,30,3
66692,30,5
1307240,30,5
2089236,30,3
1253510,30,4
1289965,30,3
367797,30,3
1254300,30,5
2455528,30,5
2334862,30,4
816639,30,3
91007,30,3
634174,30,5
2052543,30,3
1489579,30,1
994246,30,3
2621268,30,4
669566,30,5
458594,30,4
1671357,30,4
2179335,30,3
2360887,30,5
2537216,30,3
614058,30,4
2138987,30,4
2253124,30,4
851262,30,4
1814018,30,4
2323910,30,3
1124079,30,5
618759,30,3
2112845,30,2
714013,30,3
2338751,30,3
1395309,30,4
1922633,30,4
720407,30,4
1673979,30,5
1315754,30,4
491662,30,4
1319894,30,3
208386,30,5
1217096,30,4
995940,30,5
1953178,30,2
1933853,30,2
2025012,30,3
2121612,30,5
2132547,30,5
1382001,30,4
2051418,30,3
360819,30,4
229572,30,3
1303498,30,4
343920,30,5
1018668,30,4
2163478,30,4
2401105,30,3
1544320,30,4
862622,30,4
1359124,30,4
1854804,30,4
703427,30,4
1209344,30,3
998862,30,4
476887,30,4
1842128,30,3
2623325,30,4
1490443,30,4
811057,30,5
1668766,30,1
1242847,30,3
2477239,30,5
888934,30,4
1077444,30,5
1706476,30,5
23061,30,3
2122685,30,4
809073,30,5
672628,30,4
2183013,30,4
779432,30,5
1053933,30,4
1197141,30,4
655366,30,3
1875019,30,3
285547,30,4
2225673,30,3
747798,30,4
2405337,30,1
1610822,30,4
2040413,30,4
2588697,30,5
606305,30,5
2348845,30,4
1162733,30,1
1892380,30,5
2503887,30,1
1788744,30,5
1021701,30,5
1577298,30,5
203006,30,4
1035795,30,5
1537319,30,5
845634,30,4
743687,30,4
2642212,30,5
447099,30,5
2041456,30,4
1038499,30,4
1089368,30,3
2249199,30,4
1909349,30,5
597822,30,2
1347749,30,2
179272,30,4
2205188,30,4
2620652,30,4
1282738,30,4
1175930,30,3
2588709,30,4
2545129,30,5
997772,30,4
856125,30,5
714060,30,4
2167331,30,3
1865357,30,4
945783,30,4
1492091,30,4
188652,30,4
1606064,30,2
1814704,30,1
1162164,30,5
2472537,30,2
652121,30,2
371965,30,3
1327657,30,5
1022105,30,3
2366918,30,4
2537764,30,4
2197795,30,5
1735133,30,3
1017950,30,3
466689,30,3
2043538,30,3
2095617,30,5
1395432,30,3
79160,30,3
463737,30,4
2144174,30,4
1539912,30,3
729352,30,3
1773129,30,2
2447990,30,3
251490,30,1
49538,30,5
1734395,30,4
316162,30,4
2343417,30,5
1051186,30,3
1435515,30,5
885929,30,2
1111449,30,5
927210,30,5
1286697,30,5
2367508,30,3
2270774,30,4
832496,30,5
1320622,30,4
860599,30,4
970552,30,5
1489324,30,3
628628,30,3
751812,30,4
2311816,30,3
1426359,30,2
2507180,30,5
2115847,30,5
2316326,30,3
1978272,30,2
564686,30,3
1253431,30,3
1895527,30,4
2430508,30,4
15191,30,4
1310508,30,1
863961,30,3
1519729,30,5
96930,30,4
740716,30,4
1849791,30,4
2264666,30,3
402159,30,4
2155825,30,4
278596,30,3
2164153,30,4
397432,30,4
753730,30,3
673263,30,5
2606529,30,2
617316,30,4
1635513,30,3
1946590,30,2
2161899,30,3
1738507,30,3
1116987,30,5
2127722,30,4
1115532,30,5
1782010,30,3
292702,30,4
2105990,30,4
1455867,30,3
1158541,30,4
369523,30,2
1597883,30,4
2460311,30,3
2775,30,5
2280737,30,3
1206712,30,3
1653075,30,2
1341871,30,3
2376760,30,5
735785,30,4
1983360,30,4
1088027,30,4
2362882,30,1
2586317,30,3
1597420,30,3
803945,30,3
1090425,30,5
602787,30,2
1176559,30,4
231110,30,4
1760995,30,5
2231027,30,5
436033,30,5
2396153,30,4
2389821,30,5
1840783,30,2
1168866,30,4
1080738,30,3
1879207,30,5
340531,30,4
1185149,30,4
596921,30,5
2000775,30,3
1137257,30,3
2175960,30,4
209152,30,4
1079618,30,3
2191344,30,3
2100975,30,3
2339348,30,3
447530,30,4
1744006,30,3
136784,30,4
176611,30,3
2523534,30,4
1573433,30,4
279376,30,4
2424721,30,4
1070997,30,5
2294040,30,4
1348118,30,4
1845090,30,2
945830,30,4
615557,30,4
343329,30,5
605619,30,4
777411,30,4
2316686,30,3
2397115,30,4
595284,30,4
1695795,30,3
1051432,30,4
1977128,30,5
1363394,30,3
1546044,30,5
2545446,30,4
719312,30,4
1389997,30,4
1880303,30,4
1989275,30,4
1183620,30,3
2567172,30,5
776098,30,4
1755156,30,3
1412961,30,3
852325,30,4
520954,30,3
304218,30,3
1505037,30,3
2151409,30,4
141676,30,3
1462949,30,3
2598456,30,5
1700253,30,5
2351281,30,5
1543660,30,5
2089420,30,4
542332,30,5
2014618,30,4
1158326,30,4
1279972,30,3
1698061,30,4
234623,30,5
1039198,30,5
716779,30,5
449296,30,4
67831,30,4
1640677,30,5
1440448,30,3
1032463,30,5
1099041,30,3
769839,30,5
1501766,30,3
261517,30,4
561405,30,3
2374102,30,5
2244098,30,5
2122428,30,3
741256,30,5
423815,30,5
1209955,30,4
1197032,30,5
2324522,30,4
1517435,30,4
2625623,30,4
131439,30,4
572573,30,2
104046,30,3
2542301,30,3
2492819,30,4
1493150,30,2
748687,30,5
2297559,30,5
955896,30,3
2231930,30,4
1673307,30,2
1412869,30,4
538136,30,4
146064,30,3
1316682,30,4
230657,30,4
12876,30,5
389659,30,4
1222522,30,5
