2562638,32,1
517358,32,5
2120406,32,5
607789,32,5
311240,32,5
2288607,32,5
2259598,32,1
1631263,32,5
1642600,32,1
1376939,32,5
1710468,32,5
1253619,32,5
1130118,32,5
1388632,32,4
2114260,32,4
1863329,32,4
1125211,32,1
144961,32,4
2287211,32,4
524206,32,5
876703,32,3
615092,32,5
1512936,32,4
343574,32,4
2292853,32,5
2129974,32,5
585412,32,3
825497,32,5
1065222,32,4
1973332,32,4
1120476,32,4
1520535,32,5
1219833,32,5
976755,32,5
757556,32,3
1563935,32,3
1416038,32,5
453935,32,5
562542,32,5
132822,32,3
1070249,32,5
1641213,32,4
2543844,32,4
1767382,32,3
2431353,32,4
2584039,32,4
1729968,32,4
419424,32,1
1270111,32,3
1613383,32,5
161383,32,5
1592406,32,5
1608651,32,5
1497845,32,4
2333948,32,3
386900,32,5
1998547,32,5
1939431,32,5
924960,32,2
1085783,32,1
109062,32,5
2892,32,4
2586052,32,5
2493873,32,5
284399,32,5
829475,32,4
2258029,32,5
1505827,32,5
1516909,32,5
2318153,32,5
1913414,32,5
1386322,32,5
1043979,32,5
348661,32,5
567986,32,5
2546031,32,5
439240,32,5
2552178,32,3
81881,32,3
1510232,32,5
1300687,32,5
1874540,32,4
1009391,32,5
2004767,32,5
1430601,32,4
1908434,32,5
1625787,32,1
1197717,32,5
1907177,32,3
2146947,32,4
1018101,32,3
2622042,32,3
2311001,32,4
154669,32,4
938199,32,4
1164541,32,1
189629,32,3
434821,32,1
501739,32,3
175029,32,5
724425,32,4
753231,32,4
461158,32,2
1185632,32,5
2079484,32,5
1815621,32,5
902498,32,4
1809148,32,5
2429310,32,3
247932,32,3
324115,32,5
1382435,32,1
2319377,32,3
35856,32,4
152659,32,5
563417,32,3
2357964,32,5
2542967,32,3
1765734,32,4
1322467,32,4
2414138,32,5
2111755,32,4
290065,32,5
960612,32,2
185867,32,5
628120,32,5
1961573,32,4
1127564,32,5
1290783,32,4
567283,32,5
2297763,32,5
689918,32,4
1020195,32,4
1260257,32,5
2101632,32,3
1689590,32,5
743633,32,5
1587429,32,5
2314419,32,4
876424,32,4
1594131,32,5
1960129,32,4
2461699,32,5
2508565,32,1
727471,32,5
1744594,32,5
1021737,32,4
1871504,32,4
1056239,32,4
1305817,32,5
2627369,32,5
1618502,32,4
1211730,32,4
1005121,32,4
670796,32,5
587471,32,5
1087416,32,4
38908,32,5
2404219,32,3
634388,32,5
1214752,32,5
1673347,32,5
676718,32,4
1299817,32,4
1635744,32,4
2481721,32,5
2450433,32,4
2000429,32,5
1719809,32,5
1481413,32,4
1390768,32,3
794904,32,4
2034864,32,4
850678,32,5
474106,32,5
2016265,32,4
497729,32,5
463569,32,5
300399,32,5
1999176,32,3
612111,32,4
2570169,32,1
1074903,32,3
2355382,32,3
762049,32,2
1135025,32,4
276272,32,5
894835,32,4
384188,32,5
2640999,32,4
666302,32,4
1536905,32,3
726472,32,5
717593,32,5
1722103,32,5
1767933,32,4
415151,32,5
834612,32,5
2148382,32,5
704710,32,3
813236,32,3
160586,32,1
1158822,32,4
2472868,32,2
819867,32,3
611680,32,5
2626047,32,4
394895,32,5
1374216,32,1
1200461,32,4
804602,32,4
1127744,32,4
162368,32,5
992381,32,4
1585767,32,4
412504,32,4
1765967,32,3
880687,32,5
1709971,32,5
789530,32,5
1765007,32,5
1402250,32,4
2595011,32,4
337064,32,5
344210,32,5
1019475,32,4
300777,32,5
1795953,32,5
835265,32,4
1450187,32,5
2494503,32,5
1301201,32,5
2537558,32,5
1080272,32,5
1816177,32,2
2602198,32,3
2475611,32,5
487522,32,4
355979,32,4
2313617,32,5
364749,32,5
193266,32,5
343471,32,4
1785544,32,5
1981668,32,3
689684,32,5
1050232,32,5
1144617,32,5
1558704,32,1
1588472,32,5
1283508,32,5
355742,32,1
472316,32,5
2405445,32,5
1525786,32,5
1922330,32,2
1106848,32,5
1701632,32,4
975931,32,3
547380,32,2
1711346,32,5
440463,32,5
2062167,32,3
936396,32,5
357661,32,3
2098978,32,3
1772176,32,5
2627761,32,5
1982108,32,4
918309,32,5
510959,32,3
1349891,32,5
1613520,32,1
775171,32,4
131611,32,4
1620835,32,5
1626727,32,1
1477209,32,5
1792303,32,4
1500112,32,4
2094132,32,4
2482865,32,5
955722,32,5
76979,32,4
2431438,32,5
1744253,32,2
594805,32,4
752691,32,3
1817033,32,4
361107,32,4
2174666,32,4
1880766,32,5
1641091,32,3
630008,32,5
2213,32,5
939816,32,5
339962,32,4
423758,32,5
875876,32,4
371378,32,5
2537509,32,5
2295295,32,5
1973715,32,5
1117454,32,5
2605192,32,3
2208454,32,4
713752,32,5
2477611,32,3
704795,32,4
2089408,32,4
506056,32,3
338885,32,4
12234,32,4
872503,32,4
1368751,32,4
2210272,32,5
2487903,32,5
2360840,32,5
1467079,32,4
2302764,32,5
708226,32,4
1616500,32,5
1062029,32,5
1794738,32,4
1159458,32,3
2282845,32,5
852502,32,4
2537543,32,5
2244639,32,4
302790,32,4
1183104,32,1
811882,32,5
1728302,32,4
2312108,32,5
559488,32,4
1383393,32,4
1742712,32,5
995497,32,1
860520,32,5
2597352,32,5
2002846,32,5
1024533,32,4
2247865,32,3
2417162,32,3
536037,32,4
659281,32,4
1332585,32,5
1303244,32,4
1043901,32,5
479636,32,5
230966,32,5
1466834,32,5
830052,32,5
2204427,32,5
405705,32,5
1448064,32,5
921674,32,4
2319282,32,3
2578830,32,3
2477559,32,3
1762593,32,5
562206,32,5
1061922,32,2
1821830,32,4
1207104,32,2
322009,32,5
1913174,32,5
958197,32,5
901459,32,5
663979,32,5
2260832,32,2
1956480,32,4
1408451,32,5
1629450,32,5
1301127,32,5
2141312,32,5
1710680,32,5
1741728,32,2
1745936,32,5
1429452,32,4
2296266,32,4
903579,32,5
1117149,32,5
2484520,32,5
1354742,32,4
979155,32,5
2141105,32,5
2188580,32,4
1964354,32,4
2250382,32,4
2243988,32,3
669721,32,5
419691,32,3
1982650,32,1
987376,32,5
2156588,32,4
1144823,32,5
1156593,32,3
1132764,32,5
2286785,32,5
516736,32,4
1301423,32,5
611758,32,3
1071510,32,5
678757,32,5
2087499,32,5
2186799,32,4
900992,32,4
685508,32,5
959968,32,5
1983102,32,4
1993796,32,5
1766934,32,4
1533355,32,5
407367,32,4
2423733,32,5
448242,32,3
2403196,32,5
697780,32,5
1532220,32,5
503480,32,5
1664010,32,5
1591572,32,4
719094,32,1
1816599,32,4
2276333,32,4
393650,32,3
2484058,32,2
21373,32,4
1900020,32,5
1702974,32,5
239431,32,4
2258640,32,5
1126555,32,5
1934413,32,5
49890,32,5
1158125,32,4
1831550,32,4
1759835,32,5
205696,32,5
2649267,32,5
325021,32,5
519451,32,5
1991609,32,4
974220,32,4
1150421,32,5
983721,32,5
1642678,32,4
1949498,32,4
569620,32,5
2130547,32,5
1533732,32,5
80354,32,3
1340945,32,3
1902140,32,4
1581439,32,4
1225596,32,5
386457,32,4
1071826,32,4
753107,32,5
1811832,32,4
936354,32,4
2192647,32,5
1351751,32,1
1296679,32,3
2297136,32,1
912436,32,5
1628543,32,4
1746205,32,1
814979,32,5
1838101,32,4
1921848,32,2
745016,32,5
1802913,32,3
2061246,32,5
734172,32,5
1810939,32,5
60668,32,4
2101921,32,5
1347916,32,3
1944888,32,5
717338,32,5
21597,32,4
795780,32,5
1883768,32,5
658460,32,5
2631284,32,5
213980,32,4
1818218,32,5
2048881,32,3
876510,32,4
206910,32,4
1799336,32,2
1558286,32,3
98579,32,5
362788,32,2
1474408,32,5
1286485,32,5
2006195,32,1
2284189,32,4
763874,32,5
997220,32,4
1396997,32,1
928208,32,5
312187,32,5
314146,32,5
1076126,32,3
2275123,32,4
1950890,32,5
1634821,32,2
228464,32,5
2337144,32,4
1871161,32,3
1703083,32,5
2511165,32,5
1998313,32,3
1157892,32,5
382817,32,2
2539749,32,5
1686359,32,3
227821,32,5
1173126,32,5
1503236,32,5
450014,32,5
931640,32,4
2350684,32,4
1957042,32,4
719294,32,5
32106,32,4
1348561,32,1
2572055,32,1
150926,32,5
2491745,32,5
1835714,32,2
898259,32,5
1444057,32,5
1316555,32,5
1438902,32,5
2106433,32,1
2514202,32,4
2284310,32,5
223932,32,5
134640,32,4
2594016,32,1
1917540,32,3
2460462,32,5
1918887,32,5
1899224,32,3
2572000,32,5
448894,32,5
415581,32,4
1113390,32,3
130082,32,5
183235,32,5
1846449,32,5
762525,32,4
2276130,32,5
1513900,32,4
2106970,32,3
1012025,32,4
417959,32,4
1047326,32,5
2051299,32,5
794237,32,5
984439,32,3
2151581,32,3
1006953,32,5
2485865,32,5
4477,32,4
2240756,32,5
191079,32,5
930415,32,5
190547,32,3
493487,32,5
149625,32,5
936567,32,4
601893,32,5
383452,32,5
790517,32,3
10374,32,5
2399852,32,4
900025,32,3
2456905,32,5
1587311,32,4
1822001,32,4
2372342,32,5
2577409,32,5
2026834,32,5
20421,32,5
3321,32,2
1933526,32,4
1106234,32,4
2437570,32,4
1112779,32,5
2032860,32,4
1581589,32,1
2124416,32,5
1349717,32,5
1480585,32,5
906013,32,1
825819,32,4
2634044,32,5
1614734,32,3
2297919,32,5
1939613,32,5
283854,32,4
1456211,32,4
898548,32,5
1568605,32,5
174753,32,2
635309,32,5
307123,32,2
2166362,32,1
1622407,32,5
96572,32,5
196027,32,4
2024492,32,5
2601975,32,3
1742654,32,5
34181,32,5
915610,32,4
567094,32,2
245030,32,5
2209351,32,1
39427,32,5
2394704,32,3
1857889,32,4
877291,32,5
1736800,32,5
1549778,32,5
1971798,32,4
1044333,32,3
1936501,32,4
2457720,32,4
311711,32,4
780664,32,5
2152776,32,4
1632787,32,1
491531,32,5
1193952,32,5
2065149,32,1
1677562,32,3
1570872,32,5
542365,32,4
853087,32,5
2300261,32,3
286397,32,5
1976048,32,5
2510759,32,5
1714116,32,1
1293784,32,4
2089599,32,3
921612,32,5
574834,32,5
2559858,32,5
619148,32,1
2453968,32,5
1142811,32,5
837153,32,4
1181795,32,3
2606799,32,5
1581136,32,5
1312876,32,5
1823117,32,4
1578207,32,3
354966,32,4
2481767,32,5
954924,32,4
1325772,32,5
640651,32,5
1377637,32,4
560354,32,5
338427,32,1
1390458,32,5
2299661,32,3
502305,32,5
2443747,32,3
1679950,32,5
78365,32,4
2469,32,5
1663846,32,3
1631898,32,4
869693,32,3
413150,32,5
1318904,32,5
1573566,32,5
1806711,32,4
1634482,32,3
931503,32,4
583059,32,5
1378016,32,4
1235037,32,5
2507937,32,5
544324,32,1
1467831,32,2
619830,32,4
1723381,32,3
1863193,32,5
1510240,32,4
1377283,32,5
1703977,32,1
986794,32,3
1919197,32,5
1085859,32,5
373013,32,3
2368708,32,5
1444640,32,4
2486123,32,5
1384348,32,3
1499920,32,1
105000,32,5
500822,32,5
2061526,32,4
2082738,32,4
1925016,32,5
492394,32,4
1567970,32,3
682963,32,3
906005,32,5
1663055,32,4
1122249,32,5
1114821,32,5
179881,32,5
497913,32,5
1069789,32,4
504620,32,2
2560726,32,5
691746,32,4
895935,32,3
672715,32,5
1125534,32,5
1670875,32,4
2347210,32,5
2552316,32,4
403247,32,3
1519502,32,5
2129592,32,5
551388,32,5
2264726,32,4
1287074,32,5
2309104,32,5
417746,32,5
2165875,32,5
517392,32,4
2270835,32,4
2166543,32,4
289334,32,1
2502329,32,5
2526662,32,4
2374886,32,4
1193964,32,5
319058,32,1
2193571,32,5
371349,32,4
1054695,32,5
906119,32,4
1118663,32,4
920131,32,4
2460583,32,5
374515,32,4
2073292,32,5
426295,32,4
250059,32,4
2123285,32,5
1714390,32,4
2402297,32,5
1447585,32,3
325327,32,4
8440,32,5
1779125,32,5
1459042,32,3
1842369,32,1
146203,32,3
1387099,32,5
2415052,32,4
972047,32,4
1388809,32,4
1259274,32,5
894232,32,5
1576102,32,5
521569,32,1
612696,32,5
2196611,32,5
1963758,32,4
1851758,32,3
2381884,32,4
1315389,32,4
891093,32,2
964436,32,5
1215686,32,5
1848554,32,3
1913820,32,5
1719118,32,5
320878,32,4
2167895,32,5
1316939,32,3
1144639,32,3
1779014,32,3
305344,32,1
1570306,32,5
1137567,32,5
2369743,32,4
158785,32,5
1675194,32,2
1204323,32,5
112371,32,5
1492268,32,1
141917,32,5
1980086,32,1
1484863,32,5
1847311,32,5
1829390,32,5
41890,32,2
1567466,32,5
124890,32,5
802214,32,5
1412209,32,5
337821,32,4
60326,32,5
2526371,32,5
2482248,32,5
208262,32,4
1143408,32,5
53558,32,4
1710658,32,4
2380329,32,5
2001819,32,3
1673965,32,5
209486,32,3
727272,32,5
1403217,32,3
1556959,32,5
1014146,32,5
1189812,32,4
1523710,32,4
1069995,32,5
847780,32,4
53694,32,4
1528606,32,5
1651932,32,3
1886585,32,3
2397454,32,1
1654549,32,1
577878,32,4
2147527,32,5
838612,32,5
2079983,32,5
676515,32,4
135785,32,3
462900,32,5
651230,32,2
1596469,32,1
2245221,32,5
1221959,32,5
5948,32,5
1569627,32,5
1168896,32,5
476695,32,4
1769330,32,4
1740662,32,5
640759,32,3
17227,32,5
232877,32,4
2450942,32,4
447759,32,5
1949010,32,4
510189,32,5
1961649,32,4
1618112,32,5
883768,32,5
644895,32,2
332471,32,4
1391194,32,5
224292,32,1
645534,32,4
319174,32,3
787192,32,1
1730740,32,5
363845,32,3
91002,32,5
424740,32,1
747550,32,3
2150746,32,4
2326917,32,5
1494268,32,1
494440,32,5
1089800,32,3
1212557,32,4
2087576,32,5
471566,32,2
1543393,32,3
2056072,32,4
771653,32,5
1643146,32,4
1331144,32,4
1838526,32,5
806872,32,4
953484,32,5
573211,32,5
2429354,32,5
1505500,32,3
1650616,32,4
1026926,32,5
101582,32,5
1489982,32,5
2119555,32,5
2204746,32,5
219410,32,3
210101,32,4
1448938,32,1
2063853,32,4
494014,32,5
2404746,32,5
2040708,32,5
2483246,32,5
530000,32,2
1388044,32,4
101618,32,5
2076863,32,4
995459,32,4
1065445,32,3
91079,32,4
409355,32,1
149359,32,5
1535968,32,5
1654431,32,4
2345723,32,3
2073355,32,1
1668869,32,4
611360,32,5
2487221,32,3
1082263,32,5
1264211,32,4
121098,32,5
1025407,32,4
895123,32,3
1969255,32,5
2167290,32,5
2384177,32,5
94101,32,5
1192958,32,3
46105,32,4
1083720,32,5
1624985,32,5
1587290,32,5
2293417,32,5
1441325,32,5
2303674,32,3
2376869,32,5
403841,32,5
152063,32,3
920088,32,3
1539948,32,5
705906,32,5
2234653,32,5
680981,32,4
1480821,32,5
819630,32,5
1176763,32,4
1517468,32,5
94209,32,5
301808,32,5
2554860,32,4
452873,32,4
1138585,32,4
268551,32,3
2597040,32,4
2308660,32,1
2614122,32,5
366021,32,5
337793,32,5
780100,32,5
2281485,32,4
663236,32,3
2325595,32,3
1054433,32,2
74122,32,3
464626,32,5
1907843,32,5
269856,32,5
1566924,32,5
890174,32,4
922812,32,1
227799,32,5
1124470,32,5
1328585,32,5
1975216,32,5
2322355,32,4
1968778,32,4
1161642,32,5
2007517,32,5
650164,32,5
1974726,32,3
834004,32,5
730010,32,5
1541042,32,5
50465,32,5
1320864,32,5
1625876,32,4
555528,32,3
853662,32,4
1665824,32,5
2502100,32,5
2590072,32,5
1191617,32,5
2481504,32,5
2491477,32,5
874293,32,4
2025216,32,2
1647443,32,4
1132470,32,5
2519865,32,5
789548,32,5
68912,32,5
1258522,32,5
1212844,32,3
1322556,32,5
109963,32,1
2417766,32,4
2239449,32,5
1730413,32,3
1932280,32,5
2544203,32,4
731988,32,4
2032154,32,5
1271333,32,4
2599689,32,5
183151,32,5
833998,32,5
460308,32,4
1159265,32,4
1364890,32,5
1898932,32,5
1747135,32,5
567377,32,5
2291163,32,4
1135904,32,5
2459860,32,5
2579643,32,5
811704,32,5
1105067,32,5
113535,32,1
2056022,32,3
2258886,32,5
2142950,32,3
1569593,32,3
1415143,32,5
2380830,32,5
1992636,32,3
1055770,32,5
1910162,32,5
184107,32,3
76916,32,5
294510,32,4
2289155,32,5
1315832,32,5
245430,32,4
1280761,32,5
291883,32,4
1704176,32,5
2244124,32,4
1318055,32,2
246563,32,5
1370190,32,5
1477429,32,1
651129,32,4
603399,32,5
1334353,32,5
1039502,32,5
160562,32,5
1432790,32,2
1389127,32,4
225592,32,4
335840,32,4
583208,32,5
542953,32,3
929188,32,5
906768,32,4
2247496,32,5
157527,32,5
395922,32,4
1057021,32,3
284008,32,5
1544073,32,4
481812,32,5
1474480,32,3
979151,32,3
2576137,32,4
515114,32,5
1256475,32,4
2622068,32,5
2577467,32,5
536967,32,5
2614490,32,1
417604,32,4
303002,32,4
1181111,32,4
2603398,32,5
1365170,32,3
2356355,32,3
1700052,32,3
2236813,32,5
1225914,32,4
1037705,32,4
1690077,32,5
230265,32,3
396093,32,2
616750,32,5
1007768,32,5
2255588,32,5
1378645,32,5
1293631,32,3
2059635,32,4
2282961,32,4
8945,32,4
1058469,32,4
229307,32,1
1081170,32,3
1284016,32,4
2236822,32,4
1690936,32,1
1580673,32,5
2062978,32,5
1706873,32,4
351085,32,5
164308,32,5
1048389,32,4
2118461,32,5
1280667,32,5
2286744,32,5
2162866,32,4
1864024,32,5
217973,32,4
2458372,32,5
703585,32,5
1102924,32,3
2301593,32,1
88318,32,4
852971,32,4
17138,32,3
1698802,32,4
2261255,32,3
916862,32,5
756299,32,5
143784,32,5
2018587,32,5
2125368,32,5
1128765,32,4
1787994,32,4
927669,32,5
308751,32,5
387418,32,1
1804276,32,3
754161,32,2
39830,32,4
2301550,32,3
355154,32,1
2352320,32,5
1310425,32,5
875926,32,5
1250802,32,1
1513713,32,5
1100691,32,5
136617,32,4
606320,32,3
2243855,32,5
1619373,32,5
427565,32,2
671319,32,5
348960,32,1
1114324,32,2
1696514,32,5
1490632,32,4
2314232,32,5
506088,32,2
1627095,32,3
2617121,32,5
2092505,32,4
2347632,32,4
625957,32,5
987876,32,5
1927002,32,5
1919782,32,5
577642,32,5
752668,32,5
1301525,32,5
1072679,32,4
375341,32,4
340479,32,1
1597534,32,5
1564191,32,1
2288776,32,5
454265,32,5
2483587,32,5
173003,32,4
935060,32,5
2523030,32,5
2186779,32,1
1010765,32,5
704041,32,5
2242513,32,5
2200214,32,5
244622,32,5
1820930,32,4
2257739,32,3
1457793,32,4
209219,32,5
1364669,32,3
1455126,32,5
2630802,32,5
16789,32,5
1293508,32,4
1576896,32,4
1478117,32,4
1072766,32,5
1116065,32,1
2320222,32,5
1183860,32,5
392097,32,3
2171187,32,4
1400278,32,5
2174023,32,5
2629521,32,1
2280298,32,5
1926771,32,4
275600,32,3
323253,32,4
2229377,32,4
787218,32,4
2234943,32,4
188288,32,5
970517,32,5
777362,32,4
1553545,32,2
605388,32,4
773719,32,5
2494650,32,5
1804468,32,4
2632429,32,5
2573419,32,5
1371339,32,4
314987,32,1
133165,32,3
1382261,32,5
2072336,32,4
408645,32,3
1257336,32,3
59228,32,4
966808,32,5
2348479,32,5
2526228,32,4
423302,32,3
2198129,32,2
119279,32,5
2588046,32,5
2395020,32,5
1256120,32,3
199673,32,5
2162470,32,5
2535611,32,5
1757621,32,5
971459,32,3
2052789,32,5
2462716,32,4
1778594,32,5
1305271,32,5
1480571,32,2
728900,32,5
1930826,32,4
1336817,32,4
1351269,32,4
2630848,32,5
2311867,32,4
675407,32,3
862508,32,5
31125,32,5
1105736,32,4
821790,32,5
1240794,32,4
1633923,32,5
88987,32,5
2223831,32,5
1233877,32,5
2486071,32,5
1783738,32,1
418190,32,4
2495702,32,5
1620737,32,4
2406705,32,1
206903,32,5
1951225,32,4
1732638,32,3
837891,32,5
1964336,32,2
39428,32,5
178611,32,5
2227681,32,5
1515355,32,5
484967,32,4
149597,32,4
1420020,32,3
2424817,32,2
701053,32,4
243739,32,3
155668,32,5
1437925,32,5
2237029,32,1
1837378,32,5
385433,32,5
1534109,32,5
1908291,32,3
1659075,32,3
825576,32,5
2438096,32,3
790348,32,5
505653,32,4
1875331,32,5
2137366,32,5
2130767,32,5
642551,32,3
1583566,32,4
112871,32,5
2024236,32,4
1248021,32,5
1185115,32,5
1248827,32,3
1569103,32,5
1710165,32,5
262743,32,5
1167674,32,4
998236,32,4
842278,32,5
1422650,32,5
1025888,32,4
411956,32,1
1858178,32,5
39450,32,4
1565189,32,2
1067383,32,5
1625671,32,3
518137,32,1
1455597,32,3
560057,32,5
1250320,32,5
1270336,32,5
1043529,32,5
1860154,32,5
1832073,32,5
2485781,32,5
972253,32,3
2087093,32,5
1665063,32,4
849144,32,3
316131,32,5
1278577,32,1
855103,32,4
1517985,32,3
709432,32,3
1372989,32,3
1627458,32,5
1173570,32,4
2181248,32,4
1120274,32,5
1017411,32,3
1186776,32,4
1210948,32,4
157884,32,3
1969534,32,5
924192,32,1
1944505,32,4
2568178,32,4
2538442,32,5
1973314,32,2
1616156,32,5
811599,32,2
2238060,32,5
231862,32,5
1398620,32,3
663118,32,1
2250104,32,4
798077,32,5
1852040,32,3
216760,32,4
1931531,32,5
1898434,32,5
2099701,32,5
632033,32,3
1786604,32,5
1486956,32,4
1754447,32,5
1270980,32,4
1612901,32,3
1872238,32,5
237084,32,2
2642382,32,5
2557596,32,3
2341871,32,1
596100,32,1
462886,32,5
1522321,32,4
1638833,32,5
1459710,32,4
1919713,32,3
1436576,32,5
2320697,32,4
486152,32,3
838776,32,5
909518,32,5
1955628,32,3
2631265,32,4
2287168,32,3
643565,32,5
1908331,32,5
978104,32,4
30115,32,5
2234889,32,5
780871,32,5
2042123,32,4
1789583,32,5
1446497,32,4
1630815,32,3
435680,32,4
943026,32,1
2429294,32,5
2375388,32,5
2385012,32,1
408163,32,5
953667,32,5
888801,32,5
312695,32,4
1065402,32,5
2192930,32,4
1662195,32,2
982277,32,5
1754517,32,5
1254230,32,5
2607183,32,4
2071819,32,5
114130,32,2
29815,32,5
2203675,32,3
2207031,32,3
359165,32,4
168533,32,4
2154667,32,5
422801,32,3
53916,32,4
2429938,32,5
1933317,32,3
1995575,32,4
1401506,32,3
2051372,32,5
1631513,32,4
1081737,32,4
1313126,32,5
1074237,32,4
1380947,32,4
1393089,32,4
2466736,32,5
2331946,32,5
2210423,32,4
401624,32,4
1838742,32,4
301019,32,5
1538415,32,5
452299,32,5
986006,32,5
1340602,32,5
2155580,32,5
2202671,32,4
1790158,32,5
822391,32,1
1926754,32,5
548796,32,3
2558974,32,5
2139777,32,4
1397841,32,1
