806204,77,5
2599963,77,4
2388205,77,2
1397022,77,4
731232,77,3
592951,77,2
1375808,77,4
1852057,77,3
1977685,77,2
595047,77,3
2037286,77,4
2331132,77,3
487370,77,4
591126,77,4
472838,77,1
1416849,77,1
1916224,77,1
9489,77,3
710995,77,2
1357085,77,3
787873,77,1
1987073,77,3
1171995,77,3
1104108,77,2
1323332,77,5
2534578,77,4
1087235,77,1
43751,77,2
969892,77,1
468079,77,4
317779,77,3
1097970,77,3
2011866,77,2
888155,77,2
1942723,77,2
1398918,77,1
2618126,77,5
1550048,77,5
1512574,77,2
1591751,77,1
172122,77,3
1720458,77,3
1893587,77,4
1793139,77,1
1290128,77,3
2316783,77,2
1099291,77,1
131472,77,3
1225682,77,2
2631102,77,3
2254293,77,3
1765712,77,2
2217102,77,1
1179117,77,2
2625649,77,1
2370789,77,3
2407154,77,2
2416059,77,4
342330,77,4
1423188,77,4
1189269,77,4
1365840,77,4
482302,77,3
734541,77,3
309333,77,1
1203779,77,4
650323,77,4
1045306,77,2
2386348,77,1
814989,77,4
2086130,77,1
1169732,77,3
2473032,77,3
1928445,77,3
2039201,77,3
2534574,77,5
2589398,77,3
299101,77,3
1410162,77,5
559829,77,2
25533,77,3
1666890,77,4
530721,77,3
1257700,77,2
2094487,77,3
2149545,77,3
1018310,77,1
1629803,77,2
2289265,77,3
2302421,77,3
266901,77,5
1438916,77,2
2415004,77,2
271192,77,3
752568,77,2
2269943,77,3
347209,77,2
1161725,77,5
570929,77,5
841091,77,4
386357,77,2
1294583,77,5
1487119,77,2
66109,77,1
843387,77,4
1117938,77,4
2102030,77,3
1048793,77,2
649969,77,2
472027,77,3
1487731,77,4
563992,77,2
1559165,77,4
1652153,77,4
894474,77,2
2364099,77,4
2307536,77,3
1183833,77,5
1800726,77,3
2163203,77,4
1321396,77,3
476765,77,5
1908104,77,2
2500841,77,4
1002367,77,3
1259114,77,3
1808985,77,2
686510,77,3
2430662,77,3
2109681,77,3
1242044,77,3
1370255,77,3
2508428,77,3
1612558,77,2
945561,77,2
1763788,77,2
354091,77,4
2131676,77,2
1569773,77,4
1785873,77,4
955826,77,3
1997147,77,5
2625065,77,4
2476195,77,4
2127006,77,4
2414516,77,4
1391029,77,5
73103,77,4
139212,77,3
2266083,77,4
425045,77,5
1388216,77,3
194507,77,5
173853,77,5
865790,77,5
2100684,77,4
1230680,77,4
2119007,77,5
2575164,77,3
662875,77,1
2532815,77,3
1218406,77,3
343789,77,5
2413235,77,3
130528,77,4
1424380,77,3
661407,77,3
642090,77,4
1043126,77,2
2152964,77,4
2593490,77,3
963677,77,1
1118103,77,3
2609280,77,1
1711551,77,1
2018471,77,4
1733406,77,1
1602973,77,2
2121810,77,2
489563,77,3
381129,77,2
848193,77,5
1341028,77,4
974864,77,1
1663295,77,3
2566515,77,3
2204068,77,3
1520166,77,5
2482845,77,5
2251698,77,2
1101854,77,3
817349,77,3
745411,77,1
1453309,77,4
923703,77,2
762999,77,2
807603,77,2
767691,77,4
1278882,77,3
2407297,77,3
968121,77,2
841620,77,3
1372463,77,1
1092842,77,3
2640818,77,3
1746851,77,3
1227780,77,3
317829,77,3
1266864,77,2
1240814,77,2
2018721,77,4
647216,77,2
1044120,77,3
245202,77,3
1424487,77,3
2589856,77,1
1896991,77,4
874550,77,1
2036360,77,3
1932377,77,1
2389578,77,2
2582726,77,4
1943596,77,4
2631605,77,3
122175,77,3
86123,77,4
1194815,77,1
1032394,77,3
1384003,77,4
2047045,77,3
1179894,77,2
399875,77,4
31835,77,3
2059967,77,4
1135374,77,1
2213715,77,2
933255,77,4
1423476,77,3
2087623,77,4
762369,77,1
1014566,77,3
1042875,77,4
474691,77,2
1507288,77,3
1793062,77,3
588670,77,3
1973956,77,4
2429724,77,3
51870,77,3
2088413,77,4
314110,77,4
1945912,77,1
1237674,77,4
299444,77,4
2457209,77,2
2045981,77,3
2183914,77,4
693307,77,2
423540,77,3
2041252,77,4
1390264,77,2
2154049,77,3
1741099,77,2
1941369,77,3
1375880,77,4
1792141,77,2
1604702,77,2
2409319,77,3
2490215,77,1
503179,77,2
2560717,77,3
1319449,77,3
1489566,77,2
35528,77,3
286106,77,3
1906860,77,2
2101803,77,2
2005634,77,2
1553047,77,2
869811,77,3
77469,77,4
1509395,77,1
2069624,77,2
129038,77,2
380505,77,3
452472,77,3
2647871,77,1
1286347,77,3
273945,77,1
995437,77,3
2158165,77,3
1809133,77,5
1083968,77,2
1784150,77,4
1822241,77,3
580322,77,2
2364018,77,3
462693,77,2
1077794,77,4
2590830,77,3
351163,77,5
275851,77,4
354195,77,3
2467174,77,3
1475738,77,1
2456331,77,3
1033433,77,3
1954560,77,2
158556,77,2
109898,77,5
1975103,77,3
1216096,77,2
1626224,77,5
194219,77,5
704050,77,3
2495584,77,5
746609,77,5
277135,77,4
319258,77,5
615104,77,1
1823471,77,3
2221430,77,3
313087,77,3
1401343,77,2
1884497,77,4
151330,77,3
1176800,77,2
1645514,77,2
568832,77,2
297901,77,2
923889,77,3
167001,77,4
1814136,77,1
2610823,77,1
1208146,77,4
2118605,77,4
2107107,77,3
2614179,77,1
680132,77,4
1351548,77,1
1074794,77,2
974566,77,4
2431407,77,2
1942743,77,3
2207273,77,2
2462683,77,2
2474900,77,3
784041,77,2
1262753,77,2
1494153,77,4
178860,77,2
902369,77,4
1931026,77,2
1493758,77,3
366081,77,4
1503647,77,3
2464928,77,2
457011,77,3
1686932,77,1
963277,77,4
1309838,77,5
2145441,77,3
1119488,77,3
1212379,77,3
818116,77,4
1630967,77,3
1690510,77,5
2206276,77,4
83879,77,5
1543109,77,2
2604811,77,4
2081751,77,1
21334,77,3
677008,77,3
366425,77,2
959045,77,1
2013117,77,3
1980604,77,3
734874,77,2
2616980,77,2
1694142,77,2
933519,77,3
2402945,77,3
1307137,77,3
2085613,77,4
966881,77,2
2025577,77,3
2301698,77,3
2216856,77,3
484407,77,4
1553158,77,2
1747179,77,1
403766,77,3
1061353,77,2
1365299,77,3
1235769,77,2
2520513,77,2
505375,77,3
158197,77,5
1526008,77,3
1053477,77,2
767537,77,4
2152668,77,1
374474,77,1
1839845,77,2
1696308,77,5
2385072,77,3
695907,77,2
1256124,77,2
624777,77,3
2352561,77,2
1636268,77,3
901250,77,2
1341649,77,3
2389514,77,3
2410674,77,3
12709,77,2
806564,77,3
759565,77,3
2302076,77,3
263288,77,3
2596873,77,3
1069802,77,5
2213581,77,3
202215,77,2
2181577,77,5
1805679,77,3
1113982,77,4
2217043,77,3
1564649,77,5
1270901,77,1
1752727,77,3
2467814,77,3
1959591,77,4
344216,77,3
159410,77,5
2475370,77,3
388809,77,5
104459,77,3
1149811,77,3
2523436,77,2
1750785,77,1
794439,77,4
926579,77,2
901520,77,3
253397,77,4
2464841,77,2
2619718,77,1
2237870,77,3
1532336,77,1
552825,77,3
498282,77,2
739622,77,3
1599677,77,5
1532775,77,1
655415,77,1
969239,77,3
213704,77,3
569440,77,3
1053149,77,3
2131029,77,1
294908,77,3
1023101,77,2
1259696,77,2
2648589,77,2
1478507,77,5
459479,77,2
1233464,77,5
1103403,77,3
280978,77,5
481496,77,2
371781,77,3
787736,77,4
1731106,77,2
1079598,77,5
950299,77,2
1363315,77,4
532948,77,3
1142074,77,3
2239778,77,5
459772,77,2
2133016,77,3
2170201,77,1
1902373,77,2
423004,77,3
1991785,77,3
2215923,77,5
2433331,77,4
411519,77,2
2073694,77,3
290508,77,2
632664,77,1
2308722,77,3
1662940,77,3
1590144,77,3
2542248,77,1
82103,77,3
295928,77,2
2141350,77,2
134456,77,2
621274,77,2
1349706,77,4
717542,77,3
1115285,77,5
45349,77,3
587503,77,3
151423,77,2
1264935,77,3
725903,77,4
1598950,77,4
2307943,77,3
844748,77,2
459615,77,2
1589197,77,3
1267663,77,3
517029,77,2
655559,77,5
818816,77,4
356285,77,3
404654,77,5
1237561,77,4
2375491,77,3
1306336,77,3
581517,77,3
984936,77,4
877655,77,3
1737719,77,3
326912,77,1
1075200,77,4
707804,77,2
113767,77,3
1597518,77,4
2135038,77,2
2573207,77,3
1965098,77,3
1489065,77,3
448201,77,5
66921,77,1
1837594,77,3
2074813,77,2
1840637,77,3
636361,77,4
1395543,77,2
1512369,77,2
1596387,77,3
2090902,77,2
432596,77,4
2484555,77,1
2401585,77,4
2575800,77,2
1298304,77,2
1289074,77,2
381518,77,3
2014569,77,3
1641797,77,3
2049099,77,2
1834472,77,2
2463317,77,3
727483,77,3
1159276,77,2
177146,77,5
1778714,77,3
586835,77,3
1700782,77,2
380354,77,1
753663,77,4
827588,77,3
749662,77,3
2616810,77,1
1587640,77,2
207288,77,5
1866730,77,4
1272879,77,3
814376,77,1
2413457,77,4
722289,77,3
249288,77,2
2566318,77,3
1420600,77,2
730814,77,2
502783,77,4
1314255,77,4
942769,77,2
169063,77,3
1358962,77,1
2568773,77,4
2017214,77,4
2004715,77,4
605539,77,3
1290628,77,3
1360226,77,2
1859573,77,3
1820960,77,4
1985760,77,3
787123,77,4
338942,77,3
2427731,77,3
440752,77,2
1312610,77,3
1081187,77,4
2152301,77,3
126421,77,3
355403,77,4
1170404,77,4
727485,77,1
2148911,77,2
1201987,77,2
326576,77,4
1175717,77,1
1052057,77,2
90021,77,3
139964,77,3
2573288,77,3
1828336,77,2
2387707,77,3
2366848,77,4
640838,77,3
2127998,77,1
1708281,77,4
420191,77,1
1344349,77,3
2393719,77,2
1278832,77,2
1657342,77,3
940434,77,2
1396645,77,3
1106982,77,3
1898191,77,2
281729,77,3
2418535,77,4
1461365,77,3
2109296,77,5
838465,77,2
1708505,77,4
2598028,77,2
1593671,77,2
1864362,77,4
1508625,77,3
1503980,77,3
2003578,77,1
1756480,77,1
706198,77,1
1690251,77,2
2404752,77,3
868313,77,2
1486826,77,4
503235,77,3
2045900,77,1
1322717,77,2
208113,77,2
894859,77,3
1801037,77,1
2384120,77,4
1977612,77,3
241149,77,3
2032698,77,3
1801709,77,4
2522681,77,4
2647197,77,4
2157894,77,4
2224205,77,2
1402638,77,3
2466146,77,5
2233782,77,4
1652920,77,3
1673904,77,5
2230636,77,2
275687,77,2
789969,77,3
47312,77,3
516192,77,5
787929,77,5
2121841,77,4
312145,77,3
2112780,77,4
1143911,77,2
2171565,77,3
846465,77,4
2220559,77,5
2063016,77,3
2038601,77,4
378857,77,2
2037185,77,4
1906666,77,3
1957453,77,4
556780,77,2
1165490,77,2
2247938,77,2
779877,77,1
1930719,77,1
1246126,77,5
2629273,77,4
2073766,77,4
1103969,77,4
2037602,77,5
1697754,77,3
1447639,77,1
1123375,77,1
1242367,77,1
2472440,77,1
610622,77,3
2410252,77,3
1399569,77,3
1316671,77,2
439953,77,4
7730,77,2
275295,77,2
2421651,77,1
1254310,77,4
2382572,77,3
2023518,77,4
793180,77,1
1752856,77,2
2464495,77,2
851370,77,4
967647,77,3
1318686,77,3
541239,77,4
305733,77,5
1207143,77,3
2632436,77,4
699783,77,4
2115736,77,4
1954102,77,3
263600,77,4
1927580,77,3
1787440,77,3
2162999,77,2
198936,77,3
2331813,77,3
716874,77,4
937784,77,3
184360,77,3
2584687,77,3
1830420,77,4
1414572,77,3
2043580,77,2
2118169,77,1
328516,77,3
1778261,77,3
1179540,77,2
2481515,77,3
691919,77,1
819068,77,2
704642,77,3
1100958,77,2
2333118,77,3
1245680,77,1
1014928,77,4
356536,77,1
16029,77,3
2317868,77,1
2257122,77,4
574388,77,2
2640550,77,3
935185,77,3
1600039,77,1
1246777,77,1
961310,77,3
2492392,77,1
1657093,77,2
461093,77,4
2469920,77,4
732363,77,2
779144,77,2
1392234,77,3
985344,77,3
2237950,77,3
2444438,77,3
941600,77,4
283864,77,4
436122,77,2
303625,77,3
1803516,77,1
1334709,77,3
1230712,77,3
2456787,77,2
219903,77,3
1546549,77,4
1192313,77,3
962564,77,3
1070629,77,2
590095,77,5
1889648,77,4
103619,77,2
459347,77,2
1267889,77,3
1423249,77,3
322874,77,1
1033100,77,5
2274382,77,4
1557266,77,3
882629,77,4
146358,77,3
207307,77,4
1511372,77,5
803133,77,4
410414,77,4
876635,77,3
920401,77,5
2289197,77,3
1417806,77,2
1549588,77,2
108871,77,3
394194,77,1
2571175,77,1
898601,77,2
1628506,77,3
572549,77,4
1673780,77,2
345802,77,2
2423927,77,3
1988516,77,3
2123421,77,1
2114825,77,3
1502195,77,2
1814098,77,4
1620201,77,3
1834588,77,3
451151,77,3
1000192,77,2
1731449,77,4
2239853,77,4
663654,77,2
1360752,77,1
1958323,77,3
2176431,77,3
528522,77,4
755584,77,3
1220529,77,1
1941596,77,2
349572,77,1
395747,77,2
268813,77,1
620832,77,3
912093,77,4
2251582,77,1
293571,77,2
635746,77,2
1991601,77,2
1942005,77,2
22663,77,2
2479320,77,2
2145986,77,4
1478013,77,2
486015,77,3
1623050,77,2
1392518,77,3
790820,77,1
483981,77,4
2481068,77,4
580414,77,3
1554241,77,4
1620566,77,2
1663569,77,5
1353310,77,3
514165,77,3
398994,77,4
1288714,77,1
1820411,77,3
597479,77,3
424437,77,4
1251388,77,2
1018379,77,4
2607245,77,3
1280120,77,4
790397,77,5
1947128,77,5
2491070,77,3
754329,77,4
999527,77,3
2525480,77,3
1273771,77,2
2460765,77,4
2242155,77,1
2266804,77,2
487949,77,4
1428285,77,4
367263,77,3
1949664,77,1
1473666,77,4
1869131,77,1
1866600,77,1
1862392,77,3
2607643,77,3
1623333,77,1
1621374,77,2
512117,77,2
475993,77,2
257622,77,2
1289615,77,1
2363901,77,4
1898804,77,4
231192,77,4
1713587,77,5
479327,77,3
594870,77,4
2608805,77,3
2569992,77,4
49585,77,3
2488764,77,3
1425875,77,4
2163891,77,4
883478,77,3
1987802,77,4
129710,77,3
2059751,77,1
174615,77,5
1195863,77,4
173337,77,5
2455846,77,4
2426539,77,2
2333683,77,1
1080197,77,1
1793805,77,2
1131851,77,1
733650,77,1
1242806,77,1
1613395,77,3
2505027,77,2
1365489,77,3
1672294,77,3
2363481,77,2
1187053,77,1
187896,77,2
1958925,77,4
842026,77,1
155315,77,3
33430,77,4
1899578,77,4
473452,77,4
1539697,77,2
1153777,77,3
52029,77,4
516614,77,2
853664,77,5
1270565,77,5
181568,77,2
2406034,77,1
1620276,77,1
1195757,77,3
2126534,77,4
2590873,77,4
5823,77,2
312299,77,3
2610031,77,3
2384905,77,3
2397914,77,3
387185,77,3
1879137,77,1
1532920,77,2
1884467,77,3
1389136,77,2
1228031,77,3
2415874,77,1
443193,77,1
1464724,77,1
2464014,77,2
617211,77,1
2343092,77,3
2327309,77,1
