2488910,17,1
549667,17,4
2243703,17,4
1183244,17,3
513699,17,4
122431,17,3
9971,17,3
923710,17,3
2384855,17,3
2446292,17,4
1295876,17,3
971511,17,1
670658,17,3
1222938,17,2
995871,17,4
1447402,17,4
1332250,17,4
429038,17,4
88799,17,2
921485,17,1
1853328,17,3
632970,17,3
1593443,17,4
1422947,17,3
746605,17,3
1697375,17,3
826409,17,4
42099,17,3
1058639,17,4
1328716,17,2
287439,17,2
1035650,17,3
1095714,17,4
1065691,17,4
712319,17,3
2632227,17,3
22662,17,4
1644222,17,4
2295460,17,4
1372557,17,2
2497395,17,1
1965830,17,3
1131364,17,2
2624371,17,1
16455,17,4
363824,17,4
2068950,17,1
2608988,17,4
2197996,17,2
2111366,17,3
910044,17,1
385583,17,3
511340,17,4
1749615,17,2
890526,17,4
1442604,17,2
2508119,17,3
2465894,17,2
1016403,17,1
678561,17,5
543825,17,3
1104580,17,2
1192460,17,2
2517484,17,4
1320413,17,2
381310,17,3
2035625,17,2
2543946,17,3
1675105,17,3
1961322,17,3
1049640,17,3
1612455,17,3
659931,17,2
2435614,17,3
2324465,17,3
1227322,17,1
686752,17,3
1998064,17,3
2602249,17,3
1743487,17,4
928925,17,3
1206353,17,4
2263519,17,3
503540,17,3
954973,17,3
2014827,17,3
1859420,17,4
1856677,17,3
1536302,17,3
1372672,17,2
252426,17,3
1225293,17,4
756085,17,4
340339,17,2
1218816,17,3
1397445,17,3
152178,17,3
2635792,17,3
2409147,17,4
2604824,17,3
2241469,17,3
688665,17,4
2481937,17,5
2398440,17,3
1381395,17,4
2225404,17,1
2237922,17,2
867912,17,3
2581715,17,2
2286123,17,1
1221507,17,4
2052306,17,3
2007891,17,3
1560412,17,2
2309640,17,1
1045725,17,3
2493338,17,3
421130,17,2
1529950,17,3
1746351,17,4
1062016,17,3
1256920,17,3
2177570,17,2
2156002,17,1
2616386,17,2
290215,17,2
451913,17,4
1580481,17,4
2065868,17,4
1240047,17,2
2503813,17,5
579814,17,4
455645,17,3
324395,17,1
1056433,17,5
1373283,17,3
2420366,17,2
944114,17,2
2225671,17,2
2567417,17,4
114150,17,1
1106301,17,3
1154813,17,1
2186853,17,1
1471205,17,2
2253960,17,4
97439,17,2
1585555,17,3
947210,17,3
989837,17,1
1641491,17,4
2141194,17,3
1771735,17,1
1303978,17,3
1510044,17,3
1837290,17,1
2401963,17,2
2090127,17,3
548690,17,3
1887440,17,3
640941,17,3
534508,17,2
2489626,17,3
530026,17,1
1485394,17,2
2574654,17,4
1987812,17,3
1240206,17,3
1840356,17,4
360888,17,2
2281159,17,3
1295097,17,4
1551908,17,2
482328,17,4
2266721,17,3
1688945,17,2
2553988,17,3
590442,17,3
600278,17,3
1168662,17,3
1034984,17,2
1189269,17,5
214955,17,4
1620399,17,2
2146271,17,3
1144708,17,4
1943935,17,3
1423293,17,2
766064,17,1
1203779,17,2
856985,17,3
575110,17,4
342330,17,2
1365840,17,3
913872,17,3
2524312,17,4
2280760,17,3
347799,17,2
664537,17,4
1210123,17,5
2549461,17,3
2171355,17,3
664895,17,2
1750069,17,4
856146,17,3
1904973,17,3
1754459,17,5
313857,17,4
247448,17,4
2473345,17,5
460000,17,3
344779,17,3
1608989,17,3
1388216,17,3
66109,17,3
385977,17,5
974053,17,3
1523984,17,1
525356,17,3
1042353,17,1
2426903,17,4
474679,17,4
2434276,17,1
2390444,17,4
1780442,17,3
1113913,17,4
648988,17,2
1872595,17,5
2189821,17,3
2422967,17,5
1933327,17,2
458287,17,4
193190,17,1
2393572,17,3
2378332,17,4
487068,17,3
843387,17,5
2285686,17,2
1035097,17,2
1674916,17,3
178655,17,3
1900329,17,3
985872,17,1
1748268,17,2
1996271,17,4
2149545,17,4
1058379,17,4
492102,17,2
1871180,17,3
1620868,17,3
423343,17,1
782781,17,1
2622314,17,3
2559186,17,3
256921,17,3
1021233,17,1
2476668,17,2
1661213,17,1
1478264,17,1
2054944,17,2
1734544,17,4
840,17,2
906091,17,5
634447,17,4
754688,17,3
1650068,17,2
1624447,17,3
1842971,17,2
71030,17,4
1058166,17,5
1581163,17,2
2039777,17,4
695828,17,3
312362,17,2
2002604,17,3
642621,17,2
1827796,17,2
1403661,17,5
2176092,17,3
1357068,17,3
480759,17,2
1049975,17,2
742359,17,4
664209,17,2
2605408,17,3
572585,17,2
1863442,17,1
1416836,17,2
252944,17,3
734464,17,2
1994254,17,3
2154650,17,1
995437,17,3
1819271,17,2
1464442,17,3
2154098,17,2
484812,17,3
741587,17,1
2426008,17,1
2162730,17,4
732237,17,3
723700,17,3
178062,17,4
1115743,17,3
286106,17,4
2495094,17,3
1784150,17,5
2117038,17,4
1738046,17,3
57494,17,2
390674,17,2
2537985,17,3
334536,17,2
640982,17,3
912623,17,5
636400,17,4
1010782,17,3
327993,17,4
1167980,17,4
1414999,17,4
1668270,17,3
2594509,17,3
38473,17,4
1318167,17,4
506290,17,3
873291,17,2
1182349,17,3
320648,17,3
2126327,17,4
2548211,17,5
2524529,17,3
2604811,17,2
2430951,17,3
175503,17,3
1216313,17,3
1208146,17,3
2287695,17,3
302719,17,3
2083744,17,5
2386551,17,3
1950793,17,4
1628934,17,4
2619882,17,4
1899301,17,5
2442016,17,4
1228534,17,2
1481737,17,3
957263,17,3
856474,17,3
1941324,17,3
1181880,17,3
2181354,17,2
705703,17,3
1686401,17,4
583284,17,4
2402611,17,2
1000303,17,3
1752727,17,2
108484,17,2
1277410,17,2
1272558,17,5
1623070,17,2
1394682,17,3
679277,17,3
1170482,17,2
1658224,17,2
1451907,17,2
294902,17,3
2018339,17,2
2217043,17,2
1526008,17,2
562001,17,3
1687553,17,3
2435052,17,4
10981,17,1
158197,17,2
1397461,17,3
979517,17,3
1559022,17,3
2258479,17,1
417410,17,3
1509905,17,2
1727625,17,2
821292,17,3
2141387,17,3
1428389,17,4
2100928,17,3
454501,17,1
901520,17,3
2503785,17,1
1079598,17,3
2601695,17,2
1883719,17,4
2643418,17,4
717542,17,3
1926295,17,1
2476271,17,3
355914,17,1
646129,17,3
1068303,17,5
2335766,17,4
1599798,17,3
294908,17,3
656997,17,3
2533024,17,3
309224,17,3
1756494,17,5
21527,17,3
2284938,17,3
633045,17,2
2273177,17,2
1570444,17,4
559498,17,4
1935746,17,4
404654,17,3
650454,17,4
1690809,17,3
1349706,17,3
97849,17,4
380135,17,3
1001129,17,2
632842,17,3
2424449,17,2
2260942,17,2
2418984,17,1
1304376,17,4
1446510,17,2
1229876,17,4
2288591,17,3
787052,17,4
1270360,17,4
2600827,17,4
2535359,17,3
503384,17,3
229983,17,2
814742,17,4
1290767,17,3
2369301,17,2
835544,17,3
116789,17,3
357635,17,3
1672380,17,3
646715,17,3
1855975,17,2
535081,17,4
919422,17,5
700931,17,4
1855117,17,3
1957622,17,2
875092,17,3
2383391,17,1
435009,17,3
318523,17,3
1225820,17,2
2403699,17,4
1738672,17,4
1787526,17,2
1818137,17,2
749662,17,4
333273,17,2
1431761,17,3
55878,17,3
376204,17,3
1193505,17,5
1559703,17,5
782392,17,3
2265708,17,4
1168026,17,4
789969,17,1
2387707,17,3
2433476,17,2
2198579,17,2
1610263,17,2
1704488,17,4
2220559,17,5
2109296,17,5
1542509,17,2
1971822,17,2
910619,17,3
1880295,17,1
818831,17,5
1106982,17,3
2561713,17,3
519720,17,2
229617,17,1
2140887,17,1
1673904,17,5
894859,17,4
1195746,17,3
717073,17,2
658833,17,3
1977612,17,3
2424839,17,3
1350815,17,3
846465,17,3
2598028,17,5
631747,17,3
110622,17,4
2381928,17,3
588779,17,3
838465,17,2
1523413,17,3
1337089,17,1
781575,17,2
2409103,17,3
943452,17,2
1446574,17,3
973336,17,4
1318686,17,4
465496,17,3
987924,17,1
613753,17,5
2020368,17,3
1122229,17,3
591468,17,3
1941075,17,3
1721134,17,2
1145629,17,3
2311262,17,2
1130703,17,2
811568,17,3
1029763,17,4
1824845,17,2
999070,17,3
2303558,17,3
2605852,17,1
2472308,17,2
117939,17,2
2522932,17,3
1696925,17,4
2218909,17,1
2120934,17,4
2621998,17,4
872323,17,3
594161,17,3
1353740,17,3
1952433,17,4
1191405,17,3
2459124,17,1
2002136,17,3
1412906,17,4
2609688,17,3
1208586,17,3
2048107,17,3
1599394,17,1
1927638,17,3
2470342,17,2
2572565,17,3
826796,17,2
172639,17,1
2257122,17,4
1877713,17,2
2359969,17,5
1430431,17,3
2260447,17,1
2289197,17,2
1097115,17,3
80124,17,3
2435106,17,5
968242,17,2
511664,17,2
1629773,17,2
1417806,17,2
933248,17,5
631285,17,2
1423249,17,3
1207040,17,3
2640550,17,3
2344622,17,3
1640414,17,3
2586776,17,3
74758,17,3
255768,17,3
1031050,17,2
356457,17,3
900398,17,4
245905,17,1
2375683,17,2
1792607,17,4
322874,17,1
423110,17,2
1398194,17,4
2421395,17,3
469607,17,5
2507581,17,2
1978728,17,4
2348692,17,3
580414,17,3
1146138,17,3
1629943,17,2
2418001,17,2
1554241,17,4
1018379,17,3
2072594,17,4
1697143,17,2
432983,17,2
2145986,17,4
1071829,17,3
1668803,17,3
1703511,17,3
999527,17,3
1487557,17,3
295876,17,1
14642,17,2
1947456,17,3
1155347,17,1
424437,17,3
2166592,17,5
374310,17,3
880166,17,4
856068,17,3
1947128,17,5
2188731,17,2
1193336,17,3
912171,17,3
2472925,17,3
2542073,17,4
144328,17,3
1472424,17,3
981883,17,4
1441790,17,1
261204,17,3
1727751,17,3
987587,17,2
1545907,17,4
999159,17,3
727242,17,1
1692502,17,4
2489799,17,1
565010,17,1
1326792,17,4
930328,17,2
2269470,17,4
1558269,17,3
1516638,17,3
779336,17,5
1154387,17,4
2357588,17,2
274662,17,3
626301,17,1
1866591,17,2
1857240,17,4
2565696,17,3
2281406,17,3
946731,17,2
2212725,17,2
1746335,17,5
1821084,17,2
1655346,17,3
2595156,17,2
2282634,17,3
2455846,17,2
1602583,17,2
1005910,17,1
1673047,17,3
2400329,17,4
581319,17,2
261816,17,3
1132910,17,1
1508417,17,2
1259776,17,3
1695990,17,3
285791,17,2
429441,17,4
835310,17,3
1841657,17,3
1239654,17,2
81782,17,4
2567663,17,3
793629,17,3
1558950,17,3
1039471,17,2
2068218,17,4
2105375,17,3
9979,17,2
2256065,17,3
1246742,17,3
2398629,17,3
2002998,17,2
1315079,17,1
742875,17,3
1520950,17,4
307000,17,4
1340355,17,4
447812,17,3
776959,17,4
1932785,17,2
2463421,17,3
377808,17,4
1024632,17,2
899029,17,1
1766996,17,3
1160505,17,2
433559,17,2
966992,17,3
2584153,17,2
1674237,17,3
685086,17,2
169029,17,1
1552934,17,2
273351,17,4
392589,17,1
2211065,17,3
1821812,17,3
1440917,17,4
361095,17,3
645639,17,2
2630187,17,5
2306393,17,1
2133,17,2
1865205,17,4
112165,17,3
167123,17,1
1274964,17,3
935673,17,4
1607940,17,2
89976,17,3
1805448,17,2
1500938,17,3
488271,17,4
1145354,17,5
2447694,17,2
30010,17,3
25487,17,5
1174251,17,3
1512206,17,3
1613650,17,4
375022,17,2
2326116,17,4
675922,17,3
897734,17,3
86730,17,4
2481120,17,1
1632957,17,4
1134084,17,2
1939143,17,3
162925,17,3
1443192,17,3
2307557,17,4
2534367,17,3
641760,17,3
2236190,17,2
1813076,17,2
793467,17,3
1949490,17,3
167698,17,3
1462488,17,3
1699240,17,3
698958,17,3
89438,17,3
972193,17,4
534748,17,3
1005129,17,3
1195099,17,3
795478,17,4
1974945,17,5
1445365,17,1
2009307,17,2
1481468,17,4
1448475,17,2
1305985,17,2
694107,17,2
537964,17,2
1136255,17,4
2361430,17,2
1613540,17,2
989416,17,2
1341849,17,3
1874239,17,2
1054564,17,3
2015481,17,3
1785345,17,2
1316604,17,2
721546,17,4
1640400,17,3
2308912,17,3
2194062,17,3
374606,17,4
800705,17,2
1101177,17,3
152166,17,4
122518,17,3
2643933,17,2
851339,17,3
1251664,17,1
462344,17,3
35036,17,3
1510425,17,2
2467647,17,3
721162,17,4
1320774,17,1
178568,17,3
458243,17,3
1557095,17,3
2340105,17,3
2447861,17,4
1911792,17,1
63493,17,3
803043,17,5
697701,17,2
181549,17,3
82457,17,3
2440488,17,4
143468,17,4
1739974,17,3
20392,17,5
1429293,17,4
2057826,17,3
565559,17,2
1562770,17,3
2043607,17,2
1101320,17,4
1176482,17,5
466962,17,3
2487566,17,4
2090165,17,2
191454,17,4
2121865,17,5
487253,17,5
1652683,17,3
1172929,17,2
1593840,17,3
1314869,17,3
2349412,17,2
2033994,17,2
1077044,17,3
926859,17,4
955395,17,2
1098431,17,3
2462187,17,2
851410,17,3
55711,17,3
2464265,17,4
1371120,17,4
689508,17,3
1762537,17,3
678662,17,1
1500614,17,2
2558832,17,3
1498365,17,2
1359759,17,1
766982,17,5
164312,17,2
2630022,17,2
1700151,17,1
731950,17,3
1950722,17,1
952768,17,2
1923732,17,3
1643250,17,2
1240240,17,2
321216,17,3
1437452,17,2
2325999,17,4
2291497,17,2
907802,17,2
2566878,17,3
2320638,17,3
1100453,17,3
67188,17,2
1882485,17,4
2310317,17,3
2335191,17,3
760096,17,2
103141,17,2
1762403,17,2
312057,17,3
2419060,17,1
2452603,17,2
1565127,17,1
1492556,17,3
1513590,17,3
1352529,17,1
2086576,17,4
1244512,17,2
1510839,17,2
735078,17,2
556633,17,1
1978977,17,2
810634,17,4
30956,17,5
2408577,17,2
1244116,17,2
632903,17,3
1057372,17,4
1754028,17,4
2346154,17,3
532377,17,4
636262,17,2
280547,17,1
971507,17,2
1857098,17,4
1773256,17,2
2614862,17,3
2026043,17,4
1754348,17,3
1337636,17,3
949465,17,5
1464980,17,2
2510580,17,4
2021377,17,3
1134738,17,3
2080842,17,1
808076,17,3
2417317,17,3
2115174,17,3
2582404,17,4
1230247,17,3
2586762,17,4
1233695,17,3
2381405,17,2
1862554,17,3
600835,17,3
2030805,17,3
1816468,17,3
756962,17,2
776242,17,1
1557576,17,5
2060352,17,2
1874145,17,3
1727342,17,1
1348662,17,5
1276353,17,4
272699,17,2
2373078,17,3
2317177,17,4
1872258,17,4
1166912,17,3
1218743,17,3
1635170,17,3
1993267,17,3
1576991,17,3
2161337,17,3
534043,17,3
968808,17,4
434922,17,3
1981650,17,3
737121,17,5
1831151,17,1
1452544,17,3
1783599,17,3
1732670,17,3
1849541,17,3
272817,17,2
1733839,17,3
1007181,17,4
2068306,17,2
376365,17,3
1329316,17,4
557116,17,4
2176223,17,2
919347,17,4
1612774,17,2
163650,17,4
2473404,17,3
1534359,17,5
2453708,17,3
1405051,17,3
1888289,17,2
1489800,17,3
2254872,17,3
2609563,17,4
1186487,17,1
2404017,17,4
2542847,17,3
346761,17,2
2085116,17,1
1438222,17,3
1218194,17,3
2315135,17,2
358673,17,3
1886113,17,1
2055474,17,2
1388549,17,4
740443,17,4
2519220,17,1
237655,17,3
1707145,17,2
1391723,17,3
13762,17,4
1905561,17,3
2306526,17,1
37877,17,3
2422321,17,3
752402,17,3
2349759,17,3
2251965,17,3
1623438,17,3
2003855,17,4
2050877,17,4
2458231,17,3
2314158,17,3
1258080,17,3
1867184,17,3
1400123,17,2
989483,17,3
1420765,17,4
418322,17,3
2608615,17,4
1467867,17,2
2346813,17,3
2418808,17,2
1252784,17,3
602389,17,3
567782,17,3
2175557,17,2
2358651,17,3
1202465,17,2
2540389,17,3
316322,17,2
393815,17,4
1109899,17,3
920107,17,1
1450860,17,1
1155747,17,3
2235640,17,2
1989647,17,3
340002,17,5
2005819,17,3
1012940,17,3
285880,17,3
1386321,17,3
2616705,17,3
1418365,17,2
2220966,17,5
1672902,17,3
2171071,17,3
905199,17,2
391276,17,3
203975,17,3
1818847,17,3
2366446,17,3
645237,17,3
2593960,17,3
1668455,17,4
2394277,17,4
319833,17,3
1572554,17,3
847853,17,3
1758413,17,3
1239593,17,4
2002970,17,2
1416401,17,3
2380395,17,2
1647972,17,5
2439493,17,1
786733,17,3
758574,17,1
1574003,17,2
2160595,17,2
1764451,17,3
1931149,17,2
722859,17,1
1225406,17,5
613799,17,4
1233911,17,2
2447992,17,1
2558576,17,2
1046723,17,2
855762,17,3
621316,17,4
1273222,17,2
1715150,17,1
599711,17,3
1937148,17,4
498988,17,3
1968107,17,5
2640907,17,4
2638719,17,3
1494275,17,1
1647868,17,3
2142899,17,3
326630,17,3
895741,17,3
1981652,17,1
296354,17,4
1905465,17,3
291682,17,3
567057,17,4
860456,17,1
121056,17,3
1058508,17,4
1664020,17,1
2391370,17,1
971033,17,3
1499794,17,2
1120332,17,1
2596387,17,2
2258132,17,2
543507,17,4
1802253,17,4
1298147,17,4
1225081,17,2
2518928,17,3
143831,17,2
420080,17,2
840236,17,3
1314367,17,3
1992360,17,2
388992,17,3
2220312,17,3
1637804,17,3
298689,17,4
574613,17,4
2545300,17,2
2511017,17,3
398610,17,5
147428,17,4
1987956,17,3
1658397,17,4
946101,17,1
928941,17,1
2429545,17,2
262275,17,5
1482288,17,2
2251365,17,3
125569,17,3
1851493,17,2
2368618,17,4
1155376,17,2
609742,17,4
951992,17,3
2644460,17,4
2122854,17,3
1037493,17,2
807511,17,3
1522645,17,3
2107119,17,4
2370869,17,1
1130484,17,4
1778723,17,3
912092,17,3
318739,17,3
1538131,17,4
772579,17,3
1396571,17,4
2004258,17,2
2250021,17,3
1361836,17,3
1073849,17,1
1970653,17,2
6110,17,1
737147,17,3
1929180,17,3
1255271,17,3
413787,17,3
127215,17,3
147386,17,2
614246,17,4
295262,17,2
214762,17,3
1850618,17,3
638046,17,3
1208629,17,4
1537424,17,4
1949631,17,3
2494022,17,2
432447,17,3
2418498,17,4
2110738,17,1
2227857,17,2
844242,17,4
1418866,17,1
1387181,17,4
646666,17,1
437389,17,2
1630419,17,3
1961066,17,1
321703,17,4
950522,17,2
1063753,17,5
777212,17,3
1461473,17,2
1717911,17,5
2405330,17,2
814953,17,3
625312,17,3
1257744,17,3
2362938,17,1
1318085,17,3
925510,17,3
1300516,17,4
223077,17,1
164412,17,4
1652948,17,3
1982495,17,4
119196,17,3
2104319,17,1
1235033,17,3
593928,17,2
1059699,17,4
2084601,17,3
1340599,17,1
2368688,17,3
1374020,17,2
2622616,17,5
1467708,17,2
215089,17,2
1654790,17,3
1776694,17,3
1227056,17,4
16588,17,1
2082942,17,2
2549238,17,1
1926168,17,3
1310195,17,4
273411,17,4
94726,17,2
156782,17,3
1543739,17,3
173301,17,3
1388664,17,3
2633489,17,2
967217,17,5
992330,17,2
1913,17,3
1857615,17,2
649116,17,3
99329,17,2
128361,17,1
1552309,17,3
2064078,17,2
1159967,17,3
564863,17,3
2180836,17,3
2413648,17,2
392981,17,3
2170871,17,3
826758,17,4
1219833,17,2
1656761,17,3
42064,17,3
879567,17,3
1689598,17,3
663209,17,2
885830,17,2
1092205,17,3
2480509,17,5
2465597,17,3
2310463,17,4
1344467,17,2
2242366,17,5
2578839,17,3
2177471,17,3
910356,17,5
1179719,17,1
1549806,17,3
2164425,17,2
1018649,17,4
2088649,17,1
666639,17,4
559493,17,1
1551936,17,3
1858964,17,5
1638098,17,2
808604,17,3
168479,17,1
1844045,17,2
2458526,17,3
1169571,17,3
2554126,17,4
1460835,17,5
1491836,17,3
378214,17,4
1608466,17,1
819855,17,4
2302079,17,3
1553197,17,4
2318876,17,4
516127,17,3
732221,17,3
165393,17,3
1393246,17,3
152737,17,3
822859,17,3
1889956,17,2
32583,17,2
39970,17,2
2612476,17,4
2537489,17,1
1882347,17,3
2647104,17,3
961383,17,2
631824,17,1
558473,17,3
785793,17,3
1691195,17,5
119110,17,4
170957,17,4
265069,17,4
1979806,17,3
9816,17,4
2053193,17,3
1094597,17,3
809762,17,4
755939,17,3
2419504,17,2
2050128,17,3
1367790,17,4
2432482,17,4
1172522,17,4
1551469,17,3
2152909,17,3
750988,17,4
295813,17,3
1947767,17,3
573571,17,3
1184580,17,3
2235949,17,3
2416188,17,3
2173700,17,2
1162286,17,2
563481,17,3
1634443,17,3
880471,17,3
843418,17,3
2082179,17,4
622150,17,3
1421179,17,4
2207510,17,2
1496291,17,3
772659,17,2
1291338,17,4
1476762,17,3
598610,17,4
2210258,17,4
735071,17,3
671743,17,3
2200842,17,2
1582786,17,1
797655,17,3
1125226,17,3
712384,17,2
29236,17,3
2200325,17,4
751987,17,3
357808,17,3
1762818,17,3
812948,17,2
2586454,17,1
131917,17,3
575846,17,5
2269750,17,3
943056,17,3
1962820,17,4
1554977,17,3
1167321,17,3
1218541,17,3
1851893,17,3
1256176,17,4
462526,17,3
2233486,17,3
2507985,17,2
1308127,17,5
1173784,17,2
2613076,17,1
773045,17,3
1540380,17,3
1300687,17,3
2430171,17,2
539607,17,3
1024854,17,3
2535468,17,3
768810,17,2
1622455,17,3
1192062,17,2
1949305,17,3
206356,17,2
1835980,17,3
516689,17,3
38731,17,3
1520371,17,3
140440,17,3
1905763,17,2
62982,17,1
950764,17,2
2180176,17,3
1781448,17,3
2403722,17,2
1099895,17,4
763337,17,1
2411619,17,3
1842255,17,5
104663,17,3
2565856,17,4
1710240,17,3
2424360,17,1
393955,17,3
365119,17,3
1320551,17,3
1477137,17,3
1462799,17,3
1814949,17,4
2054519,17,5
2428329,17,1
1733326,17,5
1822095,17,5
1833279,17,3
1007717,17,2
2018169,17,2
1005196,17,1
1473980,17,3
2237439,17,3
1879435,17,4
2099969,17,3
675798,17,4
2406529,17,2
1593784,17,5
131887,17,5
597781,17,4
1688453,17,3
992640,17,4
1011442,17,3
1137390,17,2
559622,17,2
462936,17,2
369558,17,3
1101669,17,2
1081877,17,5
1653218,17,2
376013,17,3
1669091,17,4
244633,17,3
1405644,17,4
1770376,17,2
2120324,17,3
71874,17,3
2076802,17,4
1539640,17,3
479898,17,3
791635,17,3
2179853,17,3
1223431,17,4
465885,17,2
434821,17,2
1288954,17,4
2595108,17,4
1481622,17,2
1494299,17,3
1273193,17,3
814304,17,3
1335835,17,3
1845440,17,3
328433,17,2
1304847,17,5
660764,17,3
1120505,17,1
380577,17,3
739380,17,5
1135293,17,5
198169,17,2
87360,17,4
1487268,17,4
2079484,17,4
495418,17,4
360379,17,3
463846,17,1
1185083,17,2
1859762,17,5
2372879,17,3
1628034,17,2
1975939,17,4
1007100,17,1
2521619,17,3
2076071,17,4
430240,17,3
924421,17,3
1152553,17,1
605520,17,4
2029981,17,2
1689045,17,2
2356018,17,1
1416097,17,3
87897,17,3
1435282,17,3
1278055,17,2
82391,17,3
807802,17,2
1109978,17,3
1999059,17,2
1213911,17,2
1060234,17,3
2117569,17,5
2196426,17,3
22941,17,4
1964363,17,2
2170606,17,5
416400,17,4
458881,17,3
1308361,17,1
2276555,17,3
33714,17,4
924498,17,2
1683491,17,3
2419649,17,5
1565489,17,2
2097121,17,4
2121726,17,3
1552647,17,1
1778733,17,3
1451389,17,2
2151110,17,3
2398196,17,4
1408584,17,2
2065448,17,3
1039641,17,3
2060540,17,2
648173,17,3
1290356,17,5
2391325,17,3
2183036,17,5
1137509,17,3
930199,17,2
35856,17,1
1460449,17,2
895102,17,1
1287670,17,5
841050,17,3
2527608,17,3
2361784,17,5
80894,17,3
1307666,17,2
242793,17,4
2055615,17,2
2108637,17,3
1246653,17,1
1290175,17,4
680991,17,5
1207854,17,2
1309983,17,2
2091736,17,5
893946,17,3
2189988,17,3
1569480,17,3
69065,17,4
75384,17,3
543746,17,2
2274195,17,2
63475,17,4
1481138,17,3
1467743,17,4
169343,17,3
393577,17,2
845440,17,4
224162,17,2
1545850,17,4
1679715,17,3
1659052,17,3
1523223,17,3
961855,17,2
1955013,17,3
2482513,17,3
2119484,17,3
2589625,17,2
1909798,17,5
1233658,17,2
692592,17,5
1109553,17,3
258918,17,4
428397,17,4
2439170,17,4
1388519,17,3
2620157,17,5
1928916,17,3
1274307,17,4
1266208,17,4
1599277,17,4
2539525,17,3
591587,17,3
356311,17,3
1910107,17,2
2275764,17,2
2218590,17,3
1683746,17,3
2578045,17,2
2165908,17,3
1652167,17,4
916214,17,3
