373319,38,2
870134,38,4
190492,38,3
1880691,38,1
2212481,38,3
2538934,38,1
1783931,38,3
557037,38,1
1891622,38,4
1797736,38,3
1605188,38,1
1967585,38,1
1411786,38,2
1184029,38,4
864766,38,1
1727443,38,1
200946,38,1
2471478,38,2
980739,38,4
1240730,38,3
541569,38,3
295165,38,1
1755886,38,1
1011876,38,1
1424040,38,2
1981792,38,1
2072674,38,2
435274,38,1
2468139,38,1
174633,38,1
1168291,38,3
1113190,38,1
721036,38,1
46742,38,2
1808276,38,1
2222062,38,3
932568,38,2
2119776,38,1
2513636,38,4
731685,38,1
1656732,38,5
2313668,38,1
511883,38,1
2544967,38,4
381402,38,1
2456344,38,1
314207,38,4
616392,38,4
1551734,38,2
197664,38,3
1000851,38,2
1589939,38,1
1330226,38,3
827819,38,1
451867,38,3
1189104,38,1
1002366,38,1
621779,38,2
108360,38,2
829613,38,1
1032563,38,5
1725453,38,2
1685083,38,2
621880,38,3
1037555,38,1
485135,38,2
831839,38,1
908097,38,1
1715755,38,1
1431297,38,1
2516109,38,1
1954681,38,1
102374,38,3
947730,38,2
2128636,38,2
1651526,38,2
2591782,38,3
151153,38,2
629018,38,3
2043149,38,2
1059844,38,3
1340891,38,3
755577,38,1
1981146,38,1
305344,38,1
80548,38,2
1586687,38,1
1236091,38,2
1879814,38,3
72440,38,1
1213379,38,1
590018,38,1
844028,38,5
885170,38,1
785405,38,1
488723,38,1
213694,38,1
1195601,38,2
145916,38,2
425718,38,3
2618437,38,1
53276,38,3
326657,38,3
1857332,38,1
1094143,38,3
90020,38,1
2152805,38,2
939306,38,1
603253,38,1
1716566,38,2
2559066,38,2
1798845,38,1
366633,38,1
1992319,38,1
453831,38,1
539844,38,2
1115562,38,1
2150746,38,1
2448201,38,1
1589620,38,4
2618861,38,1
1731538,38,2
1295013,38,2
1605767,38,2
58310,38,2
2322592,38,4
5980,38,5
1268963,38,4
2166028,38,1
768400,38,1
743905,38,2
309133,38,1
1314057,38,1
1141288,38,2
890277,38,1
1112301,38,4
2375817,38,5
1814653,38,1
1983546,38,1
1042456,38,2
1737824,38,2
2510800,38,3
1298406,38,4
1661344,38,2
470998,38,1
2291280,38,5
1709396,38,1
1679532,38,2
2062474,38,3
987333,38,4
2223813,38,2
229165,38,2
980292,38,3
391065,38,1
889479,38,2
2561922,38,1
1917045,38,2
1565082,38,1
607031,38,1
1544545,38,5
154271,38,3
49355,38,3
1913894,38,1
2620726,38,3
530041,38,2
343155,38,1
1840498,38,1
2129392,38,4
2377215,38,2
1473531,38,1
1187681,38,3
1775437,38,1
2229960,38,2
1400185,38,2
2063478,38,3
946344,38,2
2479648,38,2
2052829,38,1
184707,38,1
1147567,38,1
2619426,38,3
119652,38,2
620739,38,2
295232,38,1
2226294,38,3
1200044,38,1
1742820,38,1
1228265,38,2
400440,38,2
22813,38,3
76916,38,1
2481386,38,5
907347,38,3
1406978,38,2
1448489,38,1
371595,38,1
2625707,38,1
1880497,38,5
2137932,38,2
1079321,38,1
976507,38,1
2491840,38,1
837133,38,4
2552617,38,1
1871118,38,1
2102053,38,5
1127149,38,2
2296242,38,1
1429294,38,4
590975,38,5
2321749,38,1
433891,38,2
937446,38,1
1213114,38,2
2223975,38,2
1604433,38,1
914757,38,1
2425013,38,4
394528,38,1
1599212,38,2
2060126,38,1
841229,38,2
1265998,38,1
2425846,38,2
201579,38,1
2166233,38,1
2251835,38,5
52892,38,1
164067,38,5
997935,38,1
2028398,38,1
1357744,38,2
1139203,38,2
904571,38,2
446674,38,3
2478260,38,1
387418,38,2
2025463,38,1
2485803,38,1
190671,38,4
631247,38,1
487039,38,2
1090759,38,1
565504,38,1
90821,38,1
1601490,38,3
2006878,38,1
733898,38,2
1493608,38,1
2447256,38,1
1646752,38,1
265727,38,1
2621044,38,2
653369,38,1
197986,38,2
1324036,38,5
1122498,38,1
1732425,38,5
915926,38,4
2358472,38,2
1486829,38,1
1932594,38,1
801291,38,2
726393,38,1
2474583,38,1
1816390,38,3
1946094,38,2
853691,38,2
1085725,38,2
1613877,38,2
368124,38,1
1185828,38,2
2408124,38,1
1732553,38,5
1567556,38,2
356948,38,1
942670,38,1
881346,38,5
141736,38,1
488017,38,2
1034537,38,2
67675,38,1
1461435,38,1
2475053,38,3
482421,38,1
2243681,38,1
1631106,38,5
1896665,38,3
1444533,38,3
90701,38,5
124169,38,1
1281478,38,2
518144,38,1
642384,38,5
492540,38,1
235271,38,3
1756370,38,2
2458037,38,2
1104272,38,1
2227315,38,3
534673,38,1
1100359,38,2
676227,38,4
446094,38,1
1322276,38,4
2090350,38,2
2090942,38,2
57633,38,3
732567,38,3
1847923,38,2
1057808,38,1
2524011,38,2
1385895,38,2
1600834,38,2
2460347,38,2
903666,38,4
874057,38,2
2552963,38,1
2471835,38,2
16313,38,2
1891693,38,1
1036636,38,3
2209013,38,1
23149,38,4
1930428,38,1
382835,38,1
2332943,38,1
432751,38,1
821456,38,2
2497991,38,1
772843,38,1
1687442,38,1
663118,38,1
777367,38,1
2526317,38,2
1742480,38,2
1410956,38,1
2614428,38,2
1003759,38,3
1567792,38,5
485181,38,4
528122,38,2
957843,38,2
1892187,38,2
725452,38,1
8431,38,2
1111248,38,1
568045,38,3
732119,38,1
330800,38,1
643035,38,3
2123489,38,2
865213,38,4
633647,38,4
9106,38,3
1287378,38,3
2287836,38,2
2242475,38,4
1192973,38,1
213208,38,1
2419258,38,3
2453704,38,1
2306660,38,1
2486445,38,1
249419,38,3
1697157,38,5
105599,38,1
1303236,38,4
710474,38,2
2450817,38,1
394793,38,4
2634967,38,1
1611617,38,1
1333264,38,1
2270619,38,5
2366568,38,2
1653240,38,1
2411426,38,3
638992,38,1
1922916,38,2
1644788,38,2
