2244190,84,3
295718,84,3
721541,84,2
1332983,84,1
1490750,84,4
2270992,84,3
1631433,84,4
1862392,84,3
536513,84,4
1036862,84,4
2435667,84,4
1956538,84,4
73190,84,2
2355807,84,4
2543788,84,2
92659,84,3
980181,84,3
2515102,84,4
2333683,84,4
1242806,84,3
695720,84,1
1579340,84,5
883478,84,4
2397914,84,3
143582,84,3
2099117,84,3
402966,84,3
969320,84,4
80683,84,1
627312,84,3
1434502,84,3
2396118,84,1
718085,84,3
1853024,84,4
2101662,84,4
189381,84,5
974911,84,3
1995942,84,3
1572796,84,3
1169151,84,4
1532125,84,3
816957,84,4
914979,84,5
1928507,84,5
1389120,84,3
534561,84,4
423345,84,4
2576504,84,5
2049054,84,4
1337532,84,5
145992,84,3
2409015,84,5
1563429,84,4
529963,84,3
1665776,84,4
695555,84,3
1292093,84,5
1937637,84,3
1415923,84,2
1788346,84,1
1323684,84,4
2130859,84,1
136270,84,2
2195736,84,4
1134459,84,2
1955408,84,4
1167097,84,1
2059620,84,3
1047147,84,4
40842,84,2
1062305,84,3
2325857,84,4
2396085,84,5
2094948,84,4
2523163,84,4
7284,84,5
2088377,84,2
1045227,84,5
273019,84,5
10947,84,3
1966321,84,5
1810691,84,3
2313732,84,4
1507728,84,3
7921,84,3
2146572,84,4
2232498,84,3
735710,84,4
544109,84,4
1098431,84,2
837202,84,4
918750,84,2
1391502,84,1
462457,84,3
1314869,84,4
1267783,84,3
38616,84,3
2100574,84,5
1419077,84,3
307301,84,3
1676997,84,2
968759,84,2
2032944,84,3
829701,84,3
2233232,84,4
864172,84,2
2043344,84,3
1311189,84,4
1666140,84,4
1427330,84,4
1356204,84,4
2344128,84,4
881702,84,4
995714,84,3
260430,84,2
958810,84,1
2062763,84,4
1923098,84,4
1926431,84,4
1308687,84,4
2113683,84,2
2080006,84,5
1501904,84,4
2160085,84,3
2237185,84,4
504211,84,2
2088599,84,3
1820891,84,3
1262236,84,4
1815541,84,2
1706765,84,4
1024885,84,3
604899,84,5
1705196,84,3
1166912,84,1
2393039,84,2
542483,84,3
2156206,84,1
359063,84,4
2119724,84,4
1271717,84,4
441070,84,5
2459084,84,1
684951,84,1
1606342,84,4
782611,84,3
1133946,84,4
1751764,84,3
1927527,84,4
1018296,84,1
2238187,84,4
2046549,84,4
753097,84,3
2508065,84,3
2472920,84,4
2031636,84,4
2062350,84,3
2339162,84,3
1172719,84,3
687337,84,4
1262307,84,4
1440666,84,4
4103,84,2
1977057,84,2
1097806,84,4
853491,84,3
94915,84,3
2244619,84,3
397407,84,4
2379951,84,1
2571687,84,5
2416772,84,3
1933255,84,3
1003143,84,5
434764,84,2
1819462,84,1
428831,84,1
2473882,84,2
122223,84,4
432467,84,1
34449,84,2
288133,84,3
2395230,84,3
2439493,84,1
765860,84,4
479924,84,5
809956,84,5
2534630,84,2
1015569,84,4
889897,84,4
1010491,84,1
454808,84,3
418653,84,3
170758,84,3
2042015,84,3
324634,84,3
73094,84,3
1198604,84,3
2347167,84,2
2250951,84,3
1429854,84,3
1012498,84,3
698252,84,5
2352521,84,2
2638015,84,3
838554,84,4
2011343,84,4
2400569,84,3
1381976,84,3
2483694,84,3
1172699,84,4
1682851,84,2
1770738,84,1
632191,84,4
1542669,84,3
1713064,84,2
708839,84,3
391325,84,4
1477973,84,4
991497,84,4
1555238,84,1
2159419,84,4
1017698,84,4
2005212,84,5
1467756,84,3
147386,84,3
1134379,84,4
392312,84,5
78047,84,4
505544,84,2
1814763,84,1
509860,84,4
797114,84,3
2462877,84,1
1084928,84,2
2479356,84,2
1949795,84,1
433213,84,3
624035,84,3
2185614,84,3
2263419,84,3
1100765,84,3
991452,84,1
1824389,84,4
1671233,84,5
925897,84,5
342695,84,4
327721,84,2
1919173,84,3
2149203,84,5
351005,84,3
2336948,84,4
928807,84,3
124699,84,1
62279,84,3
1712930,84,4
1113666,84,4
1985841,84,1
645772,84,2
2632674,84,4
2632713,84,4
584282,84,3
527276,84,4
1959049,84,1
464621,84,4
948572,84,3
2392226,84,3
174783,84,3
2297340,84,2
1419404,84,1
2205119,84,1
2625430,84,4
123151,84,4
604052,84,3
97370,84,4
890925,84,5
1655613,84,2
561536,84,2
483909,84,4
1422937,84,3
2597191,84,4
149857,84,3
146879,84,4
1318951,84,1
72255,84,3
492714,84,2
1818803,84,3
256054,84,3
1393827,84,5
1187749,84,3
48222,84,5
1935192,84,4
2544311,84,4
1345929,84,4
554096,84,3
1847393,84,5
2424907,84,3
1238443,84,2
2353111,84,1
1672447,84,3
1658172,84,5
1947413,84,1
1211496,84,4
2155681,84,3
2371948,84,3
1140762,84,3
1679094,84,4
1300687,84,2
2125153,84,3
680148,84,3
157631,84,4
2585347,84,2
2599422,84,3
2204483,84,2
1473980,84,3
1372893,84,5
1007717,84,5
2488357,84,2
1649986,84,3
1394988,84,3
1682194,84,3
1869082,84,4
328212,84,3
642036,84,3
565510,84,3
1960942,84,4
949610,84,2
2571459,84,5
460526,84,1
2523111,84,4
332476,84,5
1295471,84,4
448083,84,4
2340228,84,3
2412167,84,4
2631472,84,3
461564,84,3
1730537,84,3
594014,84,5
2482190,84,2
255507,84,4
761916,84,4
1275277,84,4
674849,84,1
1511325,84,3
732907,84,4
1782189,84,5
157179,84,1
1219097,84,2
2091736,84,5
202678,84,1
2603031,84,3
2123734,84,5
1290175,84,5
971424,84,3
2052652,84,2
847536,84,3
2035595,84,1
34826,84,4
1624090,84,5
641719,84,3
1110156,84,2
447839,84,3
1028463,84,1
205036,84,4
1227875,84,2
1317059,84,5
1645365,84,3
568224,84,5
1061465,84,3
2081837,84,3
659029,84,3
776100,84,3
2441351,84,4
130107,84,3
1623216,84,3
522846,84,2
892937,84,4
332022,84,1
2224112,84,2
170162,84,3
1657886,84,3
163205,84,1
1436357,84,3
364892,84,4
1173675,84,4
1916277,84,3
787277,84,1
1125499,84,4
1153564,84,3
951185,84,1
2236214,84,3
1903373,84,2
2464924,84,4
904354,84,3
2353017,84,2
682169,84,5
1606381,84,4
2589962,84,4
599111,84,4
790787,84,2
614714,84,5
1417474,84,2
2222083,84,2
226422,84,2
2643844,84,5
2577898,84,3
922251,84,3
73814,84,5
2221551,84,3
838661,84,4
2362208,84,3
1666903,84,2
537132,84,3
1375430,84,3
439914,84,2
349407,84,3
2045407,84,4
2228803,84,4
589006,84,5
489383,84,3
1903324,84,1
2300336,84,4
2236414,84,3
1087416,84,3
2644264,84,1
1789236,84,3
1897433,84,3
452582,84,3
2339969,84,3
2333055,84,5
1750778,84,3
393787,84,2
676718,84,2
447836,84,4
988972,84,3
2044679,84,3
2220725,84,5
2308589,84,4
1563750,84,5
382891,84,3
1969578,84,3
1652443,84,5
1681954,84,4
1270517,84,3
270890,84,4
2058629,84,3
2294930,84,4
799672,84,2
2424683,84,2
2000579,84,1
276617,84,1
2249634,84,2
165060,84,2
70950,84,4
879760,84,4
2425741,84,1
1986034,84,2
2213131,84,3
60250,84,2
965104,84,3
1551980,84,1
787779,84,3
973247,84,3
1014412,84,3
1306442,84,4
745235,84,2
866841,84,5
1445215,84,4
780687,84,3
446196,84,5
1340232,84,3
2646471,84,2
2510760,84,5
1423977,84,3
1425756,84,4
606249,84,3
1362612,84,3
2512128,84,3
1225385,84,2
1584352,84,3
1382523,84,4
791629,84,5
725412,84,3
972914,84,4
2421668,84,2
1434604,84,3
1218654,84,3
1397075,84,3
839757,84,2
596995,84,1
1430258,84,4
1885242,84,4
1306344,84,4
84410,84,2
1919269,84,3
73234,84,2
1156589,84,3
1685161,84,4
277837,84,1
384710,84,5
1393584,84,3
1425403,84,3
2499918,84,4
1809161,84,1
700005,84,3
2420531,84,1
1256318,84,4
407252,84,3
890608,84,4
1041943,84,3
1338301,84,3
2486584,84,4
2386059,84,4
2118269,84,5
614805,84,5
2364796,84,3
570721,84,2
1359533,84,2
2200470,84,3
406020,84,3
1909219,84,4
2422300,84,4
1693002,84,4
1350837,84,2
458861,84,4
1828157,84,5
1076811,84,3
232083,84,1
1105029,84,2
332241,84,3
2067780,84,3
1763459,84,4
2321314,84,2
858899,84,4
590607,84,2
2398923,84,3
886059,84,4
884424,84,3
1423063,84,3
1110014,84,2
477938,84,4
1062580,84,3
2551686,84,4
2011258,84,5
1371426,84,3
312140,84,3
1452675,84,3
1872461,84,3
1573228,84,1
836015,84,3
623164,84,4
2355433,84,2
342008,84,4
1641747,84,3
2357895,84,2
1698187,84,3
1723350,84,4
2367657,84,3
2608884,84,3
1785544,84,4
1528418,84,3
537601,84,4
1683615,84,4
2539101,84,3
2134761,84,3
1778918,84,3
994993,84,4
248982,84,2
682970,84,3
1995832,84,2
496436,84,2
609240,84,3
1316762,84,4
149335,84,3
632320,84,3
171232,84,3
1259454,84,4
403754,84,1
880045,84,3
172229,84,3
2633152,84,2
88255,84,4
1062123,84,4
1696993,84,3
837071,84,3
2633486,84,3
1653464,84,2
35887,84,2
182861,84,4
467380,84,1
2051538,84,3
1725885,84,3
1242301,84,4
1873623,84,3
1132339,84,1
105730,84,3
110514,84,4
767958,84,4
1525615,84,4
2120610,84,4
709185,84,2
156401,84,3
775171,84,1
2364213,84,2
2566670,84,3
1721994,84,3
160446,84,3
1174141,84,2
1174678,84,4
31462,84,4
2096942,84,4
1928574,84,5
151821,84,4
408200,84,3
2315073,84,3
741977,84,4
594805,84,3
1796576,84,4
1862017,84,3
922804,84,2
2381028,84,2
2379262,84,3
1243987,84,5
1602339,84,4
1330346,84,4
1831623,84,2
1406895,84,4
1810141,84,3
99847,84,3
419225,84,1
671859,84,3
583797,84,5
1727232,84,3
1479892,84,3
1880766,84,3
2097935,84,3
2259506,84,3
2206066,84,2
1976520,84,4
342512,84,5
1222126,84,1
279835,84,1
1831040,84,5
280826,84,4
2345340,84,4
1669171,84,3
272183,84,3
2029979,84,3
140498,84,1
1594061,84,2
403915,84,3
327366,84,3
938931,84,4
1013465,84,3
2203201,84,4
734454,84,3
1606086,84,4
2616401,84,5
990036,84,3
1604238,84,4
923517,84,5
2643375,84,3
1551333,84,3
1943141,84,3
2147714,84,5
999984,84,5
2088393,84,3
2431563,84,4
838537,84,2
954228,84,4
86298,84,4
1820992,84,4
732936,84,3
478103,84,3
678430,84,5
1277590,84,3
2570444,84,3
2085644,84,4
2608542,84,3
1873315,84,4
1830690,84,4
1568735,84,3
482468,84,4
1495960,84,3
1561857,84,3
1137456,84,3
1106518,84,4
1753870,84,4
273598,84,4
2456613,84,4
1979083,84,4
1168359,84,4
2537543,84,1
257648,84,3
158954,84,3
76590,84,4
213232,84,4
1920828,84,3
948234,84,2
1552437,84,2
1835006,84,3
1141189,84,5
622214,84,3
458495,84,2
894519,84,4
2282030,84,1
495542,84,2
1695151,84,3
1207913,84,3
2074643,84,3
588285,84,1
572305,84,4
79,84,3
2306210,84,3
2253438,84,2
71107,84,2
87637,84,4
614689,84,5
639089,84,4
1494821,84,2
1008517,84,3
825695,84,4
407560,84,4
738819,84,3
1985267,84,3
1178284,84,3
729527,84,4
2260832,84,1
2022657,84,2
2055243,84,2
1102112,84,3
1940080,84,3
41068,84,1
2250323,84,2
361141,84,3
2002416,84,4
1122219,84,5
2503473,84,3
2531920,84,1
2085932,84,4
1758438,84,2
182179,84,4
2552319,84,3
1243562,84,3
1644255,84,3
616131,84,1
163874,84,5
1685610,84,1
249274,84,3
1947062,84,4
780484,84,3
1531360,84,1
1124916,84,4
1106863,84,4
418763,84,4
767028,84,3
1808587,84,4
675283,84,3
2209212,84,4
878036,84,5
1709963,84,4
1013676,84,2
2328186,84,4
1404770,84,5
2288028,84,3
29972,84,4
2227283,84,1
1629636,84,4
1370443,84,3
416265,84,3
119738,84,2
1504496,84,1
1153186,84,3
438776,84,4
1371018,84,2
1312661,84,4
347789,84,3
397126,84,4
1254452,84,2
92249,84,3
2401147,84,4
3998,84,5
408256,84,3
979155,84,1
2153894,84,3
1437343,84,4
1426989,84,4
253758,84,2
2086265,84,3
1605781,84,4
157667,84,3
887191,84,3
930538,84,4
406090,84,4
2245965,84,5
2156497,84,3
1849453,84,2
157094,84,5
1578321,84,4
297453,84,3
1655031,84,5
1128834,84,5
438674,84,4
2118885,84,3
1522205,84,4
2081090,84,3
2520401,84,5
1421913,84,3
990419,84,3
1969651,84,3
91893,84,4
1373696,84,3
1533355,84,3
505015,84,3
1825443,84,5
2636167,84,1
213486,84,3
153263,84,5
367741,84,3
2477018,84,3
388643,84,1
835473,84,5
128863,84,1
803489,84,4
1072312,84,4
1664010,84,5
602165,84,1
752492,84,3
914358,84,2
1954151,84,5
2049015,84,3
644681,84,3
2327743,84,2
921363,84,1
2060199,84,4
1725374,84,4
1902937,84,5
1918182,84,5
214932,84,3
737081,84,3
871312,84,2
1241231,84,4
823630,84,4
1975589,84,4
2599586,84,3
948447,84,3
1393159,84,3
942013,84,2
2374782,84,3
1603693,84,4
2624184,84,3
564016,84,3
1441959,84,1
638108,84,3
1522015,84,3
1603694,84,2
1831550,84,3
2157606,84,4
1198528,84,3
389210,84,4
2597077,84,3
1948804,84,4
2557171,84,5
1642678,84,4
2455050,84,3
2441439,84,4
1613359,84,3
1111283,84,5
2026118,84,2
576990,84,1
2395412,84,3
507094,84,3
212895,84,4
2637251,84,3
314418,84,4
2223273,84,3
2349392,84,3
572481,84,1
1198211,84,4
76754,84,3
1645338,84,4
1745340,84,2
1521272,84,2
67432,84,2
759440,84,5
2012039,84,4
1257912,84,2
44620,84,3
1848148,84,5
380078,84,4
1476270,84,3
2369493,84,3
2462919,84,3
1757417,84,3
2442891,84,3
651629,84,5
1360742,84,5
53548,84,4
2026010,84,4
630590,84,3
2289733,84,4
2082018,84,4
862443,84,3
455024,84,4
10901,84,5
2260213,84,4
466247,84,4
1217689,84,2
1426120,84,3
850983,84,1
462171,84,3
2484878,84,3
2080562,84,3
1827937,84,3
291407,84,4
994848,84,4
2020022,84,2
219746,84,5
1991658,84,3
2250305,84,5
2099473,84,5
1111868,84,5
1109357,84,2
1600579,84,3
1081119,84,3
722447,84,4
514415,84,4
366160,84,3
1621646,84,2
2135590,84,2
436156,84,3
2310027,84,3
1782533,84,2
1496851,84,3
2328303,84,2
865181,84,2
761595,84,3
2367823,84,5
1241893,84,5
1234968,84,3
1058842,84,3
681121,84,3
750863,84,2
931040,84,5
1348840,84,3
1960014,84,3
30715,84,5
68979,84,1
110938,84,5
2509048,84,5
1021822,84,4
882170,84,5
129161,84,2
2574573,84,1
762846,84,3
2198612,84,3
1780281,84,2
1693516,84,3
1317861,84,4
1769640,84,5
1307884,84,3
2498932,84,4
1784723,84,3
2430907,84,4
505171,84,4
2387973,84,2
2514777,84,4
1619064,84,2
775883,84,4
1093500,84,3
507140,84,2
1825647,84,5
737480,84,1
993550,84,1
2082100,84,4
987740,84,3
2427512,84,2
785937,84,5
1043581,84,3
2538055,84,1
108506,84,3
2358148,84,1
1932987,84,3
2514204,84,3
851479,84,2
2246248,84,4
2330618,84,5
2152842,84,4
1962176,84,3
2536547,84,3
1635276,84,5
40112,84,4
2575043,84,5
1608783,84,4
1246998,84,5
1653746,84,1
590581,84,1
1826684,84,3
340453,84,2
1544666,84,4
2137979,84,3
2409753,84,3
1795371,84,1
135337,84,3
972267,84,3
2212303,84,2
2391540,84,1
1922270,84,3
927541,84,2
671556,84,3
2135060,84,3
841073,84,2
795380,84,3
1517890,84,3
1282217,84,2
1599233,84,4
2346294,84,2
1572755,84,4
1856091,84,3
1949871,84,3
1685948,84,3
1346630,84,5
1703544,84,3
875437,84,5
430134,84,1
1207567,84,3
1581535,84,4
907730,84,2
592026,84,3
2284770,84,4
2285734,84,4
641364,84,3
1315776,84,4
1218115,84,4
155366,84,5
2635943,84,5
1629440,84,4
2585641,84,4
1537898,84,2
1337166,84,3
1821474,84,3
41366,84,3
1181480,84,4
942513,84,4
1157165,84,3
871675,84,3
1018094,84,3
933819,84,3
60343,84,5
655385,84,5
2373330,84,3
2327767,84,3
352373,84,2
465497,84,3
1679274,84,3
725822,84,3
1131917,84,3
134001,84,3
1773601,84,3
2226546,84,3
899431,84,1
388639,84,5
923864,84,4
1536691,84,5
378913,84,3
2629365,84,3
27318,84,4
2393981,84,4
704132,84,3
1718526,84,3
2543611,84,5
1529076,84,4
2100306,84,4
295135,84,4
500440,84,3
1280404,84,4
315398,84,3
1607163,84,5
2023354,84,4
956851,84,4
1752417,84,4
47597,84,4
2290732,84,3
2626336,84,1
1783288,84,5
1950225,84,2
767947,84,3
2466494,84,3
773432,84,4
2479620,84,1
1739648,84,5
1567322,84,5
2519614,84,4
2647661,84,3
2601377,84,2
1326135,84,5
571625,84,4
2384880,84,4
611741,84,3
518337,84,3
1429789,84,3
109285,84,2
1059977,84,3
257445,84,3
1336618,84,3
1716251,84,3
759051,84,3
4477,84,3
2437021,84,3
744365,84,4
3604,84,5
549901,84,3
117874,84,2
1144783,84,4
2364842,84,3
1179164,84,3
694454,84,4
25483,84,2
257095,84,1
69444,84,4
772009,84,2
104462,84,3
126045,84,3
1493913,84,5
963050,84,4
316748,84,3
722591,84,3
164085,84,4
2306057,84,2
2015182,84,3
2579012,84,3
2627190,84,5
1043729,84,4
1608091,84,1
2016521,84,3
853135,84,4
963972,84,1
2088784,84,5
1709511,84,3
1454642,84,2
554083,84,4
20421,84,4
53503,84,3
685565,84,5
1536782,84,3
507498,84,3
959164,84,2
687066,84,4
1521183,84,4
2120857,84,5
1758100,84,1
576304,84,4
1756360,84,2
1431557,84,3
2050532,84,3
1909922,84,4
557037,84,3
1276071,84,5
2350500,84,2
1616870,84,4
1309403,84,2
2077006,84,4
2042475,84,3
2356911,84,4
740482,84,3
722340,84,3
1083666,84,3
2401413,84,5
1661736,84,3
1600684,84,3
2354642,84,5
417045,84,1
777752,84,2
1779945,84,3
2337557,84,4
1730533,84,4
1645455,84,4
1085738,84,5
847460,84,1
2437174,84,3
788358,84,5
1044697,84,4
1951516,84,4
1914670,84,3
411341,84,3
850052,84,2
375567,84,4
2238070,84,3
1727443,84,2
1116511,84,5
2536114,84,4
696309,84,1
2359326,84,5
1093671,84,4
1995860,84,3
2081462,84,3
2534061,84,1
1188144,84,5
467366,84,5
1141007,84,2
1741126,84,3
1052453,84,4
1244886,84,3
2309982,84,3
1857889,84,1
2208512,84,3
730423,84,3
1951978,84,1
452667,84,1
510820,84,3
681782,84,1
214784,84,3
1844397,84,3
945132,84,2
2068028,84,3
651541,84,3
891561,84,4
1188774,84,3
744546,84,3
2161891,84,5
2147765,84,3
1378561,84,1
2485091,84,2
1148157,84,4
1555020,84,5
522710,84,3
235466,84,5
687235,84,4
451220,84,4
1446054,84,5
1737862,84,3
332466,84,1
1260240,84,2
2300261,84,4
1195392,84,2
180392,84,3
1374049,84,1
1907373,84,5
1731527,84,3
2004155,84,3
726434,84,4
6544,84,4
2089599,84,3
134972,84,3
320856,84,1
1746395,84,4
872221,84,4
704381,84,3
453432,84,3
1333390,84,3
2037947,84,4
1091318,84,3
1416439,84,3
1421652,84,3
1987190,84,3
233298,84,3
381217,84,2
1363282,84,3
106870,84,4
665732,84,4
1792545,84,3
2606799,84,5
489454,84,3
1084108,84,4
2351276,84,3
761476,84,3
139445,84,3
1187021,84,2
690747,84,2
1995008,84,2
2328992,84,5
1851346,84,4
1273651,84,4
587301,84,3
1993583,84,3
1054153,84,2
769794,84,5
1687386,84,3
455269,84,3
1737549,84,3
679414,84,2
1088391,84,3
996575,84,2
429045,84,3
584714,84,3
1355066,84,4
38284,84,3
2351316,84,3
976385,84,4
87118,84,2
1030830,84,4
1416532,84,3
2135813,84,2
74213,84,5
478558,84,4
968423,84,5
880157,84,4
1845738,84,5
99884,84,5
2221791,84,5
1399783,84,4
1398397,84,4
696970,84,3
818857,84,4
479605,84,3
1318402,84,5
431326,84,3
2288856,84,3
746762,84,3
2452276,84,3
953486,84,5
1646846,84,2
1595652,84,4
891798,84,2
2518730,84,5
1363820,84,4
1723455,84,4
1988375,84,4
716173,84,4
2549694,84,5
2310461,84,3
759737,84,2
172118,84,3
1983362,84,3
2420083,84,3
2138889,84,4
212985,84,3
591184,84,3
2193891,84,4
704117,84,3
1299887,84,5
1037769,84,3
160896,84,3
373013,84,4
730961,84,4
331278,84,5
1190655,84,1
2032264,84,2
659483,84,3
789014,84,2
798296,84,1
633151,84,3
1639153,84,3
2460032,84,4
2592263,84,3
1782346,84,5
2120700,84,5
1567970,84,3
1860673,84,4
2131432,84,3
682963,84,3
1357428,84,3
205982,84,5
978904,84,4
2389345,84,1
2424705,84,2
753537,84,3
1209911,84,4
720261,84,1
928480,84,2
2267322,84,1
1665636,84,5
1385728,84,3
1657168,84,5
58485,84,3
1370564,84,3
1648882,84,1
1587543,84,4
2571017,84,1
2110951,84,3
1838731,84,2
1469632,84,3
2134752,84,1
1073214,84,3
1185379,84,5
863045,84,1
1153562,84,3
2214253,84,1
2048079,84,1
1116290,84,4
385553,84,3
1290148,84,3
1396368,84,2
2173786,84,2
688090,84,5
51453,84,3
27434,84,1
2517833,84,3
852629,84,3
1118825,84,3
833951,84,4
1872532,84,3
79464,84,4
1338946,84,3
1725008,84,3
2067117,84,3
488770,84,3
1992205,84,4
1097099,84,4
201321,84,4
946655,84,4
2390255,84,3
1231617,84,2
1856481,84,3
551459,84,1
1605288,84,3
1425453,84,1
366815,84,3
1955486,84,3
2377641,84,5
1833332,84,4
2360137,84,1
2595413,84,1
220655,84,2
536740,84,3
258764,84,4
433868,84,4
2356793,84,4
1025818,84,4
2534832,84,4
18415,84,2
2517588,84,4
1151483,84,3
911940,84,4
1290688,84,2
2353154,84,4
349271,84,3
1948576,84,3
2522148,84,3
265257,84,3
100712,84,1
567016,84,4
2043149,84,4
1530363,84,3
1023493,84,3
151153,84,3
1031393,84,3
1878729,84,3
1625620,84,2
1126718,84,5
1329110,84,4
1777163,84,3
279265,84,4
2492989,84,3
2150985,84,1
397923,84,2
1747163,84,2
664443,84,5
2602923,84,2
640455,84,4
1340327,84,4
2007432,84,4
1845582,84,5
671618,84,2
1729889,84,3
1430587,84,3
1821408,84,4
2473867,84,5
1674496,84,5
2033167,84,4
104422,84,4
305344,84,2
2569099,84,1
2369933,84,5
2388498,84,2
655021,84,3
1168577,84,2
276968,84,4
1907859,84,4
2002495,84,2
1986551,84,1
1064752,84,3
1975416,84,4
2226525,84,4
2394336,84,3
797401,84,4
1852680,84,4
508573,84,3
211815,84,3
2507479,84,2
1120541,84,2
2395368,84,3
1335436,84,3
635056,84,3
2004689,84,4
919624,84,5
1050908,84,4
2081385,84,3
433941,84,1
1689816,84,2
1140336,84,5
1909214,84,4
1274768,84,4
2311110,84,3
870170,84,4
161313,84,3
1318329,84,3
810093,84,4
2099446,84,3
1888060,84,1
2320097,84,2
2280291,84,3
1710658,84,3
2210170,84,1
167551,84,4
1956794,84,1
1826093,84,4
2098276,84,4
876171,84,3
1593551,84,5
2278766,84,4
639533,84,2
2458868,84,3
2037693,84,1
1156951,84,4
300316,84,3
