2121798,33,5
1630930,33,3
1888772,33,5
2088489,33,3
1671609,33,5
650531,33,4
2447529,33,5
1396934,33,5
2439674,33,5
303948,33,4
109667,33,4
1153585,33,5
1978934,33,5
1973359,33,5
664616,33,3
849107,33,5
904898,33,1
701723,33,4
1258971,33,5
580959,33,5
2183737,33,5
2268800,33,4
963962,33,5
1617144,33,3
1701298,33,4
1900253,33,5
398762,33,3
762667,33,5
2065662,33,4
588383,33,5
1905111,33,5
752670,33,5
2108605,33,5
1060647,33,5
1122655,33,4
2162245,33,1
1555820,33,5
2284249,33,4
1176077,33,5
2048279,33,5
1597207,33,3
1353760,33,4
2104010,33,5
557562,33,4
2512224,33,4
2548819,33,5
99798,33,5
2378599,33,2
1987541,33,5
351559,33,4
2072697,33,5
1592937,33,3
189023,33,5
688702,33,4
633894,33,5
1452042,33,5
1629640,33,3
2008017,33,2
1037526,33,4
491331,33,1
757996,33,5
2396207,33,3
2076207,33,4
1030733,33,3
756256,33,5
1872604,33,5
388780,33,4
965764,33,4
1976523,33,5
1061147,33,3
277089,33,5
2132275,33,5
1145640,33,5
1594839,33,5
2337325,33,5
450325,33,5
2192190,33,5
252727,33,5
1181550,33,2
2135792,33,1
968447,33,4
2066017,33,5
575973,33,5
2185698,33,1
511726,33,1
1554112,33,5
907779,33,3
270318,33,5
400405,33,5
2613816,33,4
1825497,33,3
1327121,33,5
2145185,33,5
654043,33,5
152029,33,5
704012,33,5
334555,33,5
466322,33,3
926763,33,5
158087,33,5
913746,33,5
1730949,33,5
1327492,33,5
2389815,33,4
67737,33,4
607321,33,4
57228,33,5
793900,33,2
1717946,33,2
2018717,33,5
1694830,33,5
149058,33,5
909324,33,5
902532,33,3
404652,33,5
1146649,33,5
2015597,33,2
229971,33,3
2499904,33,1
366695,33,4
7251,33,5
1638366,33,4
1683079,33,5
1737886,33,5
180994,33,4
644054,33,3
767144,33,5
1212712,33,4
890087,33,5
1089498,33,5
858392,33,4
1633102,33,5
1504756,33,5
1551042,33,5
395847,33,5
1681133,33,5
2462191,33,5
2027266,33,5
2572552,33,3
640921,33,4
1355090,33,5
1389633,33,4
565666,33,4
287006,33,4
1293628,33,4
600362,33,4
1177035,33,4
894977,33,4
1753467,33,4
2567391,33,4
296804,33,5
2092288,33,4
373450,33,5
1309167,33,4
1420005,33,5
2054718,33,5
224808,33,5
929308,33,1
1303245,33,3
2159428,33,5
2468881,33,2
2623903,33,1
2108962,33,3
1390169,33,5
2090894,33,4
2632468,33,5
1136793,33,5
627044,33,4
1033629,33,2
10289,33,4
1201932,33,5
2218182,33,4
2499519,33,4
1197233,33,1
2153290,33,4
846397,33,5
781314,33,5
2450212,33,5
1066606,33,5
1513622,33,4
2513796,33,4
786523,33,5
719862,33,5
267352,33,5
1849905,33,5
8158,33,5
594543,33,5
1880775,33,1
2004611,33,5
992186,33,4
408133,33,3
1729046,33,4
2354054,33,3
1576329,33,5
1322839,33,5
2624211,33,5
888922,33,5
2369781,33,5
1616259,33,5
693980,33,5
2648176,33,4
1125766,33,4
1946163,33,5
920882,33,4
1390877,33,1
1179117,33,4
1163758,33,5
262579,33,4
1602952,33,5
2104805,33,5
2631668,33,3
195603,33,1
2352460,33,4
150869,33,4
1481561,33,1
2225511,33,5
892018,33,5
1045306,33,5
636812,33,5
888155,33,5
918303,33,5
1852727,33,4
389017,33,5
783860,33,4
109639,33,4
2308671,33,5
207574,33,5
2553298,33,5
1416310,33,4
1784174,33,5
2067757,33,5
1198824,33,5
1733650,33,5
1667283,33,3
1327415,33,4
525356,33,2
2462804,33,5
2545436,33,4
2018176,33,2
2163203,33,5
2179925,33,4
1968095,33,5
999456,33,2
1087138,33,5
2476195,33,4
570414,33,5
1220164,33,3
687176,33,5
2245128,33,5
1349745,33,5
1737211,33,5
342956,33,5
2301330,33,4
1230680,33,4
2413235,33,4
1161725,33,5
409592,33,5
696969,33,5
1653438,33,4
874550,33,5
539017,33,5
1352917,33,5
1020427,33,5
2293996,33,5
1367641,33,5
1481961,33,3
2239344,33,3
567026,33,5
2399376,33,4
1009622,33,3
841620,33,5
1092842,33,5
3012,33,5
1043089,33,5
1809284,33,5
879343,33,3
2319390,33,5
232955,33,4
1170660,33,4
2389578,33,5
1595493,33,4
968121,33,2
1291055,33,4
2152854,33,5
1919678,33,3
1937486,33,1
61989,33,3
8757,33,4
654849,33,5
196970,33,1
469240,33,5
1684624,33,3
852012,33,4
1932377,33,5
711031,33,3
647216,33,3
2582726,33,5
2428089,33,5
1929713,33,5
1741099,33,5
1871937,33,1
1686846,33,3
301059,33,5
320568,33,5
660175,33,4
503179,33,5
1818967,33,5
2413192,33,5
380505,33,4
1716910,33,5
2088413,33,5
1116701,33,5
1113783,33,3
114551,33,5
2426152,33,5
749504,33,5
1373764,33,5
541870,33,2
2599606,33,3
1553047,33,5
1973956,33,5
1349437,33,4
1841531,33,5
221046,33,5
1414970,33,5
256343,33,3
2092076,33,1
884684,33,5
474691,33,5
719183,33,4
1326266,33,5
1454460,33,5
240102,33,1
875093,33,1
1468050,33,5
14389,33,4
902369,33,4
887738,33,5
560832,33,5
344861,33,5
1751847,33,5
1256349,33,5
569334,33,4
944778,33,2
2411263,33,4
959042,33,5
922603,33,5
297901,33,5
950078,33,5
167877,33,4
615104,33,1
162679,33,5
1432375,33,5
2273637,33,5
2087750,33,5
1724717,33,3
400459,33,5
1686932,33,2
907707,33,5
1884497,33,4
2467174,33,3
1443570,33,5
1166859,33,4
2569971,33,5
534316,33,5
130412,33,4
1168012,33,1
1892457,33,5
560533,33,4
1051463,33,5
253037,33,4
2464928,33,3
1087650,33,4
1463620,33,4
163920,33,5
21334,33,3
2124919,33,4
602991,33,3
1377349,33,3
2043555,33,4
1622628,33,5
260008,33,4
431839,33,5
1270901,33,5
1631237,33,5
245096,33,5
893235,33,5
2257565,33,5
179995,33,4
1443021,33,5
102548,33,5
767884,33,5
493903,33,5
1179122,33,3
488092,33,5
2524260,33,5
2615660,33,5
1298639,33,2
1858049,33,5
1235769,33,3
487558,33,5
1291321,33,5
2119165,33,5
1365299,33,5
2549042,33,5
2375314,33,4
2410674,33,4
1987589,33,5
1030918,33,5
2244760,33,5
1553126,33,3
2322980,33,5
204512,33,5
388809,33,5
2565504,33,5
803272,33,5
1532336,33,5
865316,33,5
2141350,33,4
2266752,33,4
270694,33,2
984936,33,4
903241,33,5
1785236,33,4
1724738,33,5
2516738,33,5
158450,33,5
2562071,33,4
2370974,33,4
2240929,33,5
1040948,33,4
2237068,33,5
2103029,33,5
893805,33,5
125275,33,4
2257811,33,4
2260425,33,5
583100,33,1
1713944,33,5
669006,33,5
1826180,33,5
1849194,33,5
1834395,33,5
1598950,33,3
1782505,33,1
780104,33,5
2201939,33,4
579914,33,5
1050369,33,4
1912356,33,5
2353668,33,2
2212095,33,5
1189488,33,5
1339537,33,5
1764906,33,2
2048380,33,4
2405587,33,5
432596,33,5
1632987,33,3
1684223,33,4
1337127,33,5
350294,33,5
87153,33,5
1540084,33,5
1695221,33,4
722006,33,3
329172,33,4
133601,33,1
1778714,33,3
930604,33,5
1009346,33,5
2172013,33,3
2634805,33,5
1207834,33,5
840901,33,5
517024,33,1
461863,33,5
512633,33,3
962384,33,1
1111240,33,5
2570338,33,5
1323479,33,5
2110273,33,5
2488843,33,4
404378,33,5
581955,33,5
378857,33,3
1711802,33,3
1134764,33,5
798745,33,5
796682,33,2
229617,33,3
2471780,33,4
2478172,33,5
1946517,33,5
1419142,33,5
2084651,33,4
753836,33,4
1513215,33,5
1306734,33,5
2182315,33,5
373936,33,5
525847,33,5
2381407,33,5
2425195,33,3
584880,33,1
473586,33,5
1147565,33,5
2071803,33,3
2219598,33,3
109280,33,4
1402638,33,4
2171565,33,3
1671885,33,5
352563,33,5
1957561,33,5
418202,33,5
607828,33,5
2086822,33,5
2038601,33,5
2531026,33,5
221852,33,5
890325,33,5
1992755,33,4
1505098,33,5
1556097,33,5
604449,33,5
922550,33,5
2533823,33,5
1009409,33,4
2531675,33,5
2624590,33,5
585917,33,3
1061033,33,5
1113228,33,5
2421651,33,1
1459122,33,5
1752856,33,4
2642255,33,4
801749,33,5
559849,33,4
1952168,33,5
1491667,33,5
2163627,33,5
1318168,33,5
1902025,33,5
1407746,33,1
740059,33,5
2436583,33,1
1408350,33,5
1040960,33,5
519669,33,1
1059193,33,1
1661414,33,4
494073,33,5
675574,33,1
2411830,33,5
77333,33,4
2354942,33,1
2499420,33,2
2331813,33,5
1897785,33,5
239108,33,5
1752270,33,5
1569765,33,5
413197,33,5
2087505,33,5
16029,33,5
1995044,33,5
32346,33,3
2028705,33,3
2053748,33,4
1600039,33,5
517647,33,3
1066571,33,1
49828,33,4
2467,33,5
935185,33,5
415098,33,5
2277259,33,4
50621,33,4
2201323,33,5
1714564,33,3
978106,33,5
2194866,33,5
748773,33,4
1790631,33,5
293766,33,4
1722968,33,2
1835505,33,5
555841,33,3
2296425,33,5
2609954,33,5
2505679,33,5
2069802,33,5
1703286,33,5
416214,33,1
2278960,33,5
2399782,33,5
152661,33,3
79116,33,5
2267371,33,5
1161601,33,5
876635,33,5
1649545,33,5
1236996,33,5
1502195,33,5
1998439,33,1
1629943,33,5
790397,33,5
1931350,33,5
879340,33,1
2034323,33,4
2325231,33,5
2554513,33,5
695597,33,4
1623050,33,4
850937,33,5
1990316,33,5
2445468,33,3
2190926,33,5
1786541,33,5
2501642,33,5
2625344,33,5
1288714,33,4
2270992,33,5
952874,33,1
2046079,33,3
1718511,33,5
1730716,33,5
2370325,33,5
2066072,33,5
157221,33,5
895218,33,5
1938377,33,2
2023168,33,5
1285374,33,5
528522,33,4
2144752,33,5
1380752,33,4
1897286,33,5
1984856,33,5
577586,33,5
754329,33,4
2239796,33,5
924655,33,5
1866600,33,5
1012294,33,1
2564586,33,3
1439160,33,5
1516690,33,5
2606655,33,5
2435047,33,4
1928597,33,5
266907,33,1
1597299,33,5
294018,33,4
1928485,33,3
2314702,33,5
2258127,33,5
1522823,33,5
226521,33,5
1745470,33,5
187896,33,3
1654255,33,5
1129356,33,5
1579340,33,5
2388917,33,5
2453729,33,5
1007914,33,5
2476029,33,3
1327753,33,5
927276,33,1
1783158,33,2
2063417,33,4
182826,33,5
174230,33,5
2453799,33,5
1486390,33,3
1307785,33,5
2126534,33,5
613250,33,5
447612,33,4
1584940,33,3
312299,33,3
684295,33,4
285791,33,5
291676,33,4
2457710,33,5
1567202,33,3
40563,33,3
474700,33,5
322541,33,5
1077278,33,5
2451386,33,3
249189,33,4
2234000,33,5
744557,33,2
718085,33,5
1822477,33,3
1738718,33,5
1946409,33,3
1030857,33,1
859226,33,5
2169350,33,5
475132,33,5
1354470,33,5
977973,33,4
436947,33,5
2572463,33,5
223641,33,5
698782,33,3
2266068,33,3
2467486,33,1
60175,33,3
2179703,33,5
1524394,33,4
1519766,33,5
1897671,33,5
2100210,33,5
2174151,33,5
704223,33,4
1744054,33,1
534561,33,4
1177902,33,5
964614,33,5
2511269,33,2
2368644,33,5
1903151,33,5
739683,33,4
608933,33,3
1498767,33,5
2531593,33,5
338542,33,4
2203246,33,4
998461,33,5
322878,33,5
2049947,33,5
447121,33,3
1468972,33,5
2314460,33,3
606621,33,5
1836557,33,3
1345575,33,5
1067877,33,4
2371832,33,5
2467280,33,2
115368,33,2
2284606,33,5
1724900,33,5
474592,33,4
1573878,33,5
1779210,33,5
2407468,33,5
1019003,33,5
948213,33,4
864061,33,5
1167171,33,4
350786,33,5
679652,33,4
88959,33,5
846618,33,5
336696,33,5
1455504,33,4
708361,33,5
410857,33,5
199530,33,4
1693322,33,5
644849,33,5
2380244,33,2
1978455,33,4
1785456,33,5
1665776,33,5
677430,33,4
969753,33,4
1807963,33,5
1006238,33,5
2235959,33,5
1013802,33,5
2529308,33,5
1174652,33,5
2326997,33,5
140216,33,5
583373,33,5
2617913,33,4
424953,33,4
2006588,33,5
2475887,33,5
1674064,33,5
1450048,33,4
2583481,33,5
1073290,33,1
1810691,33,4
276313,33,4
280585,33,5
2123658,33,5
2478364,33,5
1307872,33,5
2451799,33,5
2344501,33,4
2214785,33,5
98955,33,5
1816971,33,5
1481405,33,5
1090911,33,1
7284,33,5
453997,33,3
1121708,33,3
1475543,33,2
2097608,33,3
339416,33,5
1991674,33,5
1597776,33,5
687401,33,4
1872414,33,5
2290352,33,2
402641,33,5
908662,33,5
1955464,33,4
2207633,33,3
1681315,33,5
386474,33,5
908925,33,5
823164,33,5
1659398,33,5
1046564,33,2
1805531,33,4
625300,33,2
286567,33,1
2262266,33,5
2405956,33,1
215730,33,5
1025896,33,5
1098431,33,5
81287,33,5
614465,33,4
1078032,33,5
2056743,33,3
769643,33,1
225620,33,5
206954,33,3
1883721,33,4
1765538,33,5
1949119,33,5
2429989,33,5
1904321,33,4
929292,33,4
1665415,33,4
1267783,33,4
986982,33,5
1502413,33,5
1671860,33,5
1314869,33,1
2123052,33,5
118119,33,4
575076,33,5
1138678,33,4
1802127,33,5
1793225,33,4
2152068,33,5
508994,33,5
2596046,33,5
1724719,33,5
1618217,33,5
2408485,33,5
169835,33,4
1530469,33,5
388767,33,5
2537179,33,5
868680,33,5
1389750,33,5
948470,33,4
2397374,33,3
4057,33,4
1504597,33,5
2570720,33,4
2040566,33,5
2220239,33,5
2476207,33,5
2480865,33,5
530588,33,4
1666140,33,4
593961,33,5
2008478,33,5
342296,33,4
1237321,33,4
1061025,33,4
1703879,33,2
1137400,33,4
1232164,33,3
1427330,33,5
1231851,33,5
295729,33,5
2512594,33,5
1647591,33,1
2333714,33,5
1850164,33,5
342103,33,4
1437491,33,5
795561,33,5
1577875,33,4
2408589,33,5
1353216,33,5
2344128,33,2
471144,33,1
843971,33,5
1572816,33,4
1517889,33,4
1874444,33,5
1784340,33,3
2421516,33,5
1173489,33,5
1213963,33,4
2191223,33,5
2521571,33,4
537924,33,1
2115174,33,4
856989,33,5
2092509,33,1
636262,33,1
1980497,33,4
1433307,33,5
556633,33,5
547341,33,5
1719647,33,3
2123115,33,3
9456,33,3
2111640,33,5
2116224,33,4
1926431,33,1
1377620,33,5
1346081,33,1
403390,33,5
2469594,33,5
1620184,33,5
2091069,33,5
1167305,33,5
2048858,33,5
2184619,33,3
1334551,33,4
691900,33,4
183229,33,4
676849,33,5
102028,33,5
2088599,33,3
755649,33,4
1849541,33,4
2628708,33,5
1674407,33,5
1742749,33,4
1705196,33,4
421111,33,4
1085448,33,5
2434322,33,4
436613,33,4
1900736,33,5
1412898,33,1
928488,33,5
677885,33,4
441070,33,5
1763197,33,3
859041,33,5
1279916,33,3
1121093,33,5
1749866,33,5
2487508,33,4
2026319,33,5
2228109,33,5
367582,33,5
292937,33,3
684565,33,5
529440,33,5
2235968,33,5
1107269,33,5
866189,33,5
2255935,33,5
239082,33,3
540205,33,1
355756,33,3
782611,33,1
1409665,33,5
2081455,33,5
445256,33,5
710472,33,5
2593882,33,3
2433961,33,5
2021876,33,5
1530764,33,4
1751764,33,5
1836706,33,5
2291709,33,4
1750374,33,5
1702394,33,5
1606342,33,5
354316,33,5
1870351,33,5
692526,33,5
1719605,33,5
1812930,33,5
523249,33,5
731133,33,1
1765490,33,5
2373143,33,5
543306,33,3
687337,33,4
78143,33,3
482371,33,4
1554906,33,3
1721731,33,5
2125436,33,3
2330949,33,4
1143939,33,3
361837,33,5
2068217,33,4
2189378,33,3
1576061,33,5
2148899,33,4
320474,33,5
838937,33,5
578609,33,5
2505462,33,5
1671426,33,3
1555323,33,5
816995,33,3
1411358,33,5
2391686,33,1
593967,33,4
1429603,33,4
211086,33,5
2129640,33,5
1819462,33,1
959151,33,5
2434485,33,5
832661,33,4
1551068,33,4
1440503,33,3
1583305,33,4
1248545,33,4
2154333,33,4
868960,33,5
1638580,33,5
2391674,33,3
2559743,33,4
1810197,33,5
2439493,33,1
854429,33,5
1340096,33,5
448190,33,3
854998,33,4
985688,33,4
1826847,33,5
309167,33,5
1842466,33,5
972899,33,5
2593785,33,2
479924,33,5
737370,33,4
1430800,33,5
1195665,33,4
1789133,33,5
1442088,33,4
1753054,33,4
959020,33,4
1784782,33,3
1412498,33,4
187366,33,5
2102534,33,1
79799,33,5
389632,33,4
684393,33,5
2446424,33,5
19117,33,5
2280493,33,4
488709,33,3
123932,33,5
2471392,33,4
1838226,33,3
1478210,33,4
856056,33,2
1805636,33,3
1779722,33,4
2178965,33,5
1816857,33,4
526568,33,1
881110,33,5
1820916,33,5
766840,33,5
1565824,33,4
722105,33,4
796192,33,5
1645795,33,5
519380,33,5
2128971,33,4
1151274,33,4
1018157,33,5
2379494,33,4
2290414,33,4
696005,33,5
566255,33,1
825485,33,5
2365876,33,5
346182,33,4
1992558,33,5
1012498,33,3
1072205,33,1
92699,33,5
2095835,33,4
829041,33,5
2041234,33,3
1810444,33,4
1137485,33,5
1886082,33,5
2614268,33,4
758808,33,4
2202644,33,5
591679,33,5
1684232,33,5
1682851,33,3
1713064,33,4
1298393,33,2
765460,33,5
846426,33,4
940917,33,1
1815101,33,2
181926,33,5
1673724,33,2
846608,33,5
567698,33,5
2005985,33,5
1704128,33,5
996306,33,4
1511081,33,5
2632341,33,5
923612,33,4
1125733,33,5
270523,33,3
598156,33,5
1536419,33,1
1588345,33,4
1017698,33,4
485083,33,3
2566167,33,5
1414483,33,5
1134379,33,4
2102186,33,5
1381130,33,3
2500976,33,5
1891825,33,5
979777,33,5
2397204,33,3
1075153,33,4
2535323,33,5
2309460,33,2
813870,33,3
391325,33,5
2496979,33,4
497052,33,5
458471,33,3
1922286,33,5
1812977,33,4
933427,33,4
1760780,33,4
2221970,33,3
1824389,33,5
1869159,33,5
1235033,33,4
964621,33,4
1405157,33,5
794991,33,4
1918206,33,4
784295,33,1
824811,33,5
2479356,33,5
394784,33,4
1449295,33,5
934686,33,5
230154,33,1
1033361,33,4
1279798,33,5
1691090,33,4
1411722,33,4
1910320,33,3
38917,33,5
2379324,33,4
863347,33,5
544216,33,5
1727197,33,5
45393,33,5
1853225,33,4
2269039,33,3
1719285,33,5
996205,33,5
1100765,33,5
974903,33,5
1247862,33,5
1756878,33,5
162078,33,5
591755,33,5
740727,33,3
1418623,33,5
1948046,33,5
2433743,33,5
2059698,33,5
2374433,33,5
581309,33,4
2449719,33,3
1141718,33,4
1820855,33,4
451099,33,5
2132670,33,5
1901876,33,5
1959873,33,3
324371,33,5
712115,33,5
742091,33,4
1324815,33,4
475437,33,5
985900,33,5
2484562,33,4
1371981,33,5
2614098,33,4
649643,33,5
894886,33,4
510386,33,5
1040424,33,4
966823,33,5
326619,33,5
1439019,33,2
655140,33,1
327721,33,5
1681002,33,3
1241521,33,1
1097214,33,5
1338355,33,5
1149249,33,5
2003061,33,5
2596548,33,5
2639749,33,5
2172358,33,1
1793159,33,5
1973332,33,3
1515231,33,4
116101,33,2
252541,33,2
1551814,33,5
368070,33,5
397392,33,5
1700760,33,2
372757,33,1
2612765,33,5
585393,33,5
146128,33,5
1305549,33,5
1668779,33,5
381372,33,5
282758,33,5
1564478,33,5
2207145,33,1
1185494,33,5
1816966,33,4
705924,33,4
2020464,33,5
2455340,33,1
1430108,33,5
2103014,33,2
2482738,33,4
1825128,33,5
2254919,33,4
747848,33,5
2083021,33,4
2228520,33,1
1131422,33,5
1210827,33,5
1567150,33,5
1225643,33,5
2553254,33,2
217266,33,4
2020685,33,5
2419504,33,1
2461289,33,5
1792510,33,5
311706,33,5
184199,33,4
2576357,33,5
861874,33,4
2529596,33,5
1334745,33,5
853689,33,3
57186,33,4
2068728,33,5
969674,33,5
371763,33,3
970561,33,5
2191176,33,5
92833,33,5
92849,33,4
623751,33,5
2121581,33,4
2382561,33,5
342644,33,5
759549,33,5
2435695,33,5
2549520,33,5
485029,33,4
492714,33,3
754443,33,4
1128131,33,4
1692716,33,5
1408491,33,5
1468370,33,5
1612700,33,5
440725,33,4
980393,33,5
2292444,33,5
1602278,33,5
1971954,33,5
1590374,33,4
2392512,33,5
1826989,33,4
962375,33,4
2594772,33,5
1806805,33,1
2615029,33,5
1386322,33,1
898045,33,5
1393827,33,5
70005,33,3
2524965,33,4
935196,33,5
1509725,33,2
1633268,33,1
2345098,33,4
1520052,33,5
1946842,33,3
1321505,33,4
2489065,33,5
2099486,33,5
2361939,33,5
1927647,33,5
1639014,33,5
366426,33,4
1964980,33,1
2547219,33,4
783677,33,3
2431916,33,2
2096648,33,5
1736406,33,4
911832,33,3
2358688,33,5
2435556,33,4
361763,33,5
2360073,33,4
75120,33,4
711786,33,1
778781,33,5
930113,33,4
1121699,33,5
1074718,33,5
2626223,33,5
978959,33,3
1733995,33,4
2162676,33,3
56309,33,4
1508308,33,4
1552990,33,5
2577989,33,4
852524,33,4
983369,33,2
91574,33,5
88946,33,4
1409508,33,4
1658172,33,5
614412,33,5
1709349,33,5
2245944,33,4
586780,33,5
1442331,33,3
71661,33,5
1353855,33,4
492775,33,5
1384093,33,4
1024854,33,1
2215348,33,5
1419888,33,4
656432,33,4
2564160,33,4
165247,33,3
718303,33,3
1998495,33,3
1215043,33,5
892252,33,4
1559833,33,1
2569227,33,4
1436470,33,4
692943,33,4
376983,33,5
1950043,33,5
1986668,33,4
1140762,33,4
356546,33,5
2147249,33,4
11215,33,5
1128620,33,5
1572514,33,5
345580,33,1
72543,33,5
1998719,33,4
2258002,33,3
608182,33,5
345704,33,4
907760,33,5
147010,33,3
95186,33,3
982049,33,5
540485,33,1
1622801,33,5
814145,33,4
1049141,33,3
1379015,33,4
157631,33,4
1468105,33,3
2203248,33,5
563844,33,1
2154287,33,4
844784,33,5
2162807,33,5
570055,33,5
2448354,33,4
2417066,33,5
592122,33,5
1206293,33,5
194678,33,4
1457828,33,1
1071066,33,4
1013321,33,5
2477751,33,4
1473980,33,1
1648250,33,4
279302,33,5
338553,33,4
1013593,33,5
725704,33,5
1188632,33,1
284651,33,5
1078189,33,5
1426838,33,5
1960942,33,1
2340228,33,5
2517849,33,5
938049,33,5
2018156,33,5
1988095,33,1
2435672,33,1
194412,33,5
479898,33,5
262236,33,5
121324,33,5
2149561,33,4
2502113,33,4
2040859,33,1
1295471,33,5
1524964,33,4
2245883,33,5
2035903,33,5
1411284,33,5
361630,33,4
1718989,33,3
2144094,33,5
1604143,33,4
1175090,33,5
313673,33,3
348773,33,3
684019,33,4
2453123,33,5
1811436,33,5
200805,33,5
2002444,33,5
1230976,33,3
822400,33,5
1111275,33,1
1737785,33,4
286783,33,4
531516,33,5
1096707,33,4
675171,33,5
1282317,33,2
399933,33,4
2332020,33,5
1903582,33,3
2578394,33,3
593696,33,1
2018166,33,5
371868,33,4
1325794,33,1
1481249,33,4
759985,33,3
323883,33,5
886746,33,2
951113,33,3
1740500,33,1
2352686,33,4
225917,33,5
873340,33,5
2507583,33,5
1872840,33,5
2229575,33,5
325844,33,4
2648272,33,5
452501,33,4
2364204,33,4
1150494,33,5
2556407,33,3
975408,33,5
732907,33,3
175711,33,4
1418754,33,5
1782575,33,5
680554,33,5
198833,33,5
1662658,33,4
1313714,33,2
1823038,33,5
2158444,33,5
1054140,33,1
2546452,33,3
446598,33,5
2124230,33,5
1256816,33,5
2222341,33,2
2457662,33,3
2422462,33,5
1745057,33,5
1871090,33,4
358062,33,4
87897,33,4
1219454,33,5
1283300,33,5
136596,33,4
2183240,33,5
2379835,33,4
447839,33,4
1363879,33,5
2525160,33,5
2157507,33,5
1806536,33,4
2502710,33,4
2341610,33,5
129404,33,5
