160257,25,5
2054183,25,4
2207283,25,5
1267521,25,4
575288,25,3
1374441,25,5
2626875,25,5
328439,25,4
752094,25,4
107761,25,5
813424,25,3
1009576,25,4
1792852,25,4
1824701,25,5
2341756,25,4
1009089,25,5
1531490,25,3
826355,25,4
910342,25,5
1515189,25,5
2386418,25,4
298606,25,3
1069526,25,5
556725,25,5
664256,25,3
507603,25,1
1368954,25,5
1276060,25,4
1125711,25,3
1367201,25,3
2404300,25,5
1160227,25,5
492478,25,4
1306304,25,4
2194079,25,5
1002249,25,3
1778991,25,4
132700,25,5
2280450,25,4
986687,25,5
776385,25,5
571514,25,4
1818224,25,4
1031887,25,4
1500543,25,4
1414981,25,5
2176371,25,5
174107,25,4
390062,25,4
2636046,25,4
439451,25,5
1814635,25,4
2293511,25,4
879086,25,4
2250323,25,3
2533178,25,3
142511,25,4
2604663,25,3
1556773,25,3
1973244,25,4
1974633,25,5
856217,25,4
1727273,25,4
1237290,25,4
2115291,25,5
460419,25,1
1711505,25,4
738116,25,4
2127761,25,5
916162,25,3
2291551,25,5
1332226,25,5
1132764,25,2
510834,25,4
342312,25,4
2586598,25,4
2467173,25,4
835473,25,5
2216127,25,4
1313476,25,4
2476584,25,4
2224178,25,5
981539,25,4
1664010,25,5
342456,25,4
2038806,25,3
402683,25,4
837404,25,3
2257296,25,4
787083,25,4
1202466,25,4
2465967,25,4
905586,25,5
2498508,25,3
2289649,25,3
344411,25,5
664132,25,4
2253854,25,5
1876964,25,4
787658,25,3
720058,25,5
124152,25,5
1419286,25,4
711181,25,5
1422758,25,1
605803,25,3
2227543,25,1
1822396,25,4
2226380,25,5
247474,25,4
753107,25,3
436521,25,5
862596,25,1
2018908,25,5
1296679,25,2
1435721,25,4
1397311,25,5
1711445,25,3
2177421,25,4
1903095,25,5
319999,25,4
674346,25,5
1339727,25,5
1628899,25,5
217396,25,4
31584,25,2
693831,25,5
830680,25,5
2160576,25,5
127911,25,4
2206536,25,3
1189210,25,5
251093,25,2
2532688,25,4
2135891,25,5
2633465,25,5
779811,25,4
16051,25,4
1720313,25,5
2311304,25,2
2223604,25,5
8004,25,3
1365071,25,3
1894895,25,4
1419816,25,5
1225078,25,4
1131347,25,5
1689330,25,3
2268101,25,3
1623594,25,4
2078484,25,3
522567,25,4
2608448,25,2
1014074,25,1
580778,25,4
1871161,25,2
2511165,25,4
1822091,25,4
399170,25,1
569577,25,4
1094767,25,4
1054514,25,3
2627357,25,5
147078,25,5
122019,25,3
1558888,25,1
2212303,25,4
1894043,25,5
2577717,25,5
230252,25,4
85929,25,4
1703544,25,4
1212936,25,4
1601445,25,4
751228,25,4
1098765,25,4
194373,25,4
687054,25,3
2011181,25,3
122057,25,5
1532571,25,3
395373,25,4
1984091,25,5
669553,25,5
655385,25,4
2223033,25,4
67002,25,4
887619,25,5
2060177,25,4
2515580,25,3
2607373,25,4
1467008,25,4
660435,25,4
2050272,25,4
2555614,25,5
1114187,25,3
1819629,25,4
1589991,25,4
1582373,25,5
1993930,25,4
86609,25,5
2626336,25,1
2210044,25,3
1368576,25,4
2511489,25,4
432325,25,4
369718,25,3
1663717,25,4
952063,25,1
1699418,25,1
1359827,25,3
693162,25,4
1170258,25,4
1835168,25,5
1122030,25,5
2047862,25,2
747102,25,4
593240,25,3
722591,25,5
1008929,25,3
1547524,25,2
1522104,25,3
231614,25,2
1486920,25,5
699217,25,4
1336941,25,3
2234279,25,5
1406311,25,5
2621293,25,5
2010849,25,5
1059199,25,4
1464315,25,4
714207,25,4
1720225,25,4
1378848,25,5
2223839,25,5
2645276,25,4
616875,25,3
420622,25,3
1331818,25,3
769807,25,1
1555416,25,3
2518168,25,5
123070,25,4
1359449,25,5
894876,25,4
1915072,25,4
877320,25,5
26896,25,5
1278249,25,5
230112,25,2
1881654,25,1
2118155,25,5
2604501,25,5
2212895,25,4
2085453,25,4
2253583,25,3
115240,25,5
123564,25,5
432694,25,5
383642,25,5
357246,25,5
358614,25,3
361829,25,4
1701980,25,4
1029129,25,3
1416785,25,2
1096051,25,4
2558202,25,5
1041130,25,2
1932315,25,4
2124730,25,3
2210867,25,5
1013156,25,4
1641866,25,4
1207149,25,5
700277,25,4
1858261,25,3
581930,25,5
1818507,25,3
2262288,25,5
574834,25,5
1681865,25,5
1443099,25,5
456087,25,5
386947,25,2
2504054,25,4
588344,25,5
745651,25,4
1389295,25,5
2602674,25,4
1181824,25,5
1644709,25,5
1147583,25,5
2606799,25,3
812068,25,4
761998,25,4
1221266,25,5
585424,25,5
1185917,25,4
587610,25,5
1146000,25,4
565070,25,4
1827130,25,3
887873,25,4
1483333,25,5
1199611,25,5
1038731,25,5
1876192,25,5
2359735,25,4
647979,25,4
2102846,25,3
1449090,25,3
295220,25,5
1511623,25,5
2127108,25,3
1351322,25,5
1092522,25,4
912961,25,1
1079253,25,2
1532716,25,4
1244125,25,3
803330,25,4
1917524,25,3
1023999,25,4
717743,25,5
70867,25,4
633054,25,5
2057316,25,3
376212,25,4
468774,25,5
1400858,25,5
879414,25,4
2376413,25,4
36268,25,4
1311916,25,4
1020865,25,4
2110951,25,3
1539282,25,3
829112,25,5
1397082,25,4
762240,25,3
912340,25,5
2266432,25,4
2490423,25,1
205333,25,4
2533530,25,4
1667288,25,1
1827513,25,5
1639560,25,4
35664,25,5
11459,25,4
349086,25,3
880910,25,5
2412149,25,5
107166,25,5
1401789,25,4
1451823,25,5
1833332,25,4
1115615,25,5
1592266,25,4
2443463,25,4
628251,25,1
211048,25,4
1068275,25,5
2044859,25,5
1610272,25,5
851314,25,5
1627955,25,5
34413,25,4
48646,25,5
827526,25,5
844494,25,3
305344,25,1
627405,25,4
747842,25,4
1153549,25,4
1334516,25,4
2576701,25,4
2201123,25,4
1791121,25,4
41890,25,4
2449279,25,4
2516973,25,4
1117382,25,4
526550,25,4
1835080,25,3
10251,25,4
1442186,25,4
686140,25,4
1523710,25,5
2111228,25,1
1264970,25,4
770131,25,5
2397454,25,1
1280888,25,5
2147527,25,2
311065,25,4
2387234,25,4
1737723,25,3
866419,25,4
1802354,25,3
2573464,25,5
859068,25,5
793736,25,5
2375058,25,5
586020,25,4
79835,25,5
447759,25,5
2061180,25,4
1327840,25,5
288575,25,5
1769515,25,3
138835,25,3
2150746,25,4
2099003,25,5
2498718,25,3
1048699,25,5
2593645,25,4
566372,25,5
2556495,25,3
1403609,25,4
1509988,25,3
1659792,25,4
2635015,25,4
1885422,25,5
1600873,25,4
89234,25,4
961144,25,4
2156499,25,5
1393842,25,3
235561,25,5
2082447,25,4
1252595,25,4
889687,25,5
167714,25,5
525347,25,5
888937,25,5
360264,25,3
1256692,25,5
2547861,25,5
2029744,25,1
2551352,25,4
2156936,25,5
481238,25,4
1088652,25,1
460713,25,4
1623720,25,5
1508018,25,5
1085520,25,5
2318739,25,1
981307,25,5
1663395,25,5
795510,25,4
2359796,25,4
48334,25,3
1620175,25,5
1301848,25,5
2082746,25,5
855463,25,4
2583389,25,4
224348,25,4
901294,25,4
1830915,25,3
842359,25,4
893844,25,3
943615,25,5
127165,25,5
2573432,25,4
2515799,25,5
887474,25,5
1248263,25,5
2606196,25,2
1768114,25,3
94463,25,4
128989,25,4
2006715,25,3
2035541,25,4
1121663,25,4
2614949,25,4
1615507,25,4
819102,25,2
544778,25,4
763240,25,4
1348202,25,3
1243498,25,4
2434527,25,1
2450203,25,4
2095899,25,5
2169264,25,2
889674,25,1
17385,25,3
549080,25,3
1485662,25,5
1080828,25,4
1324752,25,4
1836907,25,5
2292175,25,3
1526365,25,4
397001,25,1
10679,25,4
1955272,25,5
118726,25,4
1753554,25,4
2472682,25,4
1492614,25,5
1600696,25,4
1065248,25,5
2175485,25,5
1948253,25,3
2526533,25,4
1084669,25,5
194688,25,5
2258293,25,4
1280761,25,1
2530126,25,3
2607433,25,4
264313,25,4
1743240,25,4
1736437,25,5
1418318,25,3
158305,25,4
896279,25,3
2075165,25,4
824856,25,4
2433729,25,4
1764433,25,5
2460587,25,4
1504759,25,4
1740395,25,4
1550359,25,2
1368404,25,5
2545709,25,4
1096568,25,4
2294332,25,4
626624,25,4
1132784,25,4
22096,25,4
1571999,25,5
1803657,25,4
1509285,25,5
1222480,25,5
1154786,25,4
2633719,25,5
1141636,25,3
1164175,25,4
2263326,25,5
1359607,25,4
1037705,25,5
876379,25,3
961675,25,4
432404,25,4
1046365,25,5
1160772,25,5
22718,25,5
755743,25,2
2344901,25,4
2449531,25,1
1745399,25,5
1270123,25,4
1905715,25,4
2133714,25,5
1211870,25,4
1973951,25,3
1071153,25,5
800924,25,5
478801,25,3
1241070,25,4
1923690,25,4
71743,25,4
509683,25,4
1900538,25,5
2133025,25,4
820511,25,4
2020250,25,5
2550944,25,3
1628185,25,4
1265998,25,5
1806515,25,3
2118461,25,5
181364,25,4
397007,25,3
671997,25,4
2597270,25,4
1822560,25,4
1072585,25,4
1752071,25,4
197472,25,4
2538567,25,4
1115114,25,5
1209334,25,5
28779,25,3
232326,25,4
1309672,25,3
479087,25,5
238659,25,4
811052,25,5
387418,25,2
2475146,25,1
2329676,25,4
2303160,25,5
2471266,25,4
186806,25,4
154698,25,4
1215167,25,5
1015473,25,4
155142,25,4
107909,25,4
1279001,25,3
823651,25,4
96074,25,5
1281276,25,4
752668,25,4
1281059,25,4
307806,25,4
1391510,25,5
371250,25,4
2004435,25,4
266579,25,4
169137,25,5
220754,25,3
1212479,25,3
727434,25,4
1957820,25,5
1334792,25,4
1484284,25,5
1951856,25,5
1184105,25,4
873478,25,1
1974076,25,1
813040,25,3
291135,25,4
785992,25,4
1932594,25,3
1482177,25,5
2586415,25,4
1285994,25,3
1419253,25,4
1409759,25,5
347428,25,4
2120970,25,4
1351073,25,4
2540506,25,4
927992,25,5
270477,25,5
1750752,25,5
402846,25,4
498966,25,5
2283774,25,5
801300,25,3
2096620,25,5
2078431,25,5
1550977,25,3
1180460,25,4
531010,25,4
2056554,25,3
1602153,25,3
377334,25,4
751834,25,5
1826815,25,4
1138463,25,4
1889371,25,5
1392257,25,4
653164,25,4
1037245,25,3
2180053,25,4
1714743,25,4
372743,25,4
2217454,25,3
1780156,25,2
1481083,25,4
2014667,25,5
1208580,25,4
2394623,25,4
403948,25,5
792879,25,5
1151047,25,5
2605240,25,5
2165012,25,4
1127081,25,4
1353208,25,4
2540983,25,5
1588134,25,5
1472221,25,5
251294,25,4
57633,25,3
1106186,25,4
1913970,25,5
1805112,25,5
2482728,25,1
814013,25,4
1330487,25,4
1368086,25,5
377329,25,4
1981425,25,4
2023972,25,3
1637169,25,4
821568,25,4
2322687,25,5
1216880,25,4
2198123,25,1
518137,25,3
203004,25,1
740397,25,3
2536601,25,3
75327,25,4
2223937,25,5
884578,25,5
545148,25,4
1862973,25,4
146587,25,3
1361614,25,5
1250155,25,3
928992,25,4
1417575,25,4
2346240,25,5
177828,25,5
781495,25,3
1930483,25,4
1906240,25,5
1547834,25,5
2125956,25,5
2238060,25,2
1713902,25,5
1457004,25,4
2080494,25,4
1491101,25,2
1541053,25,5
1030373,25,4
743660,25,5
2557596,25,1
118523,25,3
1191009,25,5
1487347,25,3
1417296,25,5
437742,25,4
316155,25,5
927801,25,4
775020,25,5
805373,25,5
1709381,25,3
340751,25,5
1626481,25,3
836224,25,4
391521,25,4
1508067,25,5
2317620,25,4
1858389,25,4
11452,25,5
1563854,25,4
2307511,25,4
1139853,25,5
1157360,25,4
529081,25,4
1667448,25,4
376277,25,4
2429294,25,5
2124888,25,1
2058752,25,4
237263,25,3
206893,25,5
1603468,25,5
192009,25,5
1566816,25,5
428688,25,5
696123,25,5
419354,25,4
1764962,25,5
2203675,25,3
622093,25,3
942168,25,2
2207031,25,3
1059038,25,4
2630730,25,4
863916,25,1
1346168,25,4
2270474,25,4
1524706,25,4
1114063,25,4
807642,25,1
2115020,25,4
1875322,25,4
1090727,25,2
1455309,25,5
1847606,25,4
1273190,25,3
712096,25,4
1207462,25,4
954717,25,4
1300759,25,4
502007,25,3
2614070,25,5
883666,25,3
1434507,25,5
