1446694,88,5
2092509,88,5
2618955,88,4
636262,88,1
8167,88,3
349602,88,4
928664,88,5
688182,88,5
782611,88,2
997332,88,5
1210717,88,3
731902,88,5
1566937,88,5
466687,88,3
2125436,88,1
397684,88,5
1046518,88,5
961656,88,1
1929150,88,4
814518,88,5
788435,88,5
2439493,88,1
479924,88,5
37634,88,5
2137112,88,3
100294,88,5
720436,88,4
2614268,88,1
2579932,88,4
485083,88,5
1137372,88,3
1723223,88,5
1996703,88,3
1946585,88,2
676684,88,5
953639,88,3
2318367,88,5
1163821,88,5
1100765,88,1
509860,88,4
1078158,88,4
1719285,88,3
524711,88,5
610513,88,3
1382935,88,5
94874,88,2
2625943,88,4
428427,88,5
258894,88,5
1526391,88,3
610335,88,5
1116080,88,3
1441596,88,4
1476404,88,5
1563935,88,1
1127560,88,5
2482738,88,5
459448,88,2
2496985,88,4
2341218,88,5
1928953,88,3
492714,88,3
92833,88,4
1515283,88,3
1393827,88,5
976717,88,4
1340936,88,5
1792064,88,5
1611477,88,5
1452487,88,4
2255072,88,5
245765,88,3
714327,88,3
2275507,88,3
2393834,88,4
2125153,88,5
1560283,88,4
1473980,88,1
2031797,88,3
783332,88,4
2138332,88,4
410078,88,5
698909,88,5
1994037,88,5
1871090,88,3
675795,88,3
217305,88,4
1110156,88,3
2251317,88,3
498682,88,5
1856804,88,4
38845,88,2
14833,88,2
186732,88,4
2153742,88,4
1120853,88,2
264732,88,4
470306,88,2
1389683,88,5
530429,88,4
706832,88,5
39533,88,4
533896,88,3
158017,88,2
2618515,88,5
851231,88,2
962019,88,1
1316775,88,4
2401552,88,3
349407,88,5
1942517,88,5
1172958,88,4
1709795,88,4
649692,88,1
2107483,88,5
2454190,88,5
447836,88,5
874505,88,5
1117189,88,4
727458,88,2
1692697,88,4
2051140,88,5
2367740,88,4
681678,88,4
1357786,88,2
2563211,88,5
294460,88,5
1693730,88,1
2283873,88,3
2498579,88,4
851668,88,5
165060,88,2
2486869,88,5
2060535,88,5
2021995,88,3
2647654,88,2
2457095,88,1
746420,88,2
642642,88,5
1876520,88,1
1814839,88,5
1615022,88,4
2350212,88,2
1757328,88,3
616173,88,4
1048062,88,4
1125803,88,3
1477031,88,5
1629315,88,1
1797234,88,2
1978788,88,4
1159241,88,4
204177,88,3
2622098,88,2
2360796,88,5
1166601,88,5
1741142,88,2
1660196,88,5
1855973,88,3
402547,88,4
1046844,88,5
2134424,88,4
1883537,88,3
2127429,88,4
261556,88,1
35887,88,4
1905560,88,4
1724818,88,5
220183,88,4
374462,88,3
246624,88,2
1245317,88,3
1318240,88,4
1079047,88,4
1070666,88,5
2299051,88,5
1131740,88,5
1972808,88,5
130451,88,2
2316651,88,5
136232,88,5
1465033,88,4
366915,88,5
1753736,88,3
1312574,88,2
1332706,88,3
1259220,88,5
811678,88,3
758337,88,4
4059,88,3
2295453,88,1
1899378,88,4
507603,88,1
2587700,88,4
86298,88,4
2585864,88,3
185950,88,5
902913,88,5
849901,88,4
2218250,88,5
1143701,88,4
2608542,88,5
2582552,88,1
1331224,88,4
476873,88,4
2215353,88,4
1920828,88,3
2574734,88,5
508137,88,4
2339399,88,3
572305,88,5
179372,88,3
1581435,88,4
276131,88,5
2469851,88,3
669523,88,3
2083367,88,3
272931,88,5
1738403,88,4
555722,88,1
2503473,88,4
1153895,88,4
2521051,88,5
660319,88,5
540307,88,4
1572525,88,5
2332659,88,5
1303306,88,3
86275,88,4
1536987,88,4
2580679,88,4
1680854,88,5
2678,88,4
174972,88,4
2392799,88,3
1302673,88,3
1535329,88,5
157667,88,1
2245965,88,5
1443615,88,5
477923,88,3
460419,88,2
708802,88,4
2615048,88,3
1578321,88,5
1643021,88,2
2418059,88,4
1958584,88,3
506953,88,5
1251736,88,4
818416,88,4
835473,88,5
2135229,88,4
1628403,88,4
803489,88,5
1547377,88,4
1497593,88,5
1664010,88,4
922090,88,3
91803,88,4
891235,88,4
1597157,88,4
285975,88,5
1166831,88,2
432405,88,4
2463196,88,2
1905364,88,5
507094,88,4
1071305,88,5
576990,88,1
1252628,88,4
803610,88,3
806605,88,4
1709076,88,4
2264176,88,4
639235,88,4
2462919,88,5
531851,88,5
762194,88,5
2595173,88,5
630771,88,4
2622906,88,3
490059,88,5
952078,88,2
116703,88,3
2444023,88,3
2406689,88,2
738885,88,3
1435891,88,4
7617,88,4
1542456,88,4
1955660,88,4
675968,88,4
2353709,88,5
1139477,88,1
564441,88,4
934084,88,5
2421539,88,4
970269,88,4
68979,88,4
2489526,88,5
2127273,88,5
1107263,88,3
648585,88,4
1568103,88,2
1098510,88,4
704707,88,5
1745024,88,5
553323,88,4
2644448,88,4
1680988,88,4
249147,88,4
646216,88,4
151294,88,4
1701982,88,4
1093500,88,5
1375824,88,4
2216966,88,5
279966,88,5
2555929,88,4
516781,88,4
1352682,88,3
1614996,88,3
2105883,88,5
638215,88,5
510942,88,5
2175275,88,5
2084088,88,4
390371,88,4
348741,88,5
1312448,88,3
801293,88,4
2156560,88,4
1312631,88,5
533713,88,4
2318762,88,3
2348416,88,1
2422348,88,5
2377192,88,5
2585641,88,5
2362173,88,3
1541114,88,5
860716,88,4
197101,88,4
1935793,88,1
2375169,88,5
2543611,88,5
384938,88,5
592416,88,4
1449380,88,2
2264314,88,4
623512,88,5
2512913,88,4
830583,88,3
1627581,88,4
2626336,88,3
1538567,88,5
648752,88,5
2479620,88,5
1399457,88,5
2487603,88,4
118593,88,3
948623,88,3
2497411,88,5
1320770,88,5
1346494,88,4
985502,88,5
2023084,88,4
2106579,88,4
1007245,88,4
1006340,88,3
133780,88,3
1711426,88,3
507498,88,4
1772901,88,4
1743381,88,4
1015615,88,5
9911,88,4
1857094,88,5
661454,88,5
867068,88,3
2401413,88,4
2438925,88,5
54838,88,5
183801,88,3
1381552,88,3
524313,88,5
2536114,88,4
2522781,88,4
2420357,88,5
137878,88,3
2466397,88,4
2385925,88,3
428987,88,3
1857889,88,3
1844566,88,4
1988009,88,4
1042089,88,5
1576542,88,3
344062,88,4
1558525,88,3
1734201,88,4
249029,88,4
2479785,88,5
519981,88,5
182134,88,3
455984,88,4
904285,88,1
2346848,88,2
1791328,88,5
726434,88,4
589845,88,4
2410393,88,4
2606799,88,2
1393829,88,5
2203182,88,4
1708221,88,3
2074901,88,4
2251818,88,3
1790714,88,5
2367540,88,5
779133,88,5
2644423,88,4
1466233,88,5
766518,88,4
1850620,88,1
2484715,88,4
2496042,88,5
213764,88,5
749593,88,4
613002,88,4
140251,88,5
2599223,88,5
1170941,88,3
2133849,88,5
1988375,88,4
521341,88,5
260373,88,3
1197972,88,4
798296,88,1
1613086,88,5
520241,88,4
369978,88,5
16272,88,3
1116271,88,5
78500,88,5
55758,88,4
369912,88,5
2399092,88,4
1706071,88,5
738967,88,3
1582556,88,5
1603774,88,5
216703,88,3
490606,88,5
621401,88,5
226048,88,2
2181356,88,4
1139145,88,2
1177210,88,5
1627955,88,1
2423640,88,5
288934,88,5
1828971,88,4
2595084,88,5
1637403,88,4
2532096,88,4
1945775,88,3
305344,88,1
922806,88,5
220863,88,5
1240902,88,5
395853,88,4
505579,88,5
2491266,88,3
2017782,88,3
919949,88,4
1548841,88,4
2188478,88,2
618571,88,1
1710658,88,4
416560,88,3
856590,88,5
791749,88,5
2037693,88,1
1079264,88,3
2538674,88,4
467381,88,4
2613957,88,2
336705,88,4
1165740,88,4
1879189,88,5
1032178,88,3
1092753,88,5
1043768,88,4
817342,88,3
1437766,88,5
947801,88,4
441495,88,1
1934779,88,4
305210,88,4
1305582,88,5
1209815,88,5
2307765,88,4
947212,88,3
1164340,88,3
510535,88,5
2542664,88,3
1494268,88,5
1750288,88,5
1692422,88,4
2504976,88,4
1935014,88,2
88009,88,4
981649,88,2
2084207,88,5
1652953,88,3
1404556,88,4
1289515,88,5
980934,88,4
2116823,88,5
353335,88,1
427186,88,5
1815334,88,4
293853,88,5
1532773,88,5
1830616,88,5
1233866,88,4
740929,88,5
697231,88,3
678384,88,3
1097620,88,3
308412,88,4
925680,88,1
1745577,88,5
2395237,88,4
2467794,88,5
1273545,88,5
2258687,88,3
821832,88,5
1284726,88,3
574727,88,2
1496309,88,3
1197646,88,2
1374107,88,4
1532058,88,5
1948155,88,5
1571072,88,3
2063626,88,5
1769444,88,3
1152594,88,4
890174,88,4
2150598,88,4
1532244,88,3
1728924,88,3
234518,88,1
1590926,88,4
939885,88,3
412910,88,4
673034,88,4
1473739,88,5
555528,88,1
2560353,88,4
1690559,88,5
432225,88,5
441648,88,5
1066345,88,5
352947,88,5
1775329,88,4
1497259,88,4
1366702,88,5
825716,88,5
1329642,88,3
2530159,88,5
157047,88,4
2597124,88,3
2516189,88,4
1579873,88,5
1000634,88,3
1668108,88,2
123846,88,4
85458,88,4
1679665,88,2
164651,88,3
982162,88,4
1700954,88,4
123674,88,5
1719973,88,5
2072858,88,3
1991699,88,2
58061,88,4
1855394,88,4
1804201,88,1
2547343,88,5
2177690,88,5
673671,88,5
729187,88,2
1191317,88,4
675450,88,5
1275243,88,3
677565,88,3
2511987,88,4
1033845,88,4
1829853,88,4
933207,88,4
2278230,88,5
2426088,88,1
1213394,88,5
2393478,88,5
1529902,88,4
441344,88,1
2075634,88,3
1730764,88,3
340915,88,4
2390609,88,4
1020134,88,3
1993836,88,5
828045,88,4
2167460,88,3
1367174,88,5
518668,88,3
1415865,88,4
1396535,88,4
2628622,88,5
675585,88,4
2361408,88,3
1275166,88,5
182268,88,5
2192840,88,1
2592264,88,4
2494006,88,5
77225,88,4
1720619,88,4
1507291,88,1
8965,88,5
568930,88,5
1105272,88,2
1854146,88,3
273451,88,4
54577,88,2
2033214,88,4
495814,88,4
386915,88,2
2204903,88,3
1888278,88,4
2118461,88,4
2057611,88,5
2158175,88,3
1692220,88,4
345210,88,4
1813609,88,4
2413214,88,4
2195086,88,5
1480155,88,2
2621367,88,5
2225257,88,4
295978,88,5
387418,88,2
926436,88,2
1234074,88,3
2590883,88,3
1402285,88,4
1412535,88,4
1614092,88,4
2341353,88,2
878576,88,4
232521,88,2
348960,88,3
2394357,88,4
1567045,88,5
1750697,88,4
1942381,88,4
485301,88,3
2438814,88,5
2071191,88,5
2575069,88,4
1861095,88,3
1089664,88,5
1087159,88,4
1426939,88,5
772337,88,5
108176,88,5
794999,88,5
732036,88,3
1950369,88,4
2583051,88,4
1396694,88,5
2553646,88,5
2012412,88,4
254768,88,4
1160597,88,5
1728127,88,5
1650252,88,3
33051,88,5
174530,88,3
998059,88,4
660413,88,4
1396557,88,5
2490540,88,4
2367680,88,3
2308600,88,4
894660,88,5
573326,88,4
303893,88,5
2547949,88,3
232845,88,5
2357186,88,2
854459,88,5
598319,88,5
1763632,88,4
692835,88,3
812673,88,4
2257512,88,4
2489377,88,5
908324,88,4
694737,88,3
1557725,88,5
1086016,88,4
652008,88,4
2361369,88,1
1997637,88,4
350817,88,2
877617,88,4
1459734,88,5
115682,88,4
1639792,88,1
1515355,88,4
1867807,88,5
128311,88,4
136477,88,2
314018,88,5
466669,88,5
2050168,88,5
1052957,88,5
861346,88,4
1228654,88,3
2016598,88,5
1119551,88,3
1519722,88,5
1881160,88,5
930334,88,5
1423231,88,3
2110617,88,4
886158,88,4
741619,88,4
1516815,88,4
1851866,88,3
877856,88,5
1394430,88,3
158244,88,4
425865,88,4
1604027,88,4
1102675,88,3
374937,88,5
1696233,88,5
749538,88,4
1173570,88,1
1130461,88,5
2557362,88,5
1769144,88,4
2268948,88,1
2336141,88,5
1017411,88,2
2255608,88,5
1440251,88,1
2238060,88,3
2057604,88,5
142610,88,5
2530128,88,4
2086634,88,5
78703,88,3
2608139,88,4
1878798,88,2
653747,88,2
2523125,88,5
486798,88,4
1986879,88,4
588178,88,5
2019384,88,1
1664726,88,4
57870,88,4
2019773,88,2
515436,88,1
2516156,88,5
1070,88,4
1877934,88,2
1869442,88,5
188630,88,4
1654617,88,5
255177,88,5
609188,88,2
913790,88,1
202957,88,5
1754164,88,4
2617354,88,1
443447,88,5
230296,88,5
1895930,88,3
2151490,88,3
2530076,88,4
2352183,88,5
2405254,88,4
21823,88,3
2392601,88,3
2521955,88,5
1766524,88,4
1116187,88,5
1113485,88,1
2603890,88,5
1398107,88,5
1827107,88,3
1640555,88,5
2510537,88,4
2602754,88,4
2634967,88,1
89974,88,5
740272,88,4
2504578,88,5
2270619,88,5
755506,88,4
1967445,88,5
1713558,88,1
2292257,88,4
617970,88,5
1203467,88,1
