1694142,16,3
605115,16,4
595054,16,2
966322,16,1
2085613,16,3
197920,16,2
474656,16,3
1559022,16,2
2008128,16,2
2520513,16,5
2177092,16,3
2271907,16,4
374622,16,4
966881,16,3
1235769,16,3
1696308,16,3
1365299,16,3
1631237,16,2
1149811,16,3
158197,16,4
2163956,16,3
901520,16,3
1532336,16,2
213704,16,4
294908,16,2
643058,16,3
1823382,16,4
1511575,16,3
51332,16,2
2535359,16,3
1820960,16,2
1902621,16,3
2291972,16,2
1358962,16,3
2457464,16,4
1001129,16,2
2465236,16,1
1859573,16,2
2389729,16,3
1859570,16,1
257294,16,3
2604976,16,2
2387707,16,2
1708281,16,4
275687,16,3
1011293,16,2
2211013,16,3
1876538,16,3
2522681,16,3
1262191,16,1
1946517,16,4
104821,16,2
1673904,16,5
516192,16,3
2171565,16,3
973789,16,4
644503,16,4
792206,16,1
2646508,16,3
411396,16,4
1447639,16,3
135698,16,3
1750443,16,3
1686233,16,3
513210,16,4
716874,16,5
2584740,16,4
2350988,16,4
1574264,16,3
2026928,16,3
691919,16,3
1752270,16,3
409968,16,3
1291419,16,3
502916,16,4
188678,16,3
2244793,16,2
1546549,16,3
219903,16,2
393655,16,3
737728,16,3
691878,16,4
1634668,16,3
2522337,16,3
2535229,16,3
108871,16,3
2251582,16,1
2479320,16,2
581435,16,3
1843540,16,3
380283,16,3
2625344,16,3
1380752,16,3
1473666,16,4
487949,16,3
21705,16,3
33430,16,2
994838,16,4
52029,16,5
231192,16,3
2068022,16,1
883478,16,3
2453799,16,3
1124163,16,3
1539697,16,2
1983057,16,3
1884467,16,2
1464724,16,2
474700,16,3
1693122,16,2
1160505,16,2
1905595,16,4
235789,16,4
1879195,16,3
311567,16,3
2441383,16,5
2176635,16,4
475132,16,3
1929888,16,5
964886,16,3
627172,16,5
2267576,16,2
241772,16,4
2234000,16,3
482797,16,4
706264,16,2
1916047,16,3
979877,16,2
345172,16,3
2280106,16,3
2421296,16,4
1473627,16,3
411705,16,3
272972,16,5
1820046,16,4
56310,16,3
505035,16,4
1277996,16,2
1635693,16,1
1333118,16,1
1218011,16,3
2333763,16,3
627674,16,4
586694,16,3
1120712,16,3
1895872,16,4
1858421,16,3
2352563,16,3
2130859,16,3
2355630,16,4
1120781,16,4
924392,16,3
2447861,16,3
1955464,16,3
1232582,16,3
831103,16,5
554840,16,3
195120,16,3
1157074,16,4
2500458,16,3
291446,16,3
273019,16,2
1993625,16,3
169311,16,3
2604453,16,4
1631874,16,4
125713,16,4
159574,16,4
35036,16,4
2169899,16,3
1155319,16,2
691833,16,4
1078129,16,1
2445569,16,1
926859,16,4
44807,16,1
1883721,16,2
1314869,16,4
2522548,16,3
1091232,16,3
1606739,16,3
1500614,16,5
1923732,16,4
2043344,16,3
2004274,16,3
905074,16,4
864172,16,4
1813197,16,3
2496492,16,3
1427330,16,2
766982,16,4
1118819,16,3
1232164,16,3
2540418,16,4
50253,16,1
396132,16,2
702457,16,2
651885,16,3
1091776,16,3
523688,16,3
2120767,16,3
547341,16,3
735078,16,3
2486675,16,4
36913,16,3
151180,16,3
2548244,16,3
2255373,16,4
2643937,16,3
1620184,16,4
2160085,16,2
1545203,16,2
2298872,16,3
2237185,16,3
504211,16,2
1487825,16,2
820392,16,3
1166912,16,2
2089742,16,2
1374884,16,3
1727342,16,3
1024554,16,4
2313965,16,4
533017,16,3
688182,16,4
54900,16,5
2089791,16,2
2272321,16,3
1225055,16,4
2196925,16,3
1532433,16,3
424518,16,4
2484944,16,4
2045741,16,3
1117198,16,2
84721,16,2
1124126,16,1
2422321,16,3
2014204,16,3
2385173,16,4
892185,16,3
343712,16,2
1785368,16,3
1139570,16,3
1329933,16,3
1003143,16,2
1953981,16,2
687769,16,3
382234,16,4
1155747,16,3
1912002,16,3
1638580,16,4
1734270,16,2
617737,16,3
2439493,16,1
1031938,16,1
198743,16,4
418653,16,3
2329261,16,4
1803747,16,2
1096917,16,4
959020,16,2
2501468,16,3
186179,16,2
2108370,16,3
2638015,16,3
1252571,16,2
1088913,16,3
1493615,16,4
1758258,16,2
476743,16,3
2583311,16,4
1034714,16,2
1817138,16,3
1433997,16,4
1296705,16,4
1997371,16,4
137065,16,4
165374,16,3
796192,16,3
2008854,16,2
1684232,16,2
1343237,16,3
1832023,16,2
609742,16,3
2002196,16,3
1755612,16,3
384681,16,5
1270880,16,3
356664,16,3
2305067,16,2
1233831,16,2
2238732,16,1
394784,16,3
1279798,16,3
731321,16,3
1488460,16,3
1651009,16,5
2549238,16,3
783610,16,4
1116080,16,1
241634,16,3
361375,16,3
546645,16,3
1867384,16,2
1287575,16,3
2064078,16,3
605806,16,2
1600629,16,3
270672,16,2
1209343,16,3
124342,16,3
290670,16,3
844558,16,3
2128893,16,3
948572,16,3
896927,16,3
1243610,16,3
2482738,16,4
2406406,16,4
222553,16,3
2419914,16,2
1570077,16,2
57186,16,1
459448,16,1
2435350,16,3
2001119,16,3
1119872,16,5
206600,16,3
848845,16,3
1040414,16,4
700278,16,3
980393,16,3
1253634,16,3
1193468,16,4
2611092,16,5
785793,16,2
954745,16,4
1356928,16,3
524295,16,3
2284673,16,4
2345098,16,2
348696,16,3
880471,16,4
74670,16,3
2370228,16,5
2305460,16,3
2096648,16,4
2576843,16,5
1913414,16,5
1724821,16,5
2175611,16,3
87328,16,3
50123,16,2
1777474,16,3
250509,16,2
852524,16,2
2398061,16,4
2578541,16,4
2454494,16,3
235553,16,3
525679,16,3
1613174,16,3
155123,16,4
1300687,16,3
2416435,16,4
897502,16,4
2599262,16,4
1692897,16,5
399693,16,3
764785,16,2
559622,16,4
1379015,16,5
1409687,16,3
2488357,16,3
242724,16,3
686204,16,2
2602886,16,3
799817,16,3
828444,16,1
1414182,16,3
22953,16,4
1560283,16,3
2613886,16,5
2340654,16,3
1351769,16,4
1386805,16,2
1398225,16,4
592445,16,3
2512828,16,2
1119094,16,4
200805,16,3
1029530,16,4
1702098,16,3
1403658,16,3
605134,16,3
2215969,16,3
606105,16,2
1091113,16,1
302425,16,4
2530071,16,2
687521,16,5
537298,16,2
2333850,16,4
1662658,16,4
325844,16,3
1353286,16,2
466916,16,3
660774,16,2
2185579,16,2
371868,16,3
446598,16,5
1594832,16,5
2584252,16,2
1093386,16,2
939847,16,1
1062852,16,3
1464943,16,3
1110156,16,3
1028463,16,5
1590203,16,3
1072055,16,2
461075,16,2
38514,16,3
2358855,16,2
2055615,16,1
1791124,16,2
447839,16,3
223526,16,5
69065,16,4
1594535,16,1
186732,16,3
2221386,16,2
869426,16,3
1058761,16,3
1612640,16,3
1160646,16,3
1549730,16,4
1965691,16,3
2218590,16,3
2062552,16,3
921398,16,3
1311346,16,3
1155200,16,4
1008097,16,2
757456,16,3
1899913,16,3
1965485,16,3
1179658,16,3
2017080,16,3
132594,16,4
1608960,16,4
2424001,16,3
679049,16,4
791612,16,4
1279509,16,3
2213137,16,1
1774452,16,4
186478,16,3
1084626,16,3
2095640,16,3
2033811,16,2
1364878,16,3
2133551,16,4
962019,16,1
1797063,16,2
520286,16,3
407037,16,4
2012563,16,4
1477732,16,5
1371678,16,3
106615,16,3
2456767,16,3
1316775,16,2
2058424,16,3
986502,16,3
1709795,16,3
1740802,16,2
794657,16,4
1119113,16,3
70483,16,3
447836,16,4
291503,16,4
1777406,16,1
1222393,16,2
830155,16,3
734773,16,3
333061,16,4
893548,16,4
874505,16,4
1150035,16,2
1293422,16,4
89561,16,3
1357786,16,3
2248080,16,3
1832143,16,3
1151752,16,3
2235431,16,4
312571,16,4
2063130,16,3
1300554,16,2
39242,16,3
667346,16,3
638020,16,2
879760,16,1
2001296,16,2
1865889,16,5
1575816,16,3
2575882,16,5
1556031,16,4
1001185,16,5
1793530,16,2
1586613,16,4
606249,16,2
2147894,16,1
501823,16,5
2647976,16,3
1553908,16,2
1428226,16,4
2617972,16,2
1547655,16,2
85747,16,4
2483371,16,3
84410,16,3
1919269,16,3
2457095,16,4
606809,16,3
747909,16,3
1567167,16,3
2299320,16,3
1941531,16,3
290306,16,4
2288257,16,3
2336079,16,3
1617342,16,2
1828803,16,3
1170779,16,3
648712,16,4
1637997,16,2
1536768,16,2
424184,16,4
2338727,16,2
187566,16,3
1757328,16,3
1024408,16,3
755557,16,3
66885,16,1
541376,16,3
2541385,16,3
2160527,16,3
1274354,16,3
1894049,16,2
1698900,16,3
59140,16,3
1216006,16,2
829192,16,4
616173,16,5
433647,16,2
2581344,16,4
458861,16,3
1009405,16,2
616452,16,5
1251028,16,3
1141105,16,4
1229114,16,2
1951576,16,3
845103,16,3
2634195,16,3
1866004,16,2
2073606,16,3
721590,16,3
1385788,16,2
680958,16,4
699988,16,3
2329786,16,5
1498526,16,3
2044878,16,3
1308236,16,3
2623852,16,3
2205594,16,2
1573228,16,2
2175657,16,2
1819474,16,4
931316,16,2
537601,16,3
1239121,16,2
419238,16,3
107776,16,3
1268644,16,4
273056,16,3
587643,16,3
2294387,16,3
608648,16,4
865622,16,2
735560,16,4
729532,16,2
181592,16,4
661089,16,4
369594,16,5
1855973,16,4
402547,16,2
1406649,16,4
2051278,16,5
1571856,16,3
321752,16,4
440463,16,3
2495474,16,4
2633486,16,3
2099107,16,3
1738134,16,4
357661,16,3
2283366,16,2
539868,16,4
2195606,16,3
1134724,16,5
1658716,16,3
236160,16,1
1099798,16,3
897444,16,3
2111497,16,3
220183,16,4
812796,16,3
1368684,16,2
1349891,16,4
682560,16,2
1751912,16,3
1704412,16,3
1287892,16,2
1114364,16,4
450111,16,2
2568738,16,3
1478444,16,2
1737149,16,4
2137371,16,2
575288,16,4
1966042,16,3
602861,16,2
2112141,16,5
721369,16,3
2114400,16,5
1079047,16,3
1098690,16,1
1817731,16,5
1996687,16,3
978339,16,3
1091882,16,3
1328708,16,3
1161915,16,2
695137,16,4
2107588,16,2
1059101,16,1
157668,16,4
1703573,16,2
1602339,16,3
2130003,16,2
2556992,16,4
397898,16,3
250618,16,3
513521,16,4
2393773,16,4
377509,16,2
2151938,16,4
1943694,16,3
998502,16,5
2213,16,3
1173267,16,2
1040587,16,1
1273562,16,2
914155,16,3
2020045,16,3
1318976,16,3
2029979,16,1
1468673,16,3
1727232,16,3
184705,16,3
1278588,16,4
311732,16,3
361371,16,3
2278587,16,3
454758,16,4
2242360,16,5
432259,16,3
199435,16,4
1740987,16,4
953170,16,4
990036,16,3
1682012,16,1
1417406,16,3
2570868,16,3
2032455,16,4
637266,16,4
1032366,16,4
577674,16,3
2147714,16,2
2645828,16,1
116977,16,5
113369,16,3
915259,16,3
1306304,16,3
1039872,16,4
1042087,16,2
47075,16,4
336206,16,4
290301,16,3
810392,16,3
902913,16,4
240054,16,4
2415495,16,4
2537543,16,1
265279,16,4
1652942,16,3
341649,16,2
272264,16,2
92386,16,4
2465662,16,3
68384,16,4
2040853,16,3
667145,16,4
1391523,16,3
331173,16,3
1653480,16,3
2637755,16,2
1829594,16,3
332079,16,3
1066384,16,2
1930606,16,4
2621201,16,2
1260761,16,5
1218946,16,2
2390221,16,4
1405395,16,3
1964903,16,3
2131165,16,3
74175,16,5
2047178,16,4
505317,16,2
2252455,16,3
2204811,16,2
552739,16,4
1930443,16,4
2319282,16,3
398478,16,2
1803873,16,4
1062246,16,3
2560583,16,4
2210727,16,3
933259,16,3
506372,16,4
2170900,16,3
1763866,16,2
2140559,16,3
2584980,16,3
839176,16,4
1830000,16,3
658466,16,2
2083367,16,4
1676322,16,2
1109675,16,3
322009,16,3
466763,16,4
976192,16,5
2333408,16,2
2513450,16,3
2503473,16,3
1120985,16,5
320314,16,2
1776870,16,1
361886,16,2
2397285,16,2
345672,16,4
480075,16,3
1553720,16,4
1495111,16,3
272845,16,3
2159303,16,3
1672512,16,1
2178514,16,4
1637683,16,3
1890819,16,4
1569585,16,5
86275,16,3
2047485,16,3
2092448,16,3
174972,16,3
1921001,16,5
702085,16,3
2569071,16,2
2560486,16,3
1429631,16,5
731592,16,3
2514291,16,3
2120303,16,3
1153186,16,2
1899613,16,4
553087,16,3
2276382,16,2
915898,16,3
948558,16,3
321180,16,3
1886161,16,3
92394,16,2
1650580,16,1
801590,16,4
1609975,16,2
1394198,16,2
2245965,16,1
2318245,16,2
1699511,16,2
39297,16,3
2141105,16,3
2622948,16,4
2417531,16,4
192284,16,2
732775,16,3
756209,16,2
107880,16,5
297453,16,2
1071510,16,3
1446927,16,4
510834,16,3
726079,16,3
2286785,16,4
2427215,16,3
2578664,16,5
2450244,16,4
2371857,16,3
1072312,16,3
1664010,16,5
2278178,16,3
2296108,16,4
1147251,16,2
1715752,16,2
508069,16,2
91803,16,3
2174770,16,3
296452,16,1
2550158,16,3
2258984,16,3
1577811,16,3
1679912,16,3
568657,16,3
1203925,16,1
874636,16,2
1936446,16,1
744631,16,1
1393159,16,3
1441441,16,2
259799,16,3
1737529,16,2
49890,16,5
369646,16,3
135625,16,5
15402,16,3
2011887,16,3
1062213,16,2
2166862,16,4
897838,16,3
2462410,16,2
1459848,16,1
1181609,16,3
554225,16,1
2289798,16,2
382747,16,3
613878,16,2
2024800,16,2
393657,16,4
2296243,16,3
10805,16,2
1713267,16,3
576990,16,1
432405,16,2
2573624,16,3
2072943,16,3
2557296,16,1
332300,16,2
2404142,16,3
612384,16,3
1521272,16,3
499257,16,4
1952500,16,1
806605,16,3
155115,16,4
388122,16,4
1848148,16,2
2305957,16,2
1192320,16,3
194096,16,5
1223226,16,3
32885,16,3
655098,16,3
531747,16,3
1547701,16,2
62346,16,3
1582905,16,1
224523,16,3
1739082,16,2
1018990,16,2
1206624,16,3
1916315,16,3
1531380,16,3
115328,16,4
1921497,16,3
669156,16,4
2438413,16,4
462171,16,2
1627297,16,5
1173855,16,3
2263041,16,4
526149,16,3
2496874,16,3
2018908,16,3
2078202,16,3
936354,16,3
1774493,16,4
897925,16,4
2297136,16,2
1068454,16,5
981128,16,2
1698085,16,3
2343385,16,3
1088630,16,4
2358990,16,3
832610,16,3
1360421,16,3
2620858,16,3
349833,16,4
74427,16,4
2006505,16,3
1873049,16,3
1841056,16,3
1279283,16,5
733246,16,4
1192771,16,4
2263441,16,3
422206,16,4
1094850,16,2
2617170,16,3
1449229,16,3
49833,16,4
1435891,16,3
2172616,16,3
873713,16,3
929584,16,4
2554058,16,4
2274193,16,4
285330,16,3
2454575,16,4
1564968,16,1
2193044,16,4
1107263,16,4
975592,16,3
658815,16,4
1781536,16,3
2337634,16,2
583589,16,3
959509,16,1
1505732,16,4
1460776,16,3
1538705,16,3
1248680,16,2
1458042,16,3
2152856,16,3
2522547,16,3
1975223,16,2
1765896,16,3
2644448,16,3
1849962,16,1
704069,16,5
1468007,16,2
1908520,16,4
760211,16,5
674963,16,3
738747,16,2
1117152,16,5
621385,16,4
2200600,16,5
992021,16,3
1280149,16,2
57344,16,3
923892,16,4
205438,16,4
1854658,16,3
2387919,16,2
1553153,16,4
1773693,16,3
2514204,16,3
1859843,16,4
1950890,16,4
2493614,16,3
1049142,16,4
1315201,16,4
90051,16,3
555297,16,3
1880826,16,5
370735,16,2
2645431,16,4
415279,16,2
1255369,16,3
1175356,16,3
1886300,16,3
122197,16,3
146559,16,5
1301819,16,3
2319442,16,4
1885042,16,3
1157892,16,3
382817,16,2
121743,16,2
1972488,16,3
2341658,16,3
815067,16,2
2080549,16,5
1370666,16,1
1298511,16,3
700363,16,3
866250,16,3
894241,16,4
1365388,16,5
1949871,16,2
2356915,16,4
1748373,16,2
2199355,16,3
847949,16,2
980993,16,3
2058253,16,5
1510380,16,3
2349225,16,4
1238370,16,4
932893,16,4
2428423,16,3
1629440,16,5
2078928,16,3
2171679,16,3
284793,16,4
1018618,16,4
918600,16,2
412604,16,2
2625471,16,3
2418528,16,1
600267,16,4
684531,16,2
871675,16,3
655385,16,4
1262363,16,5
2438141,16,3
660434,16,3
2405492,16,4
972873,16,2
15411,16,4
919486,16,4
216558,16,2
306802,16,5
1233335,16,5
2613921,16,3
156574,16,3
2047597,16,4
437881,16,2
299358,16,3
1467436,16,1
2320538,16,2
197101,16,3
1354825,16,3
1596858,16,4
1704223,16,4
2587811,16,3
2223033,16,2
1054646,16,4
1568066,16,3
1979057,16,3
2540441,16,4
2640760,16,4
2506048,16,1
1483098,16,4
1297347,16,3
948733,16,4
83902,16,4
2019240,16,3
2607300,16,3
1727525,16,3
146044,16,3
583262,16,3
2562504,16,3
1779118,16,3
2218750,16,4
1865396,16,2
1600259,16,2
2290732,16,4
1608824,16,2
437586,16,2
1406843,16,3
442276,16,3
2319108,16,3
596267,16,3
2536520,16,5
2487603,16,3
922551,16,2
2511489,16,3
1216862,16,3
1399457,16,5
561447,16,3
2095101,16,4
1002943,16,3
1739440,16,2
1576694,16,3
2601377,16,2
545664,16,1
2303456,16,2
1389725,16,3
952063,16,2
968262,16,2
1254945,16,4
1655778,16,2
1906026,16,3
1593256,16,3
559840,16,4
2372141,16,2
2152101,16,3
2378393,16,2
10374,16,4
2514919,16,4
2592025,16,4
830300,16,4
1787323,16,3
1027887,16,4
104462,16,3
757706,16,4
2291306,16,2
1787821,16,3
437672,16,3
2106579,16,4
862151,16,3
2122344,16,3
223169,16,3
513479,16,2
2465943,16,5
93804,16,3
2142919,16,3
19915,16,3
348244,16,3
2630958,16,3
608234,16,3
138086,16,3
575430,16,3
3321,16,3
853135,16,2
2554942,16,3
1463153,16,3
1320018,16,3
1778955,16,5
1885268,16,3
1119716,16,3
2001061,16,3
331432,16,3
1945265,16,4
507498,16,4
2032861,16,3
2153837,16,3
2225743,16,3
2533480,16,4
305177,16,4
1743381,16,4
808435,16,3
1015615,16,3
825819,16,3
1990657,16,3
877349,16,4
1164801,16,3
839086,16,4
477510,16,4
448155,16,3
2419256,16,5
1875533,16,4
1616870,16,2
2275038,16,5
1510130,16,2
1425382,16,2
2487515,16,1
64996,16,3
351395,16,3
1054137,16,2
1608637,16,3
1494197,16,4
1483664,16,4
926292,16,3
299891,16,3
1600210,16,3
1278249,16,4
2084462,16,4
914940,16,5
1671947,16,1
1381552,16,3
2601975,16,1
1669465,16,2
1424177,16,1
1745527,16,1
1321465,16,5
1985191,16,4
2170242,16,4
2266650,16,4
974174,16,3
1093671,16,3
2186820,16,4
1653663,16,4
1894544,16,3
1995860,16,3
365840,16,2
2293827,16,3
908540,16,3
160472,16,2
646840,16,3
1717746,16,4
2433610,16,2
2534061,16,1
1099981,16,2
1194911,16,2
2327355,16,4
1572752,16,2
2617105,16,3
195742,16,3
2466397,16,4
1966153,16,3
2209351,16,5
1564953,16,2
826270,16,1
554587,16,4
491531,16,5
115821,16,4
697536,16,3
1406473,16,3
2295501,16,3
2519299,16,4
2284890,16,4
563705,16,3
2264714,16,4
249029,16,3
2554035,16,1
268060,16,3
1710780,16,3
446258,16,3
1916555,16,3
1737862,16,3
2568360,16,3
1664216,16,5
2589121,16,3
264923,16,3
2352463,16,3
2187425,16,3
679222,16,4
748141,16,3
1794820,16,3
295393,16,3
752853,16,4
2180255,16,4
2045846,16,3
415039,16,4
2354732,16,3
336595,16,4
2083080,16,4
1925865,16,3
920065,16,5
932949,16,2
842789,16,5
974346,16,4
2465844,16,3
562361,16,2
383404,16,2
1988250,16,3
480305,16,2
1560140,16,3
2431803,16,3
306658,16,4
2606799,16,3
1357072,16,3
1114321,16,3
2203182,16,4
963659,16,3
509153,16,4
45392,16,3
1098511,16,4
1084108,16,3
1884794,16,4
2434614,16,3
2003106,16,2
761476,16,3
407675,16,3
408457,16,2
8200,16,3
2205330,16,2
1444941,16,5
811357,16,2
910979,16,2
566016,16,2
491130,16,3
315268,16,4
2044991,16,5
1231956,16,3
1402612,16,2
216716,16,3
1581343,16,2
511883,16,2
1855590,16,3
2503230,16,4
1146000,16,1
175337,16,3
929407,16,3
2611424,16,2
1763645,16,3
2351316,16,4
482904,16,2
2159139,16,1
1017068,16,3
2559537,16,1
104237,16,5
1992734,16,4
451702,16,3
382792,16,3
860647,16,2
977606,16,4
917018,16,3
1513550,16,3
2413965,16,3
2182547,16,4
2474029,16,3
2256485,16,2
1028925,16,1
116353,16,2
1010831,16,4
348292,16,4
794835,16,3
622742,16,4
2644964,16,3
2375962,16,3
431326,16,4
2133849,16,3
2012113,16,4
1230004,16,4
944811,16,4
888393,16,4
316294,16,2
1300036,16,2
2292354,16,2
459838,16,3
1585108,16,4
2214218,16,4
207860,16,4
653528,16,4
1089649,16,2
848753,16,1
2295594,16,3
798296,16,1
81518,16,5
845597,16,4
1763653,16,3
2005558,16,5
327860,16,3
1315379,16,4
1341585,16,2
2589050,16,4
218183,16,2
1130236,16,1
682739,16,2
2229399,16,2
16272,16,3
2158461,16,2
274652,16,3
1851629,16,2
1321145,16,2
2332058,16,3
1486676,16,4
1079766,16,2
596559,16,3
710207,16,3
327947,16,3
1627400,16,4
1688144,16,3
712619,16,3
1693312,16,5
53629,16,2
1397082,16,3
1104245,16,1
2414895,16,3
509496,16,4
1720068,16,3
1753194,16,2
896969,16,3
189036,16,2
838366,16,3
252124,16,2
2257890,16,4
2252635,16,4
342877,16,4
2466682,16,3
412439,16,1
1167477,16,2
919635,16,3
1634558,16,2
2518792,16,4
1431056,16,3
2396236,16,4
600254,16,3
2406779,16,3
681823,16,3
2426167,16,3
1750447,16,3
2425368,16,4
321612,16,3
2641824,16,3
1224237,16,3
1282557,16,3
648306,16,4
1191002,16,4
1712322,16,4
2502329,16,4
1250260,16,4
881293,16,3
112945,16,4
1413526,16,3
1425453,16,1
825353,16,5
1232715,16,4
2148028,16,4
843939,16,1
1587792,16,2
2482428,16,2
712460,16,4
1172778,16,3
2642403,16,5
819673,16,3
197057,16,4
226048,16,4
231704,16,1
2369601,16,3
2534832,16,4
870097,16,4
876783,16,1
151153,16,4
1558712,16,4
617275,16,3
761197,16,4
1503631,16,4
86712,16,2
108397,16,2
2435015,16,4
1715617,16,2
1640271,16,1
823557,16,2
953916,16,1
189389,16,5
406948,16,4
1777163,16,4
657081,16,2
1055941,16,3
2278535,16,3
2644189,16,4
836242,16,4
1301942,16,3
1120566,16,3
827459,16,3
558243,16,5
2152882,16,2
53668,16,3
1829748,16,4
402090,16,4
942771,16,2
1181558,16,4
305344,16,1
1278961,16,3
441196,16,4
1706645,16,2
1907859,16,2
841694,16,4
929377,16,4
1821436,16,3
1675194,16,1
357056,16,4
1867237,16,2
2169848,16,5
42919,16,3
2167703,16,2
1534444,16,2
1437130,16,2
538677,16,4
1907358,16,3
1527000,16,4
2342016,16,3
836261,16,2
576204,16,2
2008942,16,4
483495,16,4
1457006,16,4
923103,16,2
1968609,16,2
844028,16,5
2617574,16,2
154591,16,3
2164224,16,3
2584648,16,2
170842,16,3
614909,16,4
2546946,16,3
1978089,16,3
1831601,16,1
1480607,16,4
2099446,16,3
1410965,16,4
1710658,16,2
487867,16,4
759289,16,1
1264313,16,2
416560,16,3
145916,16,3
1052563,16,4
198655,16,3
1383426,16,3
2594623,16,4
1562632,16,4
2490127,16,3
2371144,16,4
1844214,16,3
1916333,16,3
1403217,16,3
1042991,16,4
83391,16,3
1458818,16,3
1054657,16,3
2306038,16,2
2373851,16,2
1789482,16,4
95194,16,3
546576,16,3
376576,16,3
1632503,16,4
2345385,16,5
55339,16,5
2162855,16,1
53694,16,3
170551,16,1
35996,16,2
838612,16,4
1829787,16,3
1943174,16,2
962151,16,2
1265352,16,2
1450484,16,5
2530531,16,2
895443,16,3
739790,16,3
2216721,16,4
2437320,16,2
2450942,16,3
2616417,16,1
1701858,16,3
847947,16,3
447759,16,5
1707541,16,4
1977244,16,5
803460,16,3
1200479,16,3
2626891,16,4
2340119,16,4
401315,16,3
1971766,16,5
836401,16,3
2293736,16,4
2160657,16,3
981199,16,3
2494071,16,3
2600927,16,1
1653415,16,4
1865180,16,4
1767089,16,3
1466310,16,3
513026,16,3
620010,16,1
13197,16,4
420297,16,3
99844,16,5
946691,16,3
1178389,16,2
667727,16,3
2095929,16,4
450664,16,3
2257323,16,2
