2485163,39,1
1717654,39,2
1755455,39,3
43141,39,2
797467,39,3
1502807,39,1
2205125,39,2
1362935,39,5
1763320,39,3
63684,39,1
774897,39,2
1916315,39,3
533712,39,5
617824,39,1
154993,39,1
765020,39,2
1060593,39,3
1661557,39,1
159758,39,3
1693988,39,2
1234597,39,2
1146596,39,3
2382338,39,2
306640,39,2
1710035,39,3
179753,39,3
342989,39,3
589847,39,2
1441794,39,2
988883,39,4
499894,39,2
559725,39,2
1653016,39,1
2516919,39,2
251324,39,4
1550211,39,2
2080822,39,3
1362183,39,4
738442,39,3
2263143,39,4
1076756,39,3
2040274,39,5
2320538,39,1
346450,39,3
1917540,39,1
1781337,39,3
2465970,39,3
707445,39,1
82443,39,1
1749674,39,2
1647000,39,3
2230528,39,1
297874,39,3
1483184,39,5
2103036,39,3
1756402,39,2
815093,39,1
1114876,39,3
1846222,39,1
1202340,39,1
444053,39,1
453239,39,3
1416875,39,3
190492,39,4
93325,39,1
2212481,39,3
1766557,39,2
2184630,39,3
1156852,39,4
38633,39,3
1009635,39,2
566625,39,2
295165,39,3
2471478,39,2
1755886,39,3
1981792,39,2
2072674,39,3
654126,39,3
1930788,39,3
951661,39,2
2175255,39,1
1452283,39,3
618186,39,1
1168291,39,1
1113190,39,1
1254363,39,3
23914,39,1
1840223,39,1
1808276,39,2
721036,39,2
935087,39,2
441066,39,2
731685,39,3
133649,39,2
1192523,39,2
1108412,39,3
1273651,39,3
1586924,39,3
1269516,39,3
1567783,39,4
1328727,39,2
759902,39,1
38115,39,2
2426371,39,2
998186,39,4
1345636,39,4
1330226,39,3
924710,39,3
108360,39,3
42010,39,1
1405379,39,4
829613,39,2
789014,39,1
2436275,39,2
831839,39,2
263192,39,3
1517651,39,4
102374,39,3
2192874,39,1
173463,39,4
1431297,39,1
1001190,39,2
1595251,39,3
339892,39,2
1579823,39,4
2128636,39,2
344201,39,3
1913977,39,1
448722,39,3
1957027,39,2
2591782,39,2
551780,39,3
217225,39,3
1360414,39,2
2043149,39,3
397037,39,2
1639793,39,2
151153,39,3
1627955,39,1
1533540,39,2
1059844,39,2
755577,39,2
305344,39,1
1426707,39,1
1586687,39,1
2134533,39,4
1195601,39,1
844028,39,5
137943,39,1
884381,39,2
1237472,39,3
1714630,39,1
1857332,39,1
1323244,39,1
2152805,39,2
1182475,39,2
657427,39,3
791350,39,3
2404795,39,5
1836784,39,4
885009,39,2
1992319,39,3
1760393,39,2
2150746,39,1
2448201,39,1
1759349,39,3
1626925,39,3
1589620,39,2
315150,39,4
350801,39,2
1731538,39,4
1295013,39,3
1826465,39,4
1023770,39,1
5980,39,5
1934076,39,1
1391586,39,3
1447513,39,1
309133,39,4
1858056,39,4
670788,39,2
2151733,39,3
1814653,39,2
2474307,39,3
269501,39,3
1042456,39,3
2486616,39,3
1298406,39,1
1528019,39,2
1661344,39,4
2622718,39,2
2021327,39,3
1013648,39,3
1879030,39,3
1003708,39,5
1845403,39,3
1679532,39,1
2062474,39,3
2561922,39,1
4739,39,2
1285757,39,1
1886074,39,3
229165,39,2
713421,39,2
1448222,39,1
2150095,39,4
1565082,39,1
103436,39,2
1293358,39,1
1544545,39,5
49355,39,3
154271,39,3
1807097,39,4
956297,39,3
1258619,39,1
2435920,39,2
1583664,39,2
1248170,39,2
9326,39,4
1775437,39,5
857196,39,3
1457260,39,5
2229960,39,3
2479648,39,3
2175715,39,3
2231980,39,2
141034,39,1
2052829,39,2
119652,39,3
620739,39,2
1147567,39,2
550694,39,3
1966396,39,1
877184,39,2
1499066,39,2
1742820,39,3
22813,39,4
1343924,39,2
160079,39,3
2570462,39,2
2597326,39,3
907347,39,2
1448489,39,1
700799,39,2
2607433,39,2
2162558,39,2
528974,39,4
1850328,39,4
1793809,39,3
1445218,39,3
277701,39,1
752436,39,2
2321749,39,2
1027655,39,3
1262118,39,3
243013,39,4
294052,39,3
1760618,39,1
712394,39,4
937446,39,3
1094020,39,1
905334,39,1
609547,39,3
1604433,39,3
2223975,39,3
1964540,39,4
1716322,39,4
2060126,39,2
2425846,39,1
52892,39,3
2131423,39,1
34238,39,4
1028480,39,3
2443313,39,3
539984,39,1
387418,39,2
774061,39,1
2485803,39,1
1917947,39,3
631247,39,2
2272652,39,5
2241408,39,2
1948826,39,4
3456,39,1
173989,39,4
912838,39,2
1470143,39,4
565504,39,3
1711764,39,3
1601490,39,2
2376511,39,1
100473,39,1
265727,39,4
1324036,39,3
1122498,39,5
801291,39,4
1732425,39,5
915926,39,2
761711,39,3
2313697,39,3
1932594,39,1
794999,39,5
1486829,39,1
1946094,39,3
368124,39,2
595994,39,2
1185828,39,3
1274277,39,2
1998562,39,2
488017,39,4
1461435,39,1
2455561,39,1
2458289,39,5
27061,39,3
507315,39,3
199673,39,3
983674,39,2
1201176,39,4
90701,39,5
1576109,39,4
1037245,39,5
1281478,39,1
2326945,39,2
642384,39,5
1464729,39,2
492540,39,2
250921,39,5
235271,39,4
2343946,39,1
1756370,39,3
851605,39,2
552760,39,1
716732,39,2
1869945,39,4
1618493,39,3
1824061,39,3
1639792,39,1
1160316,39,3
1686250,39,2
2624965,39,2
2090942,39,1
1084454,39,2
955571,39,5
256676,39,3
1323666,39,2
312151,39,5
1271878,39,3
1096119,39,2
1385895,39,1
1380707,39,2
2460347,39,1
903666,39,2
1759957,39,3
394501,39,2
2485752,39,1
1891693,39,1
1036636,39,1
1930428,39,2
1002509,39,1
2209013,39,2
588044,39,2
2163069,39,2
1673086,39,4
432751,39,2
821456,39,2
2363627,39,1
1037164,39,1
1687442,39,1
2497991,39,1
964322,39,4
663118,39,3
1609990,39,3
777367,39,2
714799,39,2
1567792,39,3
2614428,39,1
330028,39,3
229031,39,2
485181,39,4
1852040,39,1
906020,39,2
1363215,39,1
756446,39,2
1300041,39,4
1892187,39,3
91380,39,3
2456423,39,1
568045,39,1
584214,39,4
1988415,39,3
980606,39,3
43481,39,4
1918925,39,2
859167,39,3
330800,39,3
1472772,39,1
926241,39,1
2635288,39,1
9106,39,4
1904125,39,1
2088834,39,5
2242475,39,2
431638,39,3
2287836,39,3
1494048,39,5
1287378,39,4
1873084,39,2
1570281,39,3
496270,39,4
574318,39,4
1697157,39,3
160488,39,2
841519,39,4
1915716,39,2
678157,39,1
249419,39,2
197317,39,4
1332541,39,2
1264581,39,3
585095,39,1
2062455,39,3
2634967,39,1
669857,39,1
2450817,39,3
394793,39,3
2411426,39,2
1689759,39,2
779113,39,1
