687311,18,5
2186436,18,3
640921,18,4
1931476,18,5
1187565,18,4
2250552,18,4
1006792,18,3
2413441,18,4
1196076,18,3
2193808,18,4
560944,18,5
1319336,18,3
1253980,18,3
1154674,18,3
1692007,18,4
909663,18,5
2452275,18,5
1142291,18,3
1100037,18,5
1726416,18,3
1036823,18,3
530670,18,5
1713763,18,2
1135038,18,2
620147,18,3
257517,18,4
2108337,18,5
1823259,18,2
2334769,18,5
1582412,18,3
2065126,18,5
974909,18,5
1318216,18,5
929308,18,3
2003554,18,3
1998328,18,1
865725,18,5
2607396,18,5
501428,18,4
2103907,18,3
1004041,18,3
114150,18,4
1648247,18,4
1032425,18,5
1413219,18,4
1105475,18,4
2293087,18,3
1033629,18,4
1130826,18,3
1947922,18,5
2054068,18,4
786312,18,3
2108962,18,3
414939,18,5
1112212,18,3
671330,18,4
216591,18,2
1231789,18,4
2305029,18,3
1464933,18,3
1895871,18,5
1527895,18,4
2503094,18,2
1190513,18,4
2394097,18,5
356354,18,5
1373283,18,4
1309167,18,3
189659,18,3
500526,18,5
298362,18,3
592951,18,4
2191077,18,3
1342369,18,3
1053629,18,5
2271404,18,3
864349,18,1
917939,18,2
123108,18,3
838138,18,3
2566674,18,4
917679,18,4
503493,18,5
2232653,18,5
372874,18,4
2390783,18,3
1197064,18,3
2558570,18,4
1916224,18,4
171258,18,5
1357085,18,3
2623095,18,4
2203834,18,3
2229935,18,2
35972,18,3
2208806,18,3
2522946,18,4
1097970,18,2
827100,18,5
2008116,18,3
426198,18,4
2548139,18,5
1390877,18,4
309333,18,1
1993405,18,4
1917346,18,5
976059,18,4
2093522,18,3
966255,18,4
2275537,18,4
2344173,18,5
317779,18,3
339349,18,5
696010,18,3
915723,18,5
1179117,18,4
585710,18,5
1602952,18,3
956441,18,4
1209954,18,5
30976,18,4
193306,18,3
43751,18,3
2582396,18,4
1073838,18,5
697025,18,4
1759484,18,2
150869,18,3
1893856,18,3
1130437,18,5
2631668,18,2
1776452,18,4
893743,18,4
1031767,18,4
404525,18,2
1018310,18,4
637473,18,2
2289265,18,2
440727,18,1
1620331,18,4
1620824,18,4
178588,18,4
917226,18,5
1324460,18,4
1232863,18,2
1686399,18,4
178032,18,5
2021466,18,4
1378890,18,4
1321396,18,4
1115274,18,2
2102030,18,5
1729535,18,4
1226073,18,5
1822703,18,5
1667283,18,3
1908897,18,3
1154287,18,3
1002367,18,4
2314776,18,3
53878,18,4
1293173,18,4
1612558,18,3
83150,18,3
1906964,18,4
1916244,18,3
2378011,18,2
139212,18,3
1097654,18,3
2072798,18,3
2605407,18,4
1782465,18,2
1345710,18,4
2516403,18,5
2559666,18,4
1854033,18,5
1772651,18,3
1684494,18,4
1207220,18,3
1677235,18,4
1596147,18,4
2489908,18,3
1208327,18,4
1983493,18,3
425045,18,5
352878,18,5
486797,18,5
1097280,18,5
599132,18,4
2462119,18,3
481752,18,3
470282,18,5
2152964,18,4
2018471,18,3
1733406,18,3
2121810,18,4
781778,18,4
328364,18,4
2045348,18,5
379986,18,4
2566515,18,2
1816208,18,3
1833567,18,5
1354434,18,3
688742,18,4
2018721,18,4
770823,18,5
1885223,18,3
2284627,18,3
621354,18,4
268186,18,2
642621,18,5
1453667,18,2
1063429,18,4
1118103,18,3
79103,18,5
1732859,18,3
1964071,18,5
1932377,18,2
1830763,18,3
2006503,18,5
310400,18,3
1424487,18,3
1204886,18,3
647216,18,4
874266,18,5
1009622,18,3
1847259,18,5
1402224,18,3
874550,18,3
2097016,18,4
2484059,18,5
2619586,18,3
1909326,18,3
2227563,18,4
769789,18,3
1746380,18,4
604496,18,5
1263381,18,5
1194815,18,4
2331635,18,3
2047045,18,3
1958991,18,2
532077,18,3
2145575,18,5
871020,18,3
1902747,18,4
2337133,18,3
1481961,18,2
657245,18,3
1179894,18,4
2170199,18,4
1200781,18,4
1929713,18,5
420871,18,4
2493270,18,4
2181970,18,4
478755,18,4
1715829,18,4
2351525,18,4
1881962,18,4
158022,18,5
290951,18,5
1871937,18,4
701103,18,4
183215,18,5
67641,18,3
1594332,18,4
380505,18,4
63471,18,3
2616306,18,4
146078,18,3
1039200,18,4
797334,18,2
1822241,18,4
1244392,18,3
491074,18,5
1509395,18,4
1784150,18,3
363163,18,5
2069624,18,4
1575592,18,4
4576,18,5
153102,18,5
1087516,18,5
10567,18,4
741587,18,5
1560186,18,4
1553047,18,3
2045981,18,3
1716910,18,5
2531303,18,4
2046091,18,3
1416836,18,1
1772500,18,4
2456331,18,3
1033433,18,4
1702500,18,3
1592336,18,5
1294445,18,3
1664495,18,4
1975103,18,3
40063,18,4
415244,18,5
2433847,18,4
834102,18,3
1892529,18,4
979820,18,5
2221430,18,5
2296483,18,3
1115632,18,3
1644335,18,5
222269,18,4
1253349,18,4
297901,18,5
1503647,18,4
923889,18,4
1814136,18,4
2431407,18,4
1493758,18,4
1346269,18,2
704050,18,5
2462683,18,3
178860,18,2
2467174,18,5
1931302,18,4
2417062,18,5
942079,18,4
1176800,18,3
714303,18,1
1310699,18,4
1714902,18,3
1253376,18,4
2429078,18,3
1547138,18,4
1003967,18,3
999586,18,3
1945559,18,4
999378,18,3
1386108,18,4
2145441,18,5
980043,18,5
2495584,18,3
1289710,18,4
1079651,18,3
1630967,18,4
461588,18,3
1344143,18,5
1266882,18,4
1954065,18,3
325759,18,4
2604811,18,4
167728,18,4
1694142,18,3
2341605,18,5
46711,18,5
966322,18,3
1377349,18,5
932934,18,5
2411643,18,3
966881,18,3
431839,18,3
663191,18,3
555886,18,4
1222421,18,4
1061353,18,4
2520513,18,4
969604,18,4
110710,18,5
2403331,18,4
41153,18,5
1760420,18,3
1278394,18,3
1397461,18,1
551623,18,2
1923772,18,4
299165,18,2
2265877,18,4
1676266,18,4
507986,18,4
1553158,18,2
544147,18,4
695907,18,5
95300,18,4
2152668,18,4
179995,18,5
403766,18,5
2219553,18,5
94987,18,4
1681299,18,3
921345,18,5
851855,18,3
557544,18,5
2081711,18,5
1830424,18,5
679002,18,5
314104,18,4
1457898,18,5
1828587,18,4
994106,18,5
236717,18,3
2119165,18,5
595054,18,3
26994,18,4
1151776,18,4
2217043,18,4
918917,18,5
185973,18,4
2151157,18,4
837064,18,3
372216,18,5
2163956,18,5
2582791,18,3
253397,18,4
2619718,18,4
1532336,18,3
213704,18,3
688590,18,3
1023101,18,3
2648589,18,4
1518440,18,3
2361239,18,4
270694,18,4
2515643,18,4
571695,18,4
966591,18,1
280978,18,4
2027206,18,5
1599798,18,5
901520,18,2
2324574,18,4
53243,18,3
1731106,18,4
870979,18,5
2551958,18,4
1658467,18,5
459772,18,4
1741667,18,4
1975663,18,4
374858,18,5
1115285,18,4
1913386,18,4
1032298,18,4
2451785,18,3
1995157,18,5
591768,18,4
437961,18,4
2302115,18,3
393237,18,4
706559,18,5
95997,18,4
1154763,18,4
1662940,18,4
445544,18,5
498014,18,4
818816,18,5
1227602,18,2
2050757,18,3
1078303,18,4
2051524,18,4
96502,18,4
503051,18,2
1276735,18,4
917063,18,4
239285,18,3
51618,18,4
294908,18,3
2355624,18,3
280621,18,5
2586001,18,4
1610646,18,4
1324057,18,5
810953,18,4
1340959,18,5
820005,18,4
1444076,18,3
394897,18,5
274365,18,3
23421,18,4
113767,18,5
1456621,18,4
247999,18,4
1847231,18,3
1395543,18,3
2167204,18,5
469021,18,3
2090902,18,5
2561536,18,3
1108304,18,4
1288554,18,3
2118414,18,3
962384,18,2
755264,18,4
1778714,18,4
1382811,18,3
1742849,18,4
1423956,18,4
943058,18,3
825290,18,4
2299723,18,5
942790,18,5
1298304,18,5
1260001,18,4
2532661,18,5
435009,18,4
1439608,18,4
1663428,18,5
2074813,18,4
1679896,18,4
1259902,18,5
843204,18,5
2036122,18,3
1917523,18,4
2291972,18,4
797898,18,5
1777888,18,5
1552515,18,3
512633,18,3
1632987,18,4
2300847,18,4
1689120,18,5
2279494,18,4
1184954,18,3
2403969,18,4
7548,18,3
1012011,18,4
2046352,18,3
1463862,18,3
139964,18,3
2243712,18,4
1220431,18,4
147653,18,5
2604976,18,3
826184,18,3
966058,18,5
1355877,18,2
1606780,18,4
1155076,18,4
1079746,18,2
1224401,18,5
2496628,18,5
1153254,18,4
1143911,18,3
2262506,18,4
1461365,18,5
2077104,18,5
2185187,18,3
858113,18,5
796682,18,1
1740273,18,4
503235,18,4
204707,18,5
2543455,18,5
1532779,18,4
604949,18,3
1124822,18,4
150963,18,5
2384985,18,4
2381407,18,5
1035499,18,5
2647197,18,4
1449107,18,3
111615,18,2
951446,18,3
136834,18,3
859354,18,4
789969,18,4
2425195,18,4
208113,18,3
222832,18,5
2220559,18,5
1351410,18,4
818025,18,4
473586,18,4
29318,18,2
170499,18,5
153781,18,3
624057,18,5
2446734,18,3
1321194,18,5
2289355,18,5
187080,18,3
221852,18,4
787968,18,4
1635011,18,3
4326,18,4
2023518,18,4
1242367,18,1
2310236,18,3
2267858,18,5
1284764,18,5
2611666,18,2
657543,18,3
2138757,18,3
2152838,18,4
1927580,18,5
1713400,18,4
467230,18,4
1231378,18,3
2192288,18,5
18105,18,5
2083167,18,5
1333954,18,4
2041533,18,5
964825,18,4
1540008,18,5
2356121,18,5
2344669,18,3
2331813,18,4
2092663,18,5
605392,18,3
88897,18,1
1533804,18,3
1556097,18,4
691529,18,5
613875,18,5
227335,18,3
2354942,18,2
260387,18,4
593387,18,5
1549941,18,4
1426839,18,4
722033,18,3
1667745,18,4
1634668,18,3
1100958,18,3
647703,18,4
292339,18,4
1825306,18,4
2162539,18,4
1417304,18,5
678642,18,3
15181,18,4
32346,18,4
1435335,18,4
549183,18,5
409968,18,5
1600039,18,5
1291419,18,2
580666,18,3
1661600,18,4
2337425,18,5
2556305,18,4
14266,18,4
1548384,18,3
732363,18,4
1354763,18,4
463840,18,4
1137642,18,5
2237950,18,4
436122,18,3
1803516,18,5
2620651,18,4
2034428,18,5
117719,18,4
1150238,18,4
1489344,18,2
2371396,18,5
2444438,18,4
664105,18,2
1846477,18,4
1977831,18,4
2027708,18,3
2429449,18,4
2201323,18,4
2592839,18,5
109384,18,5
20735,18,2
382496,18,4
1312824,18,5
1649034,18,4
555651,18,4
1170871,18,4
769226,18,4
1722968,18,5
1282757,18,2
271375,18,4
2514467,18,5
416214,18,2
2535229,18,5
2383595,18,4
2267371,18,4
526256,18,5
2253160,18,4
2241623,18,3
107622,18,5
1233114,18,5
2177183,18,4
108871,18,4
394194,18,4
1521285,18,4
735346,18,3
1386141,18,4
451151,18,5
1973573,18,3
1814098,18,4
2252336,18,3
133059,18,5
1620201,18,4
437839,18,4
2508652,18,3
2259050,18,5
2148643,18,4
1958984,18,3
2176431,18,3
969335,18,5
2526173,18,4
1389451,18,3
349572,18,3
59913,18,4
2313321,18,4
1421967,18,5
392252,18,3
2479320,18,2
269554,18,1
740936,18,4
2618679,18,5
2459075,18,5
734655,18,5
2100359,18,5
572122,18,3
1641463,18,5
14642,18,3
1659958,18,1
664887,18,3
15992,18,4
19226,18,5
2467548,18,4
2334054,18,3
2563312,18,5
1688897,18,3
2046079,18,3
597479,18,4
2335095,18,4
1607067,18,5
22663,18,3
1648435,18,3
1234398,18,4
981936,18,4
111363,18,4
2180451,18,5
2648253,18,4
1091721,18,4
2547553,18,4
947189,18,4
2491399,18,3
1623333,18,3
257622,18,3
2433340,18,3
2297396,18,2
1110574,18,4
1801141,18,3
659592,18,5
2396197,18,3
642596,18,4
1526832,18,4
1520246,18,4
21705,18,3
1407104,18,5
1365489,18,3
1259168,18,5
2553730,18,5
1187053,18,4
187896,18,3
1899578,18,4
473452,18,3
1536492,18,3
1168153,18,4
2611980,18,4
2110110,18,4
516614,18,3
2370879,18,3
1462927,18,5
800887,18,5
1900118,18,3
1579340,18,5
235287,18,4
902250,18,5
1360292,18,2
1742740,18,5
883478,18,4
2420052,18,5
1509516,18,4
1546917,18,4
522424,18,4
1389018,18,3
1838912,18,4
974830,18,4
1352418,18,5
443193,18,5
1320959,18,4
1949178,18,4
1534238,18,3
780160,18,3
2457710,18,5
2173870,18,3
2352662,18,4
1590697,18,4
247940,18,4
2330565,18,5
867275,18,5
750591,18,4
1396849,18,3
1974503,18,2
1275732,18,5
1968788,18,5
474700,18,3
40563,18,4
2396118,18,3
2303998,18,5
1693122,18,5
2386598,18,3
1369550,18,3
1559098,18,3
2273072,18,4
631404,18,4
1662714,18,3
384898,18,4
808411,18,5
2148197,18,4
2474053,18,3
1932785,18,3
2067896,18,2
2479523,18,3
2084678,18,4
2415537,18,3
2421801,18,3
802786,18,4
311567,18,4
718085,18,5
591772,18,4
1683507,18,5
1574687,18,3
1905595,18,3
56371,18,4
1880040,18,4
185417,18,4
2050982,18,3
1095174,18,3
2120774,18,1
661040,18,3
1354470,18,5
882429,18,5
777428,18,3
1079448,18,4
1866046,18,4
1893401,18,5
1923868,18,5
575323,18,5
930159,18,4
1056435,18,4
327338,18,4
1275651,18,4
1093210,18,5
33609,18,4
1203445,18,4
178980,18,3
671503,18,4
485715,18,4
704223,18,5
1760372,18,3
664809,18,3
851702,18,5
681054,18,4
1361618,18,4
534561,18,4
1177708,18,3
477122,18,4
1659478,18,3
411705,18,4
451878,18,4
793968,18,5
666142,18,4
134351,18,4
1013782,18,4
479321,18,5
2537167,18,4
282136,18,3
2174151,18,4
1862165,18,2
2378867,18,3
2291614,18,4
891694,18,3
1861903,18,5
447121,18,4
693839,18,4
689470,18,4
2125506,18,4
732493,18,4
456545,18,4
154686,18,3
1180038,18,4
1541995,18,5
883910,18,4
910768,18,3
2454243,18,4
248239,18,4
2527376,18,4
1336919,18,4
1014969,18,3
778615,18,3
2627893,18,5
1155404,18,4
847018,18,5
277916,18,4
1353534,18,4
2643787,18,3
1561487,18,3
1158708,18,5
1772667,18,2
2221050,18,4
1788346,18,2
68472,18,4
102792,18,4
190474,18,4
1077297,18,4
491766,18,5
240121,18,4
2409015,18,3
410553,18,5
1040423,18,4
1876156,18,3
1760730,18,3
1873377,18,3
1178418,18,4
913797,18,3
1675950,18,5
1288283,18,4
1496080,18,2
268567,18,5
2475887,18,4
213750,18,5
428465,18,4
1517627,18,4
1903634,18,5
1458835,18,3
911164,18,4
2617913,18,5
1953104,18,3
1749903,18,4
2176827,18,4
360537,18,2
95921,18,5
39939,18,3
671473,18,4
2068892,18,4
1668648,18,3
1927597,18,3
1251664,18,3
688135,18,3
1710141,18,4
1155818,18,1
173309,18,1
1763064,18,3
466192,18,3
2111120,18,4
1896825,18,2
2396348,18,5
679255,18,2
1484213,18,3
2164976,18,5
1511199,18,3
727175,18,4
39490,18,4
1184293,18,3
543279,18,3
2183370,18,4
1572858,18,5
807291,18,4
1475409,18,4
10947,18,4
586905,18,3
519965,18,3
1320209,18,4
294330,18,2
486255,18,5
2451835,18,5
2329026,18,4
1860339,18,4
125765,18,4
1107800,18,5
1653871,18,4
772923,18,4
706856,18,4
1073229,18,2
904697,18,4
273019,18,3
2213078,18,3
1917685,18,2
1632995,18,4
169311,18,3
836062,18,4
526393,18,4
516722,18,4
1848945,18,3
2392382,18,4
113694,18,3
1188559,18,4
358452,18,4
2231196,18,5
1926154,18,5
2044389,18,5
2414191,18,3
1714983,18,5
1970045,18,3
1103080,18,4
1226035,18,3
2091144,18,5
629265,18,3
2641375,18,5
1684103,18,5
1853431,18,4
1295636,18,3
1251338,18,5
1280053,18,4
1792741,18,2
599145,18,3
27517,18,4
1131265,18,3
1947371,18,4
67769,18,3
1207609,18,4
61017,18,4
768749,18,5
110288,18,3
1132940,18,3
1575462,18,4
100415,18,3
1343309,18,4
1751572,18,4
1422299,18,5
2437901,18,3
266172,18,4
44807,18,5
1759886,18,4
846483,18,4
134709,18,4
2619814,18,5
1687741,18,5
1314869,18,3
2190710,18,5
97638,18,5
206954,18,4
1749925,18,4
2429789,18,3
720084,18,5
2322891,18,5
1142327,18,4
2445569,18,5
257672,18,3
1832256,18,4
1098431,18,3
2320032,18,3
608694,18,4
2079932,18,4
2334449,18,5
1429068,18,3
799286,18,4
1659398,18,4
1701322,18,3
1418569,18,5
826002,18,4
2181770,18,3
269482,18,5
2364190,18,4
278364,18,4
165068,18,3
1606739,18,4
850652,18,2
2169295,18,5
793875,18,4
2116989,18,4
370771,18,4
2118440,18,5
1583129,18,5
2244589,18,3
1944305,18,5
2085110,18,2
2220239,18,4
2445118,18,2
338368,18,4
1547807,18,3
632401,18,4
362369,18,4
295182,18,2
482067,18,4
2570720,18,3
2003550,18,3
2614953,18,4
460446,18,4
2390535,18,4
1351260,18,3
574499,18,5
1941368,18,4
689978,18,4
1041295,18,3
1896595,18,3
1907195,18,5
1556647,18,3
2308331,18,3
1253193,18,5
2082693,18,4
791026,18,4
1703879,18,4
2496492,18,4
1759205,18,4
1427330,18,3
555509,18,4
2186409,18,4
225935,18,3
1955770,18,4
1392228,18,5
352890,18,5
1137400,18,5
653025,18,3
1566134,18,5
1261715,18,5
2193412,18,4
496853,18,5
2209480,18,5
416568,18,4
859099,18,4
901136,18,4
843971,18,4
352475,18,5
1036991,18,2
930968,18,3
342103,18,4
772658,18,2
1710237,18,5
2252999,18,5
396132,18,2
322810,18,5
1707460,18,4
1221083,18,4
49642,18,4
795561,18,5
2224228,18,2
2192675,18,4
2251400,18,5
398353,18,4
1407325,18,3
881702,18,4
2592592,18,4
320854,18,3
1041650,18,2
145545,18,5
1988492,18,3
631578,18,4
1605580,18,3
1989562,18,4
779635,18,4
2041199,18,3
598790,18,3
1367376,18,4
2041372,18,3
1263404,18,5
334051,18,4
665242,18,4
2634707,18,4
1981223,18,5
1083252,18,5
2389101,18,5
1880844,18,4
1356607,18,4
1784385,18,4
2086623,18,3
1926431,18,4
652592,18,4
2550324,18,4
1498815,18,5
626444,18,4
373840,18,4
2380908,18,5
1582956,18,5
1240130,18,2
1784340,18,4
2460697,18,3
1559971,18,5
1104869,18,5
408594,18,4
2178924,18,4
