1585617,81,4
504316,81,3
314933,81,4
2112441,81,5
2151664,81,2
975199,81,1
1314869,81,3
536823,81,3
2372494,81,3
103904,81,4
2548903,81,3
1484413,81,1
2535777,81,4
902118,81,4
643887,81,3
936998,81,2
222081,81,4
428365,81,5
1918727,81,4
192133,81,4
2412709,81,1
2048858,81,5
1363515,81,4
391799,81,4
504211,81,3
443024,81,3
386657,81,4
652709,81,4
920932,81,1
2084242,81,3
2591337,81,4
1711912,81,4
1779803,81,3
905624,81,3
605856,81,3
2630337,81,5
1819462,81,2
1706266,81,3
1270804,81,2
1665054,81,3
1840974,81,4
2291059,81,5
2439493,81,1
2485099,81,4
530789,81,5
1899191,81,2
289217,81,4
535671,81,3
726543,81,2
1952860,81,5
1842226,81,5
696005,81,4
920912,81,3
1473300,81,4
1850615,81,5
88047,81,3
1641473,81,4
1182897,81,3
1832023,81,4
83195,81,4
1169296,81,3
273797,81,2
197175,81,4
1087944,81,3
2555277,81,3
590905,81,4
569386,81,3
1849703,81,4
2564605,81,3
969879,81,1
1824389,81,4
1910320,81,1
1585563,81,3
2395411,81,2
2530438,81,3
2525175,81,5
247229,81,3
615092,81,4
1007577,81,3
2408031,81,2
1085363,81,5
1563935,81,1
1491312,81,1
1195438,81,2
2330405,81,3
1452454,81,5
2383238,81,4
341987,81,3
667688,81,3
1280553,81,3
1799734,81,5
1873766,81,3
1458118,81,4
2138216,81,5
1895581,81,4
558473,81,3
1174162,81,3
1410134,81,2
933416,81,3
2009725,81,4
2643176,81,2
1978306,81,5
1274046,81,5
1769851,81,4
780334,81,4
2151228,81,4
1693847,81,3
1913414,81,4
2497996,81,3
1287974,81,3
1338993,81,4
2410362,81,4
2028120,81,4
2205977,81,4
2155681,81,4
1753420,81,5
391201,81,1
2372128,81,4
350677,81,4
133833,81,5
500595,81,4
1236308,81,3
2350268,81,5
1057750,81,2
1435350,81,4
751340,81,3
2384021,81,3
2040859,81,1
581291,81,4
218661,81,4
2190070,81,3
1313714,81,5
1531029,81,2
641401,81,3
289332,81,1
95793,81,4
392731,81,3
2203485,81,3
1628442,81,2
2042560,81,4
1207854,81,3
1741962,81,4
659029,81,3
2055615,81,4
130107,81,5
2605544,81,5
624633,81,4
1268699,81,4
453646,81,4
593603,81,3
364011,81,4
2064606,81,4
204178,81,3
2508565,81,3
320464,81,3
1125499,81,3
1187037,81,5
1382013,81,5
984718,81,5
688455,81,3
2509422,81,5
1689590,81,4
1846045,81,4
743633,81,5
983917,81,4
123957,81,3
1678173,81,5
60746,81,2
90944,81,3
1777406,81,2
1077265,81,4
1290262,81,3
939715,81,4
276515,81,5
248389,81,3
2633545,81,2
1715660,81,3
1755729,81,4
834314,81,2
454943,81,3
2547023,81,3
349938,81,3
69384,81,3
2355331,81,4
911725,81,3
1393988,81,4
2634620,81,3
215003,81,3
766681,81,4
1058961,81,5
2574258,81,3
1225385,81,4
1241318,81,4
419996,81,4
1325467,81,4
1912119,81,3
1619692,81,3
633058,81,3
1716339,81,2
1184861,81,5
2119910,81,5
2394481,81,3
673918,81,5
108949,81,3
185353,81,4
344531,81,2
1627294,81,2
339393,81,4
996015,81,4
1508220,81,5
1478260,81,4
1777150,81,4
975935,81,4
1436304,81,4
2440955,81,4
321487,81,4
2551557,81,3
1974604,81,4
2431452,81,3
619003,81,3
337605,81,1
1385788,81,3
1122036,81,5
2568908,81,3
1371426,81,3
2204852,81,3
1758994,81,4
738001,81,5
622184,81,2
532611,81,3
2265804,81,4
2395394,81,3
734726,81,4
1554887,81,3
1509801,81,5
1556205,81,4
2202199,81,3
103823,81,3
2505334,81,2
1782900,81,3
727879,81,3
1135890,81,3
936396,81,3
28794,81,3
1296627,81,3
1322721,81,5
810555,81,4
2364556,81,4
2224685,81,4
102619,81,4
1089987,81,3
675616,81,2
1184537,81,2
1788010,81,2
454495,81,4
1478728,81,3
2033616,81,4
2523912,81,3
1795251,81,2
2564027,81,3
926732,81,3
199435,81,3
7231,81,4
2316337,81,4
2197243,81,4
1376018,81,5
1864909,81,3
747695,81,4
915259,81,5
1306304,81,3
1079362,81,4
1248011,81,3
2643376,81,3
908505,81,1
1852770,81,4
2448620,81,3
1157731,81,3
935589,81,3
433743,81,1
170276,81,3
2625784,81,4
2351412,81,2
591167,81,3
1019491,81,3
166980,81,4
531080,81,3
961326,81,4
2520088,81,4
718211,81,3
1493256,81,2
2298015,81,3
289009,81,3
183636,81,3
746834,81,4
2083367,81,4
1714672,81,2
157696,81,3
1153492,81,4
1000670,81,4
1141621,81,5
2442747,81,3
1070360,81,4
2250323,81,3
1648285,81,4
2014384,81,4
780484,81,3
1955539,81,4
1818059,81,4
1741303,81,3
2076278,81,4
19641,81,4
2229490,81,5
538668,81,3
22994,81,3
1470123,81,3
1100216,81,4
862644,81,5
92249,81,2
2247242,81,5
1114568,81,4
377937,81,2
2101288,81,3
421870,81,4
710855,81,2
2203225,81,1
1034488,81,3
2389679,81,5
1845708,81,4
809595,81,5
2339234,81,5
2080743,81,3
451976,81,3
1982967,81,4
1664010,81,5
436424,81,3
2327743,81,3
1777357,81,4
256501,81,4
1971391,81,4
1203925,81,5
1745247,81,3
1944201,81,3
941447,81,3
440924,81,5
1679132,81,4
736701,81,4
339623,81,3
1002495,81,4
1765771,81,4
762690,81,5
1009937,81,5
1430641,81,5
988584,81,4
1563973,81,1
700728,81,4
1952500,81,2
225310,81,4
2133037,81,3
2523240,81,3
1320872,81,5
2358215,81,5
2045112,81,3
1902140,81,2
2144998,81,5
1213038,81,5
1698472,81,4
1762633,81,3
1191964,81,3
1456270,81,2
1979935,81,4
1545819,81,4
2005065,81,3
1684312,81,2
2473851,81,4
2203,81,4
1081653,81,4
132278,81,4
2418454,81,4
202359,81,2
667126,81,3
220334,81,4
1499090,81,4
1586525,81,4
1922797,81,4
1645145,81,3
1427135,81,3
420870,81,3
975592,81,5
1077173,81,3
1321630,81,2
867184,81,4
4315,81,4
1492039,81,2
1223184,81,5
1794656,81,4
1850992,81,3
2255887,81,3
2177608,81,2
2634659,81,4
2341239,81,4
760211,81,1
1020859,81,2
1168451,81,3
1043815,81,3
1328545,81,2
1161822,81,4
1153067,81,5
2311958,81,4
759187,81,3
184888,81,5
1404964,81,4
993610,81,4
741245,81,4
1213511,81,5
413701,81,4
1415532,81,3
2375029,81,4
1070065,81,4
155281,81,4
531277,81,2
1251196,81,3
86567,81,4
2417652,81,4
1801696,81,3
1971298,81,2
2099583,81,2
2303631,81,3
898259,81,4
1125370,81,5
2082669,81,4
493408,81,3
477158,81,4
67405,81,1
1935793,81,3
1638456,81,4
2368654,81,2
308312,81,2
369812,81,4
2555614,81,4
1718526,81,3
2554047,81,4
1385190,81,3
2109105,81,2
484351,81,4
897113,81,4
1638333,81,3
2290732,81,3
1769258,81,4
1037713,81,3
190547,81,1
2258347,81,3
1368442,81,2
466576,81,2
318658,81,3
2093124,81,3
625393,81,4
1232918,81,3
972601,81,4
255383,81,5
301598,81,3
2016521,81,4
1119716,81,3
852275,81,5
660959,81,2
1178553,81,4
864746,81,3
1867699,81,3
2225743,81,1
1924361,81,5
420622,81,3
1288248,81,5
618496,81,1
1879077,81,4
351395,81,2
1905504,81,2
1483664,81,4
732784,81,1
1212566,81,3
2015504,81,5
2028899,81,5
2020353,81,4
2156074,81,4
1490538,81,4
1682534,81,2
859987,81,5
738964,81,4
841413,81,2
2271752,81,4
2594704,81,4
1960115,81,4
1841268,81,4
967002,81,3
1826331,81,4
666926,81,3
1201994,81,5
1977316,81,2
2398821,81,3
72116,81,3
346273,81,3
1041130,81,2
2411618,81,4
188676,81,5
649184,81,5
1702603,81,4
974252,81,3
1833221,81,4
1018869,81,4
201207,81,2
997864,81,5
934172,81,4
1284268,81,3
2130752,81,2
1498874,81,3
1543111,81,3
772866,81,4
1764742,81,3
1344227,81,3
979710,81,3
761998,81,4
616038,81,1
1782253,81,3
1875008,81,4
1628190,81,3
715339,81,3
997994,81,4
490122,81,3
1850620,81,1
156430,81,2
1988605,81,4
2221791,81,5
55331,81,4
2534579,81,4
779609,81,4
1109495,81,3
1032144,81,3
23503,81,3
540192,81,4
986289,81,4
1513183,81,4
494379,81,4
1152477,81,3
2516307,81,4
226275,81,3
2049057,81,3
451593,81,2
2111014,81,3
449509,81,5
1407227,81,4
716636,81,2
503892,81,4
1563688,81,3
2038866,81,3
682963,81,3
1975652,81,3
1055475,81,5
369978,81,3
1374909,81,3
90501,81,3
685677,81,3
818581,81,3
2029958,81,4
1008760,81,3
742372,81,5
2097445,81,3
634033,81,4
540417,81,5
729150,81,4
1338946,81,3
1475776,81,4
699561,81,3
1654132,81,2
545582,81,3
1925280,81,5
382773,81,3
632908,81,5
634236,81,3
1284664,81,1
250059,81,3
705787,81,3
127816,81,4
2117151,81,3
2016439,81,4
64765,81,3
1539684,81,3
1039984,81,4
1139145,81,3
1540438,81,2
2559895,81,1
1627955,81,1
1263908,81,3
1503631,81,4
1640271,81,1
1800951,81,4
2458079,81,4
2364660,81,3
214297,81,3
2209986,81,3
2469383,81,3
486529,81,3
402090,81,4
305344,81,3
2206271,81,5
275320,81,5
1146426,81,4
339782,81,4
960556,81,3
1279667,81,2
2203382,81,4
912717,81,4
635056,81,3
2598378,81,1
2207042,81,5
1658021,81,5
950718,81,4
2225178,81,5
2072029,81,3
1107978,81,2
1766397,81,4
541822,81,4
416698,81,4
888488,81,4
2560657,81,3
1655537,81,4
2234795,81,4
1458818,81,2
639533,81,3
1912542,81,2
2037693,81,4
1660519,81,2
360418,81,4
2147527,81,2
1836353,81,4
599831,81,2
2259655,81,3
1428930,81,3
169127,81,3
1621023,81,3
1798844,81,4
771657,81,3
241411,81,1
609746,81,2
1818305,81,3
774602,81,4
332471,81,4
634710,81,5
2539707,81,3
2270963,81,3
1466382,81,4
2188684,81,3
741168,81,5
1524551,81,3
2236716,81,5
2205313,81,2
534351,81,3
42031,81,3
2150746,81,4
884498,81,3
1637253,81,4
2439470,81,3
1069677,81,4
2009250,81,3
2281510,81,2
2578128,81,3
1611358,81,5
1739170,81,3
2543190,81,4
649317,81,4
1569353,81,5
1742199,81,3
2008460,81,3
884356,81,5
1604881,81,4
1668619,81,4
112546,81,3
652324,81,2
1039782,81,2
1519103,81,2
2216863,81,5
609451,81,4
168513,81,3
2316556,81,3
1123618,81,4
2455437,81,4
299996,81,3
1814580,81,4
2599863,81,5
954131,81,3
351902,81,5
1769985,81,4
2029744,81,4
1414964,81,4
1344607,81,3
431588,81,4
152484,81,3
887417,81,5
70147,81,4
363273,81,4
2237791,81,3
2189283,81,3
192656,81,4
902618,81,3
2136415,81,4
802260,81,3
1673178,81,4
2401339,81,5
1518706,81,4
370489,81,1
1027109,81,2
1849620,81,4
1085429,81,4
218016,81,3
2432848,81,3
1663395,81,4
1565175,81,4
1848938,81,4
2630797,81,5
2199617,81,3
1854878,81,2
2021642,81,4
2556221,81,4
305014,81,5
2511802,81,4
402266,81,5
1532244,81,3
314797,81,3
1396596,81,4
2498423,81,4
1368151,81,3
116838,81,3
2252574,81,4
2143813,81,4
173554,81,3
1776980,81,5
1788627,81,4
1616386,81,4
1328643,81,1
1302841,81,4
1717979,81,3
134816,81,4
344783,81,2
916852,81,3
337994,81,4
888487,81,1
2601967,81,5
1615767,81,5
1708509,81,3
1957477,81,2
738620,81,4
733389,81,4
1315401,81,4
1775437,81,4
532217,81,3
1244123,81,3
1279181,81,4
1375602,81,4
1935445,81,4
561461,81,1
1029561,81,4
10679,81,4
1615992,81,2
2529188,81,3
1496517,81,4
1352107,81,4
1181468,81,3
1986937,81,3
121182,81,2
1124753,81,4
642135,81,5
1640154,81,1
2000191,81,5
1796167,81,5
2559073,81,4
1673564,81,3
1758002,81,3
397815,81,1
2558919,81,3
1686464,81,3
794933,81,5
1034831,81,4
994534,81,1
1070287,81,5
458346,81,1
2386695,81,3
437955,81,4
1138870,81,5
1625122,81,3
1339603,81,2
661559,81,4
1088272,81,5
54942,81,3
1735898,81,4
758383,81,3
2423694,81,5
421433,81,5
1650199,81,2
783570,81,4
523744,81,4
1398626,81,4
1434769,81,3
1867054,81,3
2481073,81,4
753662,81,4
1739485,81,2
2093473,81,3
785335,81,3
1076236,81,4
1562943,81,4
2179550,81,4
1737191,81,5
191911,81,2
1819315,81,3
161791,81,2
2361408,81,1
1391854,81,4
439456,81,2
2133714,81,5
1730336,81,4
619966,81,3
1231558,81,3
2395763,81,3
1307286,81,4
1190829,81,4
2571769,81,4
64200,81,3
950003,81,2
17462,81,3
940375,81,4
224252,81,5
2510036,81,1
1865997,81,4
1541916,81,2
2477951,81,3
317197,81,3
391604,81,4
2118461,81,5
210744,81,4
2113356,81,3
2374530,81,4
2260934,81,4
1518962,81,4
2221075,81,5
792420,81,4
290906,81,3
245000,81,4
1967496,81,5
566543,81,4
2478414,81,2
1428225,81,3
387418,81,1
98428,81,4
1181676,81,3
532515,81,4
572864,81,4
2257189,81,2
1422859,81,3
1433883,81,2
681488,81,2
2497216,81,4
397212,81,3
2039195,81,3
611478,81,5
1226104,81,3
2252435,81,2
823153,81,3
2487127,81,3
2004435,81,5
1150828,81,3
793916,81,3
375341,81,3
67594,81,4
2159134,81,4
1210229,81,5
1856829,81,3
542593,81,1
710150,81,3
1732584,81,4
1326193,81,4
510180,81,3
585766,81,3
1135850,81,3
1113303,81,4
2617933,81,3
1486829,81,5
377407,81,3
1993568,81,4
727340,81,2
1116065,81,3
776187,81,5
1773695,81,3
266781,81,5
1425674,81,3
2294413,81,4
615967,81,3
2153666,81,3
235077,81,1
493471,81,4
434938,81,5
741572,81,3
1663888,81,3
1346060,81,4
499822,81,4
1032362,81,3
2481368,81,4
2353824,81,2
1257336,81,3
831775,81,4
2305174,81,4
190102,81,1
308753,81,4
633962,81,4
1131419,81,5
831056,81,3
2227474,81,5
731723,81,5
1094390,81,3
2030453,81,3
2073563,81,4
1265511,81,4
377334,81,3
2537383,81,2
1370831,81,4
1023697,81,5
597425,81,3
685113,81,5
300353,81,4
1099833,81,5
2147362,81,5
217192,81,4
1070955,81,5
1280304,81,3
143345,81,3
276519,81,5
790411,81,3
793202,81,2
245454,81,2
1512462,81,4
759470,81,3
1906925,81,2
537508,81,3
833244,81,3
2399641,81,4
1007463,81,5
1795560,81,3
1639792,81,3
767570,81,3
1515355,81,4
1682131,81,4
682971,81,4
582829,81,3
148395,81,3
1288000,81,3
1489804,81,4
747872,81,3
2486435,81,3
328415,81,3
1777878,81,4
516686,81,3
1695446,81,3
1727593,81,5
1031782,81,5
2080890,81,3
448879,81,4
1214546,81,4
1297529,81,3
1007841,81,2
295007,81,5
62452,81,5
2258387,81,4
873852,81,4
306468,81,3
224868,81,3
1952137,81,2
1838390,81,1
1329275,81,4
2506830,81,5
2238060,81,2
358186,81,4
1348653,81,3
2198689,81,4
868746,81,3
2192577,81,4
804158,81,3
1790903,81,4
2643382,81,2
1495054,81,2
1160937,81,3
1852040,81,3
1217374,81,4
431338,81,5
874943,81,5
2449942,81,4
1426357,81,4
1334128,81,5
1477192,81,5
444365,81,5
1601267,81,3
2399479,81,2
1991855,81,3
2077565,81,4
2413936,81,4
2392461,81,2
1606261,81,5
1288242,81,4
2643421,81,4
458475,81,4
2062610,81,3
1337055,81,3
830716,81,3
1073581,81,2
1614163,81,3
1311573,81,5
1326909,81,4
673426,81,3
1068801,81,4
547268,81,3
427631,81,4
1142982,81,4
992764,81,3
1076696,81,4
312695,81,3
2011399,81,3
1790616,81,3
472021,81,4
188613,81,4
2540214,81,1
247521,81,3
2634401,81,4
1520791,81,4
1764962,81,5
1340264,81,3
2596078,81,3
819317,81,3
114130,81,3
2473200,81,3
1380947,81,5
52401,81,2
1313126,81,5
1011867,81,2
2305235,81,2
2218246,81,5
2023526,81,5
1286457,81,4
1455309,81,5
1990167,81,4
539665,81,3
1529681,81,3
2351153,81,3
669857,81,3
2420995,81,4
1423518,81,3
1259374,81,3
1043471,81,2
718938,81,3
2573509,81,5
6206,81,4
1888106,81,2
1869213,81,5
355099,81,3
1806656,81,5
115767,81,4
