697114,73,4
769702,73,5
2396602,73,5
1807143,73,2
145941,73,4
2295560,73,4
1870664,73,4
2647976,73,5
2084626,73,5
773694,73,5
562026,73,4
2457095,73,2
1170779,73,4
1757328,73,3
1374216,73,2
1654947,73,4
94807,73,4
2445169,73,2
595778,73,3
2541385,73,4
622934,73,5
82700,73,4
337064,73,5
2361274,73,5
2533726,73,2
2398923,73,1
1816177,73,2
1437304,73,4
1036350,73,4
364749,73,3
2613898,73,5
2113219,73,4
1202969,73,4
181592,73,3
1711346,73,5
440463,73,3
810432,73,4
420200,73,5
812796,73,3
15676,73,5
1478291,73,4
2434289,73,5
604345,73,5
2561864,73,2
2620210,73,4
1266847,73,4
1663019,73,3
1663368,73,4
1583631,73,4
1268017,73,4
1961777,73,4
2213,73,4
2210272,73,4
1616500,73,3
1753201,73,4
1110385,73,5
1428444,73,3
1963137,73,4
88944,73,4
2064432,73,4
584201,73,5
1218946,73,4
2636046,73,4
917019,73,5
793892,73,4
259431,73,3
2210523,73,4
2392790,73,4
2584980,73,3
2552319,73,3
2532402,73,5
2260832,73,3
613651,73,3
1818059,73,5
2354740,73,4
2595586,73,4
329838,73,2
92249,73,3
731592,73,4
1374229,73,4
1902444,73,2
1746378,73,5
1853638,73,3
2141105,73,4
2339375,73,5
2335593,73,3
818416,73,3
1336154,73,5
1247404,73,4
1132764,73,3
2286785,73,5
1454142,73,4
1426031,73,5
1030715,73,5
2614700,73,3
1131860,73,4
962697,73,4
1482393,73,2
1664010,73,5
626658,73,3
152244,73,4
1952910,73,5
1090223,73,3
1796886,73,4
776905,73,5
758230,73,3
1126311,73,3
2038638,73,5
1384575,73,4
1848303,73,4
1325084,73,5
1631153,73,3
1102622,73,3
702995,73,3
1412309,73,5
994466,73,5
281107,73,2
753107,73,4
1446124,73,3
2018908,73,4
2101921,73,2
1353566,73,4
1137522,73,5
1063188,73,5
651691,73,4
2174081,73,4
346102,73,3
5987,73,4
562996,73,2
1586449,73,5
2283856,73,3
2256731,73,3
105150,73,5
2188533,73,4
1675269,73,3
565148,73,3
13196,73,3
366813,73,3
1049142,73,5
122197,73,4
1709747,73,4
1885042,73,3
576778,73,2
1390057,73,3
346877,73,1
972267,73,3
2285967,73,4
1949871,73,3
1322294,73,4
2156560,73,5
807551,73,4
114605,73,5
1438925,73,4
517441,73,4
655385,73,4
159333,73,3
2594016,73,2
1878898,73,4
1505666,73,5
984248,73,5
1510766,73,4
221776,73,5
853359,73,5
1846449,73,5
1002943,73,5
2239152,73,5
846687,73,5
2151365,73,5
2378393,73,4
1991356,73,4
3321,73,4
1319586,73,4
689035,73,4
2283704,73,5
685565,73,5
1323985,73,5
1349717,73,5
825819,73,3
1568605,73,2
2569648,73,4
452974,73,5
456396,73,5
2192406,73,5
629081,73,5
2536114,73,4
729261,73,5
1933788,73,5
2449848,73,3
2432622,73,5
954968,73,3
2284890,73,3
1792137,73,1
404845,73,2
59697,73,5
2457720,73,4
2145288,73,4
451096,73,2
748141,73,5
554171,73,4
2607155,73,3
987662,73,4
1448600,73,5
1714116,73,3
872221,73,5
506241,73,5
1713439,73,1
45392,73,5
1448459,73,3
1259977,73,3
442370,73,5
1471677,73,4
2443788,73,3
419470,73,5
761998,73,4
2299661,73,5
621003,73,4
2200179,73,5
1179227,73,4
1024189,73,2
2496042,73,3
1782374,73,4
2375962,73,4
1416268,73,4
1881491,73,5
1929332,73,5
2024056,73,5
1299887,73,4
1358014,73,4
1029092,73,3
163261,73,5
1005175,73,2
24801,73,5
545026,73,4
2008700,73,5
504620,73,3
1441990,73,5
274652,73,3
1398961,73,5
924106,73,4
2251831,73,3
327947,73,3
2487916,73,4
2193920,73,4
1733289,73,5
521074,73,4
110260,73,3
229080,73,5
417746,73,5
1351421,73,4
319058,73,2
517822,73,3
205371,73,4
565127,73,5
2475241,73,5
1775597,73,3
1085006,73,1
1296498,73,3
90900,73,4
734161,73,5
707367,73,2
1367596,73,3
305344,73,1
2273429,73,5
2328783,73,5
1141203,73,5
599704,73,4
2099446,73,4
2226510,73,3
1978089,73,4
1555558,73,5
1710658,73,3
1160062,73,4
2195565,73,5
1205174,73,4
1464616,73,4
2411453,73,3
467111,73,3
731198,73,5
1450762,73,5
2192308,73,5
2351670,73,4
2366169,73,5
1428930,73,3
2418962,73,5
74441,73,4
2233533,73,4
2438832,73,3
2419640,73,5
1358095,73,1
1636755,73,2
1649068,73,4
2376302,73,5
408964,73,4
2036838,73,4
1959952,73,5
2464081,73,5
1466382,73,4
513026,73,4
1098639,73,5
1520861,73,4
1710643,73,4
802403,73,5
1498249,73,4
972602,73,5
2236716,73,5
2577654,73,4
2099982,73,4
680028,73,5
396942,73,4
2407820,73,5
494014,73,5
1396680,73,5
2426691,73,3
2315012,73,5
983069,73,4
2428018,73,5
906574,73,5
1510726,73,4
1687677,73,4
360264,73,5
611360,73,2
108936,73,5
2479606,73,2
1207321,73,4
1565162,73,4
1564634,73,5
705906,73,2
2336688,73,4
845941,73,3
1939862,73,4
1494580,73,4
1979623,73,4
2571181,73,5
853459,73,3
391743,73,5
216719,73,4
1057037,73,3
1431356,73,4
2412223,73,3
1371238,73,3
310101,73,3
1907843,73,3
1667185,73,5
2035541,73,4
2622866,73,4
2199854,73,4
2048276,73,5
2232911,73,4
1970936,73,4
888125,73,4
1602927,73,4
377907,73,4
2620485,73,4
705534,73,5
1836907,73,4
2237101,73,4
686134,73,5
1995693,73,4
756643,73,3
2617466,73,3
863644,73,4
2152511,73,5
204930,73,4
1105067,73,4
723650,73,4
867311,73,5
1118120,73,5
354581,73,3
579707,73,5
2397185,73,3
679415,73,4
1422062,73,3
1280761,73,5
1513103,73,5
2014433,73,3
1667019,73,2
979424,73,5
2427575,73,1
1861482,73,5
1303962,73,5
1803311,73,5
679035,73,3
1751103,73,3
273896,73,5
2577467,73,4
2227913,73,5
538005,73,4
2327483,73,5
708047,73,4
98370,73,5
752342,73,3
1131930,73,5
1181111,73,3
1037705,73,4
670488,73,5
1160772,73,5
640174,73,5
1728944,73,3
1691326,73,4
1973951,73,3
2138793,73,4
2640210,73,4
1936844,73,4
38377,73,4
254180,73,4
77783,73,4
2305495,73,2
1706873,73,4
2026279,73,4
1806515,73,3
2118461,73,4
2092335,73,4
2458372,73,5
1616210,73,4
1584985,73,5
997062,73,5
741248,73,4
387418,73,1
1336372,73,4
754161,73,4
834412,73,5
1310425,73,3
2147232,73,3
1250802,73,4
613565,73,5
2582971,73,4
886506,73,3
1485903,73,5
2504322,73,5
2487127,73,1
827200,73,5
2120912,73,4
1591459,73,4
2200214,73,3
1379657,73,5
1865632,73,4
1150705,73,1
540778,73,5
16789,73,4
525666,73,4
2240737,73,5
785992,73,4
1805874,73,4
629075,73,4
1478117,73,4
1061195,73,5
700490,73,5
1252311,73,4
685883,73,4
2350588,73,4
1663888,73,3
1398256,73,4
1460132,73,5
1737974,73,4
1461435,73,1
1559741,73,4
1104620,73,3
541976,73,5
587590,73,4
2492113,73,5
1258802,73,4
675407,73,3
1715415,73,4
1785209,73,5
2287964,73,5
685113,73,5
708157,73,4
94668,73,3
543186,73,4
1204865,73,3
37623,73,4
776491,73,4
1620084,73,3
2406705,73,2
2227681,73,5
1279360,73,3
2428743,73,1
2460538,73,5
128300,73,3
2348502,73,4
1724115,73,4
57633,73,3
965547,73,5
570681,73,4
918735,73,5
692235,73,3
998236,73,5
2143500,73,3
1301993,73,4
2115720,73,5
1033930,73,3
2182515,73,5
39450,73,4
903666,73,3
518137,73,3
1703367,73,3
2295321,73,5
1250320,73,5
1458078,73,3
696047,73,5
1948430,73,3
1995580,73,3
1111127,73,5
1768472,73,5
2116135,73,3
2158871,73,4
1350230,73,3
1369890,73,4
735168,73,5
1058930,73,5
1612901,73,4
2435487,73,4
2341871,73,4
1475221,73,3
2482572,73,2
2062850,73,5
912687,73,5
956401,73,4
1044403,73,3
1933961,73,5
1245836,73,5
2429294,73,5
1608147,73,2
2142073,73,5
1911845,73,4
2596078,73,4
50400,73,3
1218802,73,4
271854,73,2
1933317,73,5
1115399,73,3
385882,73,4
1114063,73,5
1223703,73,1
2344229,73,3
1826105,73,3
452299,73,5
1299901,73,4
401624,73,3
152134,73,4
2631911,73,5
2482502,73,3
1112879,73,3
245601,73,4
