521081,24,2
2337634,24,2
1606186,24,3
2189452,24,1
1505732,24,4
1925327,24,5
656323,24,3
1765896,24,2
2442177,24,2
192947,24,2
2245245,24,4
2648885,24,3
1117152,24,5
2061879,24,5
580056,24,3
256033,24,4
965050,24,2
2050529,24,5
920168,24,3
10574,24,2
2475544,24,2
279966,24,3
1942793,24,5
1143068,24,4
1553153,24,4
1535022,24,4
2618075,24,3
211022,24,4
1908871,24,3
2080549,24,4
1298511,24,3
2617185,24,3
2016667,24,4
1201884,24,3
2199355,24,3
795380,24,3
1527392,24,1
1181943,24,3
1935592,24,5
1751563,24,3
525071,24,3
2098138,24,3
2578414,24,3
684531,24,2
1248506,24,2
2522005,24,4
504865,24,2
1516199,24,5
2198341,24,3
2011043,24,3
1704223,24,1
436023,24,3
1493030,24,2
1718526,24,3
2100306,24,3
2647888,24,2
1132203,24,3
2607300,24,3
71594,24,3
1399457,24,5
782075,24,5
1433720,24,2
1833119,24,3
1458094,24,4
442276,24,4
248904,24,3
2290732,24,3
973487,24,2
1002943,24,3
1094019,24,4
952063,24,3
109285,24,2
68769,24,5
266652,24,1
2239922,24,2
10374,24,4
417898,24,3
370641,24,3
1187026,24,3
1251017,24,3
1642237,24,2
2627190,24,3
2264371,24,3
773416,24,2
3321,24,1
853135,24,1
2187654,24,3
567875,24,1
1697865,24,3
1421402,24,3
2404682,24,5
1772901,24,3
825819,24,3
2447051,24,4
1974302,24,2
2056368,24,3
2317854,24,4
403769,24,3
1306348,24,3
1339740,24,3
1835613,24,5
2170242,24,3
21386,24,3
2036973,24,3
896854,24,3
1786048,24,1
2186820,24,2
1933788,24,4
2071037,24,4
2534061,24,1
1188144,24,5
1626711,24,2
186728,24,4
438340,24,2
294112,24,5
849580,24,4
1900445,24,2
2370241,24,4
2519299,24,3
461371,24,3
115821,24,3
2284890,24,3
2484673,24,5
1133611,24,3
1011282,24,3
1278807,24,3
1787418,24,3
522710,24,3
2222062,24,2
2147223,24,5
313561,24,4
386947,24,3
2282510,24,3
2238629,24,2
253275,24,5
920065,24,1
1279660,24,2
2215647,24,2
1128645,24,3
218859,24,2
45392,24,3
1139131,24,3
2151148,24,3
408457,24,2
1687562,24,4
1954061,24,3
1518081,24,1
1851346,24,4
1411055,24,3
2544967,24,3
831144,24,2
2461835,24,4
1769206,24,2
1615335,24,4
1573566,24,4
851330,24,3
1996328,24,3
1399783,24,3
516276,24,3
1416034,24,2
986794,24,3
1399890,24,2
475368,24,3
2496512,24,5
2105130,24,4
716173,24,4
1301243,24,2
2003244,24,3
239825,24,3
1539884,24,1
1265711,24,4
1299887,24,4
1941862,24,3
798296,24,1
1233091,24,3
1671521,24,1
621880,24,3
2126942,24,5
135932,24,3
1015663,24,2
1291392,24,4
504620,24,1
16272,24,2
2267322,24,3
1531342,24,5
2390588,24,2
274652,24,4
589962,24,2
728385,24,3
1428050,24,4
1647347,24,4
1812382,24,3
2401136,24,3
452121,24,3
431116,24,4
962164,24,2
1276397,24,2
729150,24,4
1467105,24,3
1992205,24,4
1562968,24,3
321138,24,3
1191002,24,4
2482256,24,2
967817,24,2
2258179,24,5
303917,24,2
1778599,24,3
1250260,24,4
1455293,24,2
2283374,24,2
2532321,24,2
819673,24,3
1262848,24,3
1458814,24,4
151153,24,4
1114617,24,3
1060794,24,3
1538904,24,3
1042317,24,2
864362,24,5
577849,24,3
2509631,24,4
663880,24,3
2622230,24,3
2263064,24,2
2325588,24,4
969304,24,2
1299727,24,3
406948,24,3
2115145,24,1
1181558,24,4
1675194,24,4
305344,24,1
2538506,24,2
1706645,24,3
199695,24,3
769653,24,3
203576,24,2
80548,24,2
1560099,24,5
2032784,24,1
1892467,24,4
2342016,24,3
744757,24,3
2226525,24,3
1777167,24,3
635056,24,1
1978089,24,3
1410965,24,3
2099446,24,3
1403217,24,3
2566950,24,2
1961716,24,3
994862,24,3
282654,24,1
55339,24,4
53694,24,2
689488,24,3
8815,24,5
1374832,24,3
1144671,24,5
1198632,24,3
1028986,24,4
478815,24,3
2439696,24,3
1823851,24,3
763949,24,4
2267735,24,1
1065598,24,3
803298,24,1
799300,24,4
1724806,24,3
749352,24,3
1334683,24,3
8579,24,3
296557,24,2
241460,24,4
785329,24,3
1706720,24,4
1206803,24,3
2377128,24,4
2483744,24,3
1200479,24,2
1096082,24,4
58863,24,2
447759,24,5
466517,24,1
1988735,24,2
2519048,24,4
2415199,24,3
1700597,24,3
1653637,24,3
2580792,24,3
1322996,24,1
371382,24,4
1969716,24,4
2089308,24,4
320187,24,2
1859908,24,2
2533873,24,2
230211,24,5
1162706,24,4
1838526,24,3
2013504,24,3
2473986,24,4
2396765,24,4
1203681,24,1
1426049,24,4
2187706,24,3
1911337,24,1
864647,24,5
530000,24,4
1376627,24,4
263571,24,3
674927,24,3
2130142,24,3
1058420,24,3
1557206,24,4
390543,24,2
2029744,24,3
1668649,24,5
620741,24,3
96463,24,3
740929,24,2
1497344,24,4
73693,24,4
2112235,24,2
2388628,24,2
2160334,24,2
1465116,24,5
1040572,24,3
1996688,24,3
1902400,24,5
2227806,24,4
1630882,24,4
1983938,24,3
558720,24,4
1565175,24,4
1615957,24,3
1783789,24,2
927849,24,4
2005241,24,4
1465917,24,4
2098983,24,4
1898861,24,4
980292,24,3
2054115,24,5
2158747,24,2
1152594,24,3
1010964,24,5
12812,24,3
1269373,24,3
1778238,24,3
1592816,24,3
490057,24,5
752642,24,1
282887,24,2
1507887,24,3
1075444,24,3
2035541,24,2
1214125,24,3
922812,24,1
2429174,24,4
2229666,24,3
697054,24,3
1840498,24,3
555528,24,1
1756620,24,1
1677833,24,4
626740,24,3
2090917,24,3
2305400,24,1
2481504,24,3
452257,24,5
1865314,24,5
1435722,24,5
1071403,24,3
2610423,24,2
688057,24,3
960266,24,2
753480,24,3
1123394,24,1
2485642,24,4
2237907,24,2
2229960,24,2
2479648,24,3
2021291,24,4
2332377,24,3
190037,24,4
2028737,24,3
2086784,24,1
642612,24,3
2444052,24,3
397001,24,3
2056022,24,2
201405,24,1
400440,24,4
1522957,24,3
2263985,24,2
1148500,24,3
879028,24,5
2311775,24,4
1615850,24,1
1607467,24,2
262247,24,3
732863,24,1
2322277,24,3
2352698,24,4
940885,24,4
667354,24,1
2499884,24,2
325073,24,2
2064995,24,1
2518678,24,3
1425157,24,2
2580353,24,2
1000596,24,2
2627895,24,2
1413573,24,3
389985,24,3
973622,24,3
1760492,24,3
1034831,24,4
1578807,24,2
1110428,24,3
450490,24,4
310887,24,4
1107217,24,5
1439882,24,1
183674,24,4
2564796,24,3
801679,24,5
2393478,24,1
268719,24,3
315561,24,3
2313730,24,2
733746,24,3
117959,24,5
1729518,24,5
1622462,24,3
2545730,24,2
2552618,24,4
1328243,24,3
2062480,24,3
1213114,24,3
1234567,24,2
703577,24,3
953110,24,3
538178,24,2
622453,24,1
2220732,24,3
1866323,24,1
1940150,24,3
1930954,24,3
2055183,24,4
78922,24,5
1038880,24,3
1943930,24,5
2060126,24,2
777916,24,2
648596,24,2
2570212,24,2
96133,24,3
1658,24,2
1879437,24,4
1221473,24,1
1018033,24,2
2459709,24,3
1383642,24,4
440956,24,4
1706873,24,3
1415903,24,3
2118461,24,4
1935388,24,5
2157060,24,4
798262,24,4
2412801,24,3
1184498,24,3
1401726,24,3
2555666,24,4
235208,24,3
2351402,24,2
2197074,24,5
1538953,24,2
2598035,24,2
202623,24,4
920901,24,4
2201375,24,3
2063172,24,3
742873,24,2
387418,24,3
366318,24,4
1622397,24,2
632384,24,3
2258880,24,3
1032407,24,4
1351112,24,3
2241408,24,2
836945,24,4
480612,24,3
2006360,24,3
1825371,24,1
791775,24,4
878576,24,3
2176953,24,5
1334853,24,1
1114324,24,3
871651,24,3
935459,24,3
2220472,24,2
539310,24,3
1436668,24,3
1043112,24,1
1633365,24,4
714368,24,4
2040484,24,3
361327,24,3
1486911,24,3
1594164,24,4
1668233,24,3
1145981,24,4
1932594,24,2
1050310,24,2
1928698,24,3
1114342,24,4
1102498,24,3
1977069,24,5
958687,24,2
356615,24,2
1061195,24,4
145873,24,4
158607,24,3
700490,24,3
276676,24,3
2642683,24,2
2234943,24,2
1765047,24,4
1732553,24,3
323253,24,3
2103116,24,2
408645,24,3
1663888,24,2
983097,24,2
1461435,24,1
1450883,24,3
2179596,24,4
554424,24,4
584100,24,3
1576227,24,5
2609187,24,4
238703,24,2
941545,24,3
2124351,24,3
1602153,24,3
1634893,24,3
2252482,24,5
983674,24,5
1099833,24,3
2197555,24,5
2047577,24,4
1048069,24,4
1037245,24,4
2311867,24,3
151004,24,2
1709177,24,3
378732,24,2
642384,24,5
522878,24,3
2461201,24,4
442963,24,3
351328,24,3
1639792,24,1
968784,24,2
2086749,24,3
2442597,24,3
1420020,24,2
57633,24,2
339888,24,3
2524404,24,3
2613105,24,3
2143500,24,2
1804811,24,3
2552963,24,3
1674931,24,3
1865100,24,4
1290593,24,4
1996717,24,2
428657,24,4
1207465,24,4
1193948,24,3
448879,24,2
1116370,24,4
779492,24,2
1002509,24,4
206222,24,3
800584,24,4
326502,24,4
1342311,24,3
1556692,24,1
2151662,24,3
1807053,24,3
286434,24,2
1737176,24,3
923631,24,2
2152310,24,3
2106644,24,4
2139083,24,3
2238060,24,2
1944505,24,2
1483838,24,5
1513088,24,3
940778,24,3
292335,24,2
1707198,24,2
1852040,24,2
1895507,24,4
2494411,24,2
1228568,24,5
117051,24,3
710666,24,3
2300465,24,3
253483,24,3
998608,24,2
1814448,24,3
1144740,24,5
1772737,24,3
1612901,24,2
1973527,24,3
515436,24,1
1437043,24,2
905156,24,3
629389,24,2
334847,24,4
381358,24,3
300136,24,1
1275790,24,3
676275,24,3
2092745,24,1
1092812,24,5
1357209,24,3
1691484,24,3
1420080,24,1
555962,24,3
1908523,24,5
285174,24,4
1580917,24,3
1321253,24,4
412805,24,3
1877590,24,4
303969,24,1
969948,24,1
471831,24,5
1362044,24,2
1685548,24,2
2604057,24,4
415813,24,3
598850,24,4
1533807,24,2
583086,24,2
2419258,24,2
2207031,24,4
1983863,24,2
188613,24,2
1524484,24,3
504401,24,3
953604,24,2
374741,24,4
1283745,24,3
2521955,24,4
1058034,24,4
2263378,24,3
1565986,24,5
88433,24,4
320177,24,2
179167,24,3
301019,24,4
2492695,24,3
1685871,24,5
245404,24,3
2087152,24,4
2578436,24,3
568523,24,4
94429,24,5
2513621,24,3
633738,24,2
