1667283,68,3
311641,68,1
1766260,68,4
2476195,68,4
454137,68,5
1725535,68,5
1996978,68,3
760685,68,5
2596097,68,4
1892059,68,4
1473236,68,5
963464,68,5
2389578,68,5
647216,68,4
1145585,68,4
232955,68,4
1700495,68,3
1732390,68,5
1691792,68,3
2531399,68,2
401047,68,2
1557542,68,4
567026,68,4
503179,68,5
126592,68,1
2413192,68,5
1188648,68,1
2599606,68,4
153102,68,5
1784150,68,2
1579517,68,5
114551,68,5
287898,68,5
267412,68,5
1010945,68,1
560832,68,1
302269,68,4
1724717,68,3
764193,68,3
701546,68,4
709821,68,4
1899301,68,5
2508819,68,4
140351,68,4
1247807,68,5
1538941,68,5
1084598,68,4
1262753,68,3
748811,68,4
2497476,68,4
1138434,68,5
1270901,68,4
2524260,68,5
326361,68,5
676070,68,5
1365299,68,3
431646,68,5
2043555,68,4
391777,68,1
204512,68,5
2615433,68,5
2533024,68,4
67796,68,5
1828904,68,4
2284938,68,4
755704,68,5
395590,68,5
148394,68,2
1267663,68,3
1826180,68,5
6797,68,5
1782505,68,5
2000309,68,1
469021,68,4
1960529,68,5
191695,68,5
2299723,68,4
758932,68,5
930604,68,5
1495409,68,5
1818537,68,5
314759,68,3
682761,68,5
277158,68,2
2189590,68,4
2009515,68,3
2284065,68,4
285031,68,5
735003,68,5
1816718,68,3
2082857,68,5
2609159,68,5
626256,68,5
1155076,68,3
801398,68,3
2516130,68,4
65029,68,5
2052862,68,5
967927,68,2
870870,68,5
2035068,68,4
2171565,68,5
352563,68,4
60469,68,4
209217,68,2
1556097,68,5
1410346,68,4
1469933,68,5
2368714,68,5
161935,68,5
1258694,68,4
1514069,68,5
436122,68,2
382959,68,3
2078594,68,4
293766,68,1
1722968,68,3
282051,68,4
832021,68,1
946840,68,5
528522,68,5
1746835,68,5
559674,68,5
1786541,68,5
2634975,68,4
1440431,68,2
1623050,68,5
952874,68,4
1288714,68,5
19226,68,4
2404814,68,5
1500186,68,5
2146035,68,5
830282,68,4
618236,68,3
1659431,68,5
461712,68,5
1465736,68,5
594870,68,5
21705,68,5
1242806,68,4
164601,68,5
1683196,68,5
473452,68,1
727242,68,1
2054945,68,5
90281,68,5
1007914,68,5
1488177,68,4
182826,68,5
1068138,68,5
616196,68,4
2101662,68,5
750898,68,3
2474053,68,3
2044088,68,5
2188697,68,5
2056828,68,5
1851033,68,5
530289,68,4
1273710,68,2
1423100,68,4
1258163,68,2
1963329,68,4
1681172,68,5
2511269,68,5
2324019,68,5
2642530,68,5
94624,68,5
2049054,68,3
534561,68,4
350786,68,5
568440,68,5
1852661,68,5
1272379,68,1
1289912,68,5
1167097,68,3
2170930,68,1
690501,68,2
867865,68,5
2595876,68,5
1256512,68,5
2386098,68,5
1644394,68,5
1307872,68,5
942782,68,5
1804967,68,3
2518529,68,4
791958,68,4
1222408,68,3
337617,68,1
280585,68,5
891182,68,5
2262266,68,5
1607325,68,3
1662786,68,5
2170557,68,5
1314869,68,4
1854542,68,3
2477242,68,3
1309088,68,1
307917,68,4
1474872,68,3
1151111,68,5
455264,68,5
1832256,68,5
206954,68,5
968759,68,5
1139518,68,1
460446,68,5
1666140,68,4
2538285,68,5
164845,68,1
748782,68,5
408563,68,4
1811416,68,2
1202903,68,4
729846,68,5
923059,68,5
1433307,68,5
1719647,68,4
1149816,68,4
154842,68,4
1926431,68,5
1377620,68,5
579291,68,1
1066157,68,5
2048858,68,5
691900,68,4
409460,68,4
1408341,68,3
441070,68,5
2256352,68,4
2487508,68,1
1705196,68,5
1513057,68,5
1451504,68,5
1271717,68,5
1814786,68,5
2330920,68,2
2494715,68,5
131938,68,5
1867315,68,4
393547,68,5
2235968,68,5
349602,68,5
1896128,68,5
1867340,68,5
1840864,68,5
1669108,68,5
523249,68,4
1555655,68,5
1376999,68,5
1765490,68,5
418322,68,5
2062350,68,1
354316,68,5
1240132,68,3
1821956,68,3
2323643,68,3
1719605,68,5
1812930,68,5
2450565,68,3
1497073,68,5
436072,68,5
1647226,68,4
1606342,68,4
1927527,68,4
1800301,68,5
1653468,68,5
1671426,68,5
1605122,68,5
1721731,68,5
838937,68,5
757417,68,4
672144,68,4
1232144,68,2
1819462,68,2
2346813,68,5
2380395,68,5
814518,68,5
2238201,68,5
1131926,68,4
2439493,68,1
2455153,68,4
2534306,68,5
479924,68,5
969436,68,4
765860,68,5
212329,68,5
737370,68,1
591998,68,3
1442088,68,5
959020,68,4
1695394,68,5
824027,68,2
144556,68,1
1478210,68,2
796192,68,5
2103225,68,5
1397020,68,4
2638015,68,5
359141,68,3
1653681,68,5
1017698,68,2
270523,68,5
2600726,68,3
1850618,68,5
2570355,68,1
614246,68,4
2191669,68,4
794991,68,5
117400,68,3
1383887,68,4
2263419,68,4
620643,68,3
1658584,68,5
509860,68,5
314070,68,5
38917,68,4
225338,68,4
2115756,68,5
1163213,68,2
1450907,68,5
934686,68,3
1562484,68,5
591755,68,5
860349,68,2
773145,68,3
2501410,68,5
1426865,68,2
1240803,68,5
817269,68,2
2044511,68,5
2630158,68,5
1678158,68,5
403182,68,5
326619,68,5
1036776,68,4
1607527,68,3
191666,68,5
3521,68,5
2385871,68,3
1668779,68,5
491694,68,4
22129,68,4
480932,68,4
1250156,68,4
1416038,68,5
1866193,68,5
1283873,68,1
890925,68,5
721648,68,4
2020685,68,5
9816,68,3
1743087,68,5
2435695,68,5
1664797,68,3
217266,68,4
2298111,68,5
2292444,68,3
1048708,68,5
1331462,68,5
1935192,68,5
681107,68,1
1321505,68,5
1432650,68,5
1612590,68,5
1218973,68,5
888542,68,4
572592,68,2
158874,68,5
930113,68,5
2562726,68,5
2071343,68,3
1733995,68,3
179127,68,4
1552990,68,5
165247,68,5
1851320,68,4
2199249,68,5
892252,68,4
2147249,68,5
2641278,68,3
570055,68,5
706638,68,5
1102249,68,3
622830,68,5
1418648,68,5
1394988,68,3
1058074,68,5
58161,68,4
124265,68,5
2258002,68,5
2372355,68,4
1206293,68,5
441615,68,5
2340228,68,5
1246853,68,5
2502113,68,5
2453123,68,5
2262015,68,5
2032423,68,3
1524964,68,4
2178598,68,5
1590224,68,5
735678,68,4
1737785,68,5
1134085,68,2
1605161,68,1
494520,68,5
1225733,68,1
325844,68,5
1940860,68,2
2528470,68,4
1065872,68,5
543774,68,5
2190418,68,5
2138332,68,1
2333850,68,5
966506,68,5
1382435,68,4
38845,68,5
2511765,68,5
461075,68,1
1804835,68,5
2026552,68,5
1028463,68,5
417516,68,4
440479,68,5
1137578,68,5
152807,68,3
1479452,68,5
1566518,68,4
492528,68,3
1498793,68,2
626120,68,5
952715,68,5
170162,68,3
1023753,68,5
900807,68,5
804122,68,5
2036298,68,4
1577862,68,4
1003084,68,1
330626,68,5
616943,68,4
306848,68,4
522846,68,5
2613574,68,3
85965,68,5
1903452,68,5
186576,68,2
2355507,68,3
1973686,68,5
1689590,68,5
1281636,68,5
2213137,68,5
153219,68,3
1642125,68,4
2133551,68,5
314635,68,5
491548,68,5
2577659,68,5
1566773,68,5
940745,68,1
2051376,68,5
1303258,68,4
1494273,68,2
1689644,68,1
1183001,68,5
1316775,68,5
485010,68,3
1049700,68,4
2342053,68,5
2399790,68,5
489383,68,5
146392,68,5
70483,68,4
2503163,68,5
1846965,68,5
413143,68,5
2534857,68,1
1385409,68,5
94189,68,4
1777406,68,5
5530,68,4
2561868,68,5
1437712,68,2
1778192,68,4
250241,68,3
1418900,68,5
168516,68,5
1073064,68,2
353989,68,5
2294930,68,5
154588,68,1
1819121,68,5
1652443,68,5
2415952,68,5
1475025,68,2
1805220,68,5
474106,68,3
1743858,68,4
799672,68,3
78804,68,5
2409369,68,5
472183,68,5
2553186,68,5
687573,68,5
331811,68,5
153632,68,3
2315457,68,5
1828096,68,4
97803,68,5
2256705,68,5
847496,68,5
748092,68,5
501823,68,5
1060057,68,3
256282,68,3
327620,68,3
2450141,68,5
751255,68,5
562026,68,4
1386822,68,5
2006520,68,5
2559130,68,3
1499672,68,5
556369,68,4
424501,68,5
384710,68,4
671122,68,5
277837,68,1
1768462,68,5
490825,68,5
2324074,68,5
1632046,68,5
1935497,68,3
511265,68,4
579716,68,5
1756389,68,3
1172720,68,1
1178526,68,3
2476306,68,5
1893554,68,4
755471,68,5
1075739,68,2
794482,68,4
1806700,68,4
160174,68,5
317858,68,2
499565,68,3
2352025,68,5
2038311,68,5
1105029,68,1
943336,68,5
2032123,68,5
1437304,68,4
835265,68,2
1050728,68,5
2551686,68,5
1062580,68,3
2373873,68,2
1385788,68,3
1311570,68,5
845971,68,5
2432155,68,5
2350832,68,5
446706,68,2
829911,68,2
2440668,68,5
1536137,68,3
1484005,68,5
2531844,68,4
2557622,68,5
2071103,68,4
2621383,68,5
145819,68,5
1087907,68,4
1848428,68,4
2480536,68,2
558725,68,2
1133367,68,5
501689,68,5
301935,68,4
2101042,68,3
15251,68,5
1259454,68,5
1708087,68,5
2590509,68,5
2556576,68,5
837071,68,5
1368684,68,4
2426636,68,5
2195606,68,5
1728313,68,5
1217422,68,5
1211019,68,3
1744411,68,4
196952,68,4
812796,68,3
374462,68,4
514495,68,4
1224253,68,3
116381,68,5
1202130,68,5
523409,68,5
1786218,68,5
981806,68,5
721369,68,4
2054183,68,3
2364551,68,5
1105698,68,5
1351005,68,5
981636,68,5
1308512,68,5
1721994,68,5
1386881,68,2
813424,68,5
334242,68,3
916152,68,3
1817251,68,5
1523029,68,4
2203115,68,5
2608549,68,4
290033,68,5
1077623,68,4
2285829,68,3
1627565,68,3
156639,68,4
1551862,68,3
1744253,68,5
2510270,68,5
1417635,68,4
973761,68,5
2266753,68,2
749028,68,5
743723,68,5
1571537,68,2
461590,68,5
1753736,68,3
2643375,68,5
1273272,68,4
199435,68,2
108846,68,5
2088667,68,5
807706,68,3
940806,68,4
1021157,68,5
1656284,68,5
710272,68,5
1942640,68,3
1146802,68,5
360377,68,4
1365245,68,5
230882,68,5
1596116,68,3
212111,68,1
1629176,68,3
1321708,68,4
2273948,68,5
2147114,68,4
2430477,68,5
1667375,68,2
1979083,68,5
2176998,68,5
2364887,68,5
1516464,68,4
1929508,68,4
595870,68,1
727193,68,2
1370576,68,3
2537543,68,3
1555725,68,5
2216789,68,5
680585,68,5
1819879,68,4
2232677,68,2
283983,68,5
680736,68,3
894519,68,4
588285,68,3
10548,68,5
407560,68,5
2217109,68,5
746150,68,2
2578830,68,3
862710,68,4
2019425,68,3
1454088,68,4
2645692,68,3
1920631,68,5
1863032,68,4
179372,68,4
933259,68,5
343055,68,5
1547725,68,5
183052,68,2
1953510,68,4
292732,68,4
593186,68,2
1133943,68,3
1827421,68,5
1556690,68,1
1854269,68,5
1695708,68,5
1273979,68,5
1239704,68,4
41068,68,1
248305,68,4
1021013,68,4
320314,68,3
976192,68,4
329378,68,3
1858305,68,1
1812408,68,5
1825866,68,2
1514735,68,5
1143750,68,5
1865595,68,4
105929,68,5
586542,68,5
736882,68,4
2215276,68,3
92249,68,5
631233,68,4
1860408,68,5
744232,68,4
566787,68,5
2388382,68,5
1099918,68,1
777696,68,3
186866,68,5
27995,68,3
126636,68,4
571667,68,4
2594473,68,5
666079,68,2
157667,68,1
1426989,68,5
2315538,68,3
2231515,68,4
1655585,68,5
2124781,68,5
1176271,68,5
1399793,68,2
809122,68,5
1170493,68,4
1149218,68,5
1658465,68,5
83158,68,5
468213,68,5
2284066,68,1
653718,68,5
2337950,68,5
1765211,68,5
2038739,68,5
2596061,68,2
1628403,68,5
553969,68,3
2507013,68,1
1513643,68,5
1664010,68,5
117227,68,5
758661,68,3
2296108,68,5
519520,68,4
385096,68,5
2463963,68,3
2306968,68,4
1296212,68,3
891235,68,5
2525037,68,4
1367937,68,5
1382977,68,3
2166820,68,5
1393420,68,3
392001,68,5
2632722,68,5
1236932,68,5
2464664,68,5
671697,68,5
1243051,68,5
546489,68,5
1980061,68,4
1147584,68,4
2513873,68,3
355029,68,5
2134395,68,5
1616634,68,3
1961122,68,5
300631,68,5
428915,68,5
314718,68,5
1736312,68,5
1317566,68,3
1683604,68,5
839374,68,5
2427540,68,5
962268,68,5
2637251,68,5
507094,68,5
1664507,68,1
2008741,68,3
1535342,68,5
916568,68,4
1709076,68,4
2271535,68,5
1443280,68,5
1508444,68,5
1686223,68,3
612384,68,5
1952500,68,5
2370614,68,5
1753399,68,5
210490,68,5
194748,68,5
1289607,68,5
798729,68,3
1848148,68,5
1817470,68,5
446645,68,3
1713693,68,5
466247,68,5
1551264,68,5
537407,68,5
639235,68,5
2450042,68,5
295319,68,5
359200,68,4
455024,68,3
1739082,68,5
2068429,68,4
2273885,68,1
531851,68,5
1018990,68,3
1760294,68,5
862596,68,1
2574477,68,3
1456270,68,5
1865329,68,5
1465414,68,5
1566925,68,4
180711,68,5
1682394,68,5
2297136,68,1
938266,68,5
1669040,68,5
114111,68,5
711801,68,5
2342448,68,5
2288438,68,5
2012487,68,3
850902,68,5
566460,68,5
853383,68,4
2498949,68,1
716411,68,5
1003540,68,5
1435141,68,4
2262888,68,5
1841056,68,3
1046692,68,5
2291341,68,3
898680,68,5
1951355,68,5
1621646,68,5
2486500,68,5
768308,68,5
2023097,68,5
472276,68,5
1509882,68,4
2105262,68,4
873713,68,5
751829,68,5
676010,68,5
1444094,68,5
34300,68,4
610803,68,3
658815,68,5
2127273,68,5
736581,68,5
1568103,68,3
2542703,68,5
564441,68,5
68979,68,4
2421539,68,3
166345,68,2
201832,68,5
2430907,68,5
1638480,68,5
1317861,68,4
738747,68,5
2399530,68,5
361066,68,3
558303,68,4
397717,68,5
505171,68,5
619594,68,5
634883,68,5
893631,68,1
1855156,68,4
219343,68,4
2565803,68,4
1262301,68,5
2270550,68,5
1826414,68,5
1643718,68,5
2127204,68,5
1096402,68,5
99224,68,5
1185240,68,5
1898048,68,5
987740,68,4
1652076,68,3
1997166,68,3
2239537,68,4
949206,68,4
1954817,68,5
2163234,68,4
2418053,68,5
1529769,68,5
2462799,68,5
1745025,68,1
2464049,68,4
1962908,68,5
432130,68,5
2395915,68,3
823984,68,5
795380,68,5
1414159,68,5
1105058,68,3
348741,68,5
1529152,68,5
44614,68,5
1587376,68,5
405075,68,5
2249481,68,5
2058646,68,5
1838186,68,3
810429,68,5
2067027,68,5
2273416,68,5
2207893,68,5
2318762,68,5
1049292,68,4
408114,68,5
1629440,68,4
2035269,68,5
1348561,68,5
1693604,68,2
2140034,68,4
2585641,68,5
655385,68,5
2554657,68,4
1030008,68,1
1561222,68,5
238165,68,1
768372,68,4
1441820,68,5
312397,68,4
1982605,68,5
628307,68,3
517787,68,5
193933,68,5
1181035,68,4
1522618,68,4
1207661,68,5
1966325,68,5
299358,68,5
132277,68,3
2251958,68,5
437881,68,5
1165187,68,5
962600,68,5
1024366,68,5
27318,68,5
1935793,68,1
1467436,68,4
2145693,68,3
2442925,68,3
28713,68,5
995640,68,5
1495499,68,5
499876,68,5
227463,68,5
2264314,68,4
2466009,68,5
829075,68,3
1462076,68,4
2512913,68,4
2105160,68,3
1442078,68,2
2375169,68,5
2534009,68,5
1881445,68,5
2463281,68,5
923268,68,5
908158,68,1
498744,68,5
224944,68,5
375153,68,5
1821959,68,5
406958,68,4
43729,68,5
1175511,68,5
2213642,68,3
2071184,68,4
1836283,68,5
2453039,68,5
1927387,68,5
971361,68,4
385191,68,3
958803,68,4
459791,68,5
1032244,68,5
785911,68,4
2213837,68,5
1385029,68,5
1755930,68,5
59143,68,5
540732,68,5
197878,68,5
2610732,68,5
1655778,68,3
1087863,68,5
801800,68,3
2126702,68,2
1647667,68,4
1792826,68,5
505271,68,5
789261,68,4
104462,68,3
1049532,68,5
1868044,68,4
2160091,68,5
986257,68,5
1422317,68,4
573802,68,2
1429703,68,5
2210883,68,5
1667864,68,5
2409146,68,5
698818,68,3
617561,68,5
2001318,68,3
2412698,68,5
262365,68,5
2476026,68,4
489830,68,5
2294447,68,5
1693966,68,4
838679,68,5
1425382,68,4
487497,68,5
1069070,68,4
1743381,68,5
2447051,68,5
2365903,68,5
2231659,68,5
1239233,68,5
1740996,68,1
1459270,68,5
1569028,68,1
908868,68,4
1510130,68,5
1065835,68,5
741646,68,1
425281,68,4
2490960,68,5
2637118,68,4
1862612,68,5
834143,68,3
713187,68,4
611481,68,3
2384597,68,5
329043,68,5
2182398,68,5
1427025,68,3
1763905,68,4
2184233,68,1
1758447,68,5
2165686,68,3
1775772,68,4
1232892,68,4
1116511,68,5
1093671,68,4
1493989,68,4
974174,68,3
87160,68,5
1907212,68,5
376207,68,5
54614,68,5
1556831,68,1
211109,68,5
195742,68,2
1857889,68,3
1380905,68,5
72174,68,5
2538325,68,3
505115,68,5
2351622,68,2
1764491,68,5
1043067,68,4
1878523,68,3
2479785,68,5
2187425,68,2
1009667,68,1
617269,68,5
182134,68,5
563342,68,5
2451667,68,5
1106875,68,4
1737862,68,5
1446054,68,5
1659178,68,4
213009,68,3
1053217,68,4
195057,68,5
937198,68,5
2300261,68,1
89915,68,5
1690063,68,3
102571,68,5
2281700,68,5
880786,68,5
2023351,68,5
202340,68,5
708690,68,3
2543978,68,4
1181795,68,2
442370,68,5
2349507,68,5
665732,68,2
2606799,68,2
770133,68,1
2642600,68,4
2151148,68,1
2511432,68,5
1108004,68,3
2159422,68,4
276549,68,4
1084964,68,4
1563518,68,5
828672,68,2
1890837,68,5
1851346,68,5
1217922,68,5
2188338,68,4
551406,68,4
566016,68,1
754030,68,3
455269,68,5
428502,68,3
2351316,68,5
698102,68,4
1439225,68,4
1270419,68,5
2364452,68,4
438526,68,2
1220231,68,4
1237984,68,3
471578,68,4
696970,68,3
2130638,68,5
1316199,68,5
1450449,68,3
623257,68,5
1399783,68,5
2157949,68,5
949403,68,5
2256485,68,1
2516131,68,5
586891,68,5
393740,68,5
391666,68,4
1600687,68,5
1988375,68,5
131223,68,4
212982,68,5
716173,68,5
2490348,68,5
1373417,68,5
1160401,68,1
1703977,68,1
768710,68,5
2340231,68,5
211171,68,5
862267,68,5
510997,68,4
2377648,68,5
208435,68,5
2111014,68,5
657166,68,1
2492313,68,3
1197972,68,4
1299887,68,4
1700877,68,5
1578801,68,5
2131432,68,5
1799770,68,5
1086213,68,5
1202586,68,5
1071141,68,5
978708,68,2
1668303,68,3
1357428,68,5
2316081,68,5
66257,68,4
1047203,68,4
504620,68,1
1778765,68,5
246550,68,5
1934860,68,4
1442883,68,4
895153,68,4
1396960,68,5
1714066,68,5
922577,68,5
58485,68,5
1903321,68,5
1684258,68,5
650619,68,5
2399092,68,5
775708,68,5
242375,68,3
2286190,68,5
2637136,68,5
83319,68,5
888053,68,4
2065658,68,3
369912,68,5
513031,68,5
2219650,68,2
2433512,68,5
1122427,68,5
2239168,68,5
324080,68,5
1176472,68,5
2643611,68,4
1992205,68,5
2162124,68,3
415005,68,4
1603774,68,5
556376,68,5
341663,68,5
811790,68,5
5652,68,4
2069200,68,3
2576905,68,5
1425453,68,1
1041042,68,5
1677989,68,4
905377,68,5
687112,68,5
442659,68,5
890782,68,5
716246,68,5
963673,68,2
2496825,68,3
2388095,68,5
948065,68,4
1742540,68,2
2118050,68,5
1878729,68,4
352380,68,5
1543231,68,3
581281,68,5
1672832,68,2
1607079,68,2
953916,68,4
970975,68,5
139810,68,4
2496016,68,3
1680397,68,5
61496,68,5
349436,68,3
1430587,68,5
857270,68,4
415052,68,3
2143946,68,5
900018,68,3
1945775,68,3
1674496,68,5
276968,68,5
305344,68,1
2432743,68,5
397393,68,4
769653,68,4
469947,68,5
832014,68,5
1924228,68,4
2022147,68,5
2345122,68,4
1315482,68,4
2504568,68,4
615010,68,5
910384,68,1
175533,68,4
651524,68,5
1537289,68,5
2088694,68,5
1404610,68,5
2099446,68,4
2237693,68,3
1977293,68,3
872531,68,5
2040946,68,5
810093,68,5
2311110,68,5
570258,68,5
2243120,68,5
1710658,68,3
1851181,68,5
1825416,68,3
1195542,68,5
264411,68,2
1695701,68,5
69368,68,5
1357246,68,5
588340,68,5
1251481,68,3
2001819,68,3
1403217,68,1
1638194,68,3
1593551,68,3
1535398,68,5
1638161,68,5
846395,68,5
115685,68,1
1443316,68,5
1444406,68,5
157757,68,5
1793130,68,3
1862309,68,5
1187063,68,5
1855806,68,5
2147527,68,1
1763740,68,4
1803891,68,5
1261043,68,5
704279,68,5
874376,68,5
1663536,68,5
2119149,68,5
467381,68,4
596964,68,5
1840311,68,4
1580448,68,5
1444817,68,5
1108000,68,5
651230,68,1
417216,68,5
2199837,68,4
744019,68,2
832928,68,5
1106322,68,5
1393747,68,5
1267814,68,5
547874,68,4
2410150,68,5
2340119,68,3
618832,68,4
2649285,68,4
1709272,68,5
381616,68,3
2359871,68,5
974697,68,5
1931854,68,1
697745,68,3
2512550,68,5
58863,68,5
2160657,68,5
925282,68,5
156829,68,5
934647,68,4
1587269,68,5
101888,68,3
729346,68,5
1061140,68,1
1559946,68,4
1388949,68,5
1327840,68,5
2187053,68,5
2058243,68,5
2574796,68,2
1140990,68,5
1942575,68,5
1295842,68,5
922885,68,3
305210,68,5
906307,68,5
2391200,68,3
2191675,68,5
1352804,68,5
1894534,68,4
2542664,68,3
1548866,68,3
1347912,68,4
1838524,68,4
2162095,68,5
1886326,68,3
1321479,68,1
1288019,68,4
2120884,68,4
1845249,68,3
153351,68,3
405997,68,5
210326,68,4
2415235,68,5
1538522,68,4
772381,68,5
1146951,68,4
473827,68,2
141446,68,5
1617441,68,5
1000387,68,5
31014,68,5
981649,68,2
1708366,68,1
1851989,68,5
1483654,68,1
2430267,68,4
1692018,68,2
669951,68,5
514516,68,2
2057375,68,5
2141982,68,2
2216863,68,4
139006,68,5
1368426,68,5
1485959,68,4
427186,68,5
788215,68,5
139852,68,4
1117752,68,4
2073355,68,5
2529897,68,4
248533,68,3
2132762,68,4
1242322,68,4
2454960,68,5
346563,68,5
1527168,68,4
1559769,68,5
2356278,68,4
1836648,68,5
764914,68,2
164508,68,3
513957,68,4
1652756,68,5
1569279,68,3
1703755,68,5
1318938,68,5
1241319,68,5
1896513,68,5
1413686,68,5
1983468,68,5
48568,68,5
651453,68,5
1121442,68,4
2084781,68,4
2388628,68,4
1741290,68,5
1745577,68,5
1814516,68,5
289853,68,5
2327711,68,4
972399,68,5
1751577,68,5
1504248,68,5
281685,68,4
2255251,68,5
636273,68,4
1920635,68,5
2349739,68,5
626497,68,5
626602,68,5
718379,68,5
2267044,68,4
668892,68,5
236290,68,5
300286,68,4
795510,68,4
745100,68,4
1990972,68,4
734431,68,4
2635310,68,5
1445097,68,4
2062501,68,5
834611,68,2
819621,68,3
795473,68,2
275974,68,5
1294335,68,3
229165,68,3
1778239,68,1
525206,68,5
1452705,68,4
358050,68,4
1599506,68,5
1934002,68,2
111479,68,5
244213,68,5
903145,68,5
302887,68,5
2520141,68,5
359261,68,4
815820,68,5
2376864,68,4
2504853,68,5
2350141,68,5
1758572,68,5
153237,68,5
1386537,68,5
1143687,68,5
593761,68,3
696762,68,5
2137727,68,1
1059710,68,5
939885,68,5
1519532,68,5
332397,68,4
2570803,68,5
1829484,68,5
1392833,68,3
2287896,68,1
432225,68,5
612206,68,5
340357,68,5
1175001,68,4
2468483,68,5
942568,68,5
1692152,68,5
278598,68,4
1501422,68,5
1341245,68,3
576856,68,5
2539966,68,2
1435722,68,5
175025,68,3
1558315,68,3
2485642,68,4
2463992,68,5
810854,68,5
517532,68,5
1225203,68,5
2516189,68,3
573429,68,5
2390353,68,5
444548,68,1
1466725,68,4
2381925,68,4
2528590,68,5
397916,68,4
1270641,68,5
901748,68,5
2151127,68,5
2547059,68,1
1034757,68,2
507448,68,3
2514559,68,2
1892226,68,5
608076,68,5
624270,68,4
1392976,68,4
2056022,68,3
1853189,68,5
1629209,68,5
771374,68,5
2627267,68,3
219888,68,5
1357936,68,3
2358949,68,5
878143,68,4
1402030,68,4
1553446,68,4
2029276,68,5
471654,68,5
1367589,68,2
545322,68,5
1379553,68,4
735417,68,5
1511558,68,5
2347161,68,5
2499884,68,1
1279143,68,1
585215,68,5
1789643,68,5
1436780,68,1
1363136,68,5
555684,68,5
291205,68,4
1580527,68,5
1089372,68,4
2543444,68,3
438569,68,5
1636332,68,5
1960438,68,4
1555970,68,4
2186818,68,5
1958753,68,4
2384116,68,5
303627,68,5
2316429,68,4
1062087,68,3
894580,68,4
1609491,68,5
1835434,68,4
1232372,68,5
1057021,68,4
1042753,68,5
1107217,68,5
1727813,68,5
2164084,68,4
220842,68,3
1803687,68,5
1710487,68,3
1429222,68,3
320226,68,4
2415090,68,2
101515,68,5
233076,68,5
1117858,68,5
1837470,68,3
2163314,68,4
411290,68,4
2641892,68,5
1117650,68,4
708396,68,3
1565518,68,4
1160772,68,5
2031314,68,5
2402157,68,5
1993836,68,3
2545730,68,4
2093473,68,3
1128875,68,4
312180,68,4
1037705,68,4
1234567,68,4
379909,68,4
1683287,68,5
851095,68,4
744185,68,4
2451267,68,5
1278941,68,5
2229445,68,4
885168,68,4
1976230,68,2
1451054,68,5
224252,68,1
1909592,68,3
833416,68,5
497001,68,3
775089,68,4
617535,68,4
210763,68,3
935378,68,4
684439,68,4
2301357,68,5
526190,68,5
189315,68,3
2484826,68,5
2057611,68,5
