2260151,28,5
2155033,28,5
1022388,28,3
1543292,28,2
136630,28,4
1313436,28,4
1373140,28,4
86879,28,4
247794,28,4
847027,28,3
649770,28,4
1121616,28,5
180151,28,4
2220742,28,3
586176,28,3
1614320,28,3
1388502,28,3
2084468,28,4
658894,28,3
2340846,28,5
186951,28,2
2370740,28,4
70976,28,3
906893,28,3
1657077,28,3
1328185,28,3
2486685,28,3
105833,28,5
2218269,28,5
1296027,28,1
22786,28,4
2038379,28,3
931626,28,3
2368775,28,4
1086736,28,3
2252769,28,3
1174811,28,4
2328558,28,5
1562438,28,3
436529,28,4
2276070,28,5
740947,28,4
2314333,28,4
1287399,28,3
47226,28,5
2235716,28,5
759973,28,3
741479,28,2
66414,28,4
1655023,28,3
1205796,28,3
1100912,28,4
2187093,28,3
2325737,28,4
1120091,28,4
2504363,28,4
2368742,28,4
441290,28,5
578452,28,5
2118871,28,5
461110,28,4
1457492,28,5
2155333,28,4
968517,28,3
1725030,28,5
497196,28,3
1387594,28,4
880048,28,3
135348,28,4
1168256,28,4
2031699,28,3
838130,28,5
605196,28,5
1070072,28,4
2128048,28,2
1100953,28,3
673872,28,3
2384189,28,4
1559832,28,3
2206364,28,4
2158667,28,2
1119102,28,3
478149,28,5
809724,28,4
941840,28,3
705603,28,5
215483,28,5
529051,28,4
1279385,28,1
2342952,28,2
1249706,28,4
1121247,28,4
1704203,28,3
930584,28,4
2060891,28,5
1908333,28,3
123943,28,4
2516053,28,5
1033971,28,4
837413,28,4
2483379,28,3
2105693,28,4
262316,28,3
622194,28,5
1767604,28,5
2468443,28,3
2315451,28,3
173865,28,4
2064942,28,4
858362,28,4
971041,28,4
781833,28,4
2273923,28,4
589864,28,5
408856,28,3
560142,28,2
2209044,28,4
724373,28,2
1721885,28,4
44268,28,5
1619240,28,4
1713847,28,3
1593445,28,4
208356,28,3
441324,28,5
1181231,28,4
1290427,28,3
2571254,28,2
1187543,28,4
1743730,28,5
1993323,28,5
347549,28,3
455732,28,4
305197,28,4
2611785,28,5
1576855,28,3
1756469,28,3
268461,28,5
2059054,28,4
192061,28,3
1312395,28,3
1323338,28,3
1439698,28,4
2079044,28,3
1790332,28,3
101930,28,4
2085838,28,5
687835,28,3
1567095,28,3
723011,28,4
2591355,28,5
1838706,28,5
1494552,28,5
819870,28,5
2091010,28,4
1996191,28,3
2198355,28,4
2572249,28,3
811535,28,4
2104138,28,4
60296,28,5
513841,28,4
910721,28,3
732636,28,2
1341330,28,5
1335879,28,2
2337296,28,5
1923912,28,4
2586623,28,4
401290,28,5
1749381,28,3
880039,28,4
2537219,28,3
1861822,28,4
2061241,28,3
501759,28,2
2351571,28,4
2278451,28,4
991323,28,5
2636158,28,4
318040,28,4
1646405,28,4
914508,28,3
1462897,28,4
407428,28,4
1916231,28,5
1495491,28,5
273205,28,4
2097738,28,3
2368042,28,3
2609870,28,4
2009183,28,4
2093289,28,5
116582,28,4
106834,28,3
635344,28,3
885635,28,5
955383,28,3
476805,28,3
702902,28,5
1871287,28,4
1340802,28,5
2499766,28,5
447223,28,4
1052897,28,3
1436640,28,5
2252101,28,5
2431233,28,3
823519,28,4
855860,28,5
1971852,28,5
2081171,28,3
982239,28,2
66857,28,4
69279,28,2
2534672,28,3
1179375,28,3
623221,28,4
603277,28,3
1183620,28,4
1838501,28,3
567279,28,4
214166,28,4
184311,28,5
2535052,28,3
2114550,28,3
1539341,28,3
1129423,28,4
1501288,28,4
15191,28,4
340531,28,4
101901,28,4
2536091,28,3
2418634,28,3
860599,28,4
1376696,28,5
1593530,28,5
1202414,28,4
1986212,28,4
704862,28,3
1219206,28,3
1004708,28,3
643182,28,5
2592489,28,1
812567,28,5
2256992,28,3
887675,28,5
1983667,28,3
80284,28,5
92056,28,4
2353323,28,4
2231930,28,3
2185127,28,3
218097,28,4
2161899,28,2
2043538,28,5
1310963,28,5
537222,28,4
1253685,28,5
179398,28,4
1574266,28,3
994661,28,3
316130,28,4
827380,28,3
704082,28,2
2625420,28,2
2127722,28,5
1668633,28,4
945783,28,5
1324252,28,4
2297560,28,2
365984,28,5
1340052,28,4
2569088,28,3
1959606,28,5
754267,28,2
1967626,28,4
2204961,28,4
596921,28,4
2229588,28,5
1399719,28,5
1826612,28,4
1274049,28,5
2201584,28,4
2479244,28,5
1637455,28,5
510073,28,3
484109,28,4
2543738,28,4
684265,28,4
1112372,28,4
299512,28,4
1000457,28,3
1606064,28,2
1806544,28,5
875885,28,5
2542255,28,3
40467,28,1
331157,28,5
472052,28,5
1309213,28,4
265081,28,3
2482518,28,3
1906868,28,4
984874,28,4
2270774,28,2
209200,28,5
1439566,28,3
141839,28,2
1714263,28,3
285547,28,3
1343375,28,5
1248029,28,2
2259594,28,5
255357,28,3
1984517,28,4
1197032,28,4
2340465,28,4
326810,28,3
167589,28,4
346189,28,3
2587481,28,5
2206574,28,3
2299013,28,4
2028350,28,3
652121,28,4
157451,28,5
189608,28,5
91007,28,3
2052543,28,4
915001,28,5
2138987,28,2
844049,28,3
1319894,28,4
2051418,28,4
1686766,28,1
1181682,28,5
779432,28,1
2138388,28,3
108392,28,4
2503887,28,5
2075401,28,5
1162164,28,3
2620652,28,4
1727498,28,3
2197373,28,5
1935501,28,2
1965000,28,5
2144174,28,4
2356715,28,4
851262,28,4
634174,28,5
234623,28,5
1419631,28,5
809073,28,5
1221111,28,5
389165,28,5
670865,28,5
2343417,28,4
2056540,28,5
1191553,28,5
160978,28,2
2105990,28,4
2246143,28,4
1280109,28,4
1840783,28,5
1849791,28,5
1527780,28,4
1946590,28,4
1876410,28,5
1164992,28,4
753730,28,2
1842445,28,5
655366,28,4
231110,28,4
1490443,28,3
66608,28,5
2221813,28,5
1071856,28,1
1455867,28,2
816639,28,2
2326022,28,3
1103884,28,4
945830,28,2
1703769,28,4
1489324,28,3
1756761,28,5
562650,28,3
1746464,28,3
1168866,28,4
1977128,28,4
1453225,28,4
602425,28,3
908205,28,4
1348118,28,4
2775,28,5
1875019,28,3
1204327,28,2
1363394,28,4
2567172,28,4
615557,28,3
744121,28,3
499956,28,3
1836448,28,4
1505037,28,5
1547961,28,5
2316686,28,3
680576,28,5
2000775,28,4
1433153,28,4
1854804,28,4
2501752,28,4
605619,28,4
740716,28,4
1750977,28,3
1738262,28,3
2084362,28,4
1812940,28,4
2271686,28,3
1288566,28,4
751812,28,3
482692,28,4
12876,28,5
153902,28,5
2368839,28,2
1279858,28,5
1341444,28,4
1548340,28,3
1050988,28,3
1631618,28,5
1917657,28,4
1800117,28,5
955896,28,5
13334,28,4
783381,28,4
9008,28,4
886982,28,3
380963,28,4
1614167,28,5
331341,28,4
1141160,28,4
949186,28,5
2225534,28,3
2293454,28,2
2239227,28,4
1216387,28,4
175546,28,5
2249677,28,4
1981733,28,3
2023962,28,2
2330735,28,3
987485,28,3
1372581,28,4
1177203,28,3
1812682,28,3
2458431,28,1
130818,28,4
2260788,28,4
2513594,28,4
2574246,28,4
619705,28,5
1074388,28,4
157490,28,3
2064672,28,4
1514708,28,4
2151618,28,5
559317,28,5
2133463,28,3
316050,28,3
1160001,28,5
614481,28,4
2426759,28,5
442824,28,1
189857,28,4
2554555,28,5
1364475,28,4
228852,28,4
83540,28,5
1620735,28,3
2384282,28,4
2030564,28,3
1854947,28,3
2084343,28,3
14119,28,3
2347427,28,3
1794366,28,3
900977,28,3
759345,28,5
1787427,28,4
1626539,28,3
391111,28,5
957447,28,4
1564243,28,5
2403601,28,3
1563173,28,3
1663083,28,1
307505,28,5
1276473,28,4
1422441,28,3
1937589,28,3
1613728,28,4
992671,28,4
1310463,28,1
403581,28,4
1710042,28,4
75153,28,3
270910,28,5
528423,28,5
1656835,28,5
687379,28,3
2365879,28,4
1291272,28,4
1885314,28,4
2620584,28,4
2441992,28,4
1857086,28,5
791157,28,4
2551641,28,4
1968328,28,5
291645,28,3
2383280,28,5
232247,28,2
2220984,28,4
1712735,28,4
1157120,28,5
1060605,28,3
321658,28,5
2096652,28,5
1424281,28,5
2314286,28,3
1863499,28,3
1349251,28,5
1009263,28,5
2590061,28,4
827478,28,3
1852416,28,5
1257106,28,3
71148,28,3
1886185,28,5
2332582,28,4
1874019,28,4
1928412,28,4
206735,28,5
142035,28,5
531624,28,4
772278,28,5
1025642,28,3
2256674,28,4
928691,28,3
1321188,28,4
1986426,28,5
932397,28,5
1698789,28,4
58374,28,4
2459774,28,4
432536,28,3
201600,28,3
1393236,28,5
231517,28,4
1208081,28,3
269983,28,2
180314,28,3
2236799,28,5
936290,28,5
624334,28,4
900357,28,3
353820,28,5
240319,28,3
2543492,28,3
2174771,28,5
889086,28,4
1567051,28,3
336477,28,4
1160251,28,3
2516004,28,4
1334301,28,4
855431,28,4
2504147,28,2
1816473,28,5
312215,28,2
1760166,28,2
2113360,28,4
296160,28,4
1884747,28,3
632345,28,5
1148490,28,5
1951605,28,2
256747,28,4
1311066,28,5
1363333,28,5
1786081,28,5
2206467,28,4
75465,28,1
2030896,28,5
1474541,28,4
1164917,28,5
2435916,28,5
801695,28,5
2294369,28,3
874947,28,5
1654137,28,4
2363,28,3
835988,28,3
252207,28,4
1254550,28,5
2001983,28,4
501007,28,2
106766,28,4
963594,28,4
2619959,28,3
1949239,28,4
436636,28,5
1861514,28,3
500385,28,5
267742,28,4
13620,28,5
265783,28,1
1502575,28,4
953914,28,3
288354,28,4
2007217,28,5
2382575,28,3
230915,28,3
565236,28,5
2021536,28,4
863180,28,5
2312992,28,4
2598622,28,4
840382,28,3
947785,28,5
2484971,28,4
2277940,28,3
1630740,28,3
1310250,28,3
728180,28,4
1546535,28,3
1551947,28,4
2557435,28,5
1379761,28,4
2302327,28,3
954231,28,5
1377988,28,4
2434172,28,4
190856,28,5
361407,28,3
515632,28,5
858700,28,2
318939,28,3
1935970,28,4
915844,28,4
2645579,28,4
2012897,28,5
1920901,28,3
1018771,28,4
449337,28,4
1271750,28,4
2142915,28,5
666863,28,5
2431350,28,3
2405172,28,4
2642459,28,3
2459804,28,4
1172091,28,5
2036662,28,2
827096,28,5
2027763,28,4
1736960,28,4
1820275,28,4
278047,28,4
1429041,28,3
1758008,28,2
1439767,28,3
1712417,28,5
1061633,28,4
2439795,28,3
1555742,28,3
1825844,28,3
462231,28,4
303321,28,5
1582497,28,3
595148,28,5
2458398,28,4
2568401,28,4
1447532,28,5
975702,28,4
247577,28,2
938373,28,4
1647202,28,3
452192,28,4
453518,28,5
1575559,28,5
665030,28,4
561683,28,5
61863,28,3
298900,28,3
1156007,28,5
210163,28,5
1436433,28,3
1603214,28,5
188991,28,3
318920,28,4
2644694,28,5
2396074,28,3
459486,28,3
2181148,28,3
1254903,28,3
1286051,28,4
907103,28,3
2025375,28,2
892566,28,4
351008,28,5
2331306,28,2
769887,28,4
1720591,28,4
381326,28,3
2053064,28,3
2257979,28,5
70566,28,4
489962,28,4
50259,28,1
640056,28,3
1454357,28,3
1030363,28,3
2452772,28,4
1692652,28,3
2544197,28,5
1005771,28,3
2611449,28,4
1843756,28,5
273630,28,3
736288,28,4
2640626,28,4
726618,28,4
958382,28,3
2152097,28,5
1910767,28,5
1140048,28,5
2353806,28,4
360830,28,3
164532,28,4
942215,28,5
535268,28,4
797384,28,4
980537,28,3
18517,28,3
1606028,28,3
967937,28,5
2490823,28,3
2633668,28,3
1984086,28,5
878145,28,3
2291353,28,2
52460,28,4
2520473,28,4
1158424,28,2
2628763,28,4
2297066,28,5
2048785,28,3
794275,28,5
2280025,28,3
1013930,28,4
153226,28,4
1454880,28,5
918897,28,5
1714898,28,2
845136,28,3
1633927,28,4
1865808,28,4
1588284,28,4
1928258,28,5
1481142,28,5
2234460,28,4
1832225,28,3
2584690,28,4
231489,28,5
1283493,28,3
1331107,28,5
787870,28,5
425166,28,3
2309013,28,3
431806,28,3
1855804,28,2
2073964,28,4
1512054,28,4
1324286,28,4
122188,28,3
860203,28,5
1527256,28,4
2221397,28,3
2360767,28,5
2424911,28,5
756049,28,3
935820,28,4
433484,28,5
1907564,28,4
326151,28,4
1953537,28,5
914059,28,3
322461,28,4
1723211,28,4
2438169,28,4
2285713,28,5
2415484,28,5
423605,28,3
1267850,28,5
1081633,28,5
1912899,28,1
2563204,28,3
538483,28,5
2192892,28,4
2130250,28,5
1910699,28,5
142004,28,4
223028,28,5
1550265,28,4
1992922,28,4
429787,28,4
2235414,28,3
1873215,28,3
468879,28,5
858121,28,4
121839,28,5
419357,28,4
366844,28,1
995127,28,5
219403,28,4
575786,28,1
98434,28,4
439492,28,4
959716,28,4
686635,28,3
250927,28,4
241801,28,4
1278077,28,4
612443,28,3
785017,28,4
2157337,28,3
1014060,28,4
2091892,28,3
2643082,28,3
319119,28,4
931327,28,4
2230092,28,4
638998,28,3
2410445,28,4
2533515,28,5
2279125,28,4
1333,28,2
1929109,28,4
2059716,28,3
1421304,28,2
1998055,28,2
2330703,28,4
149072,28,4
1309243,28,4
1456522,28,3
563381,28,4
2105786,28,4
2530840,28,2
2144806,28,4
429730,28,4
1711859,28,4
1007809,28,5
464219,28,4
261609,28,2
70760,28,4
1726600,28,3
1967255,28,3
448470,28,5
490896,28,5
1318076,28,4
1546658,28,3
449743,28,3
1850509,28,4
521547,28,4
232270,28,3
259659,28,3
2541531,28,3
2537041,28,2
1591874,28,3
1411946,28,4
1624795,28,5
2508079,28,3
61343,28,4
1127414,28,5
2248869,28,4
1287683,28,4
1720023,28,4
806013,28,4
2626619,28,4
754349,28,4
1812273,28,5
1857979,28,4
2586076,28,5
1886379,28,4
441470,28,3
52540,28,4
860991,28,4
317108,28,5
1110296,28,3
571280,28,5
16386,28,4
1160783,28,5
950169,28,4
521999,28,2
386988,28,4
2308042,28,4
683427,28,5
959955,28,3
1819123,28,4
465436,28,4
419330,28,5
439978,28,5
932814,28,5
1496187,28,5
1145542,28,3
2477070,28,4
1988868,28,3
1555444,28,5
1981100,28,4
2509293,28,2
2295117,28,4
1740618,28,5
2525544,28,5
789429,28,5
961686,28,3
1640558,28,4
1963830,28,4
1705134,28,3
970031,28,3
786415,28,4
2645399,28,4
1069109,28,4
357900,28,5
1041757,28,4
308632,28,3
160563,28,3
2400286,28,4
2396097,28,4
2168178,28,3
1704751,28,5
947504,28,3
1932483,28,5
2627188,28,4
502130,28,5
683713,28,4
1114857,28,4
2192344,28,3
982888,28,4
376884,28,3
1725321,28,3
2579385,28,3
372233,28,4
1956586,28,3
1839379,28,4
533598,28,3
1311690,28,3
201303,28,4
384378,28,4
211369,28,4
1113647,28,1
1985633,28,2
1807821,28,3
796303,28,4
557075,28,4
81567,28,5
1174327,28,5
793754,28,5
1902164,28,2
360754,28,4
341055,28,4
2596248,28,4
991204,28,4
1838886,28,3
160745,28,5
880724,28,5
390094,28,4
1846316,28,5
654636,28,4
1918085,28,5
904608,28,5
2217731,28,5
1688155,28,3
2526416,28,5
1502558,28,5
480598,28,5
46025,28,4
1508920,28,3
1696855,28,4
1541814,28,5
1877623,28,4
1477428,28,5
2620590,28,4
1492285,28,5
408459,28,3
2251838,28,5
1451676,28,4
1001657,28,4
1873273,28,5
138079,28,4
84935,28,5
2445916,28,4
2631649,28,3
20918,28,2
2320715,28,2
1690310,28,5
2205189,28,3
2170890,28,5
2143683,28,2
1519073,28,3
275869,28,3
2123669,28,3
837993,28,5
281688,28,4
1277391,28,5
1554601,28,4
126877,28,4
2288814,28,5
890749,28,3
2542131,28,5
327179,28,5
1830122,28,4
1176225,28,5
1846990,28,1
1512540,28,3
1686741,28,4
2400183,28,4
2623612,28,5
1811555,28,5
1404513,28,4
2312816,28,5
886849,28,4
1006469,28,4
160677,28,4
140736,28,5
1166632,28,1
1217869,28,3
1171340,28,3
129544,28,4
915571,28,4
1207281,28,3
2552504,28,4
637282,28,4
663990,28,4
973476,28,4
805087,28,3
1484710,28,4
267984,28,3
1792108,28,3
1059081,28,5
2503255,28,4
2068869,28,3
870391,28,3
101035,28,2
194705,28,4
1946921,28,3
694203,28,3
1892759,28,5
1401549,28,2
17119,28,3
1718832,28,5
491329,28,2
2490424,28,3
1839770,28,1
1613949,28,4
520978,28,3
2219523,28,4
1761255,28,2
1175789,28,5
2486822,28,5
2402990,28,4
122437,28,5
2542299,28,3
694422,28,5
1926221,28,4
1100884,28,4
122130,28,2
2284211,28,4
781949,28,3
2125035,28,4
2206019,28,5
2168365,28,2
200255,28,4
1647009,28,4
333277,28,4
293151,28,2
939340,28,3
1209846,28,5
690505,28,4
541313,28,4
41329,28,3
1160765,28,4
649637,28,4
2210979,28,3
1652169,28,5
959577,28,3
757107,28,3
2325270,28,4
2073853,28,4
481589,28,3
676278,28,3
1832262,28,4
216129,28,5
351129,28,4
369848,28,3
1750740,28,3
2023529,28,3
1694765,28,4
920881,28,4
757381,28,4
1119107,28,3
2617841,28,5
1964248,28,5
2058950,28,3
1502196,28,3
2084277,28,4
2144844,28,4
2543231,28,5
1424751,28,4
2228395,28,4
2312054,28,3
580343,28,4
827257,28,4
2482204,28,2
1495055,28,4
87184,28,1
202168,28,2
765164,28,2
1245640,28,5
1177218,28,3
2245913,28,4
895517,28,4
1152665,28,4
152147,28,5
424554,28,5
1303007,28,5
706045,28,4
1748860,28,4
1495252,28,4
263494,28,5
1146375,28,4
1183357,28,2
1776482,28,4
1184557,28,5
1740600,28,4
2160787,28,4
341893,28,4
2151083,28,3
602091,28,3
774717,28,3
2588137,28,3
1781408,28,4
895626,28,4
2380826,28,4
750379,28,4
2513144,28,4
1926450,28,4
2319023,28,4
2622141,28,2
1610934,28,4
889375,28,3
2040925,28,4
1260217,28,5
1446040,28,4
830506,28,1
794324,28,5
917952,28,3
1686574,28,5
1248714,28,3
787003,28,3
521051,28,4
2432586,28,5
2014583,28,5
1718242,28,4
1186073,28,3
2332556,28,5
2635586,28,4
175865,28,1
2125770,28,5
212729,28,4
255376,28,4
349082,28,4
1125890,28,3
2264352,28,5
1952559,28,3
1771587,28,5
2412606,28,4
1422152,28,4
1632495,28,5
244123,28,5
1872087,28,5
2594824,28,5
1693902,28,5
99551,28,3
1348148,28,2
760993,28,4
1713873,28,5
2288531,28,3
1501851,28,5
1875704,28,3
2472617,28,2
2617911,28,3
1517332,28,3
2416619,28,3
2617555,28,5
1679065,28,1
1940779,28,4
987614,28,3
2315741,28,4
2059898,28,3
640454,28,4
561733,28,4
494403,28,4
253214,28,5
358301,28,4
1460439,28,4
1935437,28,5
1061099,28,5
793015,28,5
266808,28,3
2018084,28,4
2074781,28,4
275530,28,4
2508191,28,3
399647,28,4
2423355,28,3
1080361,28,5
133060,28,1
1592610,28,4
1950611,28,4
1337321,28,5
2541452,28,2
1712165,28,5
873352,28,2
331716,28,4
1253465,28,3
2576560,28,5
360923,28,4
1097350,28,3
2058641,28,5
1309944,28,4
610103,28,4
480171,28,5
152756,28,5
1861047,28,3
1236105,28,2
981995,28,2
455661,28,5
2400656,28,5
1746440,28,5
731870,28,5
1631564,28,5
27870,28,3
880866,28,3
567561,28,5
94912,28,3
1761660,28,3
546847,28,2
478828,28,5
2321066,28,4
521240,28,3
794293,28,5
710010,28,4
2084043,28,3
1510198,28,4
2447935,28,5
1459088,28,3
1534621,28,5
1272468,28,3
934861,28,5
2601250,28,3
2084798,28,1
988730,28,4
1771818,28,3
1347444,28,5
1306925,28,5
2574186,28,2
2094978,28,3
1116849,28,4
586916,28,3
2286538,28,3
2268573,28,1
1978844,28,4
2611587,28,5
662340,28,3
2145497,28,4
549534,28,2
800136,28,3
820707,28,5
1122179,28,3
1411726,28,4
1616406,28,4
1818233,28,3
152619,28,3
886317,28,3
1607897,28,4
1265716,28,4
1825075,28,4
1241896,28,5
2410056,28,4
88322,28,3
2035994,28,5
2637948,28,4
1602333,28,5
1981863,28,3
185495,28,5
2512231,28,4
2496012,28,3
2155399,28,2
2087711,28,4
1203012,28,2
267690,28,3
144480,28,4
2475820,28,4
198422,28,3
854200,28,4
59808,28,4
904898,28,4
603908,28,5
2312439,28,4
2476305,28,4
539782,28,2
2609784,28,5
584078,28,3
358544,28,4
1838568,28,3
2243703,28,4
1847100,28,2
1629880,28,4
2218782,28,2
1937382,28,3
2095752,28,4
2602480,28,4
693720,28,4
2471276,28,4
1794679,28,4
2568266,28,2
1501223,28,2
335572,28,2
1896822,28,4
1081905,28,2
386219,28,2
2584169,28,4
2557529,28,3
841713,28,1
1488117,28,3
2295507,28,4
204318,28,3
771805,28,4
1816974,28,3
62781,28,5
2602942,28,5
754135,28,3
2434572,28,4
2005430,28,5
616126,28,3
1931966,28,4
432243,28,4
1686423,28,4
36487,28,3
2226250,28,3
606121,28,5
1447823,28,5
647126,28,4
2137543,28,5
1633909,28,3
2527572,28,5
1630930,28,4
142483,28,1
2577594,28,4
510095,28,4
1327528,28,4
941624,28,5
850384,28,4
513501,28,5
2088489,28,5
150553,28,3
1579413,28,5
170899,28,5
2439674,28,4
615240,28,3
152583,28,4
303948,28,4
435602,28,3
1871079,28,3
1160300,28,4
2103154,28,4
1837439,28,3
2231293,28,4
963962,28,4
1701514,28,4
1793171,28,4
248499,28,2
487950,28,4
558634,28,3
1734649,28,5
932889,28,4
1766598,28,3
389609,28,5
670658,28,4
1145107,28,4
1228988,28,5
2600558,28,5
1454796,28,4
429038,28,5
1972183,28,4
192934,28,4
1488926,28,3
940910,28,3
1581837,28,5
834267,28,3
2384855,28,4
1272856,28,3
340800,28,4
1109326,28,3
2304609,28,4
2491997,28,4
763779,28,5
119496,28,4
1432647,28,5
587473,28,2
2041009,28,1
1231117,28,3
2279335,28,3
1848016,28,4
2090015,28,3
1043463,28,4
2397231,28,3
396282,28,4
1224299,28,3
1467380,28,5
1294781,28,3
1140250,28,3
1948337,28,5
414301,28,4
2328115,28,4
1012347,28,5
1797578,28,4
225544,28,4
2244849,28,5
1997364,28,5
639715,28,5
1708453,28,4
2480132,28,3
1267500,28,3
2466567,28,5
775463,28,4
1725501,28,1
1063838,28,3
409239,28,3
632719,28,4
69183,28,3
392255,28,5
1803852,28,5
1258971,28,3
36903,28,5
2290341,28,4
605762,28,4
926070,28,3
1688718,28,4
1108077,28,2
1785133,28,3
272580,28,5
205247,28,4
84022,28,3
2538727,28,4
903799,28,5
61322,28,5
2122779,28,5
648166,28,4
452480,28,5
2155716,28,3
1172696,28,5
1286998,28,3
655557,28,3
112519,28,4
1321126,28,4
752670,28,2
2473764,28,3
129367,28,4
2441014,28,4
257567,28,1
2299278,28,4
1188085,28,3
2120119,28,5
2240642,28,2
771920,28,5
348585,28,5
757170,28,3
762667,28,1
2210517,28,4
1809046,28,5
2636140,28,4
1039981,28,5
2108605,28,5
999743,28,3
1197338,28,5
1022288,28,5
1193801,28,4
1034415,28,4
1888979,28,4
2046530,28,5
350547,28,5
1216023,28,4
1782553,28,3
950274,28,4
670745,28,5
2101248,28,4
1539597,28,4
1468676,28,3
474541,28,5
581235,28,5
2165002,28,3
229327,28,3
1563825,28,2
2192080,28,5
55389,28,4
318032,28,5
857413,28,4
114904,28,3
1617529,28,4
810595,28,2
2408310,28,5
924822,28,3
962318,28,4
888949,28,4
1624280,28,3
872028,28,4
2594837,28,5
1715560,28,5
1893716,28,4
534237,28,5
2366821,28,4
639194,28,5
1400096,28,3
1078792,28,3
548020,28,3
2238411,28,5
1010923,28,4
205424,28,4
927826,28,2
1733410,28,5
1282725,28,3
1277858,28,3
1956732,28,4
902342,28,4
419313,28,5
1153971,28,5
125296,28,5
1483158,28,5
749727,28,2
2106446,28,3
2178919,28,3
1961181,28,4
937847,28,3
2263829,28,5
586216,28,5
1084301,28,4
1885285,28,4
472437,28,4
233679,28,3
2576999,28,4
2226623,28,4
162348,28,4
318301,28,2
1308842,28,4
78638,28,4
388780,28,3
1215876,28,4
696847,28,4
2006132,28,4
2354626,28,5
34209,28,4
81608,28,3
1961168,28,4
1797641,28,5
803734,28,4
1148739,28,4
965764,28,3
491331,28,5
1794015,28,4
2196809,28,5
1000461,28,3
1705674,28,4
1478009,28,3
668451,28,3
1300793,28,4
826614,28,5
897176,28,3
289162,28,5
1652831,28,3
2628335,28,4
1842130,28,3
223926,28,3
1232229,28,4
1107099,28,4
1906507,28,2
1520584,28,4
2563494,28,4
122065,28,5
765066,28,3
900629,28,3
890779,28,4
2072697,28,5
1894154,28,5
1555689,28,4
1613533,28,5
1098965,28,4
1206843,28,3
2573899,28,4
1207366,28,5
76249,28,4
1012638,28,5
949930,28,5
2385670,28,4
1470317,28,5
549220,28,5
287439,28,4
453461,28,3
315484,28,4
1645535,28,4
1439097,28,5
2494633,28,3
1808487,28,4
2346997,28,4
977127,28,4
741351,28,3
2036757,28,2
245808,28,4
112320,28,5
245201,28,3
2549255,28,4
149903,28,5
1356352,28,5
2611941,28,5
235232,28,5
2559085,28,5
402377,28,3
2418575,28,4
2418023,28,4
87652,28,4
4409,28,5
1926584,28,3
1519734,28,4
